start	end	duration	text
1609380	1613320	3940	Und was ist nun mit deinen Steuern? - Ich bezahle ja sowieso keine.
1613940	1615920	1980	Aber wie kommen wir hier wieder raus?
1616580	1620120	3540	Aha, ja, versuche es doch mal mit deinem Autoschlüssel.
1623020	1628160	5140	Ja, manchmal ist das Zeugs stärker vernetzt, als man meint.
1628790	1630840	2050	Komm, wir gehen nun eins trinken.
1631500	1634040	2540	Hey, hey! Benno!
1634740	1638480	3740	Benno! Hey, Hilfe!
1640110	1644640	4530	* Applaus *
1645430	1647840	2410	Unsere Schleuse. - Unsere Schleuse.
1648480	1651240	2760	Unsere Schleuse.
1653250	1656800	3550	Wenn man den Namen unseres heutigen künstlerischen Gastes
1657580	1660120	2540	und gleichzeitig Gesprächsgastes in unserer Branche erwähnt,
1660830	1664400	3570	sagen alle - und zwar nicht nur unsere Generation,
1665110	1668090	2980	sondern auch junge Künstler aus Österreich, Deutschland
1668750	1672370	3620	"und der Schweiz: ""Wow, das war schon immer mein grosses Idol."""
1673120	1677490	4370	Das ist der, den wir schon kannten, als wir noch jung waren.
1678200	1681570	3370	Er ist einer der Wichtigsten in diesem Ganzen.
1682290	1685850	3560	Uns freut es, weil er sonst relativ zurückhaltend ist,
1686530	1688570	2040	in Fernsehsendungen aufzutreten.
1689360	1692410	3050	Bei uns macht er das nicht. Er ist schon zum zweiten Mal bei uns.
1693190	1695230	2040	Herzlich willkommen, Gerhard Polt!
1695880	1698910	3030	* Schnelle Bassklänge *
1699580	1702530	2950	* Applaus *
1709950	1714450	4500	(Mit starkem bayrischem Akzent) Ich meine ... Schicksal, gell.
1715180	1718290	3110	Ich war ein Schicksal. Ich war eines.
1718910	1720610	1700	Nicht jeder.
1721320	1723130	1810	Ich habe sogar eine Biografie.
1723830	1726370	2540	Das ist ... Wie soll ich das sagen? Es ist schon närrisch.
1727070	1729010	1940	Das Schicksal, wie es früher war ...
1729600	1735090	5490	Früher, ganz früher ging es mir gut.
1735770	1738450	2680	Und dann ... bergab.
1739160	1742730	3570	Immer bergab. Immer schlechter, von Jahr zu Jahr.
1743350	1746210	2860	Alle paar Monate ... schlechter.
1746890	1748730	1840	Ich kann es nicht anders sagen.
1749480	1752090	2610	Vor meiner Scheidung von meiner Frau ...
1752820	1755050	2230	Was meinst du, wie gut ich gelebt habe?
1755710	1757610	1900	Ich hatte alles.
1758330	1759730	1400	Wo war ich alles?
1760460	1763090	2630	Ich war in Pattaya, in Dubai, Mallorca sowieso.
1763720	1767370	3650	Ich war in Kuba ... Alles. Wir konnten es uns leisten.
1768120	1770650	2530	Weil wir gearbeitet haben. Meine Frau auch.
1771350	1774010	2660	Das will ich gar nicht bestreiten, meine Frau hat auch gewerkelt.
1774660	1777290	2630	Man muss es sich leisten können.
1778030	1780530	2500	Warum? Wir hatten ein Ding ... einen Kiosk.
1781290	1786130	4840	Ich habe ... Zeitungen verkauft und so Souvenirs.
1786740	1789370	2630	Weisst du, solche Bierkrüge mit König Ludwig drauf.
1790150	1793610	3460	Scherzartikel und so Schosskissen ...
1794410	1797730	3320	... und lauter Krempel, also ich sag nicht Krempel, aber ...
1798360	1800570	2210	Davon haben wir gelebt und zwar gut.
1801070	1803890	2820	Und dann kommt das Schicksal. In unserer Gemeinde ...
1804590	1808770	4180	Diese Gemeindedeppen beschliessen, ein Bürgerhaus zu bauen.
1809550	1812940	3390	Ein Bürgerhaus. Sauteuer! Warum bauen die ein Bürgerhaus?
1813670	1815380	1710	Das kostet ein Schweinegeld.
1816150	1817500	1350	Sie hatten kein Geld, also was machten sie?
1818210	1820660	2450	Dann haben sie die Pacht - ich habe das ja bei ihnen gepachtet -
1821350	1822900	1550	die Pacht erhöht.
1823670	1827500	3830	Ich musste so viel zahlen ... Ich war nahe an der Insolvenz.
1828300	1831220	2920	Du musst dir vorstellen, die bauen ein Bürgerhaus,
1831870	1837460	5590	drinnen alles Marmor, gell. Nicht einmal Carrara, das war zu billig.
1838230	1841340	3110	China, Brasilien - weisst warum?
1842150	1846300	4150	"Weil sie sagten: ""Wir brauchen in unserem Ort internationales Flair."""
1847020	1850420	3400	Dabei kam nie jemand, nicht einmal die Blunzen aus Marzahn.
1851050	1854620	3570	Dann der Silbereisen sowieso nicht.
1855300	1859100	3800	Nicht einmal die Original Drei Haxen aus Tirol waren da.
1859700	1862640	2940	Das musst dir mal vorstellen.
1863390	1865720	2330	Und dann, ich war ... Jetzt kommt der Hauptschlag.
1866450	1869360	2910	Dann haben's die Bushaltestelle, wo mein Kiosk ist,
1870070	1874920	4850	um 500 m verschoben und ich war hin.
1875680	1879480	3800	Ich war finanziell tot wie ein Steckerlfisch.
1880180	1883200	3020	Ich war hin.
1883910	1885640	1730	Und dann meine Frau ... Wie sagt man?
1886410	1888680	2270	Die Ratten verlassen das sinkende Schiff.
1889360	1893200	3840	Sie war fort und ich blieb zurück. Verstehst? Alleine. Ja, sicher.
1893860	1896480	2620	Kein Geld, ich war im Nowhereland.
1897220	1901320	4100	Nichts mehr da. EU, Griechenlandkrise.
1902070	1904800	2730	Ehrlich gesagt, ich hab mir nicht mehr zu helfen gewusst.
1905500	1909680	4180	Du musst dir vorstellen, ich war ein Mann ... Ich fuhr einen 5er-BMW.
1910390	1913240	2850	Und ich bin freiwillig auf einen 3er runter.
1913940	1916480	2540	Mein Frau hatte noch protestiert.
1917140	1920560	3420	Und am Ende, weisst, wo ich gelandet bin?
1921300	1922720	1420	Beim Polo.
1923510	1926480	2970	Ich hätte mir nie vorstellen können, dass ich Polo fahre.
1927240	1932080	4840	Was soll ich jetzt machen? Flucht? Aber wohin?
1932750	1935920	3170	Wohin gehe ich? Australien - das ist mir zu heiss.
1936680	1939480	2800	Dort gibt's Spinnen und das ganz Viehzeug.
1940280	1944800	4520	Norwegen sowieso nicht, weil ich keinen Fisch esse. Mag ich nicht.
1945500	1950800	5300	Wenn einer Sushi fressen will, soll er das. Ich fresse es nicht.
1951540	1955280	3740	Und jetzt kommen wir wieder auf das Schicksal. Pass auf!
1955960	1960920	4960	Der Biegelberger, also die Familie Biegelberger hat zwei Kinder.
1961620	1965960	4340	Sie sind Hartz-IVler, sie leben von der Unterstützung.
1966670	1969560	2890	Aber der Rudi, der ist gescheit, der hat studiert.
1970300	1972680	2380	Er ging nach Ungarn und ist Arzt geworden.
1973420	1978320	4900	Und als er Arzt war, ging er nicht nach Deutschland,
1979060	1981240	2180	sondern in die Schweiz, weil er sagte,
1981980	1986520	4540	wenn er Geld verdient, will er das auch behalten.
1987230	1990000	2770	Und der Biegelberger hat mir geholfen.
1990660	1995120	4460	Dem verdanke ich wirklich sehr viel, das muss ich sagen.
1995830	1997440	1610	Der Rudi - ich kannte ihn ja schon als Kind -
1998150	2001080	2930	der Rudi hat mir geholfen, dass ich in die Schweiz kam.
2001730	2004640	2910	Ich bin über die grüne Grenze bei Schaffhausen,
2005450	2008360	2910	dabei hat er mir geholfen. Weisst schon!
2009070	2012360	3290	Sonst hätte ich ja mit einem polnischen Kühltransporter
2013110	2015960	2850	reinfahren müssen, und ihr wisst ja,
2016700	2019560	2860	was für ein Kopfgeld die von einem Deutschen verlangen.
2021180	2024440	3260	Also viel mehr als für einen Neger. Das kann man nicht bezahlen.
2025170	2028520	3350	Er hat mir geholfen und hat mir eine Anstellung vermittelt
2029190	2032560	3370	als nicht ausgebildeter Assistent in einer Art Klinik,
2033260	2037680	4420	wo reiche Russen zum Sterben hinfahren. Die sterben da gerne.
2038500	2044440	5940	Und ich muss sagen, mir gefällt der Job.
2045080	2047960	2880	Es ist angenehm.
2048630	2052239.9999999998	3610	Und jetzt bin ich hier in der Schweiz, jetzt bin ich hier.
2052960	2055239.9999999998	2280	(In schlechtem Schweizerdeutsch) Und die Schweiz ist das Paradies.
2055980	2059400	3420	Sie ist wirklich das Paradies. Ich kann es nicht anders sagen.
2060159.9999999998	2065639.9999999998	5480	Wie heisst der Spruch? Ein Paradies ist es immer dann,
2066370	2071800.0000000002	5430	wenn einer da ist, der aufpasst, dass keiner reinkommt.
2072550.0000000002	2077400	4850	Aber die Schweiz hat dieses Problem mit den Ausländern.
2078159.9999999998	2080800.0000000002	2640	So viele ... Die Schweiz kann doch die Welt nicht retten.
2081500	2083280.0000000002	1780	Das geht nicht, so viele Ausländer.
2084100	2085560	1460	Die Schweiz kann nicht alle reinlassen.
2086290	2090040	3750	Sie kann nicht alle Leute aus der EU usw. hier aufnehmen.
2090750	2093840.0000000002	3090	Das Boot ist voll. Das sage ich, das ist meine Auffassung.
2094560	2100120	5560	"Heute sage ich das. Ich sage: ""Ausschaffen, ganz radikal."""
2100820	2108440	7620	Ich verdiene auch guten Stutz. Ich kaufe mir jetzt wieder einen BMW.
2109190	2114040	4850	Die Schweiz ist ein Paradies. Also, sali!
2114660	2118560	3900	Und das Znüni nicht vergessen!
2131840	2135200	3360	Gerhard, herzlich willkommen bei uns in der Schweiz.
2135990	2139400	3410	Du hast schon immer das Internationale gesehen,
2140070	2144240	4170	bist für deine Nummern immer vom bayrischen Mikrokosmos ausgegangen.
2145050	2148760	3710	Du hast ihn immer in andere Länder mitgenommen.
2149420	2156080	6660	Du spielst Inder, du spielst v.a. Deutsche, die in Afrika sind.
2156800	2161200	4400	Und im Moment haben wir ja so eine superkomische Zeit.
2161870	2165800	3930	In allen Ländern beschäftigt man sich mit einem Wahlkampf,
2166430	2168920	2490	der nicht im eigenen Land stattfindet.
2169640	2171440	1800	Manchmal finden wir den fast interessanter
2172150	2173680	1530	oder er beschäftigt uns mehr.
2174370	2178400	4030	Also wie sieht Bayern Donald Trump?
2179190	2182320	3130	Du musst sehen, Wahlkampf ist für mich als Bayer etwas Merkwürdiges.
2183070	2187000	3930	Ich bin 74 Jahre alt und habe immer einen Wahlkampf erlebt,
2187670	2189600	1930	der eigentlich keiner war,
2190340	2193120	2780	denn ich habe noch nie eine andere Regierung als die CSU erlebt.
2193910	2197920	4010	Ich weiss gar nicht, wie das ist, wenn mal eine Opposition regiert.
2198660	2200280	1620	Ich habe immer erfahren ... Bei uns ist es natürlich so,
2201010	2205800	4790	dass eine Minderheit das Recht hat, sich der Mehrheit anzuschliessen.
2206470	2210000	3530	Etwas anderes habe ich nie erlebt.
2210700	2215960	5260	Und Wahlkampf ... Da muss ich lachen. Das ist witzig.
2216640	2219360	2720	* Applaus *
2224730	2227040	2310	Aber du konntest auch einiges mitnehmen
2227870	2230960	3090	aus dieser jahrzehntelangen Herrschaft der CSU.
2231740	2233920	2180	Das hat ziemlich viel Humor geliefert.
2234650	2238600	3950	Das ist das Gute. Der Humor ist im Grunde - das wissen wir alle -
2239320	2243240	3920	der Humor besteht schon mal deshalb, weil wir alle sterblich sind.
2243940	2246320	2380	Wir wissen alle, dass wir endlich sind.
2246980	2249160	2180	Irgendwann werden wir sterben.
2249820	2253160	3340	Humor ist gut, denn dann sagt man ...
2253860	2256520	2660	"Es gibt Sachen, bei denen man sagt: ""Dagegen kann man nichts machen."""
2257250	2261040	3790	Das ist der Tod, die CSU und der FC Bayern.
2261850	2267720	5870	Dann macht man einen Witz dazu und es geht es einem wieder besser.
2268530	2272120	3590	Meinst du ... Man hat ja auch etwas Selbstironie damit,
2272840	2276640	3800	als Bayer oder als Schweizer, wenn wir Witze darüber machen.
2277400	2280360	2960	Häufig hat man ja die Ironie für sich selbst gepachtet
2281110	2283600	2490	und sagt, die anderen würden es nicht verstehen.
2284420	2286400	1980	Oder die anderen hätten keinen Humor.
2287120	2289720	2600	Ja, sie haben ja zum Teil keinen.
2290420	2292080	1660	Man muss allerdings sagen: Sie brauchen auch keinen.
2292760	2294280	1520	Sie sind auf Humor nicht angewiesen.
2294990	2297960	2970	Und ein Mensch, der keinen braucht, ist praktisch unabhängig.
2298650	2300240	1590	Der ist souverän.
2300970	2304880	3910	"""Ich habe noch nie gelacht. Ich lache nicht. Warum auch?"""
2305490	2307240	1750	Aber auch ein Diktator könnte ...
2307960	2310640	2680	Der lacht schon. Das ist ja bekannt.
2311380	2313160	1780	Die haben ja sogar Gedichte geschrieben.
2313900	2315680	1780	Bloss über die Gedichte darf man nicht lachen.
2316440	2321400	4960	Darum hatten ja die Engländer im Mittelalter, die Fürsten,
2322100	2324000	1900	die hatten Hofnarren.
2324740	2326920	2180	"""Mach einen Witz, und danach wirst du geköpft."""
2327650	2331080	3430	Wenn der Witz nicht gut ist, dann Kopf ab.
2331790	2334160	2370	Das ist eigentlich noch relativ effizient.
2334980	2340000	5020	Aber Gottseidank leben wir und auch du nicht in einem Land, wo das gilt.
2340760	2342800	2040	Es gibt ja Länder, in denen es schwieriger ist.
2343490	2345200	1710	Wobei ihr hattet ja auch eine Zeit,
2346050	2348520	2470	in der es schwieriger war, Humor zu machen.
2349180	2351440	2260	Ja, wie gesagt, Humor ...
2352190	2356840	4650	Es wird immer gesagt, es gebe diesen Humor und jenen Humor.
2357450	2359400	1950	Der berühmte englische Humor.
2360140	2362240	2100	"Ich wurde mal gefragt: ""Was sagen Sie zum englischen Humor?"""
2362960	2366080	3120	"Ich sagte: ""Persönlich kenne ich ihn nicht, ich bin ihm nie begegnet."""
2366900	2369800	2900	Aber es gibt Leute, die behaupten, es gebe ihn.
2370480	2374640	4160	Ich weiss nicht, ob der Farage so lustig ist.
2375300	2377440	2140	Für die Engländer weniger.
2378220	2379840	1620	Es gibt eine schöne Geschichte, die angeblich wahr ist.
2380610	2382720	2110	Adolf Hitler ist Karl Valentin, dem Humoristen, begegnet.
2383440	2388360	4920	"""Mein lieber Karl Valentin, es freut mich, Ihnen hier zu begegnen."""
2389080	2392160	3080	"""Ich habe Ihren Humor immer ge- schätzt und über Sie lachen müssen."""
2392830	2394560	1730	"Er antwortete: ""Das kann schon sein, Herr Führer,"
2395310	2399000	3690	"aber ich kann über Ihren Humor nicht lachen."""
2399720	2402840	3120	Und er hat offenbar überlebt. Er hat die Pointe überlebt.
2403590	2406280	2690	Gerade noch. Tatsächlich gerade noch.
2406980	2411520	4540	Gerhard, du hast sehr viel gemacht. Du warst auf der Bühne.
2412280	2415360	3080	Jetzt hast du ein neues Programm, zusammen mit den Well-Brüdern.
2416110	2419840	3730	Du hast Filme gemacht, du hast v.a. Fernsehen gemacht.
2420580	2421760	1180	Das Fernsehen hat dir am Anfang
2422540	2424440	1900	zu relativ grosser Bekanntheit verholfen.
2425120	2428920	3800	Seit einer gewissen Zeit machst du nicht mehr so viel Fernsehen,
2429650	2431320	1670	du bist diesem Medium gegenüber etwas kritisch.
2432050	2434130	2080	Oder hat das nichts mit deiner Arbeit zu tun?
2434830	2437050	2220	Nein, das ist wie bei euch - ich habe irgendwann beschlossen,
2437810	2439770	1960	die Sendung zu beenden und etwas anderes zu machen.
2440440	2441730	1290	Ihr macht das ja auch.
2442540	2443810	1270	Irgendwann gibt es eine letzte Sendung
2444480	2446290	1810	und am nächsten Tag ein Frühstück.
2447050	2449090	2040	* Lachen, Applaus *
2454660	2458340	3680	"Dein neues Programm heisst ""Ekzem Homo""."
2459120	2461300	2180	Es gibt zwei Interpretationen.
2462040	2464460	2420	Die eine ist hoffnungsvoller als die andere.
2465260	2468900	3640	Entweder ist der Mensch das Ekzem oder er hat bloss eins.
2469550	2472380	2830	Beim zweiten Fall wäre es ja heilbar.
2473100	2475540	2440	Es ist schön, dass es sowohl als auch sein kann.
2476230	2477700	1470	Er kann ein Ekzem sein und er kann eins haben.
2478470	2480100	1630	Wer hat schon zwei Möglichkeiten?
2480910	2483700	2790	Ist der Mensch das einzige Wesen, das das haben kann?
2484420	2486780	2360	Ich habe z.B. Sprüche gehört ... Du weisst ja:
2487550	2490240	2690	Der Feind des Menschen ist der Nachbar.
2490880	2492680	1800	Das ist der Todfeind.
2493440	2497760	4320	Und es gibt Leute, die zu ihren Nachbarn gesagt haben,
2498510	2500040	1530	dieser Mensch sei ein Ekzem.
2500790	2503320	2530	Aber es gibt ja böse Ekzeme,
2504060	2506770	2710	andere jucken bloss, dann tut man etwas Puder drauf.
2507450	2510260	2810	Und dann gibt es solche, wo man den Nachbarn irgendwann erschiesst.
2510980	2514820	3840	Man hat ein Gewehr, erschiesst den Nachbarn und fühlt sich erleichtert.
2515570	2516980	1410	"""Jetzt habe ich diesen Nachbarn nicht mehr."""
2517620	2519380	1760	"""Ich bin gespannt, wer dann kommt."""
2520150	2522500	2350	Hast du solche Nachbarn? Du wohnst ja in Schliersee.
2523190	2526420	3230	Ich komme ganz gut mit den Nachbarn zurecht - im Moment.
2527110	2530260	3150	Aber Nachbarn sind ja immer Imponderabilien.
2530930	2535420	4490	Du hast wirklich sehr viel gemacht. Du hast einige Filme gemacht.
2536120	2538180	2060	Wir haben beide schon Filme gemacht,
2538840	2542620	3780	damit wir dem anderen eine Nebenrolle geben können.
2543230	2546060	2830	Aber darüber reden wir jetzt nicht.
2546790	2552060	5270	Was du fast nie gemacht hast, sind Imitationen.
2552870	2555780	2910	Bis auf eine Ausnahme, die ich grossartig fand.
2556490	2561460	4970	Du hast Ratzinger imitiert, den zurückgetretenen Papst.
2562170	2567140	4970	Ich komme aus Altötting, das ist in unmittelbarer Nähe ...
2567950	2570340	2390	Kannst du das noch mal sagen? - Altötting.
2571190	2577390	6200	Das ist ausser ... Tschenstochau der schwärzeste Punkt in Mitteleuropa.
2578100	2582470	4370	Dort gibt es eine Schwarze Madonna. Die Schwarze Maria von Altötting.
2583230	2585390	2160	Und der Ratzinger kommt zufällig von dort.
2586210	2588310	2100	Und er hatte immer etwas Faszinierendes für mich,
2588920	2589790	870	diese Sprache und Stimme.
2590490	2593190	2700	Und mir ist aufgefallen, dass er ganz gut Italienisch spricht.
2593890	2598190	4300	Ich habe dann vor Italienern versucht, ihn nachzumachen,
2598830	2600430	1600	wie er so gesprochen hat.
2601110	2603870	2760	Und den Italienern hat es gefallen.
2604590	2608830	4240	Als sagte ich mir, ich mache mal einen Ratzinger, v.a. für Italiener.
2609560	2614950	5390	"Nachdem sie sagten: ""Ja, so ist er"", wollte ich es öfter machen."
2615620	2619150	3530	Wenn ich kleine Kinder zum Lachen bringen will,
2619740	2621590	1850	mache ich den Ratzinger.
2622330	2624630	2300	"Andere Leute machen ""Dadada"" und ich sage halt ..."
2625340	2627230	1890	Ist das bei kleinen Kindern nicht heikel?
2627850	2629590	1740	Ich versuche es dann immer und sage:
2630320	2634630	4310	"(Mit Ratzingers Stimme) ""Siamo qua. Il Papa, il Vaticano."""
2635350	2640990	5640	"""Siamo qua. Vogliamo pregare per tutti noi?"""
2641730	2643670	1940	* Lachen *
2652810	2655470	2660	Jetzt will ich aber doch noch wissen:
2656190	2659230	3040	Hast du wieder einen Spielfilm geplant?
2659890	2664510	4620	Ja, man plant viel, aber für alles, was man plant,
2665300	2667430	2130	muss man einen grossen Papierkorb haben.
2668190	2671470	3280	Damit viele Planungen in den Papierkorb hineinkommen.
2672100	2673870	1770	Du planst ja auch.
2674610	2677630	3020	Du sagtest, nach der Sendung, erzählst du mir ein paar Planungen.
2678370	2680950	2580	Ja, das machen wir gleich, deshalb müssen wir jetzt aufhören,
2681710	2683510	1800	damit ich dir von meinen Plänen erzählen kann.
2684250	2686230	1980	Dann gibt es auch etwas zu trinken und zu essen.
2686920	2688070	1150	Dann reden wir über Pläne.
2688770	2691630	2860	Du bekommst wieder eine Nebenrolle, wenn ich bei dir auch eine bekomme.
2692360	2695070	2710	Bei einem Film hast du mich praktisch rausgeschnitten,
2695790	2697190	1400	das vergesse ich nie.
2697870	2700830	2960	Gerhard Polt war unser Gast, vielen Dank.
2709840	2713350	3510	Danke für den Besuch. Wir sind fast am Ende der Sendung.
2714150	2716830	2680	Das heisst, dass Mike den Ausblick auf die nächste Woche hat.
2717530	2720390	2860	Überraschende Wende im US-Wahlkampf nächste Woche.
2721110	2723270	2160	Gemässigte Republikaner spalten sich ab
2723860	2726670	2810	und gründen ihre eigene BDP.
2727410	2731310	3900	Das war's, wir sehen uns wieder in einer Woche um 22.10 Uhr.
2732110	2734830	2720	Schöne Woche, ciao. - Gute Nacht, merci.
2735590	2741030	5440	SWISS TXT / UT-Redaktion Zürich Meret Hachen, Sabine Näpflin, Alexandra Duttweiler
