start	end	duration	text
1446740	1449070	2330	bleibt Eva Mayer kaum Zeit für anderes.
1449180	1451590	2410	Aber das nimmt sie in Kauf.
1451690	1454030	2340	Es ist egal, was ich mache, ich mache es mit Herzblut.
1454110	1456390	2280	Dann geht es von allein.
1456590	1460030	3440	Diesen Sommer fährt Eva Mayer statt nach Ballenberg
1460270	1462550	2280	nach Würenlos an die Autobahnraststätte.
1462750	1466870	4120	Was auf einer Autobahn so alles abgeht, weiss ich nicht.
1467070	1471070	4000	Ich denke, da lernt man viele neue Sachen kennen.
1471150	1475070	3920	Ich denke, wenn die Lkws kommen ...
1475240	1479510	4270	Die schlafen offenbar auf den Raststätten.
1479620	1483510	3890	Das ist eine ganz andere Welt als was ich hier im Bergdorf habe.
1483690	1488390	4700	Ich habe eine unglaubliche Freude, dass ich dabei sein darf.
1490750	1495790	5040	Vielleicht gibt es ja auch dort Szenenapplaus für Eva Mayer.
1496030	1498110	2080	Morgen lernen wir den dritten Freiwilligen kennen,
1498220	1499870	1650	der ab nächster Woche
1501780	1503350	1570	Das war es für heute von uns.
1503530	1505990	2460	"Auf SRF 1 folgen jetzt ""SRF Börse"" und ""Tagesschau""."
