start	end	duration	text
1359610	1363570	3960	schuldenfreie Bilanz und keine Altlasten.
1363660	1366090	2430	Und am Schluss haben die Kanadier akzeptiert.
1366260	1368890	2630	Und da musste ich selbstverständlich Ja sagen.
1369020	1372970	3950	Lehmann betont ausdrücklich, dass er kein Mäzen sein wird.
1373220	1375730	2510	In Kloten hat man in der Vergangenheit stark gesündigt.
1375820	1379410	3590	Es ist so: Wir haben für nächstes Jahr die Maxime im Leitbild,
1379570	1382690	3120	dass wir nicht mehr Geld ausgeben werden, als wir einnehmen.
1382840	1384970	2130	Dieser Weg - zurück zur finanziellen Vernunft -
1385120	1387490	2370	kommt auch beim Stadtpräsidenten von Kloten gut an.
1387660	1390050	2390	Wir haben jetzt einen Eigentümer, der weiss, wovon er spricht.
1390150	1392570	2420	Einen Eigentümer, der fassbar ist.
1392800	1396330	3530	Ich spürte an der heutigen Medienkonferenz schon mehr von ihm
1396540	1399730	3190	als in den letzten vier Jahren von seinen zwei Vorgängern.
1399890	1402530	2640	Einschneidend ist die Übernahme für das Trainerduo:
1402690	1405970	3280	Die Verträge mit Sean Simpson und Colin Muller wurden aufgelöst.
1408460	1411050	2590	Mit dem Tauwetter zwischen den USA und Kuba
1411260	1414330	3070	soll auch der Kreuzfahrttourismus wieder aufleben.
1414450	1416090	1640	Erstmals seit Jahrzehnten
1416300	1419730	3430	hat ein Luxusliner wieder Kurs auf die Karibikinsel genommen.
1419840	1424850	5010	Die Adonia der US-Reederei Carnival. Gestern gestartet in Miami.
1425080	1428850	3770	Heute Nachmittag Ankunft in Kubas Hauptstadt Havanna.
1428940	1430650	1710	* Schiffshorn *
1430780	1432570	1790	Freude herrscht an Bord -
1432750	1435170	2420	unter den Passagieren auch zahlreiche gebürtige Kubaner.
1435340	1438130	2790	Bis es soweit war, hat es allerdings gedauert.
1438290	1441730	3440	Denn Exil-Kubanern war es verboten, auf dem Seeweg ein- und auszureisen.
1441810	1446130	4320	Im April dann hatte der sozialis- tische Staat das Verbot aufgehoben.
1447790	1450930	3140	"Und nun zu Andrea Vetsch und den Themen von ""10vor10""."
1451100	1452930	1830	Albtraum oder Chance:
1453090	1456010	2920	Welche Folgen hätte ein solches Freihandelsabkommen mit den USA
1456140	1458290	2150	für die Schweiz?
1458380	1461890	3510	Dann: Massgeschneiderte Pflege im Alter.
1462050	1464650	2600	Ein neues Modell für Altersbetreuung in der Schweiz
1464780	1466730	1950	geht besser auf die Bedürfnisse ein
1466940	1469050	2110	und soll erst noch viel günstiger sein.
1469200	1472330	3130	Und: Vom engen Käfig in die weite Freiheit.
1472490	1475890	3400	Amerikanische Tierschützer befreien Zirkusraubtiere
1476060	1478610	2550	und entlassen sie in ein Reservat in Afrika.
1478730	1482730	4000	Der Aufwand für den Transport war gigantisch, die Bilder bei uns.
1482810	1484210	1400	Danke, Andrea.
1485300	1487170	1870	Das war's von uns für Sie.
1487280	1489850	2570	"Weiter geht's auf SRF1 mit ""Meteo"" und dem Quiz ""1 gegen 100""."
1489970	1491850	1880	Einen schönen Abend und bis bald.
1492050	1493770	1720	SWISS TXT / UT-Redaktion Zürich Annina Gantenbein, Alexandra Duttweiler, Regina Kolb
