start	end	duration	text
1371780	1374740	2960	ins eigene Tor, und die Schweiz rettet sich in die Verlängerung.
1374960	1377220	2260	Dort gelingt das goldene Tor den Letten.
1377440	1381340	3900	Kaspars Daugavins mit dem 2:1.
1381550	1384100	2550	In der Tabelle liegt die Schweiz zwar noch vor Lettland.
1384200	1386540	2340	Die Balten aber haben das leichtere Restprogramm
1386720	1389060	2340	im Kampf um einen Platz im Viertelfinal.
1390150	1391820	1670	Und jetzt zur Gegenwart -
1392040	1394500	2460	"im ""Rundschau""-Studio ist heute Sandro Brotz:"
1394600	1396300	1700	Jagd auf Raser:
1396410	1400820	4410	Schweizer Gesetze gegen polnische Verkehrsrowdies - die Reportage.
1400940	1403580	2640	Albtraum Lampedusa:
1403770	1406820	3050	7 Tage auf der Flüchtlingsinsel - das Leben mit dem Elend.
1406940	1410860	3920	Und - Putins Propaganda: Russische Kämpfer über ihren Einsatz
1411000	1415540	4540	als Freiwillige in der Ukraine. Ab 20.55 Uhr bei uns.
1415670	1417100	1430	Danke, Sandro.
1418110	1419780	1670	"Vor der ""Rundschau"" noch ""Top Secret"""
1419910	1423820	3910	"und jetzt gleich nach uns ""Meteo"". Einen schönen Abend und bis morgen."
1424070	1429780	5710	SWISS TXT / UT-Redaktion Zürich Jillian Steinhauser Lilian Zbinden, Sabine Näpflin
