start	end	duration	text
1427090	1430010	2920	Denn sie könnte eigentlich seit 15 Jahren AHV beziehen.
1430120	1432370	2250	Lachen
1432610	1434850	2240	Aber weil sie ihr Alter geheim hält, tut sie das nicht.
1435050	1437850	2800	Sie hat auch hohe ethische Standards. Richtig.
1438030	1440210	2180	"Im ""Blick"" sagte sie, sie wisse noch nicht,"
1440360	1443250	2890	wie sie mit ihrem Partner weiter verfahren wolle.
1443400	1448770	5370	Aber sie habe den Grundsatz, nie an einem Spitalbett Schluss zu machen.
1448930	1450810	1880	Ich habe auch solche Grundsätze.
1450970	1455170	4200	Ich mache nie in den ersten 10 Min. nach dem Beischlaf Schluss. Nie!
1455340	1458130	2790	Das ist toll. Man muss hart bleiben.
1458290	1460890	2600	Und dann sagte sie auch ... Lachen
1461110	1463450	2340	Applaus
1466990	1469290	2300	Das braucht etwas Überlegung, Mike.
1471330	1474730	3400	Gut, das war jetzt einer, der von selbst kam.   Lachen
1474810	1477410	2600	Der war nicht vorgesehen.
1477490	1484290	6800	Man fragte sich dann, wer diese Dame ist, mit der Felix Vera betrogen hat.
1484520	1490170	5650	Vera Dillier sagte, sie wisse, wer es sei. Die sei nicht auf ihrem Niveau.
1490280	1493370	3090	Spricht ein bisschen für die andere Frau.
1493460	1495250	1790	Lachen
1495490	1497650	2160	Aber es zeichnet sich ein tröstliches Ende ab,
1497820	1500290	2470	denn es geht Felix schon viel besser.
1500440	1503050	2610	Das Spital sagte, man könne ihn langsam vom Spital
1503200	1506090	2890	"in den Newsroom des ""Blick"" verlegen."
1506210	1509650	3440	Und Vera muss sich jetzt auch etwas überlegen,
1509750	1511970	2220	denn wenn sie sich endgültig trennt,
1512140	1514970	2830	muss sie sich möglicherweise einen neuen Mann kneten.
1515050	1517890	2840	Lachen
1517970	1519170	1200	Okay.
1519400	1522490	3090	Hätten wir dieses Thema. Hätten wir dieses Thema, ja.
1522730	1527490	4760	Jetzt ist ja Frühlingszeit, es wird wärmer,
1527610	1530850	3240	und die Grillzeit ist angebrochen.
1530930	1534410	3480	Alle Leute grillieren, die Erwachsenen v.a. auf dem Balkon,
1534610	1539290	4680	Kinder gehen vielleicht mit Waldspielgruppen in den Wald.
1539490	1543690	4200	Dort finden es die Kinder aber vergnüglicher als die Eltern.
1543930	1546370	2440	Für die Eltern ist es manchmal der nackte Horror.
1546530	1550410	3880	Um dieses Problem zu lösen, haben wir wie immer unseren Mann,
1550650	1554490	3840	unseren Erfinder vom Dienst. Begrüssen Sie Stefan Heuss!
1554590	1557530	2940	Fetziger Basslauf
1561620	1563770	2150	Guten Abend.
1563970	1566890	2920	Der Zustand dieser Bratwürste, die die Kinder im Wald essen,
1566970	1569930	2960	ist absolut indiskutabel.
1570100	1572850	2750	Entweder halten sie sie unten voll ins Feuer,
1573040	1575930	2890	bis sie verkohlt sind und sie davon Krebs bekommen.
1576130	1578530	2400	Oder sie schwenken sie oben ein bisschen durch die Flammen,
1578690	1582290	3600	bis sie etwas angerusst sind, essen sie roh und haben Salmonellen.
1582510	1586530	4020	Sie als Eltern müssen aber keine Angst mehr vor dem Waldtag haben.
1586720	1592650	5930	Jetzt gibt es den von mir entwickel- ten Bratwurst-Niedergaradapter.
1592730	1596170	3440	Er ist ganz einfach zu bedienen.
1596280	1600290	4010	Man öffnet den Deckeln, steckt die Wurst rein,
1600520	1602570	2050	Deckel zu und fertig.
1602750	1605810	3060	Durch die dicke Wandung wird die Wärme regelmässig verteilt.
1605920	1608050	2130	Nichts brennt an.
1608290	1611650	3360	Und man kann den Adapter direkt in die Flammen werfen.
1611820	1614530	2710	Jetzt wird es allerdings etwas abstrakt.
1614750	1620090	5340	Ich hätte wirklich gerne ein rich- tiges Feuer auf der Bühne gemacht.
1620210	1625330	5120	Aber ich muss sagen, Viktor und Mike waren nicht wirklich kooperativ.
1625570	1631170	5600	Wir stellen uns einfach vor, dass die Wurst vor sich hingart.
1631330	1637730	6400	Wir nutzen diese Zeit für uns und richten den Picknickplatz ein.
1637810	1643050	5240	Wir machen aus dem Baumstrunk eine Bratwurst-Verarbeitungszentrale.
1647670	1649970	2300	Das ist die Adapterklemme.
1650220	1653290	3070	Hier klemmen wir nachher den heissen Adapter ein.
1653370	1658810	5440	Die Wurst braucht etwa 40 Min., dann können wir sie schon rausnehmen.
1658920	1661490	2570	Am besten machen wir das
1661660	1667610	5950	mit dem im Adapterkit mitgelieferten Aufsteckteil.
1667690	1672010	4320	Wir können es auf irgendeinen Stock stecken
1672200	1675970	3770	und ihn so zu einer Wurstkralle upgraden.
1676190	1682490	6300	Das Handling ist ganz einfach und v.a. völlig sicher.
1682600	1684850	2250	Es hat hier einen Schlitz.
1685010	1688250	3240	Mit diesem Schlitz können wir in die Klemme,
1688340	1693250	4910	und schön hält es ganz sicher.
1693490	1697530	4040	Weiter haben wir im Kit diesen feuerfesten Handschuh.
1697610	1700770	3160	Plus diesen Spezialschlüssel.
1700890	1703970	3080	Damit kann die Kindergärtnerin
1704200	1708570	4370	den verklemmten Deckel ganz einfach öffnen.
1708650	1713690	5040	Auch hinten muss man lösen und den Deckel abnehmen.
1713990	1718530	4540	Damit die Kinder selbst die Wurst rausnehmen können,
1718720	1724610	5890	habe ich noch diesen praktischen Wurstheber erfunden.
1724810	1728690	3880	Auch den kann man am Baumstrunk festmachen.
1728800	1733650	4850	Familien oder Kleingruppen können ihn gleich so benutzen.
1733730	1736450	2720	Wenn Sie mit einer grösseren Klasse unterwegs sind,
1736620	1742490	5870	würde ich noch dieses Multikit-Steppedal mitnehmen.
1742710	1746970	4260	Sie können es einhängen, und dann kann die Pädagogin
1747150	1753850	6700	das Adapterrohr rausnehmen, oben einschrauben ...
1753930	1755010	1080	Hoppla.
1755200	1757530	2330	Natürlich nur mit dem feuerfesten Handschuh.
1757730	1763930	6200	Dann können sich die Kinder selbst ihre Wurst oben rauslassen.
1764160	1767370	3210	Lachen, Applaus Und sie haben beide Hände frei.
1770420	1773610	3190	Vielen Dank.
1773740	1776250	2510	Merci.
1776390	1784690	8300	Das war Stefan Heuss!
1784650	1788010	3360	Orientalische Musik
1788980	1791010	2030	Holio Kollege!
1791210	1794250	3040	Frühlingszeit heisst in der Schweiz auch immer Steuererklärungszeit.
1794490	1798010	3520	Wenn du bei den Steuern etwas vertuschen willst ...
1798140	1802090	3950	Herr Muzzafer, das nennt sich Steueroptimierung.
1802270	1805410	3140	Wie auch immer. Aber du musst etwas kreativ sein.
1805680	1808850	3170	Und der Bischofsberger ist nicht nur mein Private Banker ...
1808930	1811210	2280	Ähm ... Kundenberater.
1811380	1814290	2910	Eigentlich wäre ich jetzt gar nicht bei Ihnen zu Hause,
1814470	1816610	2140	wenn Ihre Tochter nicht den Sohn meines ...
1816690	1818170	1480	Das gehört nicht hierher!
1818320	1822130	3810	Doch, Ihre Tochter hat den Sohn meines Chefs erpresst.
1822350	1825570	3220	Das heisst Sexting und das machen alle jungen Leute.
1825680	1828810	3130	Das ist doch besser, als sich gegenseitig auszurauben, oder?
1828980	1831610	2630	Was machen Sie also mit meiner Steuererklärung?
1831810	1835130	3320	Wenn Sie Amerikaner wären, dürfte ich das gar nicht machen.
1835280	1838770	3490	Was ist eigentlich genau Ihre Nationalität?
1839690	1843450	3760	Jetzt wissen Sie es! Ich bin Serbe, wenn Sie bluten.
1843570	1846210	2640	Wenn Sie Kopfschmerzen haben, dann bin ich ein Kroate.
1846300	1850210	3910	Wenn ich Albaner bin, gibt es eine gute Stimmung.
1850410	1854930	4520	Sie machen für diese 3-Zimmer- Wohnung 4 Arbeitszimmer geltend.
1855030	1857410	2380	Das werden die nie akzeptieren.
1857600	1860770	3170	Das ist das Wohnzimmer. Von hier regiere ich die Familie.
1860910	1862690	1780	Das Zimmer meiner Tochter
1862920	1865650	2730	braucht sie, um auf die Lehrabschlussprüfung zu lernen.
1865850	1870730	4880	Das Schlafzimmer brauche ich zur Ausübung der ehelichen Pflichten.
1870810	1873170	2360	Und das 4. Arbeitszimmer?
1873350	1876690	3340	Meiner Frau ist Hausfrau. Die Küche ist ihr Arbeitszimmer.
1876830	1880530	3700	So? Was für einen Lohn zahlen Sie ihr?
1880610	1884090	3480	Wenn es nicht fein ist, bekommt sie das hier.
1884200	1886730	2530	Herr Muzzafer, dann haben wir hier
1886900	1889170	2270	noch ein grosses Problem mit Ihrem Einkommen.
1889410	1892090	2680	Das sage ich meinem Arbeitgeber schon lange.
1892170	1896810	4640	Sie deklarieren hier alle Lohnzahlungen als Schadenersatz.
1897010	1901850	4840	Ja, logisch, weil man einen Schaden- ersatz nicht versteuern muss.
1902070	1906050	3980	Herr Muzzafer, ich rate Ihnen dringend zu einer Selbstanzeige.
1906190	1907610	1420	Auf Wiedersehen!
1907840	1911170	3330	Was? Dann verklage ich Sie wegen unterlassener Hilfeleistung.
1911400	1914810	3410	Und ich verklage Sie wegen Nötigung und Körperverletzung.
1914940	1918050	3110	Und das ist Notwehr.
1918170	1922490	4320	Die friedfertigen Schweizer Bürger sind auch nur noch ein Klischee.
1924010	1927010	3000	Applaus
1927210	1931570	4360	Und der Bauch? Nein, das ist künstlich.
1933850	1937650	3800	In letzter Zeit war viel vom Kanton Bern die Rede.
1937890	1940210	2320	Einmal wegen des kantonalen Finanzausgleichs,
1940360	1943490	3130	aber auch wegen den Grossratswahlen, die kürzlich stattgefunden haben.
1943590	1947170	3580	National gab zu reden, dass der Anteil der BDP
1947330	1952330	5000	in ihrem Stammland quasi halbiert wurde bezüglich der Sitze.
1952480	1956050	3570	Mit einer grossen Ausnahme: Die bekannteste BDP-Politikerin
1956200	1960490	4290	des Kantons hat ein Glanzresultat eingefahren.
1960720	1963850	3130	Sie ist nämlich als Regierungsrätin wiedergewählt worden.
1963940	1966850	2910	Gleichzeitig ist sie auch noch die Finanzdirektorin.
1967060	1971730	4670	Heute Abend ist sie unser Gast. Herzlich willkommen, Beatrice Simon.
1971870	1976730	4860	Applaus
1979560	1984170	4610	Bitte sehr. Guten Abend, Frau Simon, herzlich willkommen bei uns.
1984290	1988570	4280	Was ist denn jetzt der Unterschied zwischen Ihnen und Ihrer Partei?
1988740	1991970	3230	Ihre Partei, die BDP, wurde so abgestraft.
1992140	1995490	3350	Und Sie haben ein Glanzresultat eingefahren.
1995570	1999010	3440	Sie sind also sehr beliebt in diesem Kanton.
1999140	2002650	3510	Es ist schwierig zu sagen,
2002820	2005610	2790	wo der Unterschied liegt zwischen der Grossratsfraktion und mir.
2005700	2008010	2310	Als Finanzdirektorin
2008120	2010730	2610	durfte ich sicher nicht immer nur nette Entscheide treffen,
2010930	2012970	2040	nicht immer nur nette Sparpakete präsentieren.
2013160	2015730	2570	Trotzdem habe ich ein gutes Resultat erzielt.
2015810	2017970	2160	Das freut mich persönlich.
2018160	2021370	3210	Aber wie so oft im Leben sind Freud und Leid nahe beisammen.
2021530	2026250	4720	Dass die Grossratsfraktion so stark reduziert wurde, hat mir wehgetan.
2026400	2028410	2010	Aber eigentlich müsste doch
2028570	2031050	2480	eher eine Finanzdirektorin abgestraft werden.
2031130	2033210	2080	Sie haben ja schon gesagt,
2033400	2035850	2450	dass Sie nur unpopuläre Entscheide treffen können.
2036050	2038650	2600	Alle denken an den eigenen Garten und wollen mehr Geld.
2038760	2040330	1570	Sparen muss man andernorts.
2040490	2042370	1880	Sie selber müssen das entscheiden.
2042530	2045690	3160	Aber Sie erhalten ja auch immer wieder Geld.
2045890	2049050.0000000002	3160	Von uns allen, vom Rest der Schweiz,
2049250	2052250	3000	erhalten Sie ja eine satte Milliarde.
2052350	2056130	3780	Was machen Sie in Bern denn mit dem ganzen Geld?
2056260.0000000002	2060170	3910	Ich lade Sie gerne ein und zeige Ihnen, wofür wir es alles brauchen.
2060210	2063489.9999999998	3280	Es ist immer wieder interessant, dass der Vergleich gebracht wird.
2063670	2067449.9999999998	3780	Der Betrag, den wir erhalten, ist in der Tat gross.
2067650	2072650	5000	Wenn man es aber pro Kopf abrechnet, ist es dann nicht so schlimm.
2072850	2075250	2400	Dann ist der Kanton Bern nicht jener Kanton, der am meisten bezieht.
2075400	2077050.0000000002	1650	Echt? Ja.
2077150	2079010.0000000002	1860	Wer ist es denn?
2079250	2081810	2560	Die Walliser, die Bündner, die Jurassier.
2082010.0000000002	2083449.9999999998	1440	Die beziehen alle noch mehr.
2083690	2086489.9999999998	2800	Diese Elenden. In dieser Reihenfolge?
2086590.0000000002	2089330	2740	Man kann es auch pro Gripen ausrechnen.
2089480	2092530.0000000002	3050	Der Kanton Zürich gibt pro Jahr z.B. 6 Gripen.
2092770	2095290	2520	Ich weiss jetzt nicht, wo ich die parkieren soll.
2095440	2098330	2890	Es werden ja im Gegenteil immer mehr Flugplätze geschlossen.
2098520	2101250	2730	Ich könnte jetzt damit gerade nichts anfangen.
2101490	2106450	4960	Das Finanzdirektorium scheint in der BDP eine Frauendomäne zu sein.
2106650	2111090	4440	Unsere oberste Finanzdirektorin, Frau Widmer-Schlumpf, ist auch BDP.
2111210	2113930	2720	Sie ist ein Aushängeschild für die nationale BDP.
2114060	2116530	2470	BDP-Frauen sind sowieso stark.
2116730	2122370	5640	Ich habe gelesen, dass es in der Grossratsfraktion 50 % Frauen gibt.
2122610	2124970	2360	Nicht ganz.
2125050	2129210	4160	Das ist für eine rechtsbürgerliche Partei ja unglaublich positiv.
2129300	2132330	3030	Ja, aber wir haben die Partei
2132500	2135810	3310	nicht extra dazu gegründet, damit die Frauen stark werden.
2135970	2139250	3280	Wenn Frauen bei uns mitmachen wollen, haben sie die Möglichkeit.
2139370	2141170	1800	Das ist wie selbstverständlich.
2141270	2142970	1700	Dass ich Finanzdirektorin wurde,
2143120	2145810	2690	hat damit zu tun, dass gerade dieses Departement frei war.
2146030	2147850	1820	Es wollte sich niemand die Finger verbrennen
2147960	2150210	2250	weil man wusste, wie schwer es werden könnte.
2150360	2152410	2050	Und jetzt wollen Sie es wieder zurück,
2152490	2155770	3280	nachdem Sie gemerkt haben, wie viele Stimmen man damit holen kann?
2155930	2159370	3440	Ja, jetzt wehre ich mich natürlich. Das gebe ich nicht einfach so weg.
2159520	2162610	3090	Mit dem besten Resultat darf man auch sagen, was man gerne hätte.
2162700	2164370	1670	Natürlich.
2164560	2167650	3090	Aber auch innerhalb der Partei räumen die Frauen jetzt etwas auf?
2167860	2170010	2150	Was ist denn schiefgelaufen mit dieser BDP?
2170130	2172210	2080	Man sagte, dass sie in Bern
2172360	2174810	2450	nicht mehr von der SVP zu unterscheiden gewesen sei.
2174980	2177410	2430	Dann könnten Sie ja eigentlich wieder zurückgehen.
2177490	2179170	1680	Das ist eben auch so ein Mythos.
2179330	2181570	2240	Das hat vielleicht auch etwas damit zu tun,
2181770	2184330	2560	dass wir zu wenig sagen, wofür wir einstehen.
2184440	2185890	1450	Wir sind in der Mitte.
2186090	2190250	4160	In der Mitte zu politisieren ist nicht immer wahnsinnig sexy.
2190410	2194410	4000	Wenn man links oder rechts steht, kann man so richtig Gas geben
2194690	2198090	3400	und sagen, was man gut findet und auf alle Fälle nicht will.
2198160	2200170	2010	Wenn man in der Mitte ist ... ... muss man arbeiten.
2200330	2201930	1600	Dann muss man arbeiten.
2202060	2205050	2990	Das ist nicht so wahnsinnig populär.
2205240	2208810	3570	In den letzten 2 Wochen konnten wir das studieren.
2209040	2212050	3010	Wir haben noch nicht alles fertig analysiert,
2212130	2215730	3600	aber uns ist es ein bisschen so ergangen wie diesen 3 Hühnern,
2215840	2219530	3690	die beim Bauer waren, bei dem es jeden Morgen 2 Eier gab.
2219710	2223730	4020	"Der Bauer sagte: ""So kann es nicht weitergehen!"""
2223810	2226370	2560	Nur 2 Hühner haben gegackert.
2226570	2229170	2600	"Dann sagte er: ""Es ist einfach ein Huhn zu viel."""
2229180	2231450	2270	Eines legt keine Eier, aber welches?
2231560	2234530	2970	Dem Huhn, das nicht gackert, wurde der Kopf abgeschlagen,
2234660	2236690	2030	aber dann hatte er nur noch ein Ei.
2236930	2240690	3760	Im Kanton Bern müssen wir lernen zu gackern, was wir machen.
2240880	2244810	3930	Dann versteht man, wie wichtig die Funktion ist.
2244890	2249210	4320	Applaus
2253030	2255410	2380	Aber Frau Simon,
2255580	2259410	3830	so eindrücklich bekam ich die Finanzpolitik noch nie erklärt.
2259570	2262530	2960	Dann wurde es ja auch einmal Zeit.
2262770	2266610	3840	Vergleichen Sie die BDP jetzt wirklich mit gackernden Hühnern?
2266690	2270450	3760	Kann ich das so aufnehmen?
2270650	2274170	3520	Einen Hahn haben sie nicht mehr, den haben sie ja abgeschafft.
2274340	2276810	2470	Der ist jetzt ein Poulet.
2277030	2280890	3860	Einen haben sie noch: Dieser kauft jetzt Flieger, die es nicht gibt.
2281130	2285050	3920	Sie wollen sich von der SVP absetzen.
2285240	2289330	4090	Die nationalen Stimmparolen sind für die nächsten Abstimmungen
2289420	2291930	2510	genau gleich wie jene der SVP.
2292010	2294890	2880	Laufen Sie nicht wieder in das Gleiche rein?
2295120	2297410	2290	Wir sind grundsätzlich eine bürgerliche Partei.
2297490	2300610	3120	Dass man da nicht völlig andere Meinungen hat
2300690	2305170	4480	als die FDP, SVP oder CVP liegt auf der Hand.
2305350	2307930	2580	Wir sind nicht eine SP oder eine GLP.
2308160	2311850	3690	Darum ist es nicht völlig erstaunlich,
2312060	2315530	3470	dass wir ab und zu gleiche Parolen fassen.
2315760	2319330	3570	Aber: Wenn man ganz genau hinsieht, sieht man, dass es Differenzen gibt.
2319490	2321930	2440	Im Kanton Bern gibt es viele Differenzen.
2322130	2325330	3200	Leider haben die Medien erst nach den Wahlen darüber berichtet.
2325490	2327810	2320	Die Medien waren also wieder einmal schuld.
2327920	2329930	2010	Nein, sie waren nicht schuld.
2330040	2333410	3370	Aber es wäre gut, wenn sie es manchmal alles darlegen würden.
2333600	2336010	2410	Nicht nur die Pole. Das ist klar.
2336160	2339050	2890	Vera Dillier, da wird alles dargelegt.
2339210	2342330	3120	Das ist vielleicht nicht gerade dieser Kompetenzbereich.
2342470	2345330	2860	Aber da muss ich sagen, dass ich das nicht verstehe,
2345560	2348610	3050	wenn man so etwas feststellt und gleich an die Medien geht.
2348720	2351130	2410	Nein, sie wurde gezerrt, gezwungen.
2351280	2356130	4850	Nein, nein, nein. Das hätte sie nie freiwillig gemacht.
2356260	2360410	4150	Ganz schlimme Schicksale, Frau Simon.
2360610	2363050	2440	Gesundheitlich ist es sicher ein Schicksal.
2363200	2364930	1730	Das ist es.
2365130	2366730	1600	Das andere ...
2366890	2371170	4280	"Der Mann wird sagen: ""Ich bin im Koma, holt mich hier raus!"""
2372810	2375210	2400	Das ist eine andere Sendung, oder?
2375400	2378010	2610	Genau, das wäre dann eine andere Sendung.
2378090	2381250	3160	Nachdem wir etwas auf der Wahlniederlage herumgeritten sind:
2381380	2383730	2350	Sie haben gesagt:
2383900	2388570	4670	"""Wir hätten Erfolg, nur wurde er von den Wählern nicht wahrgenommen."""
2388730	2392490	3760	Das habe ich vorhin zu erklären versucht.
2392690	2394490	1800	Das ist etwas schwierig:
2394610	2397530	2920	Da machen sie so eine gute Arbeit, und niemand nimmt es wahr.
2397770	2400250	2480	Aber bei Ihnen hat es nicht funktioniert.
2400380	2402450	2070	Da wurde der Erfolg wahrgenommen.
2402600	2404530	1930	Wie erklären Sie die beiden Resultate,
2404680	2407970	3290	wenn es die Wähler nicht wahrnehmen?
2408050	2410650	2600	Regierungsratswahlen sind starke Personenwahlen.
2410730	2412450	1720	Da wird ein Kopf gewählt.
2412590	2414930	2340	Bei den Parteien, bei den Fraktionen,
2415070	2418850	3780	ist es wirklich Arbeit, die im grossen Rat gemacht wird.
2419050	2421650	2600	Da wird selten die ganze Fraktion auf nationaler Ebene erwähnt.
2421870	2425090	3220	Das ist bei einem Regierungs- ratsmandat manchmal anders.
2425320	2427570	2250	Gerade auch wegen des Finanzausgleichs bin ich ...
2427740	2430490	2750	Angenehmer, oder? Nicht immer. Nicht wirklich.
2430640	2433490	2850	Da können Sie sich vom Negativen Ihrer Partei absetzen?
2433680	2436410	2730	Nein, überhaupt nicht. Ich bin Teil dieser Partei.
2436610	2439770	3160	Ich leide auch mit, wenn wir jetzt so grosse Verlust haben.
2439910	2442810	2900	Aber ich bin ein sehr positiv eingestellter Mensch.
2442890	2445970	3080	Ich sage, dass jede Krise auch eine Chance ist.
2446200	2449610	3410	Das war ein Schuss vor den Bug - das muss man so sagen.
2449690	2451410	1720	Also ein Schuss vor den Bug ...
2451610	2455290	3680	Da wurde das Schiff halbiert. Nein, halbiert nicht.
2455390	2457370	1980	Eine Beule gab es.
2457560	2459650	2090	Schuss vor den Bug klingt etwas besser.
2459750	2461690	1940	Wir müssen es ernstnehmen.
2461890	2464770	2880	Wir haben jetzt diesen Ausdruck wahrgenommen.
2465010	2467730	2720	Das muss man ernstnehmen. Ja, sicher.
2467830	2471090	3260	Lachen
2471280	2473210	1930	Darum wollen wir das jetzt aufarbeiten
2473400	2476210	2810	und die entsprechenden Konsequenzen daraus ziehen.
2476490	2479010	2520	Das kann uns gelingen - davon bin ich überzeugt.
2479200	2481810	2610	Ich nehme an, dass man als Finanzdirektorin
2482000	2485330	3330	an gewissen Orten sparen will, man sich aber nicht getraut.
2485480	2488970	3490	Bei uns können Sie einmal sagen, wo sie gerne richtig sparen würden.
2489160	2490650	1490	Wenn es nach Ihnen gehen würde
2490760	2493530	2770	und Sie nicht auf die anderen Direk- tionen Rücksicht nehmen müssten.
2493610	2495010	1400	Auf niemand sonst.
2495120	2496850	1730	Wo könnte man im Kanton Bern sparen?
2497050	2500250	3200	Ich habe gehört, dass Sie dort die Pfarrer zahlen, ziemlich hoch.
2500450	2503650	3200	Wenn wir unter uns sind, können wir schon mal darüber sprechen.
2503730	2505290	1560	Genau, genau!
2505350	2507010	1660	Das ist aber eine andere Geschichte.
2507230	2510010	2780	Es geht nicht raus, es ist wie ein IT-System des Bunds.
2510100	2512010	1910	Lachen
2512240	2514770	2530	Das bleibt bei uns drin. Ich schreibe es einfach auf.
2514970	2516970	2000	Das bin ich mir aber überhaupt nicht gewohnt.
2517160	2519450	2290	In unserer Regierung wird kein Protokoll geschrieben.
2519610	2522410	2800	Ja, das merken wir dann wieder beim Finanzausgleich.
2522640	2525410	2770	Also, was machen Sie mit den Pfarrern, Frau Simon?
2525610	2528090	2480	Es ist so, dass wir einen Vorstoss haben,
2528200	2532410	4210	dass wir auch die Löhne der Pfarrer zukünftig nicht mehr zahlen müssen.
2532530	2534730	2200	Aber das ist nicht ganz so einfach,
2534880	2539730	4850	denn das ist ein System, bei dem um 1800 ein Wechsel vorgenommen wurde.
2539830	2542090	2260	Wir erhielten vom Kanton Güter
2542230	2546290	4060	und übernahmen die Verpflichtung, die Löhne der Pfarrer zu zahlen.
2546490	2549770	3280	Im Kanton Bern musste so viel gespart werden.
2549920	2552490	2570	Es gibt keinen Bereich, der einfach ausgeklammert ist.
2552650	2555850	3200	Darum redet man jetzt auch über die Löhne der Pfarrer.
2556050	2558490	2440	Die Löhne der Muezzin zahlen Sie nicht.
2558680	2562090	3410	Meines Wissens nicht. Ich habe sie nicht auf der Lohnliste.
2562240	2565370	3130	Auch Uriella wird nicht bezahlt, also nur die christlichen ...
2565450	2567170	1720	Sie zahlt auch keine Steuern bei mir.
2567320	2569330	2010	Das ist auch richtig, klar.
2569480	2572970	3490	Frau Simon, Sie haben wahrscheinlich einen stressigen Job.
2573150	2575370	2220	Da ist man ziemlich viel unterwegs.
2575520	2578250	2730	Da ist man ziemlich belastet, hat viele Termine.
2578410	2580690	2280	Was machen Sie, wenn Sie nicht arbeiten?
2580890	2583250	2360	Kommt es überhaupt vor, dass Sie nicht arbeiten?
2583420	2586730	3310	Jetzt wollte ich mir eigentlich gerade ein paar Tage Ferien gönnen.
2586890	2589210	2320	Es kam etwas anders, weil wir nicht weggegangen sind.
2589320	2591170	1850	Wenn man keinen Flug bucht,
2591340	2594650	3310	ist man nahe beim Kanton Bern, wenn man in die Ferien geht.
2594930	2598730	3800	Ich wollte Ski fahren gehen, schaffte es an 2 Morgen.
2598810	2600730	1920	Das war wunderbar.
2600910	2604810	3900	Die Erholung muss sonst derzeit gerade etwas warten.
2604970	2607370	2400	Immerhin konnten Sie heute nach Zürich kommen
2607550	2611090	3540	und sahen die Region, aus der Ihr Geld stammt.
2611210	2617090	5880	Wir Berner sind sehr dankbar, dass die Zürcher so grosszügig sind.
2617200	2620130	2930	Frau Simon,
2620200	2624090	3890	man merkt, dass Sie mit einer Leichtigkeit an die Sache gehen.
2624200	2626210	2010	Sie haben eine gute Portion Selbstironie.
2626360	2629210	2850	Danke, dass Sie zu uns in die Sendung gekommen sind.
2629370	2631530	2160	Merci vielmals.
2631670	2636490	4820	Applaus
2637880	2641650	3770	Das ist Ihr Applaus.
2641730	2645130	3400	Wir sind am Schluss der Sendung, aber Mike hat natürlich wie immer
2645210	2647130	1920	noch den Ausblick auf die nächste Woche.
2647300	2650730	3430	Morgen wird klar, wer die Frau in der Affäre Dillier gewesen ist.
2650930	2654970	4040	"Der ""Blick"" bringt den Titel: ""Jetzt spricht die SMS-Schlampe""."
2655390	2658410	3020	Und wir sehen uns wieder nach einer für Sie hoffentlich schönen Woche
2658610	2660890	2280	um 22.10 Uhr am nächsten Sonntag.
2661070	2663570	2500	Ich wünsche Ihnen eine gute Zeit, auf Wiedersehen!
2663730	2666490	2760	Gute Nacht, merci!
2666770	2671210	4440	SWISS TXT / UT-Redaktion Zürich Romina Pfenninger, Alexandra Duttweiler, Daniel Schmed
