start	end	duration	text
1508200	1512870	4670	Marilyn Monroe und Muhammad Ali.
1513070	1517630	4560	Marilyn steht in den Augen vieler Frauen für Selbstbewusstsein.
1517770	1520230	2460	Sie wusste stets sehr genau, was sie tat.
1520420	1523790	3370	Sie wollte undbedingt berühmt werden und sie hat es geschafft.
1524010	1526870	2860	Heute ist sie z.B. das Gesicht der Kosmetikfirma Max Factor -
1527010	1529870	2860	das passt, denn die Produkte dieses Hauses haben geholfen,
1530120	1537150	7030	die Frau in den Vamp zu verwandeln - aus Norma Jean wurde Marilyn Monroe.
1537260	1539830	2570	Und Mister Ali wird demnächst
1540070	1542670	2600	eine Zusammenarbeit mit einer Fitness-Kette beginnen.
1542810	1545350	2540	Auch hier ist es wichtig, authentisch zu bleiben.
1545500	1547750	2250	Er war bekanntlich der Grösste aller Zeiten -
1547850	1551230	3380	ein Pionier, auch was seine Trainingsmethoden angeht.
1551310	1555750	4440	Er war das absolute Vorbild.
1555960	1558710	2750	Und welche andere Ikone würde Nick Woodhouse noch gerne vermarkten?
1558850	1561390	2540	Ich denke da spontan an Albert Einstein.
1561600	1565070	3470	Es ist so: Man braucht nur die Silhouette von Elvis, Marilyn
1565170	1568270	3100	oder Ali zu sehen und man weiss, wofür sie stehen.
1568360	1570070	1710	Mit Einstein ist es ähnlich.
1570320	1572470	2150	Er verkörpert Intelligenz und Bildung.
1572620	1575750	3130	"""Love me tender"" von Elvis Presley # For my darling I love you."
1575830	1577470	1640	Intelligenz. Power.
1577690	1581030	3340	Sex-Appel. Ruhm. Von Einstein bis Elvis:
1581130	1584710	3580	Wenn Namen unsterblich werden, werden sie heute auch zu Marken.
1587930	1589230	1300	Das wars von uns.
1589420	1592190	2770	"Nach ""Meteo"" folgt die ""Arena"" zu den Folgen des Terrors in Frankreich."
1592320	1594790	2470	Danke fürs Interesse, schönen Abend noch und auf Wiedersehen.
1595010	1598950	3940	SWISS TXT / UT-Redaktion Zürich Mirela Muminovic, Daniela Zacheo, Lilian Zbinden
