start	end	duration	text
1484350	1486330	1980	oder sogar einige Tage davor.
1487020	1489210	2190	Die alliierten Siegermächte wussten natürlich davon
1489950	1492850	2900	und fingen an, spezielle Kommandos loszuschicken,
1493620	1495970	2350	die nach Kunstwerken und vergrabenem Gold suchen sollten.
1496700	1498010	1310	Das begann schon 1945.
1498750	1499810	1060	Danach waren es die Besatzungsbehörden,
1500480	1503010	2530	die Behörden selbst, die diese unterirdischen Anlagen untersuchten:
1503740	1505490	1750	"""Was ist da drin?"""
1506210	1508850	2640	Und dann kamen Kohorten von Schatzsuchern,
1509660	1511690	2030	die sich seit Kriegsende auf die Suche machten,
1512350	1515810	3460	um irgendwo den vermeintlichen Schatz von Troja zu finden.
1516490	1518130	1640	Das grosse Goldgräberfieber
1518860	1520930	2070	hat das polnische Städtchen Walbrzych trotzdem erreicht.
1521660	1524050	2390	Die Grabung zieht Medien und Touristen an.
1524740	1525570	830	Mittlerweile geniesst sie auch
1526300	1529330	3030	die freundliche Unterstützung der Stadtregierung.
1530150	1533820	3670	Ich halte das Ganze für eine Medienfinte.
1534480	1535900	1420	Natürlich ist immer alles möglich,
1536620	1539220	2600	natürlich kann man noch Dinge finden,
1539890	1542060	2170	aber man muss immer sagen:
1542760	1543780	1020	Man hat seit 1946, 1947 nichts mehr gefunden,
1544460	1547270	2810	was grösser war als ein Eimer.
1548030	1549870	1840	Die Wahrscheinlichkeit, dass wir jetzt einen Goldzug finden,
1550620	1552030	1410	ist sehr, sehr gering.
1552750	1554510	1760	Zwei Wochen lang sollen die Bagger nun graben.
1555240	1557790	2550	Träumen ist erlaubt.
1558820	1564390	5570	Morgen zeigen wir Ihnen dann, was sich in Kaliforniens Küchen anbahnt -
1565110	1565230	120	und vielleicht auch bald auf unseren Tellern landet.
1566030	1567350	1320	"Gleich folgt der ""Medienclub"", auch er zu einem Phänomen aus den USA."
1568070	1570110	2040	Donald Trump poltert und polemisiert -
1570830	1572350	1520	die Social-Media-Plattformen überschlagen sich
1573110	1573990	880	und zwingen klassische Medien zum Aufspringen.
1574720	1576510	1790	Wohin die Trumpisierung der Medien führt -
1577190	1578830	1640	"Thema hier, gleich nach ""Meteo""."
