start	end	duration	text
1416720	1417970	1250	Heute versteigert Christie's alles,
1418770	1420090	1320	was bei Sammlern auf Interesse stösst,
1420770	1423610	2840	von Antiquitäten bis zur Handtasche von Margaret Thatcher.
1424350	1425890	1540	Diversifizierung als Geschäftsmodell.
1426610	1430050	3440	Von Gemälden allein kann Christie's nicht leben.
1430830	1433370	2540	Wenn wir ein Austrocknen eines Marktbereiches beobachten können,
1434080	1437410	3330	dann merkt man das auch in den Umsatzzahlen dieser Sammelgebiete.
1438110	1439610	1500	Das beste Beispiel sind die alten Meister,
1440330	1442890	2560	die grossen, bedeutenden Gemälde dieser Phase, dieses Sammelgebietes,
1443560	1444810	1250	sind heutzutage in Museen.
1445450	1447010	1560	Damit der Hammer weiter fällt,
1447690	1450090	2400	geht Christie's auch nach 250 Jahren mit der Zeit.
1450710	1452330	1620	Sei dies über Internet-Auktionen
1453070	1457570	4500	oder aber mit der steten Suche nach neuen Märkten, neuen Trends.
1458930	1462010	3080	"Und nun zu Sandro Brotz und den Themen der ""Rundschau"":"
1462770	1466330	3560	Mission gegen die KESB: Wie SVP-Nationalrat Schwander
1467130	1470130	3000	einer Frau bei der Flucht mit ihrer Tochter geholfen hat.
1470840	1473650	2810	Die ungeliebte Kandidatin: Warum es Hillary Clinton nicht schafft,
1474410	1477050	2640	sich in die Herzen der Amerikaner zu politisieren.
1477690	1479610	1920	Und: Drogen-Party im Bergdorf.
1480280	1483210	2930	Wo ein Gemeindepräsident auf berauschte Städter stösst.
1483790	1485210	1420	Ab 20.55 Uhr bei uns.
1486000	1487370	1370	Danke, Sandro.
1488410	1489730	1320	Das war's von uns für Sie.
1490440	1492810	2370	"Weiter geht's auf SRF 1 mit ""Meteo"" und dem Quiz ""Top Secret""."
1493520	1495450	1930	Einen unterhaltsamen Abend und bis bald.
1496240	1499970	3730	SWISS TXT / UT-Redaktion Zürich Philipp Schlatter, Lilian Zbinden, Bettina Hagmann
