start	end	duration	text
1640970	1645850	4880	dann musst du dein LinkedIn-Profil updaten!
1646510	1649530	3020	Ja, Lea, ich weiss. Du willst etwas machen.
1650170	1654610	4440	Ich finde das auch gut. Sicher, die Flüchtlingskrise ist gross.
1655280	1656890	1610	Die Politik macht nicht genug.
1657520	1663850	6330	Aber, ich finde es keine gute Idee, einen Asylanten bei uns aufzunehmen.
1664490	1667410	2920	Das Bügelzimmer steht leer, ich weiss.
1668070	1670570	2500	Aber wer sagt dir, dass er bügeln kann?
1671240	1674770	3530	Okay, muss er nicht. Er kann etwas anderes helfen. Was?
1675430	1680500	5070	Abfallsäcke runtertragen? Nein, das ist mein Job.
1681120	1683420	2300	Siehst du, Lea, darum geht es.
1684010	1687740	3730	Die Asylanten kommen hierher und nehmen uns unsere Jobs weg.
1688380	1690500	2120	Sie müssen sich integrieren, einverstanden.
1691070	1693060	1990	Du willst etwas dafür tun, bestens.
1693750	1695540	1790	Deine Mutter ist Türkin, dein Vater Norweger.
1696130	1698740	2610	Du warst noch nie am Sechseläuten, weisst nicht, wo Andermatt liegt.
1699400	1705020	5620	Denkst, Solothurn sei eine Sportart und deine Rösti schmeckt nach Kebap.
1705560	1706380	820	* Lachen *
1707000	1709060	2060	Wie soll er sich integrieren?
1709730	1712220	2490	Lea, wir haben am Samstag das Abendessen bei uns.
1712850	1717340	4490	Wer weiss, was er isst? Vielleicht keinen Soja-Milchreis.
1718010	1722620	4610	Was? Niemand isst Soja-Milchreis. Das koche ich am Samstag.
1723360	1727460	4100	Mit gerösteten Quinoa-Krumen und Goji-Beeren-Kompott.
1728090	1729550	1460	Das ist mir egal, Lea.
1730230	1734310	4080	Wenn ich nicht weiss, was er isst, nehmen wir ihn nicht.
1734930	1740990	6060	Was isst er? Nichts? Ach, es ist im Moment Ramadan? Sehr gut.
1741580	1748430	6850	Wie es weitergeht: ab dem 25. Januar im Theater am Hechtplatz in Zürich.
1749080	1753670	4590	Ich muss jetzt dringend einkaufen. * Applaus *
1754750	1763750	9000	Lorenz Keiser war das.
1764340	1769870	5530	Unsere heutige Zuschauerin des Tages ist Celine aus Basel.
1770490	1775110	4620	Sie wohnt in Basel, studiert in Basel,
1775750	1777510	1760	und damit das nicht immer so bleibt,
1778240	1780270	2030	will sie später einmal in die Fliegerei.
1780930	1785270	4340	* Sanfte Bassfolge *
1786810	1790750	3940	Das war die Zuschauerin des Tages. Und jetzt zur Zuschauerreportage.
1791450	1795790	4340	Rene Hollermayer, der zurzeit gerade in den USA unterwegs ist,
1796420	1798310	1890	hat uns eine interessante Zuschauerreportage
1799010	1803510	4500	über einen Schalter geschickt, den er umgelegt hat.
1804210	1806790	2580	Es passierte ... nichts.
1807380	1809110	1730	Erstaunlich.
1809680	1812910	3230	Lilian Kaufmann aus Birmensdorf hat eine Tafel fotografiert,
1813460	1816990	3530	auf der steht, dass die Aare offenbar erst 1925 erbaut wurde.
1817720	1822150	4430	Das wussten wir noch nicht. Wir mögen auch lehrreiche Reportagen.
1822850	1828590	5740	Chrigu Loose aus Recherswil hat uns ein Bild geliefert.
1829280	1831870	2590	Wenn man links nicht erfolgreich ist,
1832470	1835470	3000	kann man's vielleicht rechts versuchen.
1836090	1839350	3260	Jawohl.
1840050	1841950	1900	Und Verena Caviezel Pratval hat herausgefunden,
1842570	1847390	4820	dass offenbar auch Hühner hin und wieder Selfies schiessen.
1848130	1849710	1580	* Lachen *
1850280	1851910	1630	Sehr schön.
1852540	1853590	1050	Wir werden immer wieder gefragt,
1854280	1856510	2230	"wie es hinter den Kulissen von ""Giacobbo / Müller"" aussieht."
1857190	1858750	1560	Wir wollen Ihnen mal zeigen,
1859350	1861590	2240	dass unser Alltag gar nicht so glamourös ist,
1862260	1865430	3170	wie Viktor und ich das immer ausströmen.
1866080	1868150	2070	Wir haben in unserem Team
1868690	1872950	4260	eigentlich einen ganz bescheidenen und normalen Umgang miteinander.
1875970	1879470	3500	Schon gut, dass wir ein bisschen in die Redaktionsräume investiert haben.
1880080	1881550	1470	Auf jeden Fall.
1883340	1885430	2090	Schau dir mal die beiden dort an,
1886100	1888070	1970	wie sie sich aufs Mitarbeitergespräch freuen!
1888710	1890330	1620	* Beide lachen. *
1890940	1894850	3910	Der rechts ist Florian Unteregger ... Emmenegger?
1895490	1898610	3120	Ich glaube schon. Und Rafael Els...tner.
1899340	1901130	1790	Egal. Komm, wir lassen sie noch etwas warten!
1901700	1902620	920	Wir sagen ihnen,
1903270	1905540	2270	wir hätten eine wichtige Sitzung mit einem Bundesrat gehabt.
1906240	1907260	1020	Das können wir doch nicht sagen.
1907910	1909540	1630	Die sehen ja, dass wir keine Sitzung haben.
1910190	1911700	1510	Was, das ist eine normale Glasscheibe?
1912340	1914220	1880	Ich dachte, wir sehen sie, aber sie uns nicht.
1914930	1915980	1050	* Lachen *
1916690	1919340	2650	Tatsächlich, die sehen uns.
1919980	1921660	1680	Frau Rickli, kommt der Kaffee?
1926130	1928180	2050	Einmal mit Magermilch und Assugrin,
1928850	1930540	1690	einmal lauwarm mit einem Herzmedikament.
1931240	1935020	3780	Macht 20 Fr. - Was, wir müssen das bezahlen?
1935660	1938260	2600	Willkommen in der Privatwirtschaft.
1939710	1943100	3390	Kein Trinkgeld? - Nein. Willkommen im Staatsbetrieb.
1945450	1947060	1610	Ja.
1947770	1951540	3770	Ich habe manchmal das Gefühl, diese Frau Rickli spioniert uns aus.
1952190	1955100	2910	Ich glaube ja, sie hat in Bern noch einen Nebenjob.
1955700	1957860	2160	Aber komm, lassen wir die Jungs reinkommen!
1958460	1961260	2800	Kommt! Nicht einschlafen, ja?
1961820	1965940	4120	Jetzt sind sie nervös, was? Jetzt müssen sie etwas leisten.
1966600	1969460	2860	Hallo zusammen. - (Beide Mitarbeiter) Hallo.
1970210	1972420	2210	Hallo ... Michael und ... Fabian.
1973090	1974100	1010	Hallo zusammen. - Hallo.
1974770	1976580	1810	Willkommen zum jährlichen Mitarbeitergespräch.
1977310	1979420	2110	Ihr seid in den letzten neun Jahren ja immer wieder bei uns aufgetreten.
1980050	1982020	1970	Seid ihr bereit, bald auf eigenen Beinen zu stehen?
1982660	1984780	2120	(Beide) Ja, also schon. Ja, doch. Ja.
1985410	1988180	2770	Könnt ihr euch noch erinnern, wie ihr bei uns gelernt habt,
1988890	1991860	2970	Politiker zu imitieren? Z.B. den hier:
1992510	1996980	4470	(Mit normaler Stimme) Es schneielät, es beielät, es gaht en chüelä Wind.
1997630	2001340	3710	D Meitli legäd Händsche a und d Buebe laufäd gschwind.
2005400	2007860	2460	Ich find's immer noch verdammt lustig.
2008520	2012420	3900	Es ist einfach eine geniale Imitation von Moritz Leuenberger, nicht?
2013280	2016860	3580	Also von der Stimme her habe ich ihn jetzt nicht ganz erkannt.
2017470	2019910	2440	Ich glaube nicht, dass er so etwas sagen würde.
2020540	2024680	4140	Ach, Quatsch. Ich kenne Moritz Leuenberger persönlich sehr gut.
2025270	2027440	2170	Genau den Satz sagt er dauernd.
2028010	2032040	4030	Gut, dann schauen wir mal, was ihr gelernt habt.
2032650	2036320	3670	Sagt ihr mal den Satz von Moritz Leuenberger!
2037000	2041840	4840	(Beide, Leuenberger imitierend) Es schneielät, es beielät,
2042400	2045160	2760	es gaht en chüelä Wind.
2045840	2050920	5080	D Meitli legäd, äh, Händsche a und d Buebä laufäd, äh, gschwind.
2051610.0000000002	2055000	3390	Da fand ich Viktor besser.
2055679.9999999998	2060360.0000000002	4680	Mach doch den Schneider-Ammann, Mike! Den imitierst du doch toll.
2061050.0000000002	2067560	6510	(Langsam, mit normaler Stimme) Mach es wie die Sonnenuhr,
2068239.9999999998	2073199.9999999998	4960	zähl die heiteren Stunden nur!
2073929.9999999998	2076120	2190	Super. Grandios.
2078210	2080480	2270	Und jetzt ihr.
2081170	2085480	4310	(Schneider-Ammann imitierend) Mach es wie die Sonnenuhr,
2086130	2089239.9999999998	3110	die Uhr ... der Sonne ... der, äh ... der Zeitmesser
2089850	2092199.9999999998	2350	zählt die heiteren, die fröhlichen,
2092889.9999999998	2099840	6950	die unbeschwerten Stunden, Minuten, Tage, Monate nur.
2102570	2107360	4790	Also, ich weiss ja nicht. Daran müsstet ihr schon noch arbeiten.
2108050	2110560	2510	* Klacken der Tür * - Grüezi, guten Morgen.
2111170	2113080	1910	Also, Entschuldigung!
2113760	2117630	3870	Auch als Direktor kann man beim Reinkommen anklopfen, Herr Matter.
2118360	2120790	2430	Viktor hat gerade geredet. - Entschuldigung, Herr Müller.
2121440	2124150	2710	Ich habe gehört, Sie haben ein Problem.
2124810	2128270	3460	Ja, allerdings. Heute Morgen war mein Parkplatz schon wieder besetzt.
2128940	2131390	2450	Ich finde, auch wenn wir mit dieser Sendung aufhören,
2132030	2134670	2640	ist das noch lange kein Grund fürs SRF, noch schlampig zu werden.
2135290	2136910	1620	(Resigniert) Ich kümmere mich darum.
2137610	2139670	2060	Ich habe zum Glück gerade sonst nichts zu tun.
2140340	2143510	3170	Mir ist das alles zu viel. Ich brauche eine Pause.
2144210	2146870	2660	Ich auch. - Ihr könnt vorläufig auch gehen.
2147550	2149470	1920	Es ist übrigens kein Eis mehr da.
2151570	2154390	2820	Dass man so was einfach immer wieder sagen muss.
2155020	2156430	1410	Ich versteh's auch nicht.
2158050	2161430	3380	Aber schau mal. Ist schon toll, wie die uns respektieren.
2162070	2165870	3800	Sie bewundern uns vorbehaltlos. - Mit Grund.
2166480	2169030	2550	Mann, war das wieder mühsam.
2169660	2171870	2210	Noch eine Woche, dann sind die beiden endlich vorbei.
2172530	2176350	3820	Eins sag ich euch Jungs: Werdet bitte nie so wie die beiden!
2176940	2180230	3290	* Applaus, Lachen *
2183580	2185270	1690	Ja.
2185910	2188190	2280	Da kann man geteilter Ansicht sein.
2191300	2197350	6050	Unser heutiger Gesprächsgast ist seit 25 Jahren Parlamentarier,
2197970	2201750	3780	und natürlich, wenn ein Parlamentarier 25 Jahre aktiv ist,
2202390	2207390	5000	ist er nicht zum ersten Mal bei uns, sondern er war schon hier.
2208060	2211150	3090	Er ist Nationalrat und gehört zur SVP-Fraktion.
2211850	2215430	3580	Er ist einer der bekanntesten Aargauer überhaupt, würde ich sagen,
2216130	2217430	1300	und ganz bestimmt ist er
2218120	2220510	2390	der bekannteste Transportunternehmer der Schweiz.
2221190	2223270	2080	Herzlich willkommen, Ulrich Giezendanner.
2223890	2226070	2180	* Flotter Basslauf *
2226770	2228390	1620	* Applaus *
2231230	2234150	2920	Hallo, Herr Giezendanner. - Guten Abend.
2234830	2238350	3520	Damit kommen Sie aber nicht in den Ständerat.
2239000	2241510	2510	Nein, den trage ich wegen Herrn Müller.
2242150	2243510	1360	Er hat mich mal parodiert.
2244170	2246990	2820	Er ist der einzige und beste, der mich als Trump parodiert hat.
2247650	2250190	2540	Darum dachte ich, ich müsse mich hier schon als Giezi ausweisen.
2250860	2254590	3730	Ich gebe ihm für die grosse Leistung auch ein Geschenk. 1A!
2255150	2256950	1800	Ja, danke sehr. - Viktor!
2257490	2258470	980	Nein, an Sie habe ich auch gedacht.
2259170	2261470	2300	Ich weiss, wo Sie politisch stehen, und da muss man für alle sorgen.
2262050	2264230	2180	Sie sind mal viel zu spät an einer Sitzung erschienen,
2264850	2267030	2180	darum habe ich Ihnen eine elektronische Landkarte gegeben.
2267770	2269510	1740	Sie heisst A1. - Danke sehr.
2270130	2271470	1340	Gibt's noch mehr?
2272060	2273510	1450	Ja, ich habe noch was, selbstverständlich.
2274200	2275670	1470	Weil ich ja zum letzten Mal in der Sendung bin.
2276310	2277430	1120	Danke vielmals.
2278130	2279630	1500	Das ist von meiner Frau und mir selbst gemachter Schnaps.
2280310	2282150	1840	Ja, das macht nichts. Danke. Ich richte es ihr aus.
2282850	2284550	1700	Und erlauben Sie mir ... erlauben Sie mir eben:
2285230	2286350	1120	Ich gehe noch zu Dani Ziegler.
2287070	2288510	1440	Ich hoffe, er spielt für mich einen Ländler.
2289150	2290550	1400	Ja, das ist gut.
2291280	2292990	1710	* Lachen, Applaus *
2293840	2299950	6110	Okay, das wär's gewesen. Vielen Dank für den Besuch, Herr Giezendanner.
2300620	2302430	1810	Ich bin gerne gekommen, bin gerne gekommen.
2303950	2307830	3880	Gut, ausgesehen haben Sie wie Donald Trump, ehrlich gesagt.
2308460	2309670	1210	Deswegen bin ich angeschrieben. - Ja, eben darum.
2310300	2312990	2690	Die rote Krawatte hat Donald Trump auch.
2313620	2315990	2370	Sind Sie Donald Trumps Fan? - Ja, das bin ich sehr.
2316540	2318870	2330	Im Ernst? - Ja, er hat mich ein Leben lang begleitet.
2319510	2321750	2240	Schon in der zwei... Ich war etwa zwei, zweieinhalb,
2322450	2325390	2940	"da kaufte mir mein Vater das erste ""Trampi-Auto""."
2326090	2328990	2900	Als ich etwa sieben war, war ich an einem Jugendradrennen.
2329600	2332390	2790	Meine Mutter stand am Strassenrand und rief immer:
2333130	2335150	2020	"""Ueli, tramp, tramp, tramp!"""
2335770	2337910	2140	Was, Ihre Mutter stand am Strassenrand?
2338610	2340430	1820	Ja, die kümmerte sich um ihre Kinder.
2341910	2343990	2080	Ich habe ... - Nur im Dorf.
2344580	2346790	2210	Ich habe schon vieles über Sie gedacht, aber ...
2347470	2349270	1800	Das nicht, was? Und in der vierten ...
2350010	2352070	2060	Da muss man ja Transportunternehmer werden.
2352660	2353670	1010	Das ist ja klar.
2354340	2356150	1810	In der vierten Bez hatten wir ein Trampolin.
2356710	2357630	920	Da konnte ich auch ...
2358300	2360590	2290	Und wenn ich heute mit dreckigen Schuhen in die Wohnung komme,
2361280	2363990	2710	sagt Roberta, ich sei ein Trampel. - Ja, okay.
2364550	2365790	1240	Roberta ist aber nicht Ihre Mutter?
2366430	2367830	1400	Nein, Roberta ist meine Frau - bald.
2368480	2369950	1470	Sie ist Ihre Frau. - Sie ist bald meine Frau.
2370620	2372430	1810	Sie ist bald die Frau. - Jetzt ist sie die Partnerin.
2373090	2375030	1940	Denken Sie noch nach, ob ... - Nein, wir denken nicht mehr nach.
2375660	2377710	2050	Wir mussten wegen der AHV abwarten. - Ah, okay, gut.
2378410	2380590	2180	Ihre oder ihre? - Von mir an sie.
2381330	2383510	2180	Ich will, dass sie abgesichert ist. - Ah, okay, gut, gut.
2384130	2385190	1060	Jedenfalls sieht man:
2385840	2388150	2310	ein aktiver Politiker, seit 25 Jahren im Parlament.
2388780	2393030	4250	Jetzt: Masseneinwanderungs-Initiative.
2393670	2396110	2440	Das kann ich nicht mehr hören. - Eben, Sie langsam auch nicht mehr.
2396710	2399510	2800	Egal, lassen wir das mal weg. - Ja gerne.
2400180	2402150	1970	Tun wir so, als gäbe es die Masseneinwanderung nicht.
2402810	2404030	1220	Ja, gerne. * Mike lacht. *
2404660	2406230	1570	Sie sind auch dafür, dass wir so tun,
2406780	2408350	1570	als gäbe es die Masseneinwanderung nicht?
2409090	2410550	1460	Nein, aber im Parlament hat man so getan.
2411280	2412990	1710	Aha. - Die SVP, das Gewissen der Nation ...
2413640	2415830	2190	"Oje. - ... hat gesagt: ""So geht das nicht."""
2416480	2418950	2470	Wir haben die einfach machen lassen, weil die sich gegenseitig aufreiben.
2419650	2422350	2700	Die SP gegen die FDP - wobei, dort reibt es nur wenig,
2422970	2427190	4220	aber es reibt, und Müller streut noch Sand ins Getriebe.
2427750	2429750	2000	Das ist wieder ein Ständerat. - Wie?
2430420	2431630	1210	Müller. - Ständerat?
2432280	2433670	1390	Ja. - Nein, der ist Nationalrat.
2434320	2436550	2230	Ihrer. Ihrer im Kanton Aargau. - Genau. Nein, nicht meiner.
2437160	2438350	1190	Der ist einfach Aargauer.
2438980	2441390	2410	Sind Sie neidisch auf ihn, weil Sie nicht Ständerat wurden?
2442030	2443830	1800	Das muss ich ehrlich zugeben. Ich leide auch immer noch.
2444430	2446830	2400	Das sieht man Ihnen an. - Das Gesicht ist älter geworden.
2447490	2449190	1700	Sie sehen auch leidend aus. - Ja.
2449820	2453270	3450	Ja, jetzt, Sie sind ja, wie gesagt,
2454000	2456310	2310	einer der bekanntesten Transportunternehmer.
2456960	2458910	1950	Jetzt haben Sie ja auch gefördert,
2459490	2461710	2220	dass eine zweite Gotthardröhre kommt.
2462340	2464030	1690	Jetzt wird aber die eine Gotthardröhre,
2464670	2467190	2520	die erst noch kommt, nur einspurig befahren werden.
2467750	2470430	2680	Wenn Sie die Methode der SP anwenden würden,
2471170	2473630	2460	könnten Sie sich die zweite Spur einfach denken.
2474280	2475390	1110	* Lachen *
2476010	2476790	780	Ja ...
2477440	2479670	2230	Leider sind Sie nicht in der SP. - Nein, nicht leider.
2480340	2482270	1930	Ich bin schon glücklich, dass ich so geboren wurde,
2482890	2484990	2100	dass ich nicht dort bin. - Das schon.
2485690	2487110	1420	Nein, nein. - Trotz der Mutter auf der Strasse.
2487750	2489990	2240	Meine Mutter hat mir schon ... Das war eine richtige Mutter.
2490640	2493830	3190	Sie feuerte mich an ... - Klar, so eine muss feuern können.
2494480	2497830	3350	Sie hat mir das Feuer fürs Leben gegeben,
2498370	2499670	1300	mit dem Vater zusammen.
2500300	2502550	2250	Darum habe ich so für die zweite Röhre am Gotthard gekämpft.
2503210	2504590	1380	Wir haben es schon anders als die SP:
2505230	2507750	2520	Wir fassen etwas an, planen, dann machen wir Berechnungen,
2508360	2510070	1710	arbeiten mit Modellen.
2510660	2513110	2450	Darum wissen wir, dass künftig zwei einzelne Röhren reichen.
2513690	2515870	2180	Planen, mit Modellen arbeiten? - Ja, ja, das mache ich schon.
2516570	2517470	900	Das müssen Sie auch.
2518140	2522310	4170	Sie sind auch noch Vizepräsident des Verwaltungsrats der Online Easy AG.
2522950	2525030	2080	Richtig. - Ich habe von jemandem,
2525690	2529550	3860	der im Nationalrat ganz in Ihrer Nähe sitzt, gehört,
2530200	2533590	3390	dass Sie kaum wüssten, wie man das eigene Handy auflädt.
2534230	2539950	5720	Wie können Sie da bei dieser Online Easy AG Vizeverwaltungsrat sein?
2540610	2542270	1660	Ja, ich weiss, dass das von mir erzählt wird.
2542940	2545030	2090	Ich habe manchmal tatsächlich Mühe mit dem Aufladen,
2545730	2547630	1900	denn der Transportunternehmer lädt nicht selbst.
2548210	2549590	1380	Für uns lädt immer jemand anderer.
2550250	2552670	2420	Darum sorgt Natalie Rickli immer dafür, dass mein Handy geladen ist.
2553330	2554750	1420	Dafür weiss ich, wie man das Programm,
2555320	2557750	2430	also wie man das operativ nutzt.
2558390	2561470	3080	Ah, bei Software sind Sie ein Crack. - Ja. Sie haben's gemerkt: Modelle.
2562090	2564320	2230	Modelle? - Durchrechnen und denken.
2564960	2568080	3120	Da haben Sie der SP offenbar einiges voraus.
2568770	2572120	3350	Die SP hat ja jetzt einen neuen Feind,
2572680	2575480	2800	dessen Freund Sie sind: Gölä. - Jawohl.
2576110	2579200	3090	Gölä wird sehr kritisiert, weil er sagt, er sei ein Arbeiter
2579750	2581640	1890	und alle anderen nicht. - Wir sind beide Arbeiter.
2582320	2585720	3400	Sie auch? - Ich bin klar ein Arbeiter.
2586360	2589240	2880	Ich habe mein Leben lang gearbeitet. - Ja, das heisst aber nicht ...
2589930	2591720	1790	Arbeiter heisst nicht ... Ich meine, Sie sind Unternehmer.
2592370	2594760	2390	Unternehmer-Arbeiter, und Gölä auch. - Nein, Sie sind ein Ausbeuter.
2595420	2598360	2940	Ich? Hat das die SP gesagt? - Ja, das heisst so.
2598980	2601160	2180	Gölä hat's ihnen aber gezeigt. Er hat's ihnen gezeigt.
2601890	2603440	1550	Ja, da haben Sie sich gefreut? - Ja, natürlich.
2604170	2607560	3390	"Seine neue CD, ""Stärne"", höre ich dreimal täglich,"
2608130	2609160	1030	und immer das gleiche Stück.
2609830	2612480	2650	Oh, Sie stehen wirklich unter Leidensdruck.
2613230	2615600	2370	Nein, ich heirate ja bald. Ich müsste nicht, wenn ich nicht wollte.
2616170	2618320	2150	Was hat das mit der CD zu tun? - Der Leidens...
2618970	2621040	2070	Nein, auf der CD ist ein Stück ... - Aha.
2621560	2622600	1040	Haben Sie sie noch nie gehört?
2623280	2625680	2400	Wenn ich das nächste Mal in die Sendung komme, bringe ich sie mit.
2626350	2627550	1200	Ich höre sie nicht so oft wie Sie.
2628230	2630270	2040	Aber auf dem iPhone könnten Sie gut noch andere Dinge hören,
2630890	2632470	1580	nicht nur eine CD. - Das tue ich auch.
2633210	2635830	2620	Ich höre auch Schneider-Ammann zu, wenn er mit Obama telefoniert.
2636460	2639190	2730	Ja. Ich weiss nicht, ob Obama weiss, was auf ihn zukommt.
2639890	2641670	1780	Aber Donald Trump wird bald mit ihm reden.
2642320	2643350	1030	Ja, nächste Woche.
2643930	2645270	1340	Trump hat mich angerufen
2645820	2647350	1530	und gefragt, ob ich vermitteln könne.
2647970	2650150	2180	Ah, okay. Ja, genau. Sie sind der Giezi-Trump der Schweiz.
2650890	2652030	1140	Ja, genau.
2652730	2654070	1340	Ich meine, wer ...
2654730	2656270	1540	Es ist schwierig, bei einem Thema zu bleiben,
2656930	2661030	4100	aber bleiben wir noch bei Gölä: Weniger erfreut als Sie war ja VW.
2661750	2664310	2560	Er macht ja Werbung für VW, und die sagten,
2664910	2667830	2920	sie würden es nicht so mögen, wenn er sich politisch so exponiere.
2668450	2669950	1500	Ja, jetzt muss ich VW in Schutz nehmen.
2670590	2672470	1880	Ich muss auch fair sein. - Sie haben sie boykottiert.
2673130	2675990	2860	Ja, aber sofort. Nein, ich boykottiere nie jemanden.
2676630	2677750	1120	Nicht? - Nein, das macht man nicht.
2678410	2680230	1820	Nicht mal eine Autofirma?
2680890	2682990	2100	Nein, ich kann sagen, ich kaufe bei denen zwei Jahre lang nichts,
2683640	2685390	1750	aber zum Boykott ... - Ja, gut.
2686030	2686510	480	* Lachen *
2687240	2688790	1550	Ich habe nicht zum Boykott aufgerufen,
2689440	2691390	1950	und VW hat sich bei mir gemeldet, hochanständig,
2692000	2693270	1270	und Gölä hat offiziell gesagt,
2693920	2695910	1990	er sei nicht von VW zurückgepfiffen worden.
2696550	2699030	2480	Das sei das Management gewesen. Das ist natürlich dasselbe.
2699580	2703110	3530	Ich glaube, VW hat eingesehen, dass das in der Schweiz nicht geht.
2703730	2704830	1100	Wir sind eine Demokratie.
2705480	2707070	1590	Wir haben gestern in Thun
2707710	2709750	2040	die Linken auch für den Kommunismus werben lassen.
2710380	2711790	1410	Ja, sicher, ja, aber die haben nicht gesungen.
2712450	2713750	1300	"Doch, die ""Sozialistische Internationale""."
2714370	2715950	1580	Können Sie sie? - Ich kenne sie natürlich.
2716570	2718030	1460	Wobei, sie konnten sie so schön singen,
2718720	2720670	1950	weil ihnen in Thun Fidel Castro erschienen ist.
2721280	2722750	1470	Das habe ich gehört. - Ach ja?
2723450	2726310	2860	Ja. Sie haben abgestimmt, mit dem Ergebnis, dass er noch lebt.
2727010	2729070	2060	Daran glauben sie. - Ja, genau.
2729690	2731670	1980	Haben die SPler auch Werbung für VW gemacht?
2732280	2733230	950	Ich bin nicht ...
2733890	2736830	2940	Ich kenne viele SP-Leute, die VW fahren, aber die haben die teureren.
2737480	2739550	2070	Die haben die teureren VWs. - Die vornehmeren?
2740170	2741270	1100	Ja, viel vornehmer.
2741860	2743270	1410	Ah, das unterscheidet sich nach politischen Parteien?
2743790	2745230	1440	Ja, natürlich. Die Linken haben immer die schnellsten Autos.
2745850	2747230	1380	Ist das so? - Ja, natürlich.
2747800	2749630	1830	Gut, aber Sie haben die schwersten und die meisten.
2750270	2751230	960	Aber ich muss damit Geld verdienen.
2751930	2753790	1860	Ich mag sie natürlich auch, aber das sind bei uns grosse Autos,
2754440	2755990	1550	auf die man etwas laden kann.
2756650	2758470	1820	Sie verdienen nicht nur Geld damit, Sie sammeln sie auch.
2759210	2761190	1980	Ja. - Sie wohnen im ehemaligen Zeughaus von Rothrist.
2761810	2763470	1660	Dort haben Sie eine grosse Lkw-Sammlung.
2764060	2764950	890	Das ist so.
2765580	2767870	2290	Fahren Sie die ab und zu aus, wenn's zu wenig stinkt in Rothrist?
2768530	2770470	1940	Nein, die stinken nicht. Das sind alte Generationen.
2771210	2773150	1940	Die haben damals gut gerochen. - Biodiesel.
2773770	2775270	1500	Biodiesel? Oh ja, alles grün.
2775960	2777790	1830	Ja, mit Roberta gehe ich samstags oft einkaufen.
2778440	2780470	2030	Roberta ist noch mal wer? - Die zukünftige Frau.
2781120	2782470	1350	Ah, die zukünftige Frau. - Genau.
2783100	2785590	2490	Nicht, dass ich sie verwechsle. - Nein, sonst gibt's keine im Leben.
2786280	2787430	1150	Wirklich? - Nein.
2788070	2790210	2140	Herr Giezendanner, Sie sind Unternehmer.
2790930	2795890	4960	Jetzt spricht man ja über die Unternehmenssteuerreform III.
2796510	2797770	1260	Sie sind jetzt ja ...
2798490	2800170	1680	Ihr Unternehmen ist ein mittleres ...
2800730	2802650	1920	Das ist ein mittleres, ja. - Es ist ein KMU.
2803230	2804210	980	Ja, das kann man so sagen.
2804850	2806930	2080	Aber ich habe das nicht mehr. Das gehört jetzt den Söhnen.
2807540	2808290	750	Ah, okay.
2808850	2810850	2000	Ich bin noch im Verwaltungsrat und bekomme dafür Spesen.
2811500	2813690	2190	Ah, okay. Das ist schön für Sie, aber bleiben wir beim Thema!
2814310	2815250	940	Bitte, ja.
2815830	2817330	1500	Bei der Unternehmenssteuerreform
2817970	2819450	1480	fühlen Sie als KMUler sich verarscht,
2820070	2822210	2140	weil sie v.a. Grossbetriebe bevorzugt.
2822840	2824690	1850	Ich wünschte, Sie hätten mich das nicht gefragt.
2825390	2827430	2040	Da muss ich fast ernsthaft bleiben. Ich bin nicht im Komitee.
2828020	2829710	1690	Und Sie müssen fast gegen die eigene Partei reden.
2830340	2831710	1370	Nein, nein, ich will das schon unterstützen.
2832410	2833550	1140	Die Schweiz braucht das. - Aber?
2834130	2835430	1300	Aber im Aargau ist es eine Verschlechterung.
2836080	2838030	1950	Bei der Dividendenversteuerung. Das muss ich mal ernsthaft sagen.
2838670	2839710	1040	Aber insgesamt ...
2840370	2842550	2180	Wir von der SVP denken ja grossräumig über die Grenzen hinaus.
2843290	2845150	1860	Oh. * Lachen *
2845720	2847550	1830	Darf ich das so aufschreiben? - Ja, ja.
2848190	2850550	2360	Das kann gegen Sie verwendet werden. * Applaus *
2851190	2852990	1800	Aber ...
2853840	2857550	3710	Sie sind wirklich ein grossräumiger SVPler, das muss ich sagen,
2858110	2860350	2240	denn sie haben ja ...
2860960	2862590	1630	Alle anderen laufen davon, wenn sie nur das Wort EU hören.
2863210	2864430	1220	Sie haben dort Niederlassungen.
2865050	2867390	2340	Es gibt Giezendanner Köln und Giezendanner Milano, glaube ich.
2868020	2869870	1850	Nein, Busto Arsizio. - Was auch immer das ist.
2870500	2871590	1090	Das liegt ein wenig rechts von ...
2872230	2874070	1840	Wir haben immer alles etwas rechts angesiedelt.
2874810	2876270	1460	Aber EU, alles EU. - Ja, natürlich.
2877710	2879230	1520	Wieso arbeiten Sie mit dieser bösen EU,
2879850	2880950	1100	die für alles Negative verantwortlich ist?
2881560	2883190	1630	Ja, ich mag die EU sehr, wenn sie mir Aufträge gibt.
2883850	2885430	1580	Eben. - Uns braucht man unbedingt,
2886020	2888750	2730	um die hoch qualifizierten Waren, die bei uns hergestellt werden,
2889380	2890950	1570	in die Entwicklungsländer zu bringen.
2891590	2893710	2120	Sie machen das alles aus Menschenliebe?
2894410	2897350	2940	Ja, es ist fast schon eine Non-Profit-Organisation.
2897960	2899670	1710	* Lachen, Applaus *
2903190	2904830	1640	Also ...
2906770	2910830	4060	Ich muss sagen, Herr Giezendanner, ich bin Ihretwegen wirklich gerührt.
2911380	2912670	1290	Da bin ich froh.
2913360	2915600	2240	Ich hätte nie gedacht, dass Sie so ein guter Mensch sind.
