start	end	duration	text
1440270	1445090	4820	Dass plötzlich alle nur noch Elektromobil fahren.
1445200	1448970	3770	Tanta salute e fortuna.
1450580	1454050	3470	For the new year? Just peace for the people. Don't make war.
1454290	1458450	4160	Ich kann nicht gut sagen, ich wolle wieder 20 sein, oder?
1458650	1462250	3600	Kann ich das sagen? Gut, dann gilts!
1462450	1464810	2360	Va bene? Danke.
1464890	1468450	3560	Grazie! Arrivederci.
1474650	1476450	1800	Wir beenden diese Sendung und dieses Jahr
1476580	1479130	2550	mit einem knalligen Schlussbouquet.
1479250	1482010	2760	"Von morgen an übernehmen die Kollegen der ""Tagesschau"","
1482100	1486330	4230	"""10vor10"" ist dann ab dem 2. Januar wieder für Sie da."
1486470	1490210	3740	Im Namen der ganzen Redaktion danke ich Ihnen für Ihre Treue und hoffe,
1490480	1492730	2250	Sie begleiten uns auch durchs nächste Jahr.
1492890	1497290	4400	Für 2015 wünschen wir Ihnen viel Schönes, Wahres, Inspirierendes.
1497400	1501050	3650	Einen guten Rutsch und auf Wiedersehen!
1501250	1506290	5040	SWISS TXT / UT-Redaktion Zürich Tanja Morana, Dana Widmer, Lilian Zbinden
