start	end	duration	text
1678640	1681290	2650	Doch beim vierten Baby ging etwas schief -
1681900	1683410	1510	die Grafik sieht ganz anders aus.
1684160	1687250	3090	Hier gibt es einen Ausschlag, da kann man interpretieren,
1687900	1692090	4190	dass das Baby zwar nach zwei Jahren Schwangerschaft geboren wurde -
1692690	1694130	1440	aber dann starb.
1695000	1698810	3810	Acht Babys, eines fiel möglicherweise Raubtieren zum Opfer.
1699560	1701810	2250	Unser Mammut war also eine fruchtbare Mutter.
1702580	1706890	4310	Und dann diese Periode, wo alles flach wird ...
1707640	1709010	1370	Das ist die Menopause.
1710460	1713370	2910	Sie hätte gut die Chefin der Elefantenherde sein können.
1714140	1717850	3710	Diejenige, die die jüngeren Elefan- tendamen ihrer Familie anführt.
1719380	1722810	3430	Die Autopsie erlaubt uns einen immer besseren Einblick
1723550	1726130	2580	in das Leben dieses Mammuts vor 40'000 Jahren.
1728100	1730810	2710	Eine Frage wollen die Forscher noch klären:
1731530	1733610	2080	Wieso musste das Mammut sterben?
1734760	1736730	1970	* Lautes Trompeten *
1740310	1743770	3460	Unsere Mammutdame wurde über 50 Jahre alt -
1744470	1745970	1500	das zeigen ihre Zähne,
1746780	1749290	2510	denn sie benutzte ihr sechstes und letztes Backenzahnset.
1749960	1751650	1690	Und mit denen stimmte etwas nicht.
1754830	1758450	3620	Ihre letzten Backenzähne sind nicht richtig ausgerichtet,
1759160	1760810	1650	um effizient Nahrung zu zermahlen.
1761550	1763090	1540	Wenn sie falsch ausgerichtet sind,
1763830	1766170	2340	hat das wohl Probleme beim Fressen verursacht.
1766910	1768770	1860	Das Mammut war wohl nicht mehr so fit.
1769460	1772890	3430	Die Zähne machten der fast 60-jährigen Herdenchefin Probleme -
1773630	1776010	2380	aber ihr Tod war noch viel dramatischer.
1778200	1781650	3450	Vielleicht wollte das Tier was trinken, hier beim Moor.
1782740	1786530	3790	Die alte Dame kniete wohl nieder und sank in den Sumpf ein.
1787250	1790930	3680	Sie steckte fest. Ein gefundenes Fressen für Raubtiere.
1791560	1793370	1810	Sie haben Frassspuren gefunden.
1794040	1795650	1610	Das kommt nicht von einem Messer.
1796390	1797730	1340	Das wurde abgerissen.
1798570	1802370	3800	Ein eher grausamer Tod also?
1803140	1805010	1870	Sie wurde bei lebendigem Leib gefressen.
1805690	1807650	1960	Ein dramatischer Tod.
1808760	1812650	3890	Doch dank des Permafrosts wurde die Mammutdame zur Eismumie -
1813350	1814730	1380	und erlaubte so den Forschern
1815470	1818330	2860	einen einmaligen Einblick in ihr faszinierendes Leben.
1821720	1825130	3410	Was können wir über das Leben unserer Mumie erfahren?
1825900	1830130	4230	Die Zahnanalyse des Mammuts wird beim Menschen derzeit auch getestet.
1830860	1833010	2150	Kommen wir dank ihr zu neuen Erkenntnissen?
1835230	1838530	3300	Es braucht nur eine Zehntelmillimeter dünne Scheibe
1839240	1841930	2690	eines Zahnes von unserer Mumie. Die ist wie ein Lebenslauf,
1842640	1844970	2330	erzählt von den guten und schlechten Zeiten.
1845630	1849250	3620	Die Anthropologin Petra Urban kann den Lebenslauf lesen.
1849950	1853010	3060	Wie beim Mammut geht es darum, die Jahresringe zu zählen.
1853750	1856730	2980	Das probiere ich gleich selber aus - zusammen mit Gerhard Hotz.
1857460	1860530	3070	Der Bereich sieht ganz gut aus. - Ich hätte gesagt, hier.
1861200	1861610	410	Eins.
1862650	1864610	1960	Ja, ist okay.
1865330	1867730	2400	Ungefähr. - Für den Anfang ist es ganz gut.
1868460	1868850	390	So.
1869600	1872090	2490	Herr Hotz, zwei? Sie lassen mich einfach machen, oder?
1872800	1875250	2450	Ja, ja. Ich habe genau so viel Erfahrung damit.
1875920	1876330	410	Drei.
1877050	1878970	1920	Ja. - Vier.
1879760	1881770	2010	Immer die dunklen Linien zählen.
1882450	1886410	3960	Eine rechte Sisyphusarbeit, weil die Linien nicht wirklich scharf sind.
1887040	1888810	1770	Mein Gott, ist das schwierig!
1890880	1893090	2210	Das Resultat kann nie genau sein, oder?
1893880	1895970	2090	Geben Sie es zu! - Es wird genauer.
1896620	1900650	4030	Es ist definitiv Übungssache. Aber man muss den Blick entwickelt haben.
1901340	1903130	1790	Wir kämpfen uns also durch.
1903800	1905210	1410	Zählen mal links, mal rechts
1905950	1910080	4130	und kommen schliesslich auf 52 Jahresringe.
1911420	1914760	3340	Jetzt noch elf Jahre dazuzählen, weil der Backenzahn,
1915520	1919120	3600	den wir angeschaut haben, beim Menschen erst mit elf durchbricht.
1919840	1921280	1440	Das ergibt 63 für unsere Dame.
1921920	1923280	1360	Sehr gut. - Na ja.
1923950	1925360	1410	63 ist prompt zu hoch.
1926110	1929600	3490	Excusez, es gehört sich nicht, eine Dame älter zu schätzen.
1930200	1933400	3200	Aber die Forscherin zählt auch Dutzende von Schnitten aus.
1934200	1936640	2440	Ihr Resultat: - Wir sind also zwischen 53 und 58 Jahren.
1937390	1940560	3170	Bei den Mumien das Sterbealter zu bestimmen, ist schwierig.
1941260	1943680	2420	Für uns aber ist es ein wichtiger Anhaltspunkt.
1944420	1948320	3900	Wir werden nun also mit Sterbealter 55 weiterarbeiten.
1949000	1950880	1880	Jetzt zurück zum Lebenslauf im Zahn.
1951640	1954960	3320	Gewisse Linien fallen den Forschern auf, weil sie anders sind.
1955780	1958640	2860	Das sind die Phasen, in denen der Körper Stress hatte.
1959400	1961320	1920	Viermal finden wir das bei unserer Mumie.
1962150	1965080	2930	Das kann eine Krankheit oder eine Schwangerschaft gewesen sein.
1965820	1968560	2740	Eine Schwangerschaft oder Krankheit zeichnet sich
1969230	1971080	1850	in einer Verbreiterung der Schichten ab.
1971770	1973480	1710	Hier sieht man eine Verbreiterung.
1974190	1977080	2890	Das könnte eine Anomalie, eine Schwangerschaft sein.
1977750	1980080	2330	Hier eine zweite, eine dritte und eine vierte.
1980780	1982080	1300	Entweder hatte sie vier Geburten
1982750	1984160	1410	oder drei Geburten und eine Krankheit.
1987630	1990480	2850	Zuoberst gibt es noch eine fünfte Stresslinie,
1991160	1992600	1440	also gegen Ende ihres Lebens.
1993300	1995240	1940	Das könnte die Syphiliserkrankung sein -
1995980	1997720	1740	oder auch die Quecksilbertherapie,
1998320	2000920	2600	die den Körper sicher auch recht mitgenommen hat.
2001720	2003040	1320	Also, ein kleines Resümee:
2003710	2005520	1810	Die Barfüsser-Mumie ist 400 Jahre alt.
2006220	2007680	1460	Die Dame lebte also um 1600.
2010310	2013480	3170	Sie wurde ungefähr 55 und hatte bis zu vier Kinder.
2014210	2017440	3230	Mit diesen Angaben können wir nun die Archive durchforsten.
2018970	2022200	3230	Urkunden von gut betuchten Baslern aus dieser Zeit
2022860	2024240	1380	findet man im Staatsarchiv.
2024940	2026320	1380	Schon seit mehreren Monaten
2027040	2031040	4000	ist ein Bürgerforschungsprojekt auf der Spur des Namens unserer Mumie.
2031700	2033080	1380	Sie Suche hat sich ausgezahlt:
2033820	2036440	2620	Drei stadtbekannte Baslerinnen haben sie gefunden,
2037150	2039960	2810	die zum Alter, der Anzahl Kinder und der Zeit passen.
2040630	2042080	1450	Das sind die drei.
2042880	2048520	5640	Anna Brillinger, Barbara Petri und Maria Mergelin von Brunn.
2049520	2055920	6400	Anna Brillinger passt in die Zeit um 1600, aber sie wurde zu alt - 70.
2058199.9999999998	2062239.9999999998	4040	Das Alter ... macht mich etwas stutzig.
2063070.0000000002	2065159.9999999998	2090	Barbara Petri, 71.
2066120	2071480	5360	Ist auch nicht da, womit wir gerechnet haben, also so ungefähr 55.
2073389.9999999998	2075400	2010	Maria Mergelin ...
2076030.0000000002	2078560	2530	60, das könnte passen.
2081550.0000000002	2084960	3410	1583 passt auch etwa in unsere Zeitspanne.
2085860.0000000002	2089560	3700	Aber 15 Kinder ... Wir gingen von vier bis fünf aus.
2090300.0000000002	2094040	3740	Das hat mich auch aufhorchen lassen, aber man muss sich vorstellen,
2094770	2097280	2510	dass sie mit 25 oder 30 ihr erstes Kind bekam,
2097940	2100560	2620	und dann regelmässig Kind für Kind bekommen hat.
2101300	2105240	3940	D.h., eine Schwangerschaft und eine Geburt war für sie der Normalfall.
2105980	2109200	3220	Ich gehe nicht davon aus, dass sich das als Anomalie im Zahn zeigt.
2110000	2114080	4080	Dann gab es in der Zementschicht gar keinen Stressmarker mehr?
2114740	2116560	1820	Bei ihr waren 15 Kinder der Regelfall.
2117230	2118920	1690	Das ist eine beachtliche Leistung.
2119650	2122040	2390	15 Kinder - das ist eine beachtliche Leistung,
2122740	2125680	2940	v.a. auch damals, als es noch keine moderne Medizin gab.
2126380	2129280	2900	Jemanden haben wir. Das ist ein kleines Erfolgserlebnis.
2129970	2132920	2950	Ja, ich habe mich sehr gefreut. Die Genealoginnen auch.
2133710	2135600	1890	Aber eben ... Wir müssen weiterarbeiten.
2136290	2138200	1910	Die Genealoginnen suchen weiter.
2139000	2140680	1680	10 % haben sie schon durchgearbeitet
2141390	2144640	3250	und noch ist nicht klar, ob es einen besseren Treffer gibt.
2145340	2146970	1630	Was sicher helfen würde: das Gesicht.
2147700	2150170	2470	Um das zu rekonstruieren, braucht es einen Schädel,
2150920	2152530	1610	die richtige Software und Erfahrung.
2153280	2155650	2370	Hier haben wir den Schädel mit seinen Markern.
2156340	2157730	1390	Die Marker sind wichtig.
2158460	2161610	3150	Sie zeigen die Distanz zwischen Schädel und Hautoberfläche
2162380	2165010	2630	und widerspiegeln Alter und Körperbau einer Person.
2165690	2167770	2080	Wir haben die Situation weiblich,
2168500	2170730	2230	das Alter haben wir gegen 50 festgelegt,
2171450	2174770	3320	ansonsten grössere Körperfülle mit einem hohen Body-Mass-Index.
2175530	2178290	2760	Zunächst suchen wir uns ein Grundgesicht aus.
2179780	2182370	2590	Z.B. ein solches Gesicht. - Okay.
2184080	2186450	2370	Jetzt beginnt die Arbeit erst richtig.
2187200	2189850	2650	Mit Tausenden von Fotos aus dem forensischen Archiv
2190570	2192410	1840	wird jedes Gesichtsmerkmal modelliert.
2193180	2196210	3030	Und so bekommt unsere Barfüsser-Dame langsam ein Gesicht.
2199090	2201170	2080	Perfekt an die Marker angepasst.
2203530	2207770	4240	Können Sie ungefähr sagen, wie nahe wir hier an der Realität sind?
2208490	2210490	2000	Ein solches Bild, das wir hier kreieren,
2211270	2213930	2660	sieht fast wie ein Passbild aus. Es gibt viele Details an.
2214650	2216770	2120	Was in diesem Bild stimmig sein sollte,
2217450	2218850	1400	sind die Gesichtsproportionen.
2219550	2222130	2580	Da dürfen wir keine Fehler machen, wenn wir sauber arbeiten.
2223060	2225570	2510	Wie ein Phantombild - hier sogar in 3-D.
2227220	2230410	3190	Augenfarbe und Falten sind zwar völlig willkürlich
2231140	2233010	1870	und die Frisur noch ziemlich unpassend.
2233820	2236890	3070	Aber keine Angst, liebe Frau Barfüsser, ein Styling folgt.
2237680	2239650	1970	Herr Hotz, was sagen Sie zu diesem Bild?
2240430	2243450	3020	Es ist das erste Mal, dass diese Frau ein Gesicht bekommt.
2244270	2247610	3340	Ich bin immer überrascht, wenn ich eine Gesichtsrekonstruktion
2248390	2251330	2940	von einer Person sehe, von der ich nur das Skelett habe.
2252050	2253130	1080	Es ist sehr gut gelungen.
2253950	2257290	3340	Sie hat einen grimmigen Ausdruck, da bin ich erstaunt.
2258040	2260650	2610	Aber sie ist effektiv eine kleine, gedrungene Frau,
2261440	2264890	3450	vom Kopf her eher breit, das kommt hier sehr gut zum Ausdruck.
2265600	2268090	2490	Du hast gesagt, sie sieht etwas grimmig aus.
2268670	2270090	1420	Das liegt daran,
2270810	2273810	3000	dass wir die entsprechenden, gealterten Augen einsetzen,
2274470	2276250	1780	die leicht nach hinten versetzt sind.
2277040	2279610	2570	Zum anderen haben wir einen geschlossenen Mund.
2280310	2283930	3620	Wir müssen daran denken, dass Zahnverluste eingezogen wirken.
2284650	2287650	3000	Aber im Prinzip können wir hier auch simulieren.
2288350	2290370	2020	Ich kann die Gesichtsausdrücke verändern.
2291160	2294250	3090	Ich kann ihr z.B. ein kleines Lächeln ins Gesicht zaubern.
2294930	2296170	1240	Dann sieht das ganz anders aus.
2296890	2300690	3800	Dann verschwindet die Grimmigkeit und sie wirkt etwas freundlicher.
2301330	2303050	1720	Und jetzt das versprochene Styling:
2303790	2305420	1630	Eingepasst in ein historisches Bild
2306150	2308700	2550	macht sich die Dame doch schon um einiges besser.
2311320	2313220	1900	So, vorsichtig.
2314900	2318380	3480	Gerhard Hotz, wir haben einen vielversprechenden Namen,
2319070	2321980	2910	ein Gesicht, aber noch nichts Definitives. Enttäuscht?
2322670	2325900	3230	Im Gegenteil: Wir fanden sehr viel über das Leben und die Gesundheit
2326660	2329660	3000	dieser Frau heraus und haben eine valable Kandidatin.
2330410	2331420	1010	Ich bin überzeugt, dass wir herausfinden, wer sie war.
2332110	2333260	1150	Ich bin überzeugt, dass wir herausfinden, wer sie war.
2333990	2337140	3150	Wenn es so weit ist, sind wir die Ersten, die es erfahren.
2337940	2341500	3560	"Nächste Woche folgt die nächste ""Einstein""-Sendung zu diesem Thema:"
2343480	2346380	2900	"Fünf Frauen gehen für ""Einstein"" durchs Feuer."
2347030	2348900	1870	Sie erleben Phänomene ...
2349620	2351540	1920	... üben das Löschen ...
2354380	2357460	3080	... und spüren die enorme Kraft einer Explosion.
2358130	2360420	2290	Ich habe Riesenrespekt für die Feuerwehrleute.
2361120	2363100	1980	Dazu testen wir eine Schweizer Innovation,
2363880	2367060	3180	die die Arbeit von Feuerwehrleuten revolutionieren könnte.
2367790	2371540	3750	Wenn sie das hinkriegen, werden die beiden viel Geld verdienen.
2372340	2374380	2040	"""Einstein"" - für einmal eine heisse Sache."
2375350	2377780	2430	"Auf diesem Sender gibt's heute ""Aeschbacher"","
2378560	2380380	1820	"zuerst aber die Kollegen von ""10vor10""."
2381080	2383660	2580	Ich wünsche einen schönen Abend, auf Wiedersehen.
2384370	2387220	2850	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin - 2016
2387920	2390860	2940	Als Mumie in einer Ausstellung - wäre das was für Sie?
2392350	2394700	2350	Nein, ich lasse mich wohl kremieren.
