start	end	duration	text
1446310	1448920	2610	Das hat uns inspiriert.
1449010	1453400	4390	Mit ihrer positiven Energie erfasst die Austro-Pop-Welle
1453480	1455280	1800	nun auch die Schweiz.
1455430	1459120	3690	# Fünf, sechs, sieben, acht, ich bleib die ganze Nacht.
1469570	1471440	1870	Das war's von uns.
1471640	1473720	2080	"Wer ""10vor10"" schaut, kann mitreden -"
1473920	1476600	2680	wenn Sie das auf Social Media tun wollen: Unser Hashtag heisst 10vor10.
1476750	1481360	4610	"Nach ""Meteo"" diskutiert hier die ""Arena"" zum Thema Flüchtlinge."
1481470	1485240	3770	"Das ""10vor10""-Team dankt Ihnen fürs Zuschauen,"
1485330	1487440	2110	am Montag kommen wir wieder.
1487520	1493960	6440	Bis dahin eine gute Nacht und ein wunderbares Wochenende.
1494150	1497840	3690	SWISS TXT / UT-Redaktion Zürich Dana Widmer, Romina Pfenninger, Mirela Muminovic
