start	end	duration	text
2685860	2687920	2060	Ihr zwingt mich,
2688480	2690360	1880	Gemüse zu grillen.
2693450	2695000	1550	So hat Hamburg gegrillt.
2695130	2696760	1630	So schaut es aus.
2696870	2698840	1970	Zu Judith.
2700920	2703320	2400	Wir haben hier noch andere Teilnehmer,
2705590	2707760	2170	die sich nicht ans Rezept halten.
2710140	2712680	2540	Diese Mutter und Tochter und ein fremder
2715080	2718200	3120	halten sich nicht ans Rezept, aber machen es top.
2720580	2722640	2060	Und hier eine Bisonwurst.
2727640	2729600	1960	Ist ein bisschen kalt.
2732630	2734560	1930	Es wird gleich heiss werden.
2734990	2737000	2010	Zurück.
2739680	2741600	1920	Welches Schiff haben wir da?
2747640	2749600	1960	Schiff? Wo?
2753280	2756040	2760	Hier probieren sich die Juroren noch durch.
2756830	2759400	2570	Alexander Herrmann ist als erster fertig.
2762440	2764600	2160	Wir gehen zum Vierwaldstättersee.
2764670	2766640	1970	Wie ist es bei euch?
2768590	2770560	1970	Sven und Studi?
2771970	2773880	1910	-Es sieht lecker aus
2774630	2775760	1130	und duftet.
2775950	2777840	1890	Bist du zufrieden?
2778640	2780600	1960	Ich bin begeistert.
2785140	2786930	1790	Die Aoili ist sensationell.
2787030	2788980	1950	Ramona, wie das bei dir aus?
2794630	2797620	2990	Ich hab den Rosmarin über die Hähnchen gemacht.
2798460	2800340	1880	Bist du jetzt mehr grillen?
2800570	2802420	1850	Klar.
2804190	2806140	1950	Wir sind gut durchgekommen.
2808520	2811020	2500	Am Schluss war es eine Kampfentscheidung.
2814590	2816900	2310	Jetzt müssen wir einfach anrichten.
2817000	2819020	2020	Es wird grossartig.
2820440	2822460	2020	Wie sieht es in Österreich aus?
2824030	2825980	1950	Seid ihr auch soweit?
2828460	2830420	1960	Super.
2832810	2834780	1970	Das Hähnchen ist toll.
2836580	2838540	1960	Die Kinder grillen auch mit.
2840180	2842140	1960	Zeigt sie die mal.
2843200	2845140	1940	Die Stimmung ist toll.
2850420	2852460	2040	Der Grill-Holger.
2854300	2856300	2000	Die Aioli?
2857780	2859950	2170	Die Kinder haben gut mitgeholfen.
2864570	2866750	2180	Die Kinder haben das toll gemacht.
2866840	2867850	1010	Ich gratuliere.
2867950	2869930	1980	Ich habe auch 2 Kinder.
2870280	2872210	1930	Wunderbar.
2872840	2874770	1930	Gefällt es euch?
2877300	2879930	2630	Es kommen noch 2 weitere Gänge von Johann.
2880040	2881970	1930	Bis jetzt ist alles top.
2884640	2886370	1730	Auch mit diesem top Rezept.
2886570	2888490	1920	Vielen Dank, Johann.
2888800	2890770	1970	Es ist unglaublich.
2894200	2896170	1970	Auch, wie Mirjam ausschaut!
2900610	2903050	2440	Charmant sind die ja, Andi und Alex.
2903520	2905890	2370	Jetzt kümmern wir uns um die Vorspeise.
2909430	2911330	1900	Grill-Ueli schauend grantig.
2912400	2914370	1970	Alles in Ordnung.
2916040	2917970	1930	Betrachten wir die Punkte
2919050	2920210	1160	für alle 3 Teams.
2920320	2922210	1890	Zuerst Deutschland.
2924640	2926610	1970	Das sind wir?
2927230	2929170	1940	Warum?
2933650	2935650	2000	Einige Dinge fehlten.
2936880	2939180	2300	Das Fleisch war am wenigsten durch.
2939280	2941420	2140	Das kann noch gesteigert werden.
2943480	2945700	2220	Es sind gute und ehrliche 4 Punkte.
2946600	2948580	1980	Es könnten ja auch null sein.
2950200	2952260	2060	Grill-Ueli war optimistischer.
2953840	2955790	1950	Es ist eigentlich -
2958990	2961590	2600	vielleicht will ich ein bisschen zu hoch.
2962860	2965840	2980	Aber wir arbeiten ja nicht mit Profis zusammen.
2966010	2968320	2310	Und deswegen habe ich es so bewertet.
2968550	2970480	1930	6.
2972630	2974600	1970	Bei mir war kein Aioli.
2980800	2982760	1960	Das hat mich nicht gestört.
2983780	2985760	1980	Die lieben Schweizer.
2987190	2989360	2170	Jetzt die Punkte für die Schweiz.
2992110	2993960	1850	Die werden gut bewertet.
2994100	2996360	2260	Sara ist auch hier die kritischste.
2998040	3000040	2000	Man muss erstmal anfangen,
3001220	3003200	1980	dann schauen was kommt.
3003500	3005440	1940	Es ist extrem sportlich.
3005930	3008000	2070	Aber es geht auch um was.
3010260	3013080	2820	Heute soll er der Grillmeister gekrönt werden.
3013820	3016920	3100	Und deswegen wollte schauen, wie es weitergeht.
3019030	3021360	2330	Alexander, wie hat es dir geschmeckt?
3025650	3029240	3590	Der Schweizer Teller war ein täglich gelungenes Gericht.
3032240	3034200	1960	Guter Garpunkt.
3035410	3037800	2390	Sie waren schon 50 Sek. vorher fertig.
3042480	3044240	1760	Nach oben hin ist noch etwas Raum.
3050780	3053280	2500	Das Gemüse könnte etwas besser abgeschmackt sein, von der Aioli
3053430	3054800	1370	dürfte es mehr haben.
3054910	3056800	1890	Die Schweiz ist aber ein sehr starkes Team.
3059990	3062000	2010	Die Schweizer strengen sich heute ja besonders an.
3076280	3078840	2560	Österreich gewinnt den Eurovision- Songcontest, Deutschland wird
3078920	3080920	2000	Weltmeister - die Schweiz muss heute also gasgeben.
3081470	3083320	1850	Wir kommen zu den Punkten für Österreich.
3088170	3090120	1950	Auch hier eher mittelmässig.
3091760	3093760	2000	Trotzdem freuen Sie sich.
3098420	3100320	1900	Jetzt wird diskutiert, was falsch gelaufen ist.
3100990	3102960	1970	Fragen wir die Juroren.
3110440	3112400	1960	Optisch ist das sicher noch Ausbaubar.
3123210	3125120	1910	Aber geschmacklich ist es wirklich gelungen.
3131780	3133800	2020	Die Optik verdient sechs Punkte.
3144620	3146520	1900	Mirjam, es regnet und das Dach fertig zu.
3153140	3155120	1980	Das ist eben Technik.
3157190	3159120	1930	Wir schalten mal kurz an den Vierwaldstättersee.
3161230	3163120	1890	Dort regnete auch schon wieder.
3173610	3175680	2070	Wir sind da!
3179010	3181280	2270	Es regnet wieder hier, die Stimmung ist aber trotzdem gut.
3183240	3185200	1960	Das Publikum feiert.
3190040	3192120	2080	Die Flaggen sind noch von gestern, gestern war bei uns
3192250	3194200	1950	Nationalfeiertag.
3195570	3197600	2030	Wir lassen uns aber nicht ablenken.
3201140	3203120	1980	Lasst uns die Glocken hören.
3209810	3211720	1910	Da kann sich die Schweiz auch mal feiern.
3216120	3217960	1840	Liebe Mirjam, einmal den Punktestand.
3219890	3221840	1950	Wer liegt vorne?
3224360	3226320	1960	Das ist der erste Zwischenstand.
3234000	3235920	1920	Das kann sich aber noch ändern.
3240020	3242480	2460	Jetzt wird es richtig gefährlich, jetzt kommt die Hauptspeise.
3248580	3250640	2060	Vorher aber noch ganz kurz zu mir und Wigald Boning.
3258480	3260760	2280	Zu Hause grillt man und schon ist das Bier nicht mehr kalt.
3261570	3263640	2070	Das doch bestimmt einen Trick.
3270790	3272760	1970	Ganz einfach, man setzt auf die Kraft des Salzes.
3274440	3276320	1880	Wir haben hier alles vorbereitet.
3276950	3278920	1970	Eine grosse Schüssel.
3281880	3283800	1920	Zwei Liter Salz, zwei Liter Wasser.
3288230	3290240	2010	Auch zwei Kilo Eis.
3295010	3296920	1910	Schauen wir uns mal an, wie warm das Bier ist.
3311960	3313920	1960	Funktioniert es nicht ?
3316340	3318320	1980	Das ist die Temperatur.
3324740	3326720	1980	So trinkt Johann das Bier.
3330770	3332760	1990	Stellen wir das wir mal hier rein.
3335240	3337120	1880	Das Eis kommt drüber.
3339040	3340920	1880	Er zu seinen Weilchen warten.
3345850	3347840	1990	Und in der Zwischenzeit erklären wir den Hauptgang.
3349190	3351080	1890	Das gibt es denn jetzt?
3353570	3355600	2030	Jetzt gibt es Das perfekte Steak.
3362750	3364720	1970	Dazu machen eine schöne BBQ- Sauce.
3366780	3368800	2020	Ein leckerer Hauptgang.
3370370	3372320	1950	Aber auch schwierig zu machen.
3375190	3377120	1930	So sieht es aus, wenn es richtig gemacht wird.
3382480	3385160	2680	Leider fusioniert es nicht immer, aber in spätestens 25 Minuten haben
3385250	3386920	1670	wir den Vergleich.
3387120	3389000	1880	Wir starten 25 Minuten Zeit.
3391350	3393320	1970	Einige Zangen, fertig los.
3399440	3401400	1960	Die ersten Schritte vom Meister.
3411400	3413320	1920	Wir machen für das Stake einen perfekt in Lack.
3424430	3427120	2690	Rinderfonds, gehackter Knoblauch, Chili ohne Kerne, alles wird ein
3427200	3429120	1920	gekocht.
3431110	3433000	1890	Wo setzt Das perfekte Steak?
3436790	3438720	1930	Auf diesen Höhen.
3443440	3445360	1920	Ihr habt verstanden, was ihr tun müsst.
3447360	3449320	1960	Johann klingelt, wenn es weitergeht.
3452200	3454110	1910	Das Team Österreich will sich ins Zeug legen.
3457710	3459590	1880	Christina Stürmer, die bist du hergekommen?
3462580	3464630	2050	Mit dem Flugzeug.
3469750	3471710	1960	Ich habe Flugangst.
3473440	3475390	1950	Ich war etwas verkrampft.
3492800	3494790	1990	Larissa, du suchst etwas?
3496970	3498910	1940	Ich brauche das grösste Messer.
3502640	3504510	1870	Hilfst du im Hotel auch mit?
3508400	3510870	2470	Ja, jetzt nicht mehr so viel, grundsätzlich aber immer wenn ich
3511040	3511670	630	kann.
3511690	3513640	1950	Was denn dein Bruder?
3515200	3517160	1960	Der hatte mit ihr geübt.
3520240	3522120	1880	Mein Bruder ist der beste, der weiss alles.
3522970	3525000	2030	Der kann grillen?
3525440	3527400	1960	Absolut.
3529660	3531640	1980	Was passiert bei euch gerade?
3534370	3536320	1950	Wir Missbrauch in eine Zitrone.
3545170	3547200	2030	Du kochst jeden Tag.
3551190	3553120	1930	Ja, jeden Tag für meine Kinder.
3557970	3559960	1990	Pasta, alles österreichische.
3564200	3566160	1960	Äusserlich auf die Nachspeise, den Zwetschgenkuchen?
3570640	3572560	1920	Die Schweizer lassen sich Zeit.
3586100	3588000	1900	Was sowas Nik Hartmann mich gerade gefragt hat ?
3599390	3602000	2610	Er hat mich gefragt, ob ich den Pokal nach Freiburg fahren könnte.
3605790	3608120	2330	Nik Hartmann, du bist der beliebteste Fernsehmoderator der
3608240	3610240	2000	Schweiz.
3612170	3614120	1950	Das müssen sie selbst entscheiden.
3617440	3619320	1880	Sie haben sich gewählt, mit 84 Prozent.
3626990	3628920	1930	"Ich moderierte ""SRF bi de Lüt""."
3630440	3632320	1880	Wir wandern durch das Land.
3643190	3645240	2050	Ich habe Liveformate, Spendeaktionen und auch Radio.
3651570	3653600	2030	Wir grüssen Vitznau.
3657360	3659320	1960	Das sind die harten Fans.
3660920	3662840	1920	Wo ist denn euer Fleisch?
3665870	3667720	1850	Das kommt noch.
3671110	3673080	1970	Immer locker bleiben, eins nach dem anderen.
3676990	3678920	1930	Jetzt machen wir erstmal die Paprikaschoten.
3679770	3681840	2070	Dann füllen wir Sie.
3689590	3691520	1930	Die Kuh ist gerade vorhin vorbei gelaufen.
3694240	3696160	1920	Können wir bitte das Fleisch haben?
3716850	3719280	2430	Bevor das perfekte Stück Fleisch bei euch ist: Wie sieht es in
3719420	3721360	1940	Deutschland aus?
3727410	3729960	2550	Ich habe alles perfekt vorbereitet und dann steht hier Holzchips
3730070	3730920	850	hinzufügen.
3731040	3733000	1960	Bin doch kein Holzwurm.
3735970	3737920	1950	Noch 20 Minuten.
3743790	3745760	1970	Das Fleisch sollte jetzt auf den Grill.
3750590	3752600	2010	Nein, das hat er nur ungefähr 350 Gramm.
3754010	3756000	1990	Das ganz schön und saftig.
3758170	3760120	1950	Das wird wunderbar.
3770460	3773160	2700	Damit die Juroren uns nicht als Kannibalen beschimpfen können, legen
3773310	3775320	2010	wir das Fleisch jetzt auf dem Grill.
3784440	3786640	2200	Das Fleisch muss jetzt direkt mit etwas Öl auf den Grill.
3786790	3788680	1890	Auf die Glut.
3789440	3791400	1960	Dann fest drücken.
3792240	3794320	2080	Ohne Gewürze?
3796870	3798720	1850	Gewürze würden verbrennen.
3804900	3807080	2180	Vorher oder nachher würzen - die grosse Frage ist geklärt.
3811990	3813920	1930	Wichtig ist auch, dass man gutes Fleisch kauft.
3816830	3818720	1890	Man sollte nicht zu viel Fleisch essen.
3822000	3823960	1960	Schauen wir mal nach dem Bier.
3833550	3835520	1970	Ich mach mal eins auf.
3840540	3842600	2060	Du das nachher alles ausdenken.
3849240	3851120	1880	Wir sind auf 16 Grad.
3854380	3856330	1950	Es geht runter.
3867680	3869610	1930	Wenn jetzt noch fünf Stunden hier stehen...
3872220	3874130	1910	Wir haben es schon zehn Grad unterschied.
3877580	3879570	1990	Und das in fünf Minuten.
3884350	3886330	1980	Fast perfekt.
3892550	3894530	1980	Es schmeckt ein bisschen salzig.
3898640	3900610	1970	Wie läuft es mit den Mädels ?
3902600	3904530	1930	Alles super.
3908850	3910730	1880	Ich bin ihr wieder bei den Schweizern.
3924020	3926290	2270	Max Moor, du in Brandenburg, hast dort einen Biobauernhof.
3929190	3931130	1940	Aber du bist im Herzen Schweizer.
3934360	3936410	2050	Ja.
3938400	3940490	2090	Ich habe es aber auch den deutschen Pass beantragt.
3940970	3942890	1920	Das kann nicht schaden.
3944830	3946780	1950	Der Deckel muss zu sein.
3950590	3952620	2030	Irgendetwas fängt Feuer.
3982960	3984900	1940	Ich stelle das Pfeffer wieder ab.
3996220	3998140	1920	Stake - wie sollte es am besten gebraten sein?
4004170	4006100	1930	Am besten rare.
4009180	4011140	1960	Du bist die Ruhe selbst.
4012110	4014020	1910	Hast du noch Puls?
4015170	4017180	2010	Sie lebt gerade noch.
4018380	4020380	2000	Was sucht Verona?
4023150	4025100	1950	Ich suche den Honig.
4027360	4029300	1940	Hier ist er.
4032390	4034340	1950	Auf dem Glas steht es doch.
4043070	4045100	2030	Was machen wir denn überhaupt mit dem Honig?
4050230	4052140	1910	Der ist zum abschmecken des Salat für die Paprika.
4060820	4062780	1960	Dann werden die Paprika gegrillt.
4067590	4070260	2670	Dieses Kartoffeln sind auch schon gestellt, jetzt werden sie gerast
4070380	4072380	2000	Bild.
4072560	4074540	1980	--geraspelt.
4078310	4080260	1950	Auf die Finger aufpassen auf der
4087430	4089340	1910	gehen wir nach Österreich.
4096430.0000000005	4099260	2830	Dafür, dass Christina Stürmer nie kocht und gegrillt, schlägt sie sich
4099319.9999999995	4101300	1980	wacker.
4106170	4108140.0000000005	1970	Es ist unglaublich stressig.
4112970.0000000005	4114939.9999999995	1970	Es brennt.
4116990	4118939.9999999995	1950	Das Fleisch sieht super aus.
4124310.0000000005	4126100.0000000005	1790	Larissa sieht sehr professionell aus.
4129350.0000000005	4131300	1950	Es steht sogar.
4133229.9999999995	4135100.0000000005	1870	Deckel drauf.
4141670	4143540	1870	Das sieht nicht schlechter aus als bei Johann.
4147760	4149819.9999999995	2060	Johann raspelt.
4163600.0000000005	4165580	1980	Was machst du damit?
4168560.0000000005	4170540	1980	Das wird ein schönes Ragout.
4175790	4177779.9999999995	1990	Das Olivenöl, Curry und Käse.
4178779.9999999995	4180700	1920	Das kommt alles rein.
4182779.9999999995	4184740	1960	Der Käse kommt später.
4185760	4187819.9999999995	2060	Da gibt es eine Paste.
4189550	4191580	2030	Schade Magisterexamen.
4202770	4204700	1930	Schau dir mal die Steaks an.
4212810	4214780	1970	Schalten wir noch mal an den Vierwaldstättersee.
4216250	4218260	2010	Es ist trockener geworden?
4222650	4224540	1890	Aber ganz sicher.
4225940	4227900	1960	Das sieht alles sehr gut aus.
4232670	4234580	1910	Bei uns gibt es nicht die offene Flamme.
4235960	4237980	2020	Die steht bei uns hinter dem Grill.
4238970	4240900	1930	Wir haben einen Gasgrill.
4243400	4245340	1940	Wir brauchen aber noch etwas mit Hitze.
4253010	4255180	2170	Sie ist unser Setup Schweizer Deutsch vor, das Rezept.
4287410	4289340	1930	Bei uns wird nicht gegrillt, sondern grilliert.
4293470	4295380	1910	Denn Grillen sind bei uns Tiere.
4298190	4300180	1990	Noch zehn Minuten.
4308610	4310660	2050	Wir haben gesagt, das perfekte Steak sei unser Ziel.
4315360	4317300	1940	Wir tauchen den Beutel ins Wasser.
4320390	4322340	1950	Holzspäne und Kräuter in die Tüte.
4324670	4326540	1870	Etwas Zitronenschale.
4338390	4340340	1950	Der Scheller geht nicht.
4363210	4365140	1930	Das gibt später einen tollen Räucher-Geschmack.
4367760	4369820	2060	So muss das Fleisch aussehen.
4379980	4382500	2520	Hier ist im deutschen Team wieder eine Diskussion ausgebrochen.
4383170	4385100	1930	Was ist das Problem?
4389870	4391700	1830	Ich blicke schon jetzt nicht mehr durch.
4402610	4404900	2290	Du hast du ein Glück, dass ich dabei bin, ich weiss alles.
4412270	4414190	1920	Die Holzspäne sind unter dem Fleisch.
4423200	4425150	1950	Wigald wollte die Kartoffel schon braten.
4431170	4433110	1940	Ich brauche noch ein paar Zutaten.
4436590	4438310	1720	Sonst können wir das Steak
4439830	4441150	1320	nicht fertig machen.
4441230	4442550	1320	Schaut mal!
4442630	4444550	1920	Traumhaft.
4447960	4449910	1950	Vielen Dank.
4453470	4455750	2280	Wir müssen dann noch Kräuter hacken.
4455930	4457910	1980	Für die süss Kartoffel.
4466970	4468910	1940	All diese Gewürze.
4471330	4472990	1660	Wir geben noch Curry dazu.
4473100	4475070	1970	Salz und Hühnerbrühe.
4476570	4478510	1940	Und das schön grillen.
4479160	4480710	1550	Das wird richtig lecker.
4480820	4482790	1970	Ihr könnt euch drauf freuen.
4484110	4486070	1960	Johann!
4487780	4489670	1890	Das bezahlst du!
4490730	4492670	1940	Das muss schon geklärt sein.
4495360	4497790	2430	Ich werde dir noch ein Huhn einkochen.
4499990	4501870	1880	Es kommt in wenigen Sek.
4502920	4504870	1950	Das Huhn?
4512190	4514150	1960	Nein, der Fonds.
4517820	4520470	2650	In Hamburg kommt wieder ein Schiff vorbei.
4520670	4521550	880	Welches ist es?
4521650	4522790	1140	Judith?
4522910	4524870	1960	Ali?
4527550	4529510	1960	Es ist die Aida Stella,
4529930	4531910	1980	die vorbeifährt.
4540190	4542430	2240	Ich bin hier bei Svenja und Linda.
4551350	4554710	3360	Sie fragten sich, welches das Frühstückstütchen ist.
4560360	4563670	3310	Sie haben Zutaten ausgetauscht mit den Grill-Jungs.
4567140	4568950	1810	Popcorn haben wir getauscht.
4569110	4571030	1920	Und Chili.
4573950	4576110	2160	Wir haben hier Singles am Grill.
4576310	4578390	2080	Was sagen die dazu?
4580060	4582030	1970	Die Mädels sind süss
4582140	4584070	1930	und noch frei.
4584320	4586390	2070	Ich auch.
4594720	4597000	2280	Wollt ihr bei uns mal mit grillen?
4597110	4599040	1930	Nein.
4601380	4603080	1700	Sie zieren sich noch.
4603310	4605080	1770	Aber es wird klappen.
4605180	4607160	1980	Damit zurück.
4607930	4609880	1950	Dankeschön.
4615760	4619280	3520	Bei meinen österreichischen Damen stehe ich mit Mirjam.
4626790	4628560	1770	Sind die Steaks schon durch?
4628700	4630640	1940	Es gibt einen tollen Test.
4631750	4633720	1970	Zeigt uns, wann ein Steak
4634610	4636480	1870	Medium ist.
4640780	4642680	1900	Es gibt diese Methode.
4644990	4647560	2570	Wenn man den Finger auf den Ballen drückt,
4650510	4652600	2090	wäre es ideal hier in der Mitte.
4655140	4657240	2100	Auf die Spitze muss man drücken.
4659820	4662120	2300	Das ist eine kulinarische Bauernregel.
4665390	4667680	2290	Man muss die Kruste richtig machen.
4668930	4671000	2070	Das Fleisch braucht etwas Zeit.
4675210	4677880	2670	Das Fleisch ruht bei allen Teams in sich.
4677990	4680080	2090	Ich glaube es wird auf den Punkt
4680310	4682280	1970	gegart sein.
4683530	4685680	2150	Darauf kannst du dich verlassen.
4689980	4691880	1900	Johann ruft mit seiner Glocke.
4695370	4697920	2550	Wir haben alles in dem Frühstücksbeutel.
4703260	4706920	3660	Jetzt müssen wir alles hochheben und das runterschmeissen.
4707070	4709400	2330	Jetzt muss es richtig schön räuchern.
4709540	4711000	1460	Dann schmeckt das Steak
4711150	4711840	690	nach Holz.
4711940	4713850	1910	Wie ein guter Wein.
4715150	4717090	1940	Noch 3 Min.
4719590	4721570	1980	Johann, ich habe eine Frage.
4727360	4730570	3210	Das Schweizer Team wickelt die Steaks in Alufolie.
4730700	4732650	1950	Auf keinen Fall.
4734590	4736490	1900	Dann geht das ganze Aroma weg.
4744120	4746090	1970	Zeig her.
4748140	4750290	2150	Das ist für die Schweiz sehr gut.
4753150	4755090	1940	Aber nicht einwickeln.
4758430	4760130	1700	Ich zeige das Thermometer.
4760270	4762010	1740	Wir sind jetzt bei 7.5 Grad
4762220	4764170	1950	innerhalb von 10 Min.
4765990	4769170	3180	Kinder, das ist doch einmal ein Tipp für zu Hause.
4769720	4771890	2170	Und es fällt und fällt und fällt.
4772010	4773330	1320	Ein Bierchen?
4773430	4775370	1940	Prost.
4776340	4778290	1950	Hau weg, das Zeug!
4778950	4780970	2020	Verona, wie sieht es aus?
4781060	4782970	1910	Hast du Zeit?
4783540	4785290	1750	Ja.
4785390	4787370	1980	Schau nicht dahin.
4790430	4792370	1940	Lieber da rüber.
4793310	4795250	1940	Die hat das Steak
4795400	4797330	1930	gegessen.
4797950	4799890	1940	Stimmt gar nicht.
4801150	4803090	1940	Hier.
4803320	4805290	1970	Nein!
4808140	4810090	1950	Du hast das gegessen.
4810190	4812170	1980	Nein.
4813550	4815530	1980	Oder hast du das eingepackt?
4816740	4818690	1950	Das ist für zu Hause.
4820920	4822890	1970	Guck dir diese Steaks an.
4823130	4825130	2000	Bilderbuch!
4826450	4828410	1960	Du hast die verbrannten Sachen
4831150	4833090	1940	weggeräumt.
4835170	4837090	1920	Ich wollte, dass die Jury
4838740	4840690	1950	ein schönes Steak bekommt.
4842230	4844170	1940	Die letzte Min. hat begonnen.
4846720	4848690	1970	Die Schweiz sollte anrichten.
4850520	4852490	1970	Noch 50 Sek.
4856730	4858650	1920	Die sehen doch top aus.
4863400	4865570	2170	Jetzt kommen selbst die Schweizer
4865690	4867650	1960	ins schwitzen.
4868860	4869610	750	Noch 30 Sek.
4869690	4872050	2360	Was dann nicht auf dem Teller liegt,
4873630	4875450	1820	kann die Jury nicht bewerten.
4875570	4877170	1600	Das wäre schade.
4877270	4879170	1900	Für die Schweizer.
4880120	4882050	1930	-Wir zählen gleich
4882530	4884530	2000	gemeinsam unter.
4885920	4887890	1970	Hier in Halle tobt der Saal.
4888470	4890410	1940	10.9.8
4891850	4893810	1960	7,6,5,4,3
4895110	4897090	1980	2,1
4898910	4900890	1980	Feierabend.
4901920	4903890	1970	Essenszeit!
4907730	4909730	2000	Johann?
4912810	4914490	1680	Ich hab das Gemüse fertig.
4914700	4916770	2070	So sieht das aus mit der Paprika.
4916890	4918410	1520	Ihr versuchen ein Steak
4918510	4920450	1940	an zuschneiden.
4921820	4923770	1950	Das Steak
4926560	4928290	1730	hat hier eine Fasern.
4928420	4930730	2310	Man muss entgegengesetzt schneiden.
4933190	4935490	2300	Das kann man nur bei bester Qualität.
4939160	4942210	3050	Jetzt kann ich auch mein ganzes Image verlieren.
4942870	4944850	1980	Mein Steak
4946430	4947490	1060	ist rosa.
4947650	4949650	2000	Der liebe Gott war bei mir.
4954360	4956050	1690	Wir schalten nach Hamburg.
4956230	4958210	1980	Da gibt es ein Feuerwerk.
4959120	4961170	2050	Natürlich.
4964040	4966090	2050	Mein Gott.
4967110	4968970	1860	Die Auslaufparade.
4969230	4972570	3340	Hier sind gerade Kreuzfahrtschiffe vorbeigefahren -
4972660	4974570	1910	ein Traum!
4975130	4977090	1960	Die Jungs sind Spitze.
4978740	4980770	2030	Hast du das Feuerwerk gesehen?
4981300	4983250	1950	Habe ich gesehen.
4984420	4986290	1870	Die Jungs sind Weltmeister
4987590	4989930	2340	und wollen auch Grillmeister werden.
5001760	5005290	3530	Die wollen den Grill-Pokal auch nach Deutschland holen.
5005830	5007370	1540	Das Essen ist angekommen.
5007500	5009450	1950	Aber wie?
5014580	5017010	2430	Ein fragendes Gesicht bei Sarah Wiener.
5020180	5022610	2430	Jeder kann sich nehmen, was er will.
5022640	5024090	1450	Für alle gemeinsam.
5024250	5026570	2320	Das kann man nicht wirklich bewerten.
5027350	5029250	1900	Alex, du bist an Österreich.
5033780	5036810	3030	Beim österreichischen Fleisch sieht man es klar:
5037960	5039890	1930	Aussenrum ist es schön.
5044050	5047610	3560	Aber in der Mitte hätte man es mehr ruhen lassen sollen.
5047870	5050970	3100	Es ist aber vielleicht im ersten Moment zu blutig.
5051090	5053130	2040	Aber beim Rind kann es so sein.
5056970	5060370	3400	Die Schweiz hat aber den besseren Garpunkt getroffen.
5062350	5064290	1940	Es ist perfekt durch gegrillt.
5066740	5068810	2070	Johann hat da seine Finger drin.
5070080	5072010	1930	Die Farbe beim Deutschen Steak
5074550	5076570	2020	ist schwarz, rot, gold.
5079390	5082170	2780	Innen drin ein bisschen zu viel Temperatur.
5084170	5086610	2440	Aber der Garpunkt wurde toll getroffen.
5087940	5089890	1950	Kompliment ans deutsche Team.
5091820	5095210	3390	Die Kartoffeln haben es nicht auf den Tisch geschafft.
5096940	5098890	1950	Bei mir ist es umgekehrt.
5100190	5102090	1900	Die Schweizer sind zu blutig.
5107360	5110130	2770	Sie haben aber Süsskartoffel auf dem Teller.
5112030	5114650	2620	Bei den Österreichern ist es zu viel Grün.
5114780	5116730	1950	Für die Kühe.
5119550	5121490	1940	Das Steak ist farblich o.k.
5122740	5124730	1990	Nicht schlecht.
5132780	5135410	2630	Bei den Deutschen gibt es eine Steigerung.
5136340	5138290	1950	Was sagt unser Meister?
5139550	5141570	2020	Sehr grosse Unterschiede.
5142830	5144770	1940	Ich beginne bei der Schweiz.
5145580	5147970	2390	Schade ist das Fleisch aufgeschnitten.
5150460	5152370	1910	Es hat zu stark nachgezogen.
5157210	5161090	3880	Auf dieser Seite haben Sie es länger gegrillt als auf dieser.
5161560	5164090	2530	Eigentlich perfekt, aber nur die Hälfte.
5165160	5167090	1930	Probier es doch.
5173790	5175690	1900	Es ist viel Feuer aufgegangen
5175830	5177690	1860	bei den meisten.
5179320	5181290	1970	Es ist sehr gut.
5181980	5183930	1950	Die Schweizer sind sehr gut,
5184530	5186490	1960	sagt der Grill-Ueli.
5192510	5194490	1980	Ich wird alle 3 Essen.
5197000	5199330	2330	Sie sind alle 3 in dieser kurzen Zeit
5203160	5205810	2650	mit diesem Paprika und Süsskartoffeln gut.
5208160	5210570	2410	Man darf die Beilagen nicht vergessen.
5216390	5219090	2700	Den Österreichern ist die Beilage sehr gut.
5220170	5222130	1960	Bei den Schweizern ist es o.k.
5226150	5228890	2740	Bei den Deutschen fehlt die Beilage völlig.
5231870	5233770	1900	Sie wurde etwas kosmopolitisch
5234540	5235570	1030	angerichtet.
5235670	5237610	1940	Für mich.
5244200	5248290	4090	Es ist nicht auf dem Teller - wir können es also nicht benutzen.
5248510	5250650	2140	Wir können es also nicht bewerten.
5250810	5253570	2760	Vielleicht haben Sie es absichtlich gemacht.
5254910	5257050	2140	Ich lass euch probieren und Punkte
5257980	5259930	1950	vergeben.
5261230	5263570	2340	Kostet euch durch alle Teller durch.
5267140	5269090	1950	Regnet es noch in der Schweiz?
5273140	5275090	1950	-Der Regen hat nachgelassen.
5278010	5280010	2000	Das ist der Smoker von Studi.
5280230	5282210	1980	Er ist oben auf der Lok.
5282550	5284490	1940	Man sieht ihn kaum mehr.
5288640	5291010	2370	Wir schauen uns einmal eine Teller an.
5291540	5293890	2350	Wir haben uns wirklich mir gegeben.
5300400	5304370	3970	Die Leute haben durchgehalten beim feuchten Wetter in Vitznau.
5306590	5308530	1940	Das ist bei uns rausgekommen.
5308630	5310570	1940	Ein toller Teller.
5313000	5315410	2410	Hier in der Mitte schön rosa und zart.
5315570	5317570	2000	Hast du probiert, Ramona?
5317990	5319930	1940	Natürlich.
5321320	5323650	2330	Ein Grilleur auch selbst probieren.
5323820	5325730	1910	Zufrieden?
5326140	5328090	1950	Sehr zufrieden.
5331970	5334890	2920	Es sieht so lecker aus wie bei Johann vorher.
