start	end	duration	text
1476790	1482220	5430	Jetzt sagt er gleichzeitig,
1484650	1490660	6010	dass es mehr Aufwand gäbe, wenn es viele Arbeitslose gäbe.
1492300	1496020	3720	Wir machen genau das, was er abmahnt.
1496670	1502100	5430	Wir sagen, geht auf die regionalen Arbeitsvermittlungszentren.
1504260	1506550	2290	Ihr Modell fusst auf diesen Arbeitslosenzahlen.
1507190	1509350	2160	14'000 allein in der Gastrobranche.
1509990	1513590	3600	Es ist aber komplizierter.
1514190	1519600	5410	Ein Bauarbeiter, der arbeitslos ist und in einem Restaurant arbeitet,
1523320	1526720	3400	taucht in der Arbeitslosenstatistik als Gastro Mitarbeiter auf.
1527470	1532800	5330	Diesen könnte erschöpfe aber nicht gebrauchen.
1533420	1538880	5460	Herr Schöpfer muss denn Text lesen.
1541300	1544240	2940	Nur geeignete Stellensuchende des RAV müssen gemeldet werden.
1544870	1550320	5450	Das klingt so einfach.
1550950	1555800	4850	Ihre Idee ist ein Bürokratiemonster.
1556360	1561840	5480	Es verteuere die Rekrutierungskosten.
1563640	1565640	2000	Es ist einfacher, als man denkt.
1566260	1568440	2180	Wenn jemand eine offene Stelle hat, muss er rekrutieren.
1569100	1574600	5500	Das hat Herr Schöpfer gezeigt.
1577670	1583640	5970	Die Lohnkosten in Bürgenstock machen 45 Prozent des Umsatzes aus.
1586500	1589640	3140	Der Schöpfer müsste ein Interesse daran haben, Schweizer in den
1590310	1594080	3770	Arbeitsmarkt zu bringen.
1594660	1597840	3180	Wir zahlen wir Lohnnebenkosten.
1598550	1603920	5370	Das zahlt der Arbeitgeber.
1604630	1608120	3490	Die Gastrobranche hat einen grossen Anteil am Verschulden.
1608850	1610680	1830	Sie haben abgelenkt.
1611260	1615520	4260	Ich fragte nach der Bürokratie.
1616170	1619800	3630	Sie verlangen von einem Bewerber, der nicht infrage kommt, warum.
1620450	1625160	4710	Sie öffnen Tür und Tore für Klagen.
1625790	1627200	1410	Wir abgelehnt wird, sich Fragen warum.
1627910	1631640	3730	Sie schiessen über das Ziel.
1632300	1637720	5420	Wenn Herr Schöpfer jemanden sucht, macht er eine E-Mail.
1640640	1643040	2400	Wenn das RAV jemand geeignet das hat, gibt es ein
1643710	1645360	1650	Vorstellungsgespräch.
1646070	1651000	4930	Wenn er trotzdem im Ausland rekrutieren will, kann er das.
1651660	1657160	5500	Aber er muss erst mitteilen, warum die Person nicht geeignet ist.
1660600	1666600	6000	Wenn man im Ausland rekrutieren kann,
1673640	1679640	6000	ist die Frage, ob Ihr Modell die Zuwanderung mindern kann.
1680430	1683320	2890	Für die Arbeitgeber ist es brutal.
1683950	1689320	5370	Wir haben Fakten.
1695150	1698160	3010	Diese sagen, dass sie 17'200 Arbeitslose in der Gastrobranche
1698870	1700200	1330	haben.
1700880	1703240	2360	Gleichzeitig will man tausende neu in die Castorbranche holen.
1703990	1705360	1370	Da geht etwas nicht auf.
1705980	1707360	1380	Sie vertreten Ihre Interessen.
1708010	1713000	4990	Man will rekrutieren im europäischen Markt.
1713660	1719080	5420	Aber das Problem haben wir, indem wir viele Arbeitslosen haben.
1719750	1725200	5450	Genau dafür die Kommission abstellen.
1725850	1731360	5510	Wir wollen gezielt in den Tätigkeitsbereichen,
1734890	1737800	2910	in den Branchen, in denen die hohe Kosten haben.
1738460	1742800	4340	Ich spüre ihr Herzblut.
1743460	1747680	4220	Sie haben Tag und Nacht gearbeitet, welche Lösung es geben könnte.
1748360	1750560	2200	Vielen geht ihr Vorschlag zu weit.
1751170	1756560	5390	Das ist ein Eingriff in den liberalen Arbeitsmarkt.
1757370	1763240	5870	Aber der SVP geht er zu wenig weit.
1763950	1767040	3090	Ihre Umsetzungsvorschlag stösst auf Widerstand.
1767690	1769880	2190	Wie fühlt man sich als Don Quijote?
1770540	1776040	5500	Damit muss man leben können.
1779950	1785920	5970	Die SVP malt das Bürokratiemonster an die Wand.
1786570	1790200	3630	I
1790950	1793600	2650	ch muss daran erinnern, dass die Initiative, die das Schweizer Volk
1794250	1796320	2070	angenommen hat, einen flächendeckenden Inländervorrang
1796950	1802400	5450	vorsieht.
1803050	1805960	2910	Wo wir unter Angebot haben, müsste der Inländervorrang eingehalten
1806510	1808040	1530	werden.
1808690	1812440	3750	Wir gehen selektiv vor.
1813060	1814240	1180	Ich muss sie unterbrechen.
1814870	1817800	2930	Die Zeit ist abgelaufen. Sie müssen sich nicht mehr warm laufen für die
1818440	1819880	1440	Debatte am 30. November.
1820530	1821880	1350	Ihre worden sind klar.
1822590	1825480	2890	Vielen Dank für Ihren Besuch.
1825790	1828280	2490	"""Ja, es war ein Fehler"", das gibt das Lager von Matteo Renzi zu."
1828890	1831040	2150	Es war ein Fehler, dass der ita- lienische Ministerpräsident sagte,
1831700	1833680	1980	er würde zurücktreten, sollte seine grosse Verfassungsreform
1834330	1835600	1270	am 4. Dezember vor dem Volk scheitern.
1836250	1839640	3390	Für Renzi geht es also nicht nur um die Zukunft seines Landes,
1840300	1841360	1060	sondern auch um seine eigene.
1842030	1843960	1930	Renzis Gegner - von links bis rechts - schenken ihm nichts.
1844570	1846200	1630	Sie werfen ihm vor, es gehe ihm nur um seine Machtfülle
1846860	1848280	1420	und nicht um ein beschlussfähiges Regierungssystem.
1848910	1849960	1050	Entsprechend hart ist der Wahlkampf.
1850610	1852280	1670	Das zeigt sich exemplarisch am Beispiel Neapel.
1852980	1855760	2780	Hier ist einer der schärfsten Renzi-Kritiker Bürgermeister.
1856340	1857320	980	Ein beliebter dazu.
1857940	1860720	2780	Er poltert gegen Renzi und hat so leichtes Spiel
1861280	1864320	3040	für die Schicksalsabstimmung im Land. Gianluca Galgani.
1867730	1870560	2830	Wie riesige, gestrandete Schiffe stehen sie da:
1871210	1875480	4270	die Betonmonster von Scampia, Armutsviertel von Neapel.
1876140	1877760	1620	Für die Verfassungsreform und die Politik in Rom
1878460	1880000	1540	interessiert sich hier niemand.
1880700	1882080	1380	Hier befehlen die Clans der Camorra.
1882750	1886800	4050	Scampia, einer der wichtigsten Drogenumschlagsplätze Italiens.
1887430	1888640	1210	Damit soll jetzt Schluss sein.
1889290	1893160	3870	In Begleitung von Polizisten betreten wir einen der Wohnblöcke.
1893790	1895800	2010	Vor wenigen Wochen hat in Scampia
1896440	1899440	3000	eine grosse Umsiedlungsaktion begonnen.
1900130	1905040	4910	115 Familien ziehen aus und bekommen ein neues, menschenwürdiges Zuhause.
1905700	1910160	4460	Die traurig berühmten Betonschiffe sollen dann abgerissen werden.
1912680	1915920	3240	Wir besuchen eine der Familien, die umziehen darf.
1916660	1919000	2340	Barbara Tagliaferri lebt mit ihrem Mann und ihren zwei Kindern
1919620	1921200	1580	im Camorra-Quartier.
1921940	1924800	2860	Etwas anderes können sie sich nicht leisten.
1925430	1928520	3090	Heute ist Zügeltag. Endlich bekommen sie eine neue Sozialwohnung.
1929160	1930960	1800	Weg von der Hölle von Scampia.
1935160	1937640	2480	Meine Kinder werden nicht, wie ich, hier aufwachsen.
1938370	1940480	2110	In einem Ort, wo Gewalt herrscht,
1941100	1945720	4620	wo es Asbest hat und in die Zimmer hineinregnet.
1946360	1948460	2100	Er ist der Mann, der alles möglich macht.
1949060	1951740	2680	Luigi de Magistris, Bürgermeister von Neapel.
1952440	1956260	3820	Wir treffen ihn im Rathaus, wo er eine Einwohnerdelegation empfängt.
1956870	1960020	3150	Alle wollen Selfies mit dem Sindaco.
1960700	1963260	2560	Bis 2011 war de Magistris Staatsanwalt.
1963940	1966140	2200	Dann kandidierte er parteilos als Bürgermeister,
1966730	1970460	3730	wurde prompt gewählt und dieses Jahr klar im Amt bestätigt.
1971020	1973060	2040	De Magistris gilt als integer und links,
1973700	1976740	3040	ist aber ein scharfer Gegner von Regierungschef Matteo Renzi
1977390	1978900	1510	und dessen Verfassungsreformen.
1979540	1985060	5520	Berühmt ist ein Wahlkampfvideo, in dem er Renzi rüde angreift.
1985580	1988940	3360	Renzi, geh nach Hause! Du musst Angst haben.
1989590	1992540	2950	Du musst in die Hosen scheissen!
1993170	1999620	6450	"In seinem Büro nimmt sich der Bürger- meister Zeit für die ""Rundschau""."
2000200	2001780	1580	Wir fragen ihn,
2002440	2004460	2020	warum er Renzis Verfassungsreform derart vehement bekämpft.
2006490	2010900	4410	Die Reform vereinfacht das parlamentarische System nicht.
2011550	2014300	2750	Sie reduziert nicht die Kosten der Politik.
2014870	2017980	3110	Sie hat nur ein Ziel: die ganze Macht auf Matteo Renzi,
2018520	2021980	3460	auf den Regierungschef zu konzentrieren.
2022610	2027140	4530	Der machtgierige Regierungschef Renzi: ein beliebtes Satire-Sujet
2027820	2031100	3280	unter den Gegnern der Verfassungsreform in Italien.
2031730	2034460	2730	Die Reformdebatte wird kaum mehr sachlich geführt.
2035010	2037660	2650	Es ist eine Abstimmung für oder gegen Renzi.
2041320	2044140	2820	Der Abstimmungskampf ist explosiv, wie Strassenschlachten
2044690	2048260.0000000002	3570	zwischen linksradikalen Reformgegnern und der Polizei zeigen.
2048980	2050100	1120	Alles wegen einer Reform,
2050750	2053060	2310	die eigentlich das Land regierungsfähiger machen sollte.
2055969.9999999998	2057900	1930	Der Senat, die zweite Kammer,
2058520	2062620	4100	soll mit der Renzi-Reform verkleinert und teilweise entmachtet werden.
2063199.9999999998	2064980	1780	Das ewige Hin- und Herschieben von Vorlagen
2065610.0000000002	2069060	3450	zwischen Senat und der ersten Kammer soll damit endlich aufhören.
2070170	2071900	1730	Wieder in Neapel.
2072530.0000000002	2073620	1090	Wir treffen Valeria Valente,
2074330	2077020	2690	Abgeordnete der Linksdemokraten von Matteo Renzi.
2077699.9999999998	2080100	2400	Sie ist eine enge Vertraute des Regierungschefs.
2080620	2081820.0000000002	1200	Im vergangenen Sommer
2082409.9999999998	2084420	2010	trat sie gegen de Magistris für das Stadtpräsidium an.
2085080	2088060	2980	Trotz gemeinsamer Wahlkampf-Pizza mit Matteo hatte sie keine Chance.
2088699.9999999998	2092500	3800	Valente warnt, in Italien breite sich Populismus aus.
2093219.9999999998	2095340.0000000002	2120	Von rechts bis links werde laut gepoltert.
2096060	2098500	2440	Neapel sei mit de Magistris keine Ausnahme.
2099130	2101260	2130	Die populistischen Bewegungen in Italien
2101960	2106060	4100	reiten auf der Wut der Bevölkerung und spornen diese an.
2106690	2109340	2650	Auch de Magistris z.B. nutzt gekonnt diese Wut.
2109980	2114380	4400	Wenn er aber regieren muss, hat er keine Antworten auf die Probleme.
2115040	2120260	5220	"""De Magistris, Populist"" - ein harter Vorwurf. Was sagen Sie dazu?"
2120920	2124220	3300	Wenn meine Politik nur aus Sprüchen bestehen würde,
2124860	2128260	3400	hätten mich die Neapolitaner nicht wiedergewählt.
2128900	2130900	2000	Meine Regierung hat Fakten geschaffen.
2131490	2133820	2330	Wenn Populismus aber bedeutet, sich unters Volk zu mischen,
2134400	2141460	7060	Sorgen und Nöte anzuhören, dann nennt mich Populist!
2142080	2143740	1660	Krippenmarkt von Neapel.
2144400	2146900	2500	Wer hier ausgestellt wird, ist nicht immer populistisch,
2147440	2148820	1380	aber sicher populär.
2149420	2153980	4560	Unter den politischen Krippenfiguren sind Donald Trump, Silvio Berlusconi
2154550	2159780	5230	und Fünfsterne-Populist Beppe Grillo.
2160440	2164260	3820	Direkt unter der Statue des Quartierheiligen ist auch er:
2164820	2167060	2240	Bürgermeister Luigi de Magistris.
2167690	2170940	3250	Ist er gefragt? - Sicher, er ist ein Renner.
2171490	2172860	1370	Der meistverkaufte?
2173500	2178100	4600	Nein, der meistverkaufte ist Trump. De Magistris ist an siebter Stelle.
2178740	2180940	2200	De Magistris ist in Neapel beliebt.
2181660	2185380	3720	Viele mögen seine Wutreden gegen das Polit-Establishment in Rom.
2186100	2190020	3920	Ich bin nicht zu kaufen. Sie müssen mich erschiessen.
2190700	2194900	4200	Aber auch das wird nichts nützen, denn ihr werdet weitermachen.
2195620	2198100	2480	Der Wut-Bürgermeister ist aber nicht nur Populist.
2198820	2200900	2080	Neapel ist zwar noch immer eine Stadt
2201530	2203500	1970	mit hoher Kriminalität und Arbeitslosigkeit.
2204240	2207460	3220	De Magistris hat Neapel aber sicherer und v.a. sauberer gemacht.
2208180	2211300	3120	Noch vor wenigen Jahren türmte sich der Abfall am Strassenrand.
2214760	2217740	2980	Wir treffen den Bürgermeister in der Altstadt wieder.
2218370	2222660	4290	Er eröffnet im Rione Sanita ein städtisches Abfall-Recycling-Areal.
2223300	2224620	1320	Mit seinem Erfolg in der Abfallentsorgung
2225300	2229420	4120	macht de Magistris gerne PR in eigener Sache.
2230130	2233940	3810	Wir haben das mafiöse System hinter der Abfallentsorgung durchbrochen.
2234600	2239140	4540	Es war ein Businesssystem zwischen Mafia, Unternehmer und Politik.
2239760	2242340	2580	Man liess das Problem absichtlich ungelöst.
2242970	2247740	4770	Denn damit füllten sich einige die Taschen.
2248310	2252140	3830	Was de Magistris aber nicht sagt: Sein Erfolg in der Müllpolitik
2252740	2256460	3720	ist auch dank einem neuen nationalen Abfallgesetz möglich.
2257120	2259860	2740	Ein Gesetz aus dem verhassten Renzi-Rom.
2260490	2262540	2050	Neapel ist nur dank diesem Gesetz sauberer.
2263170	2267860	4690	Es erlaubt der Stadt, den Müll ausserhalb der Region zu entsorgen.
2268490	2271300	2810	Trotzdem: de Magistris will nicht nur den Abfall,
2271980	2275460	3480	sondern auch die Römer Politik und die Parteien entsorgen.
2276140	2280020	3880	Inklusive Renzi und seiner Verfassungsreform.
2280650	2284300	3650	Die Parteien in Italien haben noch immer ein moralisches Problem.
2284870	2286860	1990	Korruption und Mafia sind bis heute
2287490	2289620	2130	ein grosses Thema im politischen System.
2290250	2293300	3050	Die Parteien sind unfähig, sich selbst zu reformieren.
2293900	2296220	2320	Deshalb braucht es neue, saubere Kräfte.
2296940	2300460	3520	Wir packen das mit Taten an. Andere reden nur darüber.
2301100	2304220	3120	Neapels Renzi-Vertraute Valeria Valente
2304790	2307700	2910	machen solche Attacken auf Rom Angst.
2308460	2311660	3200	De Magistris spiele ein gefährliches Spiel mit der Zukunft Italiens.
2312290	2313860	1570	Wie andere Populisten im Land
2314410	2317340	2930	sei er keine wahre Alternative zu Renzi und seinen Reformen.
2320370	2322620	2250	Man will Renzi vernichten und merkt nicht,
2323260	2325500	2240	dass man damit Italien zerstört.
2326160	2329140	2980	Die Reformgegner handeln verantwortungslos.
2329760	2331220	1460	Sie wollen nicht verstehen,
2331850	2336340	4490	dass nur diese Regierung das Land reformieren kann.
2336940	2339700	2760	In der Peripherie von Neapel
2340370	2344020	3650	ist unterdessen der grosse Moment für Barbara gekommen.
2344540	2345580	1040	Possiamo?
2346210	2350100	3890	Das Camorra-Quartier in Scampia ist für sie schon Vergangenheit.
2350740	2354300	3560	Noch heute wird sie mit Familie in die neue Sozialwohnung einziehen.
2355020	2357620	2600	Neue Wohnung - neues Leben.
2358270	2360340	2070	Auf dem Balkon kann sie die Tränen nicht zurückhalten.
2368270	2371820	3550	Ich kann es nicht beschreiben, ich kann nicht sprechen.
2374900	2377300	2400	Es ist, wie andere Luft einzuatmen,
2377980	2382260	4280	auch wenn es nur 2-3 km von Scampia entfernt ist.
2382810	2388220	5410	Es ist wunderbar hier. Es ist schön.
2388800	2393300	4500	Ob der Senat verkleinert wird oder Renzi gehen muss, ist Barbara egal.
2393950	2395100	1150	Klar ist:
2395820	2398060	2240	Bei den nächsten Wahlen wird sie für den Bürgermeister stimmen,
2398690	2400860	2170	der ihr eine neue Wohnung verschafft hat.
2402490	2403980	1490	Das war's von uns.
2404630	2406620	1990	"""Kulturplatz"" befasst sich heute mit einer Gewissensfrage:"
2407250	2409660	2410	Warum wollen die wenigsten ihre Organe spenden?
2410260	2412620	2360	"Zuvor aber sind die Kollegen von ""10vor10"" an der Reihe"
2413270	2415300	2030	mit folgenden Themen:
2415900	2418660	2760	Wir zeigen heute, warum Norwegen längst mehr Frauen
2419260	2423380	4120	in Chef-Etagen hat, als der Schweizer Bundesrat nun vorschreiben will,
2424060	2426900	2840	warum bis zu 100'000 KV-Stellen bald verschwinden könnten,
2427540	2428820	1280	zeigen wir auch -
2429540	2431660	2120	und warum sich die Oasis-Brüder vor Jahren so zerstritten haben,
2432320	2435340	3020	"das fragen wir einen der beiden, jetzt gleich bei ""10vor10""."
2435980	2437180	1200	Danke, Arthur.
2437790	2440740	2950	"Nächste Woche ist an dieser Stelle nicht wie gewohnt die ""Rundschau"","
2441290	2442860	1570	"sondern die Sendung ""Hallo SRF""."
2443520	2445820	2300	SRF-Direktor Ruedi Matter stellt sich den Fragen des Publikums.
2446410	2448820	2410	Wenn Sie aber vorher mit uns direkt reden wollen:
2449500	2452900	3400	Ich freue mich auf Ihre Fragen und Ihre Kommentare
2453520	2457140	3620	via Twitter und Facebook. Danke schön Ihnen allen und auf bald.
2457680	2464740	7060	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela, Sabine Näpflin
