start	end	duration	text
1833860	1837710	3850	Sie brauchte Jahre, bis sie wieder zu ihrem Normalgewicht zurückfand.
1837810	1839990	2180	So als wolle sie ihren Körper bestrafen,
1840130	1843670	3540	als richte sie die erfahrene Gewalt gegen sich selbst.
1843760	1844510	750	Nach einer Vergewaltigung versucht man,
1846610	1848910	2300	sich mit allen Mitteln zu schützen.
1849760	1853510	3750	Ich war damals 17 und sagte mir ganz einfach:
1853710	1858550	4840	Ich wurde vergewaltigt, weil ich gross, schlank und jung war.
1860950	1865270	4320	Wenn ich dick und übergewichtig bin -
1865380	1867790	2410	ich war damals wirklich übergewichtig -
1867940	1873630	5690	"werde ich vielleicht nicht mehr ""als eine Frau zum Vögeln"" gesehen."
1873730	1874430	700	Es ist also ein Schutz.
1880330	1882310	1980	Auch bei Manon Leresche
1882450	1885230	2780	wirkte sich die Vergewaltigung auf das Gewicht aus.
1885360	1887350	1990	Sie nahm stark ab.
1887510	1889430	1920	Ihren Körper fand sie nur noch hässlich.
1889820	1892190	2370	Drei Jahre nach der Vergewaltigung
1892350	1894390	2040	beginnt sie langsam wieder auszugehen.
1894550	1897590	3040	Doch es kostet sie immer noch viel Überwindung.
1899620	1902790	3170	Ein Jugendfest in der Nähe von Romanel-sur-Morges.
1903040	1904510	1470	Manon wurde an einem Abend wie diesem vergewaltigt.
1907770	1909750	1980	* Rockmusik *
1924690	1926630	1940	Direkt nach der Vergewaltigung
1926820	1929990	3170	konnte Manon Leresche keine Partys mehr ertragen.
1930080	1932030	1950	Es kam ihr sinnlos vor.
1932270	1934550	2280	Eine Jugendliche, die zu schnell erwachsen geworden ist.
1938180	1942950	4770	Ich weiss nicht, ich erkenne mich im Spiegel nicht wieder.
1943160	1949070	5910	Mein Gesicht ist anders als vor der Vergewaltigung.
1955040	1957350	2310	Ich habe Falten.
1959620	1961870	2250	Ich finde, da ist viel Traurigkeit.
1962730	1964550	1820	Ich versuche zu lächeln, doch es wirkt nicht richtig echt.
1968310	1969230	920	Voila!
1971610	1974030	2420	Manon geht mit sich hart ins Gericht.
1974280	1976750	2470	Das liegt v.a. auch an der Gesellschaft.
1976900	1979470	2570	Manon wurde von einem Unbekannten brutal vergewaltigt.
1980120	1982550	2430	Doch im Gymnasium, im Dorf und ihrem Umfeld
1982720	1986750	4030	wurden perfide Äusserungen und Anspielungen gegen  s i e  laut.
1994480	1994750	270	Nein, für uns ist klar, dass es nicht deine Schuld ist.
1997840	2002150	4310	Doch es gibt immer wieder Leute, die sagen: Sie hat es sicher provoziert.
2002400	2005230	2830	Es geschieht ihr also irgendwie recht.
2005710	2008510	2800	Wir ertrugen das Gerede nicht mehr.
2008680	2009510	830	Wir sahen ja auch, dass sie darunter litt.
2011480	2013430	1950	Dieses Gerede war für nichts.
2014660	2017670	3010	Höchstens falsche Neugier. - Ja, genau, Neugier.
2017830	2019750	1920	"""Wie geht es deiner Freundin?"""
2019890	2021910	2020	"""Ich mag sie."" Ja, ja."
2023420	2024510	1090	Das wusste ich nicht.
2026270	2029590	3320	Oder dann die Frage: Was trug sie? War sie betrunken?
2029750	2032750	3000	Als würde das rechtfertigen, was passiert ist.
2032840	2036350	3510	Ja, das ist doch vollkommen egal.
2037380	2039590	2210	Nein, aber zu sagen, dass eine Frau es verdient, vergewaltigt zu werden,
2042180	2045390	3210	weil sie es ja provoziert hat, das ist zu einfach!
2045550	2048949.9999999998	3400	Man rechtfertigt das Verhalten der Täter und das Leid,
2049139.9999999998	2052030.0000000002	2890	das sie Manon zugefügt haben, indem man sagt:
2052120	2054510.0000000002	2390	"""Sie muss es provoziert haben."""
2055000	2058389.9999999998	3390	Wenn von Vergewaltigung die Rede ist, heisst es immer:
2058520	2060949.9999999998	2430	Niemand hat das Recht so etwas zu tun.
2061159.9999999998	2063989.9999999998	2830	Doch wenn man die Leute dann sprechen hört ...
2064130	2066030.0000000002	1900	Und sogar die Frauen.
2066190	2068310	2120	Die Frauen sind noch schlimmer.
2068389.9999999998	2069550.0000000002	1160	Ah, richtige Schlangen. - Ah, diese Miststücke.
2071270	2074230	2960	Wir sollten ja heute alle gleichgestellt sein.
2074350	2078070.0000000002	3720	Doch das hat sich nicht wirklich durchgesetzt.
2078489.9999999998	2081790	3300	Ihr habt ja auch die ganze Zeit nie Vergewaltigung gesagt,
2082000	2084630	2630	immer nur Übergriff.
2085460	2088230	2770	Denn das Wort stört, es ist ein hartes Wort.
2089630	2091550.0000000002	1920	Mich stört, dass man es nicht sagt.
2094000	2097350	3350	Der Begriff Vergewaltigung stört, ist immer noch tabu.
2097490	2099510	2020	Dafür steht v.a. in den Medien
2099750	2103550	3800	die Faszination für das Verbrechen und den Verbrecher im Zentrum -
2103710	2106310	2600	oft ohne dass wir uns dessen bewusst sind.
2106500	2110110	3610	Der Schmerz der Opfer hingegen wird häufig verschwiegen.
2111850	2113790	1940	Das erlebt auch Cecile.
2114080	2114550	470	Der Prozess gegen den Serienvergewaltiger
2116470	2118630	2160	schlägt in den Medien hohe Wellen.
2118860	2122830	3970	Dabei nimmt die Berichterstattung z.T. äusserst seltsame Formen an.
2123010	2125350	2340	(Reporterin) Der Mann mit den goldenen Fingern
2125520	2128030	2510	hält seine Hände hinter dem Rücken verschränkt.
2128120	2129630	1510	Seit seinem Abstieg in die Hölle hat er an Gewandheit verloren.
2131840	2134510	2670	Doch er beteuert noch immer seine Unschuld.
2135690	2139030	3340	"Das nervt mich. Der ""Mann mit den goldenen Fingern"","
2139140	2141150	2010	"der ""Masseur der Stars"","
2141240	2144350	3110	das sind für mich alles sehr positive Begriffe.
2144440	2144710	270	"""Frauen im Koma vergewaltigt"" - dieser Titel gäbe ein anderes Bild."
2151000	2154430	3430	So lange man nicht betroffen ist, ist alles in Ordnung.
2154660	2157230	2570	Doch wenn es dann passiert, sieht man es anders.
2157390	2159350	1960	Früher wäre das besser,
2159480	2159750	270	denn Prävention ist möglich, man kann gewisse Dinge verhindern.
2162930	2165910	2980	Es geht immer noch zu sehr um die Faszination des Täters.
2166120	2168030	1910	Der Täter ist wie ein Star.
2168170	2171430	3260	Er steht im Vordergrund, doch dahinter spielen sich Dramen ab.
2171560	2174030	2470	Da sind zerstörte Leben, da gibt es Selbstmorde.
2174210	2174590	380	Ich meine jetzt nicht in diesem Fall.
2176260	2178230	1970	Ich finde das wirklich empörend.
2178370	2182150	3780	Ich hoffe, dass dieses Thema eines Tages nicht mehr so tabu sein wird.
2182350	2185630	3280	Dass sich die Opfer wehren und das Schweigen brechen
2185860	2189350	3490	und den Platz nicht mehr den Tätern überlassen.
2190230	2193270	3040	Ist es meine Schuld, dass ich vergewaltigt wurde?
2194880	2197750	2870	Diese Frage verfolgt Marie-Ange Brelaz seit 30 Jahren.
2197850	2199790	1940	Für ihren Mann ist klar:
2200040	2201910	1870	Es ist die Gesellschaft,
2202120	2204630	2510	die den Frauen dieses Schuldgefühl vermittelt.
2205200	2209430	4230	Unsere traditionelle Gesellschaft sollte sich für vieles schämen.
2209560	2213430	3870	Viele Leute, gerade auch ältere Frauen,
2214480	2218350	3870	haben im Fall einer Vergewaltigung den Reflex,
2218510	2219590	1080	die Verantwortung in erster Linie bei der Frau zu sehen,
2223180	2226280	3100	nicht beim Vergewaltiger.
2226490	2228320	1830	Das war schon immer so.
2229170	2233760	4590	Die Schuld wird bei den Frauen und nicht bei den Männern gesucht.
2233890	2234600	710	Ich möchte daran erinnern, dass den Frauen in der katholischen Kirche
2238520	2242560	4040	noch vor rund 400 Jahren eine Seele eingehaucht werden musste.
2242650	2245800	3150	Denn sie hatten gemäss katholischer Lehre keine.
2245890	2247840	1950	Ich bin sehr stolz darauf,
2247950	2249680	1730	dass Marie-Ange die Mauer der Scham durchbrochen hat.
2251090	2254320	3230	Denn es ist viel einfacher dieses Gefühl für sich zu behalten
2254490	2256640	2150	und mehr oder weniger gut damit zu leben -
2256740	2258720	1980	d.h. mehr schlecht als recht.
2258930	2261800	2870	Es braucht auch Mut, das als öffentliche Person zu tun.
2262000	2264640	2640	"Denn es kann schnell al heissen: ""Ah, die Vergewaltigte, ah, die."""
2265640	2269200	3560	Es ist ganz wichtig, dass nicht die falsche Diskussion geführt wird.
2269400	2271760	2360	Es ist eine Schande, eine Frau zu vergewaltigen.
2271990	2275640	3650	Und nicht, als Opfer darüber zu sprechen und zu versuchen,
2275810	2279640	3830	eine moralische oder rechtliche Wiedergutmachung zu erhalten.
2286280	2290280	4000	Ein beträchtlicher Anteil der schweren Haftstrafen in der Schweiz
2290360	2293440	3080	sind wegen Sexualdelikten: D.h. rund ein Drittel.
2293650	2294640	990	Um zu versuchen zu verstehen, was in den Tätern vorgeht,
2297380	2301160	3780	besuchen wir die Strafanstalt Bellevue am Neuenburger See.
2307570	2309640	2070	Das ist Marc Glaisen, er ist Gefängnispsychologe.
2312990	2318400	5410	Wer eine Vergewaltigung begeht, hat grosse zwischenmenschliche Probleme.
2318570	2322320	3750	Denn es ist die totale Machtausübung auf die andere Person.
2322490	2324640	2150	Diese wird zum Objekt reduziert,
2326560	2334360	7800	um die eigenen Triebe und Machtfantasien zu befriedigen.
2334610	2339640	5030	Es ist die Verneinung der Menschlichkeit,
2340590	2344840	4250	die Verneinung des Anderen.
2345350	2348360	3010	Den Häftlingen etwas Menschlichkeit vermitteln -
2348540	2351360	2820	genau das gehört zur Arbeit von Marc Glaisen.
2351650	2354640	2990	Eine heikle, undankbare und zuweilen unmögliche Aufgabe.
2355310	2359040	3730	Denn die meisten Vergewaltiger bekennen sich nicht zu ihrer Tat -
2359180	2361360	2180	auch nicht nach ihrer Haftstrafe.
2361490	2365520	4030	Die meisten Sexualtäter scheinen ihre Schuld nicht zu bekennen.
2365690	2368240	2550	Können Sie in diesem Fall etwas machen?
2369010	2369680	670	Das ist sehr komplex.
2372210	2374240	2030	Die Frage der Schuldanerkennung
2374420	2376920	2500	spielt tatsächlich eine zentrale Rolle.
2377130	2379640	2510	Denn ohne ein gewisses Schuldeingeständnis
2379780	2382080	2300	kann man praktisch nicht arbeiten.
2382170	2384760	2590	Wenn die betroffene Person sagt, sie habe die Tat nicht begangen,
2386530	2389520	2990	sie sei Opfer eines Komplotts, eines Racheakts,
2389650	2392800	3150	dann wird es ziemlich schwierig.
2392890	2397360	4470	Es geht dabei wohl auch um das seelische Überleben,
2397530	2399680	2150	das innere Gleichgewicht der Person.
2401920	2405040	3120	Weigert sich der Täter, seine Schuld zu bekennen,
2405240	2407640	2400	fügt er dem Opfer zusätzlich Gewalt zu.
2409900	2413040	3140	Das Problem war, wir Frauen sagten dem Täter alle:
2413170	2414720	1550	"""Gib zu, was du getan hast, denn deshalb sind wir hier."""
2416970	2420960	3990	Doch er stritt seine Schuld ab. Er foutierte sich um uns alle.
2421170	2423840	2670	Er sass in seinem Glaskasten wie im Theater
2424010	2427240	3230	und schaute zu, wie die Leute vor Gericht auftraten.
2427370	2429720	2350	Wer zu den Opfern zählte, wusste man erst,
2430230	2433560	3330	nachdem der Richter oder die Polizei drei Fragen gestellt hatten:
2433690	2435680	1990	Kennen Sie einen gewissen Soundso?
2435910	2439200	3290	Haben Sie in seiner Anwesenheit etwas gegessen oder getrunken?
2439220	2441240	2020	Und hat er Sie massiert?
2441360	2444720	3360	Beantwortete man diese Fragen mit Ja, galt man als potenzielles Opfer.
2445130	2447880	2750	Und es wurden immer mehr.
2448210	2451320	3110	Am Ende ist kaum mehr Platz auf der Klägerbank.
2451400	2455560	4160	Der Serientäter wird schliesslich zu 18 Jahren Gefängnis verurteilt,
2455650	2459560	3910	praktisch die Höchststrafe für Vergewaltigung in Frankreich.
2459650	2459920	270	Doch den Frauen geht es um mehr
2461890	2464160	2270	als um die Verurteilung des Vergewaltigers:
2464290	2466640	2350	Nämlich um die Anerkennung als Opfer.
2466840	2470640	3800	Denn diese ist wichtig, um wieder ins Leben zurückzufinden.
2473330	2474800	1470	Klar, erhoffte ich mir vom Prozess, als Opfer anerkannt zu werden.
2481970	2488040	6070	Und das Gericht entschied angesichts der Tatsachen, dass ich Opfer war.
2489030	2489760	730	Sie sind nie als Opfer anerkannt worden?
2491690	2493600	1910	Nein, nie.
2497670	2499640	1970	Und darunter leide ich sehr.
2508490	2516360	7870	Es ist als würde ich ständig vor Gericht stehen.
2516540	2519760	3220	Zu sagen, dass man ein Vergewaltigungsopfer ist,
2522010	2527440	5430	ist für einen selbst ja schon ein Eingeständnis von Schwäche.
2528750	2533080	4330	Wenn mir die Gesellschaft das Recht nicht zugesteht, das zu sagen,
2533170	2534800	1630	als was sieht mich die Gesellschaft dann?
2540290	2542320	2030	Das ist sehr brutal.
2543730	2546080	2350	Marie-Ange Brelaz kennt den Täter.
2546170	2548080	1910	Ihr Fall ist zwar verjährt,
2548210	2549800	1590	doch sie könnte ihn immer noch der Justiz melden.
2551470	2553440	1970	Aber das will sie nicht.
2556850	2562360	5510	Seine Frau und seine Kinder sollen nicht dafür büssen,
2562490	2564760	2270	was er mir angetan hat.
2567470	2569400	1930	Denn sie können nichts dafür.
2569590	2572600	3010	Und sowieso, Rache ist ein schlechter Ratgeber.
2572730	2575240	2510	Und wenn er ein Wiederholungstäter ist?
2577300	2579240	1940	Oh, la, la!
2580610	2582600	1990	Das ist ein grosses Problem.
2583790	2586800	3010	Ich würde mich schon auch schuldig fühlen und mich fragen:
2586970	2590240	3270	"""Hätten diese Vergewaltigungen verhindert werden können,"
2590360	2592400	2040	"wenn ich früher reagiert hätte?"""
2598610	2600640	2030	Das kann ich nicht beantworten.
2612970	2617080	4110	Isabelle Demongeot war 38 Jahre alt, als sie ihren Trainer anzeigte.
2617660	2619600	1940	Sie hat 25 Jahre geschwiegen.
2620650	2623760	3110	Es war ihr Arzt, der sie zu diesem Schritt bewog.
2623940	2624840	900	Fast zufälligerweise entdeckte er bei einer Untersuchung
2627650	2629600	1950	Spätfolgen der Vergewaltigung.
2632930	2636840	3910	Man glaubt es kaum, doch ich ging zu einem Gastroenterologen,
2636970	2638960	1990	weil ich Beschwerden hatte.
2639090	2639800	710	Ich fiel aus allen Wolken, als er mir sagte,
2642050	2647120	5070	dass ich in meiner Kindheit sexuelle Gewalt erfahren habe.
2649200	2651600	2400	"Ich fragte: ""Wie können Sie das wissen?"""
2651890	2654840	2950	Er sagte, es gebe viele Frauen, die dasselbe erlebt hätten.
2659340	2661680	2340	"Und er fragte: ""War es ihr Vater?"""
2661770	2663640	1870	Nein, sagte ich.
2663810	2667840	4030	Doch da war jemand, es ist tatsächlich passiert.
2667920	2669800	1880	Und dann meinte er:
2670030	2672440	2410	"""Warten Sie, der Mann kann doch nicht"
2672530	2675480	2950	"weiter gemütlich in seinem Tennisclub bleiben."""
2675660	2678800	3140	"Ich sagte: ""Doch, alles geht weiter wie bisher."""
2681050	2683920	2870	Ich hörte zum ersten Mal,
2684010	2684880	870	dass ich in meinem tiefsten Innern Wunden hatte,
2688050	2690000	1950	die ein Leben lang bleiben.
2690110	2693080	2970	Da hat es bei mir Klick gemacht.
2693810	2698960	5150	"Und ich sagte mir: ""Das kann ich nicht hinnehmen."""
2699110	2699880	770	"""Ich muss etwas tun."""
2702770	2705760	2990	Der folgende Schritt kostete Isabelle Demongeot
2706030	2709480	3450	mehr Mut und Entschlossenheit als jeder Grand-Slam-Sieg.
2709570	2711480	1910	Obwohl ihr Fall verjährt ist,
2711650	2714840	3190	setzt sie in Saint-Tropez alle Hebel in Bewegung,
2715210	2719080	3870	um weitere Vergewaltigungsopfer des Tennis-Trainers ausfindig zu machen.
2719360	2722610	3250	Innert weniger Monate findet sie fünf betroffene Frauen.
2722700	2725050	2350	Dann übernimmt die Polizei den Fall.
2725250	2729410	4160	Schliesslich klagen 24 ehemalige Tennis-Profis gegen den Trainer.
2729550	2729970	420	Doch bis zur Verhandlung dauerte es neun Jahre.
2737670	2740730	3060	Hätte es ohne Isabelle je einen Prozess gegeben?
2742250	2744930	2680	Ohne Isabelle hätte wahrscheinlich niemand Klage eingereicht.
2746250	2748930	2680	Isabelle reichte im Oktober 2005 Klage ein.
2749100	2753370	4270	Die anderen Opfer brauchten z.T. bis zu zwei Jahren, bis sie aussagten.
2753540	2757130	3590	Obwohl die Polizei sie darin unterstützte.
2757330	2759850	2520	Ich glaube, von den 23 anderen Opfern
2760340	2764170	3830	hätte von sich aus keines den Mut aufgebracht,
2764300	2766810	2510	einen Polizeiposten zu betreten.
2769020	2771130	2110	Nur bei zwei der 24 Klägerinnen
2771220	2774890	3670	sind die Vergewaltigungen noch nicht verjährt: eine davon ist Stephanie.
2778150	2782330	4180	Weshalb ist es so schwierig, als Vergewaltigungsopfer auszusagen?
2783980	2788650	4670	Es ist sehr schwierig, die Tat zu beschreiben.
2788820	2789890	1070	Vor Gericht muss man Begriffe verwenden,
2793400	2799450	6050	die man kaum über die Lippen bringt. Man muss Details liefern.
2800760	2803650	2890	Und wenn die Familie oder der Mann dabei ist,
2803740	2804970	1230	dann ist es doppelt so schwierig.
2808390	2810770	2380	So als durchlebten Sie alles nochmals?
2810950	2813690	2740	Ah, ja, jedes Mal, wenn ich darüber sprach.
2815940	2818770	2830	Dadurch dass man sich die Details,
2818950	2819890	940	die Orte usw. in Erinnerung rufen musste,
2821670	2823890	2220	durchlebte man die Vergewaltigung
2824100	2826410	2310	gewissermassen immer wieder aufs Neue.
2827540	2830730	3190	24 Opfer, 25 Jahre Schweigen - wie ist das möglich?
2832470	2834770	2300	Viele Vergewaltigungsopfer schweigen.
2835160	2840210	5050	Sie erscheinen nicht in den Statistiken zu den Vergewaltigungen.
2840410	2843850	3440	Doch es gibt zahlreiche Frauen, die vergewaltigt wurden
2843980	2846650	2670	und ihr Leben lang nicht darüber sprechen.
2846790	2849930	3140	Hier befinden wir uns zudem in einem speziellen Bereich,
2850500	2852570	2070	d.h. im Spitzensport.
2852660	2856010	3350	Ein Trainer hat extrem viel Macht über seine Schüler.
2856200	2859290	3090	Und diese Macht bringt die Opfer zum Schweigen.
2859370	2862170	2800	Es ist ein bisschen wie bei den Inzestopfern.
2862360	2865010	2650	Diese sagen häufig ebenfalls erst viel später aus.
2865720	2868650	2930	Denn sie stehen unter dem Einfluss des Vaters,
2868760	2870850	2090	des Grossvaters oder des Onkels.
2870990	2874170	3180	Der Täter nimmt nicht nur Besitz von ihrem Körper,
2874420	2876370	1950	sondern auch von ihrem Geist.
2880660	2884850	4190	Der Tennis-Trainer wird schliesslich zu 10 Jahren Haft verurteilt.
2890780	2892650	1870	* Sanfte, heroische Musik *
2903440	2907290	3850	Und auf einmal hörte ich die Trillerpfeife eines Polizisten.
2907440	2909930	2490	"Er rief: ""Platz da, Platz da, ein Wagen kommt!"""
2912760	2916490	3730	Und darin sass  e r.
2916730	2920170	3440	Ich wollte ihn schon immer mal so sehen:
2920350	2924970	4620	Wie er da im Wagen sass, mit verdecktem Gesicht und voller Scham.
2927150	2930170	3020	Als ich ihn so sah, dachte ich:
2930750	2935730	4980	Die Schande hat das Lager gewechselt.
2935820	2939890	4070	Und dieses Gefühl war unglaublich.
2942140	2944410	2270	Dass die Schande das Lager wechselt
2944610	2946890	2280	und immer mehr Frauen das Schweigen brechen.
2947030	2949970	2940	Dazu tragen auch diese beiden Amerikanerinnen bei.
2950370	2954890	4520	Bitte schreibt hier einen Satz auf, welcher der Täter euch gesagt hat!
2955240	2957730	2490	Braucht dafür so viel Platz wie ihr wollt!
2957930	2963170	5240	Und schreibt darunter, wie alt ihr zur Zeit des Übergriffs wart!
2963810	2966770	2960	Grace Brown und Kaelyn Siversky reisen um die Welt,
2966940	2969370	2430	um Vergewaltigungsopfern eine Stimme zu geben.
2969570	2970090	520	Wollen sie das Foto sehen?
2972690	2974650	1960	Sehr gut, danke.
2975360	2979050	3690	"""Unbreakable"", ""Unzerbrechlich"" - so heisst ihr Projekt."
2979980	2981970	1990	Die Idee ist einfach:
2982110	2985050	2940	Die Opfer werden mit den Worten ihres Peinigers fotografiert.
2985810	2988570	2760	Auf diese Weise können die verletzenden Worte
2988660	2990770	2110	aus der Distanz gesehen werden.
2990970	2993210	2240	Sie werden so in gewisser Weise entschärft.
2993450	2997210	3760	Anschliessend werden die Fotos kommentarlos online gestellt.
2997600	3000090	2490	Zuerst machten 15 Betroffene beim Projekt mit.
3000310	3003490	3180	Mittlerweile sind es über 3'000 Frauen und Männer.
3004170	3006730	2560	Eine Porträtgalerie, die jeden Tag wächst.
3032720	3036490	3770	Diese Menschen fordern Respekt.
3036600	3038530	1930	Ich glaube,
3038730	3042810	4080	nur so kann die Schuld von den Überlebenden sexueller Übergriffe
3042950	3045010	2060	zu den Tätern wechseln.
3046320	3050450	4130	Sie sprechen von Überlebenden und nicht von Opfern.
3050560	3052610	2050	Weshalb?
3054340	3057410	3070	Der Begriff Opfer hat etwas Definitives.
3057500	3060130	2630	Der Begriff Überlebende ist offener.
3061650	3064570	2920	Er lässt Raum für etwas Neues.
3065640	3067770	2130	Das gibt einem unglaublich Kraft.
3067960	3070650	2690	Indem man sich selbst als Überlebende bezeichnet
3070850	3073210	2360	und von den anderen so bezeichnet wird,
3073410	3075090	1680	erhält man eine ausgezeichnete Grundlage,
3075770	3077810	2040	auf der neu aufgebaut werden kann.
3081590	3083530	1940	* Sanfte Klänge *
3095280	3099890	4610	Es tut unheimlich gut zu wissen, dass man nicht alleine ist.
3100090	3102930	2840	Dass andere Frauen das Gleiche erlebt haben
3103010	3105090	2080	und ebenfalls versuchen, wieder ins Leben zurückzufinden.
3106890	3110490	3600	Das gibt einem unglaublich Hoffnung.
3115990	3120130	4140	Was ich aus all dem gezogen habe: Es ist unser Leben!
3123870	3126970	3100	Wir wurden missbraucht, doch es ist unser Leben.
3127170	3130530	3360	Auch wenn es ungerecht ist: Es liegt in unserer Verantwortung,
3130610	3134330	3720	für das Leben zu kämpfen, das wir uns wünschen.
3137850	3140610	2760	Sie haben es geschafft, mich zu beschmutzen.
3140760	3142690	1930	Doch nicht für immer.
3143560	3148690	5130	Und sie haben alles zerstört, doch ich habe alles wieder aufgebaut.
3148890	3150130	1240	Mit meinen Angehörigen, meiner Familie, meinen Freunden.
3154330	3157450	3120	Heute bin vielleicht nicht gerade unzerbrechlich.
3157650	3163970	6320	Doch die Leute können sagen, was sie wollen: Es trifft mich nicht mehr.
3171890	3174810	2920	SWISS TXT / UT-Redaktion Zürich Liz Lei - 2016
