start	end	duration	text
1405970	1407610	1640	Ja, aber ist das scharf?
1407820	1412930	5110	Nein, nein. Ist Poulet, kennst du nicht Poulet? Chicken.
1413020	1416250	3230	Ahmt Hühnergegacker nach
1416490	1418410	1920	Ich finde, der Abend ist super bis jetzt.
1418580	1420770	2190	Es ist witzig - weiter so, wir freuen uns!
1420980	1423530	2550	Und der Schweizer Newcomer? Hat mir sehr gut gefallen.
1423700	1426730	3030	Sehr speziell, auch auf seine Nationalität abgerichtet.
1426860	1429290	2430	Total lässig. Spannend und witzig.
1429520	1432130	2610	Ja ja, ich weiss schon, dass das Huhn ist.
1432280	1436290	4010	Nicht Hund! Nicht alle Asiaten essen Hund!
1436470	1441970	5500	Du, weisst du was? Ich glaube, du warst letztes Jahr in Thailand.
1442120	1449210	7090	Gell? Du machst lang Liebe, ja! Massage, Massage!
1449360	1453170	3810	Sehr cool. Er kommt aus Luzern, aus der Innerschweiz, wie ich.
1453280	1457810	4530	Also Südost-Malters ist der Renner.
1457920	1459770	1850	Er hat sich selber auf die Schippe genommen,
1459910	1464170	4260	da kann man immer besser mit lachen, als wenn es auf unsere Kosten geht.
1464340	1469130	4790	Aber weisst du was, du bist ein Schlitzauge - ääh, Schlitzohr.
1469280	1473170	3890	Du wolltest nie Happyend machen! Du machst mich fick und fertig.
1474370	1475810	1440	Gemessen am Schlussapplaus
1475980	1479490	3510	ist die Stand-Up-Comedyshow seit gestern eingeschweizert.
1481410	1486410	5000	"Im ""Kulturplatz"" dreht sich heute alles um Freundschaften -"
1486520	1488010	1490	"gleich nach ""Meteo""."
1488100	1489490	1390	"Anschliessend zeigt ""DOK"""
1489630	1492170	2540	"den Beitrag ""Mission Myanmar - der lange Weg zur Demokratie""."
1492350	1495050	2700	Danke fürs Zuschauen, schönen Abend noch und auf Wiedersehen.
1495340	1500450	5110	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela, Evelyne Iyer, Ottavia Masserini
