start	end	duration	text
1434990	1437150	2160	Den Startschuss für diesen ungezügelten Ermittler
1437860	1440110	2250	gab der Auftritt von Kommissar Horst Schimanski,
1440860	1444190	3330	gespielt von Götz George Anfang der 80er-Jahre.
1445690	1449710	4020	Schimanski war für deutsche Verhält- nisse ein sensationeller Detektiv.
1450350	1454870	4520	Er hat einen in das Chaos seines Lebens hineingelassen.
1455600	1458870	3270	Er hatte eine sehr dubiose Vergangenheit.
1459550	1461390	1840	Er scheint ein Autoknacker gewesen zu sein.
1462130	1464990	2860	Und er hat sich v.a. um die Regeln des Rechtsstaats
1465800	1469430	3630	genauso wenig geschert, wie um die Regeln in seiner Küche.
1470120	1473910	3790	Der schon wieder! * Lautes Schimpfen *
1474960	1478510	3550	Otto, du Idiot! Hör auf mit der Scheisse!
1479260	1482110	2850	Dieses Scheissfernsehen taugt sowieso nichts.
1482800	1484190	1390	Die starke Charakterzeichnung der Kommissare
1484850	1486030	1180	hat sich bis heute durchgesetzt.
1486800	1488350	1550	Mittlerweile sind es 22 Ermittlerteams
1489090	1490510	1420	mit unterschiedlichsten Eigenschaften:
1491120	1493870	2750	das Action-Team aus Hamburg etwa,
1495040	1496670	1630	die Einzelgängerin aus Hannover,
1497800	1499750	1950	das Klamaukpaar aus Münster.
1500390	1501790	1400	Und wieder mittendrin seit 2011:
1502420	1504830	2410	die eher konformen Schweizer Ermittler Flückiger und Ritschard
1505600	1506590	990	aus Luzern.
1507380	1513510	6130	Die Schweiz hatte eine eigenständige Rolle,
1514200	1516990	2790	und die dürfte sie jetzt bereit sein aufzugeben,
1517840	1520830	2990	damit sie in diesen grossen Erfolgsplot hineinpasst.
1521540	1526270	4730	"Die ""Tatort""-Fans in der Schweiz sind da nicht ganz derselben Meinung."
1527470	1530990	3520	Den Schweizer finden wir recht gut, weil er auf Schweizerdeutsch ist
1531700	1535350	3650	und weil man doch irgendwie das Setting kennt.
1536080	1537790	1710	Etwas besser, als wenn es in Kiel spielt, z.B.
1538430	1540310	1880	"Und nächste Woche folgt der 1'000. ""Tatort""."
1541040	1541830	790	Wirst du die Folge dann auch von hier aus schauen?
1542600	1543710	1110	Ja, sicher. Immer.
1544470	1547590	3120	"Von Jung bis Alt trifft der ""Tatort"" also auch nach 1'000 Folgen"
1548300	1549880	1580	immer noch ins Schwarze.
1551730	1553920	2190	Treffsicher ist nicht nur der Tatort,
1554640	1557200	2560	"""Treffsicher"", so heisst auch das Thema bei ""Aeschbacher"" heute -"
1557860	1559160	1300	"jetzt dann gleich nach ""Meteo""."
1559920	1561320	1400	"""10vor10"" ist morgen wieder für Sie da,"
1562100	1564480	2380	bis dahin gute Nacht und gute Zeit.
1565270	1569480	4210	SWISS TXT / UT-Redaktion Zürich Regina Kolb, Jasmin La Micela, Annina Gantenbein
