start	end	duration	text
1446570	1452580	6010	Erhoben hat diese Zahlen die Internetplattform holidaycheck.com.
1452680	1456340	3660	Georg Ziegler ist für die Auswertung der Hotelbewertungen zuständig.
1456490	1459700	3210	Er hat eine ganz persönliche Erklärung
1459850	1462120	2270	für den Rückstand der Schweizer.
1462210	1464640	2430	Die Schweiz ist in ihrem Service sehr professionell,
1464730	1466800	2070	hocheffizient, auch sehr höflich.
1466960	1469600	2640	Möglicherweise wirkt das auf einen Besucher
1469690	1472080	2390	im ersten Schritt distanzierter,
1472310	1475200	2890	als wenn man beispielsweise im Südtirol oder im Tirol
1475340	1476800	1460	in ein Hotel kommt
1476960	1478360	1400	und man gleich auf ein Glas Schnaps eingeladen wird.
1478530	1481400	2870	Mit einem Schnaps alleine allerdings ist es nicht getan.
1481560	1484600	3040	Das weiss auch Andreas Züllig, der Präsident von Hotelleriesuisse.
1484750	1488480	3730	Es braucht mehr, um eine besonders kritische Gästegruppe zu überzeugen.
1488590	1491680	3090	Das ist zum einen darauf zurückzuführen,
1491810	1494400	2590	dass wir einen sehr grossen Anteil an Schweizern haben.
1494540	1496760	2220	45 % unserer Gäste kommen aus der Schweiz.
1496840	1498960	2120	Die schauen natürlich ein bisschen kritischer hin.
1499050	1502160	3110	Auf der anderen Seite haben wir höhere Preise.
1502330	1506440	4110	Bei hohen Preisen schaut man auch kritischer hin,
1506650	1510440	3790	erwartet mehr Leistung und beurteilt diese auch kritischer.
1510580	1514640	4060	Für die bevorstehende Sommersaison schlägt die Schweizer Hotellerie
1514730	1516840	2110	neue Töne an.
1517050	1519560	2510	Günstigere Preise und ein besseres Angebot sollen wieder mehr Gäste
1519690	1521520	1830	in die Schweiz locken.
1521640	1523520	1880	Und wenn auch die Gastfreundlichkeit zulegt,
1523670	1526720	3050	sollten diese in den nächsten Jahren wieder kommen.
1528200	1530640	2440	Sind wir Schweizerinnen und Schweizer herzlos?
1530810	1533720	2910	Wie kommt es, dass hierzulande jedes Jahr etwa 100 Menschen sterben,
1533880	1537600	3720	weil nicht rechtzeitig ein passendes Spenderorgan verfügbar ist?
1537770	1540880	3110	"Die Diskussion im ""Club"", gleich nach ""Meteo""."
1540970	1544240	3270	Danke für Ihr Interesse, schönen Abend und auf Wiedersehen.
1544430	1549840	5410	SWISS TXT / UT-Redaktion Zürich Roman Brauchli, Evelyne Iyer, Daniel McMinn
