start	end	duration	text
1629850	1632550	2700	Die Idee oder die Illusion von 20-Jährigen.
1632660	1634630	1970	Und die hatten wir.
1634790	1637510	2720	Wir dachten, wir würden besser abschneiden.
1637660	1640910	3250	Aber vielleicht wären wir heute froh um einen zehnten Platz.
1641060	1641390	330	Ihr habt aber nicht aufgegeben und es fünf Jahre später nochmals versucht.
1645790	1647830	2040	Und dann endete es anders:
1647930	1650630	2700	Damals habt ihr den vierten Platz erreicht.
1650790	1653630	2840	Aber beinahe wäre es der erste Platz gewesen.
1653740	1655750	2010	"Das war mit ""Io senza te""."
1655880	1656350	470	Bis zur zweitletzten Wertung
1658090	1661390	3300	lagen wir mit zwei anderen Liedern ganz vorne.
1662500	1665110	2610	Dann gab uns Schweden leider null Punkte.
1665280	1668670	3390	Sie hatten wohl Angst, wir würden ABBA konkurrieren.
1668750	1671350	2600	"Bei ""Djambo, Djambo"" war es klar. Damals gewann Brotherhood of Man."
1672980	1675550	2570	Aber für uns war der vierte Platz sehr toll.
1675700	1678310	2610	Das war der Beginn unserer Profikarriere.
1678790	1680950	2160	Wir traten überall in Europa auf.
1681100	1684790	3690	Wenn man damals am Abend Fernsehen schaute, kam nur das.
1684890	1686430	1540	Es gab keine Privatsender. Es war der Startschuss für das Trio.
1689510	1692110	2600	Du warst damals bereits mit Sue zusammen.
1692270	1694670	2400	Das war vorher. Da bereits nicht mehr.
1694780	1697070	2290	Ah, das dauerte nur kurz!
1697930	1700470	2540	Nein, es dauerte von 1969 - 1973.
1701890	1704190	2300	Marc, wie war das für dich? - Für mich?
1704360	1708650	4290	Ja, das dritte Rad am Wagen. - Soll ich die Wahrheit sagen?
1709830	1714450	4620	Für mich war es wie ein Stück Eisen zwischen Amboss und Hammer.
1714530	1716410	1880	D.h., die beiden hatten auch Streit.
1716620	1721650	5030	Zwischendurch gab es Streit, wie das in jeder guten Beziehung vorkommt.
1722630	1724650	2020	Musstest du schlichten?
1724730	1726970	2240	Ich musste schlichten und schauen.
1727060	1729090	2030	Aber ich habe es gerne gemacht.
1729260	1731410	2150	Er ist goldig. Er ist wirklich goldig.
1732180	1735530	3350	Ohne Marc hätte es das Trio wohl nicht mehr gegeben.
1736260	1740650	4390	Du warst immer ein bisschen im Hintergrund, zumindest auf der Bühne,
1740800	1742810	2010	hast aber die Hits komponiert.
1742940	1745170	2230	Gab es nie Probleme, wer wo steht?
1745300	1746450	1150	Wohl gerade deshalb nicht.
1747470	1750850	3380	Gegen eine Röhre, wie Marc sie hat, oder eine Goldstimme, wie Sue,
1750980	1752970	1990	hat man keine Chance.
1753070	1755090	2020	Da singt man die dritte Stimme.
1755220	1757170	1950	Damit konnte ich leben.
1757340	1760930	3590	Meine Aufgabe war es, gute Songs für das Trio zu liefern.
1761100	1761410	310	Und gerade weil die Verteilung so klar war, dauerte es 13 Jahre.
1766110	1768690	2580	Peter ist der ideale Hitproduzent.
1768890	1772090	3200	Er weiss, was man machen muss, um vorne mit dabei zu sein.
1772310	1776450	4140	Aber man braucht trotzdem, das haben Peter, Sue & Marc demonstriert,
1776790	1781250	4460	Interpreten, die sich auf der Bühne unbedingt wohlfühlen wollen.
1781420	1783930	2510	Wir in Deutschland haben das so gesehen.
1784120	1786370	2250	Sie waren ja auch bei uns grosse Stars.
1786500	1789050	2550	Es geht nicht, eine tolle Produktion hinzulegen,
1789240	1791450	2210	aber innerlich ist es einem egal. Das geht nicht.
1792760	1794610	1850	Bei euch war das nie so, oder?
1794790	1797810	3020	Es ist schon so: Man muss voll dahinterstehen.
1797890	1801090	3200	Wenn man das nicht tut, kommt es nicht rüber.
1802100	1804130	2030	Manchmal ist es schwierig:
1804180	1806130	1950	Man geht zu diesem Wettbewerb
1806310	1806450	140	und zu Hause haben sie dich bereits kaputt gemacht.
1809450	1812930	3480	Schneidest du dort auch schlecht ab, kriegst du wieder aufs Dach.
1813100	1815170	2070	Ich bewundere alle, die nach uns gingen,
1815440	1818290	2850	mit der Aussicht, nicht mehr so gut abzuschneiden.
1818460	1821490	3030	Sandra, das geht an dich! Ja, es braucht schon Mut.
1821930	1824890	2960	Marc, nach 13 Jahren löste sich die Gruppe auf.
1824990	1826930	1940	War das ein Schock?
1827770	1830290	2520	Nein, nicht unbedingt ein Schock.
1830890	1834250	3360	Wir drei haben damals, wie man so schön sagt,
1834430	1836450	2020	demokratisch beschlossen, aufzuhören.
1837260	1839690	2430	Alle drei wollten eigentlich ...
1840890	1847890	7000	Jeder für sich wollte sein Leben neu gestalten ...
1847970	1850450	2480	... und neuen Interessen nachgehen.
1851800	1853930	2130	Von einem Schock ist nicht zu sprechen,
1854060	1858130	4070	aber wir haben schon auf dem absoluten Höhepunkt aufgehört.
1858350	1860250	1900	Im Nachhinein muss man sagen,
1860440	1864410	3970	dass wir ruhig noch ein paar Jahre hätten weitermachen können.
1864580	1866450	1870	* Applaus * Bereust du es?
1870800	1872770	1970	Vielleicht noch kurz dazu:
1872920	1875330	2410	Er ging dann sieben Jahre aufs Schiff,
1875510	1877730	2220	lebte sieben Jahre auf den Bahamas.
1877880	1881490	3610	Du hast eine Weinhandlung eröffnet und wurdest ein guter Kunde.
1882420	1886650	4230	Als ich mein bester Kunde wurde, dachte ich, es sei wohl besser,
1886730	1889090	2360	wenn ich etwas anderes machen würde.
1889180	1891890	2710	Dein Leben war ein bisschen eine Achterbahn.
1892010	1893050	1040	Sehr!
1894060	1896010	1950	Rauf und runter.
1896150	1896530	380	Ups and downs.
1898260	1902170	3910	Wie verarbeitet man das, wenn man so sehr im Rampenlicht gestanden hat?
1902350	1905050	2700	Im Nachhinein muss ich ganz ehrlich sagen,
1905180	1907530	2350	weiss ich eigentlich nicht so genau,
1907660	1910650	2990	wie ich manchmal aus diesen Löchern wieder herauskam
1910790	1911490	700	und irgendwie wieder ins nächste hineinfiel.
1915930	1919370	3440	Ich weiss nur, dass mein Leben eine Achterbahn war.
1919540	1923370	3830	Vielleicht tönt das blöd, aber ich hatte immer Freude.
1923940	1926490	2550	Ich hatte auch Freude, mal ein bisschen unten zu sein.
1927560	1932010	4450	Denn, wie man weiss, kann man, wenn man unten ist, wieder nach oben.
1932930	1934810	1880	Ein schöner Satz!
1934980	1937090	2110	Das müssen wir uns alle vornehmen,
1939820	1941570	1750	wenn es im Leben nicht immer rund läuft.
1944500	1948610	4110	Melanie Rene hatte ja leider nicht sehr grossen Erfolg.
1950370	1952210	1840	Worauf ist das zurückzuführen?
1952410	1954970	2560	Sie hat es nicht in die erste Hälfte geschafft.
1955050	1956490	1440	Vielleicht ist sie die Erste der zweiten Hälfte.
1958220	1961630	3410	Das wissen wir nicht. Es ist sehr schwierig geworden.
1961740	1963710	1970	Ich fand es ein gutes Lied.
1963830	1965790	1960	Sie hat es ganz toll gesungen.
1966000	1968390	2390	Sie hat eine tolle Stimme, keine Frage!
1968600	1970510	1910	Aber es ist schwierig.
1970620	1971510	890	Wir Schweizer haben es nicht einfach.
1972780	1976110	3330	Unsere natürlichen Verbündeten wären Deutschland und Österreich.
1976290	1978430	2140	Aber hier herrscht weitherum Zynismus.
1978580	1980870	2290	Wir haben EU-Probleme. - Genau.
1981590	1984270	2680	Schaut man den Abstimmungsmodus an:
1984980	1986510	1530	Wir haben keine Kolonien in anderen europäischen Ländern,
1988740	1990990	2250	die via Handy telefonieren können.
1991140	1993950	2810	Aber schau dir die Türken in Deutschland an!
1994100	1997230	3130	Dieser Beitrag schneidet immer absolut top ab.
1997340	1999310	1970	Die Türken in Deutschland
1999460	2001470	2010	telefonieren während des ganzen Abends.
2001620	2003830	2210	Bei den Schweizern ist das nicht möglich.
2003980	2007190	3210	Schauen wir uns trotzdem noch einen Ausschnitt an!
2007340	2010910	3570	Sie hat nämlich wirklich keine schlechte Leistung gebracht.
2012830	2016030	3200	# Cause I'm living my dreams, never been so alive,
2016180	2016510	330	# the sky's the limit now that I know I can fly.
2019640	2022630	2990	# No more pulling me down, no more mucking around.
2022740	2026270	3530	# I'm growing up, I'm growing up, and it's my time to shine,
2026300	2028270	1970	# yeah, it's my time to shine.
2033100	2036110	3010	# My time to shine.
2040260	2041230	970	Jan!
2047500	2051909.9999999998	4410	Ich finde, in diesem Semifinale sind viele weitergekommen,
2054219.9999999998	2056909.9999999998	2690	die falscher gesungen haben als sie.
2057300.0000000002	2059270	1970	Wie beurteilst du das?
2060969.9999999998	2061550.0000000002	580	Es ist ja auch kein Leistungs- wettbewerb der hohen Tonkunst.
2065020	2069469.9999999998	4450	2000 gewannen die Olsen Brothers, weil sie auf Anhieb geliebt wurden.
2069690	2073030.0000000002	3340	Sie sangen auch viel falsch. Das ist nicht entscheidend.
2073100	2075070.0000000002	1970	Es braucht eine warmherzige,
2075219.9999999998	2076550.0000000002	1330	mitreissende, interessante Ausstrahlung.
2078600	2081030.0000000002	2430	Hat ihr das deiner Ansicht nach gefehlt?
2081179.9999999998	2085550.0000000002	4370	Ich glaube, die Schweiz sollte mal ein bisschen mehr riskieren.
2085770	2090389.9999999998	4620	Sie sollte wie vor 45 Jahren - nach damaligen Verhältnissen -
2090500	2091590.0000000002	1090	etwas Experimentelles machen wie mit Peter, Sue & Marc.
2094219.9999999998	2096469.9999999998	2250	Etwas versuchen und daran glauben.
2096920	2100550	3630	Heute gibt es so viele schöne Musikstile in der Schweiz,
2100660	2103510	2850	die man unbedingt zur Geltung bringen sollte.
2103730	2106590	2860	Das, was die wunderbare Melanie Rene gemacht hat,
2106950	2110390	3440	war - ich will nicht unhöflich sein - sehr verwechselbar
2110510	2114190	3680	im Vergleich mit vielen anderen Liedern, die in Wien zu hören waren.
2114340	2118390	4050	Peter, vielleicht musst du wieder einmal komponieren.
2118550	2121270	2720	Ich komme lieber in deine Sendung. Ehrlich?
2121380	2121590	210	* Applaus *
2125780	2127790	2010	Dein Erfolg war unglaublich.
2127900	2130510	2610	Du warst sieben Jahre weg von der Schweiz.
2130750	2133470	2720	Mit einem neuen Genre - zur damaligen Zeit -
2133680	2136150	2470	hast du eine Million Tonträger verkauft:
2136280	2136590	310	nämlich mit berndeutschen Liedern.
2138610	2141310	2700	Ja, Musik ist für mich das Grösste.
2141870	2143830	1960	Musik ist etwas Wunderbares.
2144730	2146830	2100	Ohne Musik kann ich nicht leben.
2147000	2151110	4110	Die ersten zwei Jahre auf der Reise habe ich nichts geschrieben,
2151260	2151590	330	weil ich nach der Zeit mit dem Trio leer war.
2154220	2156510	2290	Aber in Madeira ging es wieder los.
2156660	2159070	2410	An Bord hatte ich ein kleines Klavier.
2159170	2161630	2460	Die Musik liess mich nicht gehen.
2161730	2163630	1900	So ging es weiter. Das ist schön.
2163780	2166030	2250	Eure Songs wurden zu richtigen Evergreens.
2166190	2166630	440	Es gibt sogar ein Musical, das ab Herbst unterwegs sein wird.
2169870	2172750	2880	Ja, genau! - Welche Gefühle hat man da?
2172860	2174910	2050	Ich bin sehr stolz.
2175530	2177510	1980	Ich bin wirklich stolz,
2177670	2180750	3080	dass es ein Musical mit unseren Hits gibt.
2180850	2181630	780	Eigentlich ist das verrückt.
2183130	2185090	1960	Ich bin sehr stolz.
2185210	2187170	1960	Ich weiss auch,
2187350	2190770	3420	dass wunderbare Leute auf dieser Bühne stehen werden.
2190930	2193290	2360	Also, ich weiss, dass das riesig wird.
2193930	2196650	2720	Werdet ihr mit Tränen in den Augen in der ersten Reihe sitzen?
2197540	2199450	1910	Ja. - Mit Sue?
2199630	2204650	5020	Ja, das hat sie uns versprochen. Susi, daran musst du dich halten!
2204820	2207210	2390	Wir möchten natürlich wissen ...
2212590	2214660	2070	Vor uns haben wir alle ein Herz.
2215700	2217660	1960	Ich sage nur: Hand aufs Herz!
2218530	2220540	2010	Meine lieben Gäste,
2220660	2224460	3800	wer wird heute Abend, wenn es losgeht um 21 Uhr, gewinnen?
2224570	2226460	1890	Sandra? - Ui, ich muss beginnen?
2227210	2228260	1050	Also ...
2228320	2230580	2260	Für mich gibt es zwei Sachen:
2230840	2233860	3020	Ich habe hier ein Herz, d.h., das ist mein Herzensbeitrag.
2234020	2237460	3440	Es gibt noch einen anderen, der auch gewinnen könnte.
2237590	2239980	2390	Ich denke, es könnte der Schwede sein,
2240090	2241740	1650	aber mein Herz gehört Australien.
2242430	2244340	1910	Australien! - Jawohl!
2246960	2247820	860	Jan?
2251460	2253540	2080	Ich glaube die, die Hunger haben.
2253700	2255860	2160	Ich glaube, dass wir nächstes Jahr
2256020	2256700	680	wieder einmal in Belgien zu Gast sein sollten.
2259120	2261020	1900	Belgien! Wir sind gespannt!
2261780	2264380	2600	Peter, wer ist heute Abend dein Favorit?
2265540	2267460	1920	Ich habe drei:
2267680	2269540	1860	Israel, Schweden und ...
2270450	2271660	1210	... Australien. - Australien.
2273560	2275580	2020	Bereits zweimal.
2275640	2277580	1940	Verdächtig!
2277720	2279780	2060	Wie ist es bei dir?
2279930	2284240	4310	Man hat es schon mehrmals gehört. Bei mir ist es nicht viel anders.
2284840	2286680	1840	Auch bei mir ist es Schweden und ...
2288840	2290800	1960	* Raunen im Publikum *
2291440	2293960	2520	Ich glaube, das wird ein sehr teurer ...
2295070	2297080	2010	"... ""Eurovision Song Contest""."
2297200	2299880	2680	Jan, wird er dann in Australien ausgetragen?
2300280	2301680	1400	Nein, es gibt Verträge, die ganz klar sagen,
2303680	2306760	3080	"dass Australien natürlich einen ""ESC"" ausrichten könnte,"
2306960	2310360	3400	er aber, um die Zeitprobleme aus dem Weg zu schaffen,
2310480	2312440	1960	in Europa ausgetragen würde.
2312560	2313600	1040	Okay!
2313680	2316680	3000	Australien müsste seine Kassen also nicht leeren.
2316960	2319640	2680	Man hat die Australier in Wien gehört.
2319760	2322040	2280	Sie sind voll einverstanden damit.
2322260	2325760	3500	Jetzt kommt noch mein Tipp, und - meine Damen und Herren -
2325930	2327880	1950	der ist eindeutig: Schweden!
2330440	2331720	1280	Jetzt sind wir natürlich gespannt.
2334080	2336040	1960	Bald geht es los.
2336160	2338280	2120	Der Startschuss fällt um 21 Uhr.
2338400	2340400	2000	Die Tischbomben sind geladen
2340490	2344480	3990	und auch die einzelnen Special Effects sind in Position.
2344660	2346680	2020	Die Windmaschinen werden angeworfen, liebe Sandra.
2348470	2351760	3290	Wir sagen: bitte Pommes Chips und ein Cüpli!
2352890	2354890	2000	Wir lehnen uns zurück
2355050	2359530	4480	und schauen uns - zusammen mit Ihnen, meine Damen und Herren -
2359690	2361730	2040	"um 21 Uhr die 60. Austragung des ""ESC"" an."
2365770	2367650	1880	Ich wünsche viel Spass!
2367820	2370970	3150	Wir freuen uns auf die Kommentare von Sven Epiney
2371080	2373290	2210	und auf einen vergnüglichen Abend.
2373420	2375370	1950	Und Schweden wird gewinnen!
2375500	2376730	1230	Australien wird gewinnen!
2377620	2379650	2030	* Jubel und Applaus * Prost!
2381530	2385610	4080	puretype gmbh / UT-Redaktion Zug Im Auftrag von SWISS TXT - 2015
