start	end	duration	text
1620240	1622160	1920	darüber gibt es national keine Zahlen.
1622270	1624760	2490	Auch die Vorschriften sind von Kanton zu Kanton,
1624910	1627400	2490	sogar von Gemeinde zu Gemeinde unterschiedlich.
1627550	1629960	2410	Nicht einmal die Tiefe der Erdbestattungen ist einheitlich.
1630830	1633080	2250	Sie kann um bis zu 1 m variieren.
1633160	1636120	2960	Trotzdem, oder vielleicht deswegen, erlaubt die Schweiz
1636200	1639120	2920	so viele verschiedene Möglichkeiten für die letzte Ruhe.
1644080	1644960	880	Herr Pfarrer Brunner,
1645880	1648640	2760	Sie bereiten sich gerade auf die zweite Beerdigung vor.
1648790	1651960	3170	Es ist ungewöhnlich, dass es an einem Tag gleich zwei gibt.
1652080	1654400	2320	Es ist wieder eine Urnenbestattung.
1654510	1657600	3090	Es gibt ja den Trend, dass man sich immer öfter
1657690	1660080	2390	nicht mehr auf dem Friedhof beerdigen lassen will.
1661510	1664320	2810	Was denken Sie persönlich über diesen Trend?
1664470	1668240	3770	Das ist natürlich die Frage: Was halte ich vom Glauben?
1668800	1671560	2760	Wenn ich kein ...
1672350	1674960	2610	... Vertrauen habe, dass mein Leben weitergeht,
1675920	1678200	2280	oder dass ich in dieser Gemeinschaft bin,
1678350	1682040	3690	dann kann ich mit der Asche ja machen, was ich will.
1683590	1687200	3610	Wie ich schon gehört habe, werden ja auch Ringe gemacht.
1687440	1690000	2560	Aus der Asche werden an sich andere Dinge fabriziert.
1695790	1699800	4010	Aber da ist trotzdem noch was da, dass man ein Andenken hat.
1699910	1703600	3690	Hörten Sie schon vom Kompostieren? - Ja, davon habe ich gehört.
1705040	1705200	160	Kein Wunder, die Geschichte ging um die Welt.
1707400	1709360	1960	Sie spielt auf Lyrön,
1709510	1712840	3330	einer winzigen Insel an Schwedens Westküste.
1713040	1717320	4280	Hier ist die Erfinderin der organischen Bestattung zu Hause.
1718350	1720000	1650	Susanne Wiigh-Mäsak, Visionärin mit einer revolutionären Idee:
1723720	1726880	3160	Gefriertrocknen und kompostieren statt verbrennen.
1726990	1729280	2290	Ihre Methode nennt sich Promession.
1729940	1731680	1740	Setzt sie sich dereinst durch,
1731830	1734480	2650	könnten Krematorien überflüssig werden.
1735310	1740840	5530	Wenn ich ein Problem sehe und eine Lösung dafür habe,
1740990	1744080	3090	sehe ich es als meine Pflicht an, mich darum zu kümmern.
1744230	1750040	5810	Als Biologin weiss ich schon seit 35 Jahren,
1752030	1756080	4050	wie man mit den Resten aus Küche und Garten umgeht.
1756160	1758080	1920	Eines Tages sagte ich mir:
1758200	1763240	5040	"""Wieso nutzen wir diese einfache und ganz natürliche Methode"
1763330	1765080	1750	"nicht auch für uns, wenn wir sterben?"""
1766870	1769480	2610	Man wird nicht mehr der Mensch, der man war,
1769720	1772680	2960	aber es wird neues Leben aus dem toten Körper entstehen.
1774180	1776520	2340	Über 2'000 Menschen aus 80 Ländern
1776760	1780120	3360	haben sich bei ihr bereits für eine organische Bestattung angemeldet.
1781200	1785480	4280	Aus ihren sterblichen Überresten sol- len einst Blumen oder Bäume wachsen.
1785700	1789680	3980	Z.B. hier, im ersten Promessa-Garten auf Lyrön.
1790720	1793480	2760	In der heutigen Gesellschaft fehlt das.
1793720	1795040	1320	Wir kennen nur noch zwei Methoden: zerstören oder verstecken.
1798940	1802480	3540	Doch wir müssen uns stattdessen um die Überreste kümmern,
1802720	1805320	2600	imitieren, was früher die Natur erledigte.
1805470	1807920	2450	Unsere Technik ist eine ethische Weise,
1808120	1810040	1920	das zu ersetzen, was früher die wilden Tiere besorgten.
1812080	1816440	4360	Und so funktioniert die Promession: Der Tote kommt in eine Anlage.
1816540	1819240	2700	Feine Düsen versprühen flüssigen Stickstoff.
1819390	1823680	4290	Temperatur: -196 °C. Eine Art Schockfrost.
1823830	1825040	1210	Der Körper wird faserig und brüchig wie Glas.
1827030	1830760	3730	Vibrationen lassen ihn sofort in kleine Teilchen zerbrechen.
1830860	1832800	1940	Es folgt die Gefriertrocknung.
1832920	1836640	3720	Ein Vakuum entzieht die Flüssigkeit in Form von Eispartikeln.
1836880	1840160	3280	Nur ein Drittel des früheren Körpergewichts bleibt übrig.
1840670	1846080	5410	Danach filtern Sensoren Rückstände von Metall und Kunststoff heraus,
1846400	1849440	3040	z.B. künstliche Gelenke oder Zahnprotesen.
1851230	1854280	3050	Die Biologin hat ihr Verfahren in einer Versuchsanlage
1854520	1855160	640	mit toten Schweinen erfolgreich getestet.
1857190	1860370	3180	Was bleibt, sind diese gefriergetrockneten Chips.
1861030	1862730	1700	Das Schwein deshalb,
1862960	1865170	2210	weil seine Gewebe- und Knochenstruktur
1865400	1867810	2410	der des Menschen sehr nahe kommt.
1867920	1870090	2170	Susanne zeigt die Chips einem möglichen Investor aus England.
1871360	1873290	1930	It doesn't ...
1874110	1877250	3140	Schön. Es riecht eigentlich nach nichts.
1877310	1881170	3860	Was auch interessant ist: Es ist ganz leicht.
1881350	1885090	3740	Auch gefriergetrocknet bleibt es gleich gross und trocken.
1886440	1888370	1930	Die gefriergetrockneten Chips
1888520	1890930	2410	werden zusammen mit den Holzschnitzeln des Sarges
1891120	1895570	4450	in eine spezielle Box gefüllt und in rund 40 cm Tiefe begraben.
1896360	1900090	3730	Binnen sechs bis 18 Monaten wandeln sich Chips und Box zu guter Erde,
1901240	1903210	1970	aus der Neues wachsen kann.
1906110	1909970	3860	Die Bestattungsbox ist organisch, robust und kompostierbar.
1910500	1913010	2510	Sie muss rund 60 l Volumen fassen.
1914250	1915090	840	Wenn wir das Modell zeigen, meinen die Leute,
1917200	1919090	1890	es sei so klein wie dieses.
1919320	1922060	2740	Man kann es also nicht einfach so hochheben?
1922270	1925940	3670	Nein, das geht nicht. Es ist so gross wie eine EU-Palette.
1926120	1929300	3180	Oh. Danke, dass Sie mir das erklären.
1929480	1930140	660	Bis heute ist noch kein einziger menschlicher Körper
1932330	1934300	1970	kompostiert worden,
1934510	1937220	2710	obwohl das Verfahren in über 30 Ländern patentiert ist.
1937440	1941540	4100	Der Bau der ersten Anlage verzögert sich seit Jahren.
1941760	1945100	3340	Und doch wittern Investoren aus Übersee das grosse Geschäft.
1945960	1949060	3100	Am Profit orientiert sich Susanne aber nicht.
1949260	1952300	3040	Sie will ihre Vision zuerst in ihrer Heimat verwirklichen.
1952750	1957820	5070	Eines Tages telefonierte ich mit meinen Eltern und sagte:
1957990	1960220	2230	"""Ich muss wissen, was ich einmal mit euch machen soll,"
1964320	1967580	3260	"wenn ihr gestorben seid."""
1967660	1970460	2800	Wir hatten das noch nie besprochen.
1970580	1972580	2000	Meine Mutter meinte:
1972720	1975220	2500	"""Erik, wir sollten natürlich diese neue Methode wählen, oder?"""
1978110	1982300	4190	"Und mein Vater sagte: ""Ja, klar."" Das war das Ende der Geschichte."
1982450	1984300	1850	Nein, nicht ganz.
1984470	1987980	3510	Die Eltern Karin und Erik sind vor einigen Jahren gestorben
1988070	1989900	1830	und warten noch immer im Kühlhaus,
1990110	1990260	150	zusammen mit acht weiteren Leichnamen.
1992800	1996990	4190	Aus der Vision ist ein harter Kampf an vielen Fronten geworden.
1998410	2001110	2700	Die schwedische Kirche will beim Alten bleiben.
2001260	2005190	3930	Kritiker aus der Kremationsbranche zweifeln die Methode an.
2005510	2008430	2920	Sie fürchten nicht zu unrecht um ihr Geschäft.
2008540	2010950	2410	Unabhängige Studien gibt es nicht.
2011830	2015750	3920	Das Unternehmen Promessa hat mittlerweile weniger mit dem Tod
2015900	2018630	2730	als vielmehr mit Macht und Geld zu tun.
2019760	2020190	430	Unfreundliche Übernahmen wehrte die Schwedin bisher erfolgreich ab.
2024430	2028110	3680	Allen Widerständen zum Trotz treibt sie ihr Lebenswerk voran.
2028300	2032670	4370	Die Idee der organischen Bestattung lässt sich die Biologin nicht klauen.
2033270	2035190	1920	Als Erfinderin muss man optimistischer sein als andere.
2037550	2040430	2880	Sonst hätte man gar nicht die Geduld,
2040560	2043150	2590	das lange Warten zu akzeptieren.
2043300	2045750	2450	Das Problem sind nicht nur ihre Gegner.
2045890	2047710	1820	Auch die Gesellschaft schaut weg,
2047870	2050150	2280	wenn es um den toten Körper und seine letzte Ruhe geht.
2051020	2056949.9999999998	5930	Wenn ein Mensch keine Lösung findet, fängt er an zu verstecken.
2057150	2060190	3040	In der ganzen Bestattungsindustrie geht es darum,
2060350	2063989.9999999998	3640	ein Problem zu verstecken, statt eine Lösung zu kreieren.
2065690	2068670	2980	Wir müssen also diesen Schritt rückwärts machen und schauen,
2068820.0000000002	2072150	3330	wie wir die Natur imitieren und was die Natur von uns verlangt.
2073670	2075550.0000000002	1880	Und sie selbst?
2076080	2078350	2270	Was soll aus ihr einmal wachsen?
2078440	2080190	1750	Für mich ist es einfach,
2080500	2083190	2690	weil ich schon so lange darüber nachgedacht habe:
2083380	2086150	2770	Ein weisser Rhododendron, ein Cunningham's White.
2086320.0000000002	2089150	2830	Er ist robust und blüht zweimal im Jahr.
2095380	2096989.9999999998	1610	Was halten Sie davon,
2097120	2100550	3430	wenn sich jemand tatsächlich kompostieren lassen will?
2101110	2105910	4800	Wenn er einfach das Gefühl hat, er müsse verwertet werden,
2107420	2110190	2770	muss man ihm diesen Wunsch oder dieses Verständnis lassen.
2112750	2116070	3320	Aber man könnte es auch umgekehrt sehen und sagen:
2116150	2118590	2440	"""Daraus entsteht wieder etwas Neues."""
2118750	2122270	3520	Wenn der Mensch gute Werke tut, dann gibt es Frucht.
2123190	2125190	2000	Dann passiert etwas Neues.
2126070	2130190	4120	Aber nicht einfach nur mit dem Körper, den ich in die Erde lege.
2130300	2132270	1970	Danke, Herr Pfarrer Brunner.
2132420	2135270	2850	Ich glaube, Sie müssen sich sowieso
2135430	2138510	3080	weiter auf die nächste Beerdigung vorbereiten. Danke sehr.
2138590	2140230	1640	Danke schön.
2142520	2146830	4310	(Im Chor) Vater unser im Himmel, geheiligt werde dein Name.
2147030	2150980	3950	Dein Reich komme, dein Wille geschehe,
2151080	2153780	2700	wie im Himmel, so auf Erden.
2154030	2155220	1190	Unser tägliches Brot gib uns heute, und vergib uns unsere Schuld.
2159910	2163100	3190	Haben Sie schon über Ihre letzte Ruhe nachgedacht?
2164450	2166140	1690	Ich finde, das darf man ruhig -
2166310	2168940	2630	vielleicht nicht einmal sich selbst wegen,
2169130	2170260	1130	sondern v.a. wegen jenen, die zurückbleiben.
2171570	2174220	2650	"Auf diesem Sender geht es weiter mit ""Aeschbacher"","
2174360	2177140	2780	"davor aber ""10vor10"" mit Aktuellem und Hintergründen."
2177380	2180660	3280	Ich wünsche einen schönen Abend und gute Nacht. Auf Wiedersehen.
2180780	2184740	3960	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin, Daniel McMinn
