start	end	duration	text
1494990	1497880	2890	sehen Sie auf unserer Internetseite.
1499720	1502200	2480	"Morgen an dieser Stelle sehen Sie den ""Literaturclub""."
1502400	1503840	1440	Hier übernimmt jetzt Roger Schawinski.
1503980	1508240	4260	Sein Gast ist heute SRG-Generaldirektor Roger de Weck.
1508430	1510720	2290	Unsere nächste Sendung gibt es wieder in einer Woche.
1510840	1513440	2600	Dann eine Spezialsendung zum Thema Erdöl.
1513610	1518000	4390	Wir zeigen, wie der tiefe Ölpreis in Amerika Tausende von Jobs vernichtet
1518120	1521400	3280	und wie der weltweite Ölhandel, der zu einem beträchtlichen Teil
1521600	1525120	3520	über die Schweiz läuft, davon kaum betroffen ist.
1525280	1527480	2200	Wir freuen uns, wenn Sie dann dabei sind.
1527600	1530720	3120	Schönen Abend und eine gute Woche.
1530920	1532760	1840	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler, Regina Kolb
