start	end	duration	text
1386990	1391060	4070	und da eine Spielfantasie zu entwickeln?
1391210	1395260	4050	Du lässt mir meine Ziegen in Ruhe! Hast du gehört?
1395410	1397420	2010	Weit über 100 Buben
1397550	1400340	2790	"haben sich für die Rolle im ""Schellen-Ursli"" beworben."
1400440	1402580	2140	Ob ein Kind sich tatsächlich eignet,
1402750	1407300	4550	entscheidet sich letztlich erst am Set, während der Dreharbeiten.
1409810	1411980	2170	Es ist immer das grosse Fragezeichen.
1412090	1414380	2290	Geht es auf und funktioniert es?
1414520	1417620	3100	Haben nicht nur wir es gesehen, sondern sieht es das ganze Publikum?
1417760	1420540	2780	Corinna Glaus hatte den richtigen Riecher.
1420760	1425460	4700	Jonas Hartmann überzeugt, auch das Publikum.
1428340	1430420	2080	"Und jetzt zum Gesicht von ""10vor10""."
1430530	1432540	2010	Daniela Lager ist hier mit den Themen von heute:
1432650	1434660	2010	Psychisch kranke junge Menschen
1434890	1437620	2730	brauchen nicht in erster Linie eine Rente.
1437730	1439940	2210	Sie brauchen Unterstützung und Hilfe
1440090	1443380	3290	bei der Eingliederung in die Arbeitswelt.
1443610	1445940	2330	Wir zeigen im Fokus, wie der Bundesrat die IV umbauen will.
1446040	1448500	2460	Dann: Rohanis Reformen.
1448590	1450580	1990	Unser Nahost-Korrespondent
1450680	1452500	1820	porträtiert den iranischen Staatschef und zeigt,
1452650	1455140	2490	was dieser im Leben der Menschen in Teheran schon verändert hat.
1455310	1459340	4030	Und: Kultregisseur Quentin Tarantino inszeniert einen Spaghetti-Western
1459600	1463020	3420	in der Schneewüste. Auch dazu mehr um 10 vor 10.
1463140	1464740	1600	Danke, Daniela.
1465850	1467940	2090	"Hier auf SRF 1 ermittelt gleich nach ""Meteo"""
1468060	1470380	2320	der Bestatter in einer weiteren Folge
1470500	1473700	3200	und auf SRF 2 sehen Sie den ersten Lauf des Herrenslaloms in Schladming.
1473810	1476060	2250	Einen schönen Abend und bis morgen.
