start	end	duration	text
1438780	1440650	1870	Ein Militär-Kiosk auf dem Konzertplatz.
1441360	1443250	1890	Die Popularität der neuen Armee
1443940	1446250	2310	hängt auch mit ihrem vermeintlich grössten Erfolg zusammen:
1446960	1448890	1930	der Annexion der Krim.
1449600	1451970	2370	Dass Putins Armee illegal in der Ukraine kämpft
1452700	1455330	2630	und beim Engagement in Syrien Zivilisten ums Leben kommen,
1456130	1457650	1520	das ist kaum Thema.
1458380	1460690	2310	90 % der Russen beziehen ihre Informationen übers Fernsehen -
1461400	1463290	1890	und das ist heute die stärkste Waffe des Kremls.
1464010	1466170	2160	Die Rote Armee der Sowjetunion -
1466970	1468890	1920	einst mit über 4 Mio. Soldaten die grösste der Welt.
1469640	1474370	4730	Das wahnwitzige Wettrüsten mit dem Westen war aber mit eine Ursache
1475080	1477730	2650	für den späteren wirtschaftlichen Ruin des Landes.
1478530	1481810	3280	In den post-sowjetischen 90er-Jahren
1482610	1485330	2720	war die russische Armee von Zerfall, Chaos und Korruption geprägt.
1486010	1487730	1720	Die verlustreichen Kriege
1488480	1490930	2450	gegen das abtrünnige Tschetschenien waren Ausdruck dafür.
1494520	1497410	2890	Seit 2008 hat der Kreml seine Armee radikal modernisiert.
1498160	1499690	1530	Kleiner und flexibler.
1500410	1503250	2840	Rund 1 Mio. Mann zählt die Armee - die Mehrheit Berufssoldaten.
1503890	1505970	2080	2012 kündigte Präsident Putin
1506760	1509410	2650	"ein ""beispielloses Aufrüstungsprogramm"" an:"
1510200	1512570	2370	rund 600 Mrd. Fr. auf zehn Jahre.
1515330	1518290	2960	Ein militärischer Überlebenskurs; auch das Teil des Konzertprogrammes.
1519040	1524050	5010	Der militärische Hurra-Patriotismus zeigt in Russland Spuren.
1524760	1527330	2570	So seien Freunde von ihm freiwillig in die Ostukraine gereist,
1528090	1530040	1950	erzählt uns dieser Mann aus dem Ural.
1530750	1535840	5090	Die wollten einfach herumballern und sind dafür in die Ukraine gefahren.
1536500	1539520	3020	Heute prahlen sie überall damit.
1540250	1542240	1990	Dabei sassen sie meist an den Kontrollposten
1543010	1545160	2150	und fuhren manchmal mit den Panzerwagen in die Stadt,
1545840	1547600	1760	um Wodka zu kaufen.
1548260	1553000	4740	* Schnelle Rockmusik *
1553740	1555640	1900	"""Fühle den russischen Stil"", singen die Rocker."
1556320	1558400	2080	Das gilt wohl auch für die neue russische Armee.
1559130	1563480	4350	Komm, komm. Du wirst ein Soldat werden.
1564170	1569960	5790	* Schnelle Rockmusik *
1572670	1576920	4250	Morgen geht's in unserer Russland- Serie dann um die Landwirtschaft.
1577660	1580760	3100	"Nach ""Meteo"" diskutiert der ""Club"" über die Militärpflicht für alle."
1581530	1583680	2150	Ich danke fürs Zuschauen und wünsche einen schönen Abend.
1584370	1590160	5790	SWISS TXT/UT-Redaktion Zürich Regina Kolb, Manuela Waldner, Mirjam Gadient
