start	end	duration	text
1393430	1396250	2820	welcher das Publikum mit herrlichen Musical-Einlagen
1396940	1399210	2270	und nostalgischem Flair begeisterte.
1399840	1405970	6130	Bezaubernd in den Hauptrollen: Ryan Gosling und Emma Stone.
1407390	1410490	3100	Dieses Musical findet eine gute Balance
1411170	1413810	2640	zwischen Idealismus und Ironie.
1414530	1420850	6320	Es besitzt die Magie von Träumen, in denen man durch die Luft fliegt.
1421480	1425370	3890	"Ebenfalls im Wettbewerb: ""The Light Between Oceans"" -"
1426050	1429130	3080	ein gefühlsschwangeres Drama mit Hollywoods neuem Traumpaar
1429850	1432330	2480	Alicia Vikander und Michael Fassbender.
1433040	1435050	2010	(Mann) Was wollen sie? Wo kommen sie her?
1435770	1438410	2640	Auch die dritte Stichprobe bestätigt den Trend:
1439110	1441930	2820	"""Arrival"" - ein amerikanischer Science-Fiction-Film"
1442610	1443930	1320	mit Amy Adams als Aushängeschild.
1444600	1448130	3530	Gut ein Drittel der Anwärter auf den Goldenen Löwen kommen aus den USA.
1448880	1451620	2740	Hollywood hat definitiv wieder am Lido angedockt -
1452390	1455740	3350	und verhilft Venedig damit zu einem unverhofften Comeback.
1456440	1458300	1860	Ein vitales, bunt gemischtes Programm,
1459080	1461660	2580	prall gefüllt mit jungen Stars und vielversprechenden Titeln.
1462450	1465820	3370	Auch die Schweiz trägt mit einer Koproduktion zur Lebendigkeit
1466490	1468260	1770	des internationalen Wettbewerbs bei.
1469090	1470940	1850	"Mit ""Spira Mirabilis"", einer geistreichen Doku,"
1471670	1475900	4230	deren Thema perfekt zu Venedig passt: die Idee der Unsterblichkeit.
1477350	1479420	2070	Das war's von uns.
1480040	1483260	3220	Wenn Sie die Themen dieser Sendung auf Social Media diskutieren wollen:
1483840	1485060	1220	Unser Hashtag heisst #10vor10.
1485730	1486980	1250	"Nach ""Meteo"" folgt hier ""Aeschbacher""."
1487750	1488740	990	Wir sind morgen wieder für Sie da.
1489490	1491580	2090	Danke fürs Zuschauen, gute Nacht und gute Zeit.
1492430	1498140	5710	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin, Mirela Muminovic Jasmin La Micela
