start	end	duration	text
2696630	2700630	4000	Man fühlt sich für einander verantwortlich.
2700840	2706710	5870	Herr Präsident, ich heisse Sie herzlich in der Schweiz willkommen.
2708280	2712990	4710	Soweit die Rede von Simonetta Sommaruga.
2713150	2718950	5800	Haben gelernt, falls Sie es noch nicht gehört haben,
2719080	2724990	5910	dass sie auch persönliche Beziehungen in Frankreich hat.
2729220	2732510	3290	Frau Präsidentin, meine Damen und Herren Ministerinnen und Minister,
2732650	2735710	3060	meine Damen und Herren, Frau Präsidentin.
2735850	2739910	4060	Zunächst möchte ich Ihnen für den Empfang danken,
2740000	2742510	2510	den Sie mir bei diesem Staatsbesuch bereitet haben.
2742670	2746110	3440	Ein herzlicher Empfang war das.
2746280	2749110	2830	Ich danke allen, die daran beteiligt waren.
2749210	2754030	4820	Es ist tatsächlich 15 Jahre her,
2754170	2760070	5900	dass ein französischer Präsident das letzte Mal die Schweiz besucht hat.
2760500	2766430	5930	Jacques Chirac war der letzte, 1998.
2766890	2772830	5940	Davor war es 1983 Francois Mitterrand.
2774580	2780470	5890	Auch Francois Mitterrand hatte lange warten müssen.
2788590	2792270	3680	Nach Armand Fallieres, der 1910 hierherkam.
2792450	2798470	6020	Ich möchte unsere Beziehungen noch weiter intensivieren.
2799050	2802910	3860	Wir führen einen intensiven politischen Dialog.
2802990	2808950	5960	Ich habe Frau Eveline Widmer- Schlumpf 2012 in Paris empfangen.
2809300	2811950	2650	Dann hat uns Herr Burkhalter 2014 einen Besuch erwiesen.
2812120	2814230	2110	Er hat mich in die Schweiz eingeladen.
2814430	2817110	2680	Nun bin ich dieser Einladung gefolgt.
2817280	2819190	1910	Unsere Länder sind vielmehr als Nachbarn,
2819310	2822830	3520	sie sind Freunde.
2823030	2825710	2680	Sie sind freundschaftlich verbunden durch die Geschichte,
2825910	2829630	3720	natürlich auch geographisch.
2829880	2835710	5830	Durch ihre Werte, durch ein gemeinsames Schicksal.
2839400	2843950	4550	Ausserdem wollen wir manchmal der Welt Lehren erteilen.
2844060	2847950	3890	Wir gehen dazu in die Welt hinaus, Sie bleiben zu Hause.
2848110	2854030	5920	Das macht auch Stärke unserer Beziehungen aus.
2854220	2860030	5810	Wir sind sehr mit den Werten unserer Länder verbunden.
2863650	2869550	5900	Sie haben mich daran erinnert, was die Demokratie für Irland bedeutet.
2870590	2875310	4720	Man baut auf Vertrauen.
2875480	2881470	5990	Man setzt auf Innovation und Intelligenz.
2884300	2889670	5370	Ich werde dies auch an der ETH Lausanne noch einmal sehen.
2889880	2892990	3110	Wir wollen bei diesem Staatsbesuch auch unseren wissenschaftlichen
2893150	2899070	5920	Austausch im Bereich Forschung verstärken.
2900590	2906510	5920	Wir haben einen Partikelbeschleuniger,
2909130	2912270	3140	der sich genau auf der Grenze zwischen Frankreich und der Schweiz
2912380	2913070	690	befindet.
2913140	2917990	4850	Einen Teilchenbeschleuniger.
2918090	2921070	2980	Es gibt viele Menschen, die in unserem beiden Ländern arbeiten
2921180	2924950	3770	, die einen für die anderen.
2925050	2930470	5420	Ich denke, um die 180'000 Franzosen,
2930610	2934430	3820	die in der Schweiz arbeiten und an die 160'000 Grenzgänger,
2934590	2940510	5920	die zum Erfolg der Schweizer Wirtschaft beitragen.
2941560	2947470	5910	Ich bin heute in Begleitung der französischen Minister
2947610	2950430	2820	und auch der Präsidenten der Grenzregionen.
2950640	2955630	4990	Sie wünschen sich gute Beziehungen zu Ihrem Land.
2955790	2961710	5920	6 Mio. Schweizer besuchen jedes Jahr Frankreich.
2964720	2967950	3230	Aber auch 200'000 Franzosen besuchen jedes Jahr die Schweiz.
2968040	2972750	4710	Sie denken vielleicht, das sind nicht viele.
2972840	2975070	2230	Aber auch ich war einer von ihnen.
2975160	2978510	3350	Mein Vater liebte die Schweiz und nahm mich immer mit in die Schweiz.
2978640	2984550	5910	Aus verschiedenen Gründen liebte er die Schweiz.
2987170	2991030	3860	So habe ich viele Urlaube am Genfer See in Ouchy verbracht.
2991130	2997110	5980	So kenne ich Ihr Land gut.
2997260	3002190	4930	Es gibt menschlicher Verbindungen, die wichtiger sind als alles andere.
3002380	3008290	5910	Frau Präsidentin, meine Damen und Herren Bundesräte,
3009300	3015010	5710	unsere Zusammenarbeit erreicht eine neue Stufe in Steuerfragen.
3015180	3018130	2950	Dort wurde der automatische Informationsaustausch erleichtert.
3018280	3022490	4210	Ich freue mich darüber.
3022650	3028610	5960	Es war eine schwierige Arbeit, die geleistet werden musste,
3032520	3034010	1490	um an diesen Punkt zu gelangen.
3034220	3036330	2110	Diese Arbeit hat auch der Bundesrat geleistet.
3036500	3038570	2070	Sie haben gewisse Steuerregimes abgeschafft.
3038790	3042010	3220	Dafür möchte ich mich bedanken.
3042170	3047250	5080	Diese Angelegenheiten liegen hinter uns.
3047420	3050010	2590	Es gibt darüber hinaus Zusammenarbeit zwischen unseren
3050100	3052690	2590	Ländern.
3052840	3057810	4970	Er könne natürlich immer mal wieder Schwierigkeiten auftauchen.
3057960	3061450	3490	Unsere Aussenminister haben in Bezug auf den Flughafen Basel-Mülhausen
3061580	3065930	4350	eine Erklärung verabschiedet.
3066080	3069210	3130	Wir werden hoffentlich bald ein Abkommen verabschieden
3069380	3075050	5670	und diese Angelegenheit abschliessend regeln.
3075220	3081130	5910	Ein weiteres Thema ist die Region Genf.
3085510	3089210	3700	Ich möchte ein neues Ziel für unsere bilateralen Beziehungen stecken.
3089440	3094410	4970	Erstens das Wachstum.
3094580	3097490	2910	Unserer Umweltministerin liegt dies besonders am Herzen.
3097630	3103530	5900	Ich weiss, dass die Schweiz bereit ist,
3103640	3105890	2250	ihren Teil an dieser Klimakonferenz beizutragen.
3106080	3111970	5890	Wir werden die Gastgeber sein.
3114520	3118090	3570	Wir wollen ein Vorbild sein in Bezug auf die Qualität, aber auch in Bezug
3118160	3119850	1690	auf das Engagement.
3120030	3123530	3500	Gemessen gemeinsam agieren in Bezug auf die bilateralen Beziehungen.
3123760	3129610	5850	Aber auch auf politischer und diplomatischer Ebene,
3129780	3131530	1750	damit diese Konferenz ein Erfolg wird.
3131630	3133490	1860	Zweite Priorität sind Investitionen,
3133600	3139490	5890	die unerlässlich sind.
3141000	3144250	3250	Unerlässlich, um unsere Technologien und Innovationen zur Geltung zu
3144380	3148890	4510	bringen.
3149040	3151970	2930	Investitionen sind auch nötig, um zum Fortschritt beizutragen
3152120	3158050	5930	in der Forschung, im digitalen Bereich.
3159720	3162770	3050	Die Schweiz ist ein Land der Innovation, der Forschung und der
3162860	3168770	5910	Technologie.
3174780	3176490	1710	Deswegen wird in ihr Land investiert.
3176660	3178730	2070	Deswegen ziehen sie auch viele Forscher an.
3178840	3181010	2170	Das macht mich glücklich.
3181090	3184290	3200	Ich weiss, dass es neue Allianzen zwischen Franzosen und Schweizern
3184450	3190450	6000	und ihren Unternehmungen gibt.
3195870	3198130	2260	Ich denke, das wird uns weitere Trümpfe bringen.
3198240	3204210	5970	Die 3. Priorität ist die Bildung.
3205100	3208490	3390	Die Schweiz sei ein Beispiel bei der Berufsbildung, hat Frau Sommaruga
3208600	3214570	5970	gesagt.
3224370	3227500	3130	Die dynamische Industrie der Schweiz verdankt den gut ausgebildeten
3227610	3228540	930	Arbeitskräften fiel.
3228720	3234620	5900	Auch in diesem Bereich strebe ich eine Zusammenarbeit mit Ihnen an.
3235000	3240940	5940	Ich habe nicht vergessen, Frau Präsidentin, dass sie am 11. Januar
3242820	3245940	3120	in Namen des Bundesrates da waren,
3246120	3252060	5940	als wir zusammen gegen den Terrorismus marschierten.
3254870	3257940	3070	Für uns Französinnen und Franzosen ist die Schweiz ein Staat der
3258050	3264020	5970	Freiheit, Toleranz.
3265110	3268340	3230	Es gibt eine Generation in der Schweiz, die den 2. Weltkrieg erlebt
3268440	3272380	3940	hat.
3272630	3278470	5840	Für viele Flüchtlinge war die Schweiz der einzige Zufluchtsort,
3284050	3289950	5900	wo man Nachbarn Frankreich sein Leben retten konnte
3292730	3295110	2380	Man wurde mit offenen Armen empfangen und beschützt.
3295260	3301190	5930	Ich möchte mich bei denen bedanken, die die Flüchtlinge empfangen haben.
3303370	3306430	3060	Die Schweiz ist ein Land, das Menschen Zuflucht geboten hat und
3306520	3306870	350	bietet.
3307090	3312910	5820	Für Menschen, die in ihren eigenen Ländern verfolgt werden.
3313610	3316990	3380	Dank dem Internationalen monetären Recht, das in der Schweiz begründet
3317090	3323030	5940	wurde,
3324390	3326990	2600	können unsere Regierungen Bevölkerungen, die ins Chaos
3327080	3329390	2310	gestürzt werden, Sicherheit bieten.
3329570	3332070	2500	Ich denke dabei zum Beispiel an Nigeria.
3332180	3336630	4450	Dort werden junge Frauen immer noch verfolgt und vergewaltigt.
3336770	3342230	5460	Ich denke auch an das, was im Gesundheitsbereich zu tun ist.
3342400	3346950	4550	Sie haben bei Ebola grosse Beiträge geleistet.
3347050	3352950	5900	Und auch hier sind sie wieder gutem Beispiel vorangegangen.
3360180	3363110	2930	Die Schweiz will weiterhin einen bilateralen Weg mit Europa
3363110	3363710	600	beschreiten.
3363800	3366830	3030	Sie sind Europäerinnen und Europäer,
3366940	3368550	1610	aber auf Schweizer Art und Weise.
3368670	3372150	3480	Sie teilen die Werte Europas.
3372340	3378230	5890	Sie tragen das europäische Projekt mit,
3381720	3383110	1390	wollen aber unabhängig sein.
3383250	3386350	3100	D.h., sie wollen selbst bestimmen, auf welche Art und Weise Sie
3386380	3392350	5970	Europäerinnen und Europäer sind.
3394630	3396630	2000	Die Abstimmung hat Unsicherheit geschaffen.
3396890	3398990	2100	Auch hier müssen wir wieder zusammenarbeiten.
3399080	3404990	5910	Auch das ist das Ziel dieses Staatsbesuches.
3410520	3413590	3070	Ihre Geisteshaltung, die auch in Bezug auf die Verhandlung eines
3413750	3416910	3160	institutionellen Rahmenabkommens zum Tragen kommt, ist von grosser
3417050	3417830	780	Bedeutung.
3417990	3423910	5920	Wir müssen gemeinsam eine europäische Lösung finden.
3426640	3429070	2430	Diese muss dem Grundsatz der Personenfreizügigkeit
3429120	3429910	790	berücksichtigen.
3430040	3432870	2830	Und gleichzeitig auch die Bedürfnisse der Grenzgänger nicht
3432990	3439030	6040	vergessen.
3440060	3443230	3170	Es gibt eine Inschrift, die die Beziehung der Schweiz zu Frankreich
3443350	3447270	3920	gut darstellt:
3447430	3449670	2240	Man soll die Vergangenheit der Zukunft öffnen.
3449750	3455110	5360	Das müssen wir zusammen leisten.
3455280	3457630	2350	Unter diesem Zeichen soll unsere Beziehung stehen.
3457900	3463790	5890	In diesem Sinne steht dieser Staatsbesuch.
3466340	3468550	2210	Ich danke Ihnen noch einmal für Ihre Einladung.
3468700	3471790	3090	Und ich danke allen Vertretern auf Bundesebene und Kantonsebene
3471880	3473150	1270	und auch auf Gemeindeebene.
3473280	3477830	4550	Ich möchte Ihnen allen sagen:
3478070	3481510	3440	Frankreich hat grosses Vertrauen in die Schweiz und in die Freundschaft
3481600	3487510	5910	unserer beiden Länder.
3488410	3490950	2540	Dass also der französische Staatspräsident Hollande.
3491080	3494630	3550	Die Gemeinsamkeiten wurden mehr betont als die Differenzen.
3494790	3500230	5440	Er hat nur einzelne Details zu den Problemen erwähnt.
3500460	3503390	2930	Zum Beispiel im Zusammenhang mit dem Flughafen Basel-Mülhausen.
3503520	3509470	5950	Er gab sich insgesamt sehr positiv.
3510350	3513670	3320	Sogar was die Folgen der Umsetzung der Masseneinwanderungs-Initiative
3513750	3519710	5960	betrifft.
3521590	3524510	2920	Das war diese Live-Übertragung direkt aus Bern.
3524650	3530070	5420	Wir werden Sie selbstverständlich in unseren tagesaktuellen Sendungen
3530230	3533110	2880	über diesen zweitägigen Staatsbesuch informieren.
