start	end	duration	text
1508960	1511740	2780	Wir schauen vor der morgigen Amtseinführung in den USA
1512400	1514180	1780	zurück auf die Ära Obama.
1514830	1516990	2160	Was wird einst über den ersten farbigen Präsidenten
1517700	1519110	1410	in den Geschichtsbüchern stehen?
1519690	1521990	2300	Wir behaupten: mehr, als wir uns heute vorstellen können.
1522600	1524790	2190	"Und dann deckt ""10vor10"" einen pikanten Fall auf:"
1525430	1526870	1440	Ein albanischer Polizist,
1527520	1529790	2270	der im Heimatland gegen die Drogenmafia ermittelte
1530350	1534310	3960	hat herausgefunden, mit welchen neuen Tricks Drogen nach Europa kommen.
1534940	1536150	1210	Der Mann ersucht in der Schweiz um Asyl,
1536770	1538990	2220	Albanien fordert nun seine Auslieferung.
1539630	1540750	1120	Und wir zeigen,
1541430	1543630	2200	wie Ladenbesitzer mit dem Vermieten ihrer Shops während des WEF
1544300	1545510	1210	ein dickes Geschäft machen.
1546190	1547030	840	Danke, Andrea.
1547970	1551230	3260	"Das der Stand der Dinge im Moment. Hier geht's jetzt weiter mit ""Meteo"""
1551840	1554350	2510	und dann mit einer Geschichte, die weder einfach noch lustig ist.
1555020	1557150	2130	Die Geschichte des Schweizer Schriftstellers Philipp Gurt,
1557730	1560470	2740	der während seiner Heimkindheit vielfachen Missbrauch erlitten
1561080	1563190	2110	und einen Ausweg im Schreiben gefunden hat.
1563760	1566910	3150	"Keine einfache, aber eine hoffnungsvolle Geschichte bei ""DOK""."
1567510	1569350	1840	Weiterhin einen schönen Abend.
