start	end	duration	text
1419150	1424680	5530	Morgen um 4 Uhr Schweizer Zeit ertönt im BC Place dann der Anpfiff.
1426020	1428920	2900	SRF überträgt sämtliche Schweizer Spiele der Frauenfussball-WM
1429070	1431920	2850	und auch wichtige andere Partien der WM live.
1432080	1436160	4080	Das erste WM-Spiel in der Geschichte des Schweizer Frauenfussballs
1436290	1439160	2870	dann also heute Nacht.
1439340	1445000	5660	Schweiz - Japan sehen Sie mitten in der Nacht ab 3.45 Uhr auf SRF zwei.
1446120	1448480	2360	"Und jetzt zu Andrea Vetsch mit den Themen von ""10vor10"":"
1448600	1450440	1840	Vereint gegen Russland.
1450610	1452800	2190	Am Treffen der G7 erwägen die Staatschefs
1452980	1455240	2260	schärfere Sanktionen gegen Russland. Wir fragen:
1455410	1458360	2950	Haben die bisherigen Sanktionen überhaupt etwas gebracht?
1458470	1462080	3610	Einen Tag nach dem schlimmen Unwetter zeigt sich,
1462280	1464920	2640	welch enorme Schäden das Gewitter hinterlassen hat.
1465070	1467200	2130	Unser Reporter ist mit dem Schadensinspektor
1467350	1470480	3130	in der schwer getroffenen Gemeinde Dierikon unterwegs.
1470590	1474320	3730	Mit Stan the Mans Sieg in Roland Garros
1474550	1477960	3410	ist die Schweiz zurzeit die Tennisnation Nummer 1.
1478110	1480200	2090	Wie erklären Experten diese Sternstunde
1480350	1483840	3490	und wie lange wird sie wohl andauern? Um 10 vor 10.
1483980	1485880	1900	Danke, Andrea.
1486920	1489720	2800	"Und hier gehts gleich weiter mit ""Meteo"" und ""Die Millionen-Falle""."
1489970	1492200	2230	Danke fürs Interesse und auf Wiedersehen!
1492440	1496560	4120	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler, Sabine Näpflin, Lilian Zbinden
