start	end	duration	text
1342310	1346440	4130	Das gibt es hier eigentlich aber auch zwischen jedem Elternpaar.
1346640	1347920	1280	Murmelnde Zustimmung
1348100	1351080	2980	Beatrice Merz:  Das ist aber das, was man im Moment nicht weiss.
1351180	1353160	1980	Man bezieht es also auf die Stiefmutter-Situation?
1353270	1355880	2610	Immer, immer. Das kann ich heute auch sagen.
1356060	1358800	2740	Auch wenn ich in unseren Freundeskreis schaue:
1359060	1360800	1740	Auch Eltern von gemeinsamen leiblichen Kindern
1360900	1362920	2020	sind sich nicht immer einig.
1363080	1365760	2680	Auch dort versuchen die Kinder, die Eltern auszuspielen.
1365870	1369280	3410	Sie wissen genau, was sie bei Papa und was sie bei Mama fragen müssen.
1369430	1372200	2770	Damals bezog ich das alles nur auf mich.
1372270	1374160	1890	Hugo Grünwald: Dürfte ich etwas sagen?
1374380	1376520	2140	Die Kinder, die Stiefkinder sind,
1376650	1378800	2150	haben dann möglicherweise eine Achillesferse,
1378930	1382800	3870	indem sie der Mutter oder dem Vater dann sagen:
1382940	1385320	2380	"""Du bist nicht mein Vater!"""
1385460	1386960	1500	Wenn dann eine Schlagwirkung gezeigt wird,
1387120	1390840	3720	wenn die Mutter dann zusammenbricht, dann hat man verloren.
1391100	1395040	3940	D.h., man muss schon präventiv vorsorgen.
1395180	1398680	3500	Und es gibt nichts anderes als ein Kanon von Regeln,
1398830	1403760	4930	die für alle 8 oder 7 oder 25 - je nachdem - gleich gilt.
1403940	1406880	2940	Unabhängig davon,
1406980	1408760	1780	ob es die leiblichen oder nicht leiblichen Kinder sind.
1408930	1411280	2350	Aber diese Achillesferse ist, wenn das Kind sagt:
1411400	1413040	1640	"""Jetzt schiesse ich sie ab."""
1413140	1415920	2780	Dann schaut das Kind nur auf die Schlagwirkung.
1416100	1418920	2820	Beatrice Merz:  Und sie haben natürlich die volle Schlagwirkung.
1419140	1420880	1740	Sie spüren genau, was sie können.
1421060	1424280	3220	Es ist ja auch furchtbar schwierig für diese Stiefkinder -
1424370	1426560	2190	sie haben diese Situation nicht gewählt.
1426820	1429680	2860	Ria Eugster: Hier muss ich widersprechen.
1429850	1435400	5550	Ich denke, das kann man mit diesen Regeln nicht umgehen.
1435610	1440560	4950	"Es kommt. Das Kind sagt: ""Du bist nicht meine Mutter."""
1440780	1444720	3940	Und wie gross die Schlagwirkung ist, hängt natürlich davon ab,
1444830	1446760	1930	wie ich reagieren kann.
1446980	1449720	2740	Wenn mir das wirklich den Boden unter den Füssen weg zieht,
1449940	1451600	1660	ist das sehr schlimm.
1451730	1454440	2710	Aber dass es kommt ... Es stimmt ja!
1454530	1458280	3750	Ich habe es erlebt, dass meine Tochter das zu meinem Mann sagte.
1458540	1461880	3340	"""Du hast mir gar nichts zu sagen, du bist nicht mein Vater!"""
1462020	1465360	3340	Ich war zum Glück dabei, am Tisch, und ich sagte:
1465480	1467920	2440	"""Ja, das stimmt, das ist nicht dein Vater,"
1468020	1471000	2980	"aber er ist genauso Chef in diesem Haus wie ich."""
1471160	1472400	1240	Hugo Grünwald: Super.
1472650	1474920	2270	"Ria Eugster: ""Er hat hier etwas zu sagen."""
1475140	1476680	1540	Und es kam nie wieder.
1476790	1478720	1930	Hugo Grünwald: Eine Steigerung davon wäre gewesen,
1478890	1481560	2670	wenn er das gleich selbst gesagt hätte, der Vater,
1481710	1484170	2460	"und die Mutter gesagt hätte: ""Genauso sehe ich das."""
1484340	1485730	1390	Ria Eugster: Okay.
1485910	1488930	3020	Hugo Grünwald:  Aber die Schlagwirkung ist natürlich dann,
1489080	1491730	2650	wenn der, der konfrontiert wird mit der Aussage
1491920	1494410	2490	"""Du bist nicht mein Stiefvater oder meine Stiefmutter"""
1494550	1497090	2540	den Boden verliert. Das ist die Schlagwirkung.
1497180	1500010	2830	Aber das, was Sie sagen, war genau eine gute Reaktion.
1500160	1504970	4810	Jetzt sind wir schon mittendrin in dem, was passiert, wenn es kracht.
1505080	1510810	5730	Ich möchte ganz kurz bei der Stiefmutter bleiben,
1510980	1514130	3150	nämlich beim Schatten, der dieses Märchen wirft.
1514370	1516450	2080	Ich habe mit vielen Stiefmüttern gesprochen.
1516560	1519490	2930	Sie haben mir immer alle gesagt,
1519640	1523970	4330	dass dieses Bild trotz allem so präsent ist, dieses böse,
1524190	1528770	4580	dass man alles daran setzt, auf gar keinen Fall etwas falsch zu machen.
1528860	1531010	2150	Beatrice Merz:  Und genau deswegen macht man es falsch.
1531250	1534610	3360	Ich glaube, wenn man nicht alles daran setzen würde,
1534800	1537610	2810	so verbissen alles richtig machen zu wollen
1537790	1542850	5060	und eben nicht dem zu entsprechen, käme es vielleicht etwas anders raus.
1542990	1546120	3130	Mir ist es genauso ergangen - ich trat in jedes Fettnäpfchen.
1546370	1548280	1910	Wie gross ist dieser Druck - von aussen?
1548440	1549880	1440	Der ist riesig. Von aussen?
1550040	1552040	2000	Der ist riesig. Was haben Sie erlebt?
1552250	1553920	1670	Man wird einfach anders angeschaut.
1554030	1555760	1730	Wenn ich mit meinen Kindern spreche
1555890	1559520	3630	"und sage: ""Räum das jetzt endlich weg!"", schaut mich niemand an,"
1559730	1563360	3630	denn jede Mutter weiss, das ist ein Satz, den man 15-mal täglich sagt.
1563620	1565800	2180	Wenn ich zu einem meiner Stiefkinder gesagt hätte:
1566020	1570120	4100	"""Räum das jetzt endlich weg!"", dann sind alle Augen auf mich"
1570280	1575520	5240	und das Kind gerichtet und wollen sehen, wie das Kind reagiert.
1575560	1577600	2040	Ist sie jetzt böse? Ist sie jetzt böse?
1577800	1581080	3280	Wie nimmt das Kind das an? Findet das Kind das auch böse?
1581310	1584360	3050	Das nimmt dann natürlich wunderbar seinen Lauf.
1584520	1589240	4720	Haben Sie das auch erlebt? Ich habe es ein wenig anders erlebt.
1589410	1592080	2670	Ich habe mehr erlebt, dass ich sehr vorsichtig war,
1592240	1597080	4840	um keinesfalls die Kinder meines Mannes anders zu behandeln als meine.
1597240	1600240	3000	Ich habe dann lieber einmal etwas zu wenig gesagt.
1600430	1602680	2250	Ich bin eigentlich nicht ganz zu mir gestanden,
1602920	1605480	2560	sondern biss mir lieber auf die Zunge und schwieg.
1605650	1611080	5430	Aber ich habe es nicht so von aussen erlebt, mehr von den Kindern,
1611290	1614640	3350	also in der Familie selbst - die Kinder beobachteten mich sehr.
1614850	1618120	3270	Ich spürte den Druck mehr von mir selbst:
1618220	1620880	2660	"""Ich sollte doch einfach über dem stehen,"
1621020	1623160	2140	"immer die richtige Antwort wissen."""
1623330	1626320	2990	"""Wer bin ich denn, wenn ich das nicht schaffe?"""
1626390	1629000	2610	Die Kinder hatten schon einmal eine schlimme Erfahrung.
1629180	1632040	2860	Das Kindeswohl steht in unserer Gesellschaft zuoberst.
1632250	1635560	3310	Die Erwachsenen müssen vernünftig sein. Müssen sie das wirklich?
1635780	1639120	3340	Dürfen Kinder z.B. auch merken, wenn es einem nicht gut geht?
1639380	1640560	1180	Ria Eugster: Ja, sicher.
1640730	1642960	2230	"Oder wenn man findet: ""Jetzt bin ich die Böse"""
1643160	1645400	2240	und ich mache mir ein Gewissen oder nicht.
1645520	1647640	2120	Wie transparent soll das Ganze sein?
1647740	1651920	4180	Hugo Grünwald: Es ist situational abzuchecken.
1652100	1656680	4580	Wenn man zu sich steht und seine Gefühle äussert,
1656850	1660280	3430	kann das auch ein gutes Modell sein für Konkurrenz.
1660280	1663360	3080	Deckungsgleich.
1663580	1668400	4820	Wenn man das aber dann macht, wenn man Grenzen zieht,
1668560	1673840	5280	kann es sein, dass das Kind das ausnützt - im Sinne von ...
1674050	1682480	8430	Das Kind ist je nachdem 13, 12, 10 oder 8 ...
1682580	1688440	5860	Das sind kleine Lust-Aggregate, wie ich sie nenne.
1688660	1693160	4500	Sie holen sich lustvoll, was sie möchten.
1693310	1697240	3930	Wenn sie einen Effekt erzielen, dann nehmen sie das auch.
1697450	1701560	4110	Dann kann eine Art Kongruenzbotschaft,
1701730	1706040	4310	"""Das passt nicht zu mir"" oder ""Das löst in mir das aus"","
1706200	1711600	5400	eine Art Schwäche sein, und dann kann es eine Grenzüberschreitung geben.
1711710	1713680	1970	Je älter das Kind ist ...
1713820	1716960	3140	D.h., damit gibt man ihnen quasi Schiesspulver? Genau.
1717210	1720560	3350	Je älter das Kind ist, desto mehr Selbststeuerung hat es,
1720680	1724240	3560	und desto mehr ist es evtl. darauf empfänglich.
1724450	1728440	3990	Wenn man dann die Regeln schon langsam entwickelt hat, so wie Sie,
1728580	1732160	3580	"kann es sehr sinnvoll sein, zu sagen: ""So geht es mir jetzt""."
1732300	1735120	2820	Dann ist das natürlich auch ein Beziehungstest,
1735220	1738840	3620	dass das Kind nicht wieder Salz in die Wunde streut, sondern sagt:
1739020	1741800	2780	"""Okay, ich sehe das."" Aber das wächst."
1742020	1747640	5620	Je früher die Beziehung ist, so wie Sie sie beschrieben haben,
1747800	1750880	3080	wo die Regeln zuerst einmal noch gefixt werden müssen,
1751060	1754520	3460	desto eher würde ich im kleinen Kämmerchen
1754610	1758280	3670	beim Partner die Taschen vollheulen.
1758540	1762640	4100	Und beide müssen am nächsten Tag wieder die Krawatte oder den Schal
1762810	1768040	5230	"anziehen und sagen: ""Here we go! Wir haben diese Wahl getroffen."""
1768180	1771600	3420	Thomas Dietziker: Es ist mir sehr wichtig:
1771710	1773640	1930	Das ist etwas Entscheidendes:
1773850	1777360	3510	Dass man als Paar wirklich am gleichen Strick zieht.
1777420	1781760	4340	Wenn die Fettnäpfchen mal ausgetestet sind,
1781950	1786360	4410	dass man miteinander die Situationen bespricht.
1786550	1789240	2690	Auch die Schmerzen, die das gegenseitig verursachen kann,
1789340	1794600	5260	wenn man spürt, dass die Liebe zum eigenen Kind nicht gleich stark ist
1794820	1796800	1980	wie zu deinen Kindern.
1796900	1799640	2740	Dass man das miteinander anschaut
1799900	1802400	2500	und dass man Schritt für Schritt unterwegs ist.
1802570	1804760	2190	Geben Sie uns ein konkretes Beispiel - kein theoretisches!
1804890	1809080	4190	Was haben Sie erlebt, wo Sie sagen mussten: Hm, jetzt ...?
1809220	1811640	2420	Ich habe kein konkretes Beispiel.
1811800	1815000	3200	Ich kann einfach sagen, wie wir damit umgegangen sind.
1815220	1817360	2140	Wir haben uns Hilfe geholt.
1817460	1819880	2420	In unserer ersten Beziehungsphase
1820100	1824200	4100	holten wir eine Therapeutin als Begleitung.
1824420	1828160	3740	Wir machten z.B. eine Familienaufstellung.
1828300	1833160	4860	Wir schauten, wo ein Kind bei jemandem steht und warum.
1833280	1838240	4960	Das waren wirklich tränenreiche Sitzungen für uns beide,
1838500	1841480	2980	die uns aber einfach Schritt für Schritt geholfen haben,
1841560	1844680	3120	das Richtige zu tun.
1844810	1846800	1990	Sie haben einander also offen gesagt:
1846970	1851640	4670	"""Mit diesem Kind habe ich eher Mühe, ich mag es nicht so""? War es so?"
1851810	1854680	2870	Beatrice Merz: Ja, in diesen Sitzungen
1854770	1857160	2390	schauten wir es immer wieder gemeinsam an.
1857330	1860400	3070	Es gab Situationen, dass wir auf dem Weg dorthin waren
1860520	1862680	2160	und umkehren wollten.
1862830	1864440	1610	Thomas Dietziker: Nein, wir sagten,
1864540	1867960	3420	wir gehen gemeinsam zu Mittag essen, das ist unsere Freizeit.
1868140	1871400	3260	Beatrice Merz:  Wir sagten dann, wir gehen einfach mal.
1871490	1874520	3030	Wir wussten nicht wirklich, was wir besprechen sollten.
1874700	1877720	3020	Aber wir gingen einfach - und dann kamen die allerschlimmsten Sitzungen.
1877820	1881090	3270	Weil diese Fachperson genau wusste, wo sie nachfragen musste.
1881200	1883330	2130	Ich glaube, es ist auch dort entstanden,
1883520	1888010	4490	dass wir uns trauten, uns das zu sagen:
1888200	1892290	4090	"""Ich mag deine Kinder nicht gleich gerne wie meine eigenen -"
1892410	1894410	2000	"und ich muss nicht."""
1894600	1896930	2330	Und wenn die geliebte Person einem das sagt,
1897120	1900290	3170	liebt man sie immer noch gleich, Thomas Dietziker?
1900410	1904940	4530	Es ist so, dass man als Stiefvater selbst dasselbe erlebt.
1905120	1909980	4860	Und das vereinfacht es. Wir hatten dieselbe Situation.
1910250	1913980	3730	Wir hätten einander etwas vorgemacht, wenn wir gesagt hätten:
1914140	1917020	2880	"""Ich mag deine Kinder von einem Tag auf den anderen"
1917150	1919300	2150	"genau gleich wie meine""."
1919450	1922180	2730	Das ist nicht die Wahrheit, glaube ich.
1922250	1924820	2570	Und das darf man von sich auch nicht verlangen.
1924980	1926860	1880	Man darf voneinander verlangen,
1926970	1931740	4770	dass wenn man zueinander Ja sagt, man zum ganzen Paket Ja sagt.
1931860	1937380	5520	Das ist so einfach gesagt, oder?
1937490	1941460	3970	Alexandra Largiader:  Das von vorhin lässt mich nicht los.
1941640	1944940	3300	Von diesem Paar, das zusammenhalten muss.
1945020	1948940	3920	Ein schönes Bild mit dem stillen Kämmerchen.
1949060	1951180	2120	Man kann sich beieinander ausheulen,
1951340	1953700	2360	und am Morgen ist man quasi wieder eine Front.
1953880	1956260	2380	Das ist auch das, was bei mir der Fall war:
1956390	1958580	2190	Ich schoss nicht gegen Ria per se, sondern ich versuchte,
1958810	1964420	5610	"Papi zu zeigen: ""Das ist wirklich nicht so eine Tolle!"""
1964530	1968220	3690	Ich biss einfach auf Granit.
1968440	1970900	2460	Was haben Sie gemacht? Was haben Sie angestellt?
1971140	1973820	2680	Ich kann mich wirklich an fast nichts erinnern.
1974050	1978580	4530	Jetzt wollen Sie alle keine Beispiele nennen.
1978660	1981220	2560	Ria Eugster: Sie sagte, ich habe Hochwasserhosen.
1981330	1983100	1770	Das sehe schrecklich aus.
1983180	1985020	1840	Alexandra Largiader:  Ja, genau. Und ganz schlimme Stiefel.
1985200	1986540	1340	Ria Eugster: Irgend so etwas.
1986770	1988740	1970	Alexandra Largiader: Du trugst violette Stiefel.
1988820	1991260	2440	Aber es waren wirklich kleine Dinge.
1991330	1995260	3930	Wir fanden auch, wir seien nicht so blöd wie unsere Stiefgeschwister.
1995410	1999020	3610	Du sagtest auf dem Hinweg, jemand von uns Töchtern hätte gesagt:
1999200	2002220	3020	"""Ria kann kommen, das ist okay - aber ohne die Kinder."""
2002370	2005020	2650	Ria Eugster: Ja, das war dann die nächste Stufe.
2005200	2006980	1780	Alexandra Largiader: Ich versuchte,
2007180	2010940	3760	irgendwie einen Keil reinzubringen. Und es ging einfach nicht.
2011020	2012740	1720	Haben Sie auch intrigiert?
2012820	2015940	3120	Z.B. mit den kleinen Schwestern gemeinsam etwas versucht?
2016020	2017700	1680	Was haben Sie angestellt?
2017940	2022780	4840	Zu Beginn haben wir 3 Schwestern sehr stark gegen Ria geredet.
2023020	2025700	2680	Wir waren uns einig, dass das nicht geht.
2025880	2028300	2420	Wir waren schon in den Zimmern und packten.
2028450	2032460	4010	Irgendwann ist die kleinste Schwester gekippt.
2032620	2035110	2490	Aber sie ist auch 9 Jahre jünger als ich.
2035230	2037910	2680	Sie war von Ria abhängig.
2038060	2042670	4610	Sie war aber den kleinen Schwestern natürlich auch näher als ich.
2042770	2047710	4940	Dann waren noch die mittlere Schwes- ter und ich, die zusammenhielten
2047850	2053949.9999999998	6100	und Hasstelefone machten - irgendwann kippte meine Schwester.
2054179.9999999998	2056469.9999999998	2290	Hugo Grünwald:  Warum haben sie aufgegeben? Wenn ich fragen darf.
2056659.9999999998	2060190	3530	Alexandra Largiader: Eben, meine Schwester gab auf.
2060270	2063310	3040	Du sagtest, ihr hättet 2 Wochen Ferien gemeinsam verbracht.
2063489.9999999998	2065429.9999999998	1940	Ria Eugster: Wir kamen in die Ferien.
2065620	2068989.9999999998	3370	Alexandra Largiader:  Dann war ich alleine - auf weiter Flur.
2069170	2076150	6980	Ich weiss nicht ... Ich glaube, dass ich vom Typ her eigentlich keine ...
2076270	2077830	1560	Hugo Grünwald: Böse?
2078010.0000000002	2080949.9999999998	2940	Alexandra Largiader:  Nein, dass ich nicht eine bin, die intrigiert.
2081070.0000000002	2083550.0000000002	2480	Ich kannte mich damals selbst fast nicht mehr.
2083690	2085630	1940	Irgendwie biss ich nur noch auf Granit.
2085820.0000000002	2087830	2010	Irgendwann merkte ich, dass das nichts brachte.
2088100	2090989.9999999998	2890	Aber es ist erstaunlich: Am Ende brauchte es nur eine Autofahrt?
2091179.9999999998	2094150	2970	Ich denke, dass bei mir innerlich schon einiges abgelaufen ist.
2094340.0000000002	2097430	3090	Vermutlich hat es nur noch die dargebotene Hand gebraucht,
2097640	2099790	2150	damit ich switchen konnte.
2099900	2102670	2770	Sehr wahrscheinlich hatte ich schon lange aufgegeben.
2102820	2106750	3930	"Aber ich konnte nicht hingehen und sagen: ""Es tut mir übrigens leid."""
2106850	2108470	1620	"""Können wir Freundinnen sein?"""
2108590	2110590	2000	Hugo Grünwald: Ohne Gesichtsverlust rauskommen.
2110780	2112150	1370	Alexandra Largiader: Ja, ein wenig.
2112380	2114310	1930	Und jetzt sitzen Sie hier als Stiefmutter,
2114410	2117710	3300	die das immer alles über sich er- gehen liess, die immer Geduld hatte,
2117890	2121190	3300	die es immer gut machte - sind Sie quasi eine Überstiefmutter?
2121320	2123510	2190	Oder hatten Sie irgendwann einmal genug?
2123610	2127190	3580	Man muss sagen, du hast nie im gleichen Haushalt gewohnt wie ich.
2127370	2130510	3140	Ich musste dir nie sagen, dass du dein Zimmer aufräumen musst.
2130600	2132510	1910	Das ist natürlich viel einfacher.
2132620	2135150	2530	Wenn ich mir überlege, warum es sich vielleicht verändert hat:
2135370	2137630	2260	Du hast schon auch viel davon profitiert.
2137820	2139710	1890	Die Wohnung, die sie eingerichtet hat,
2139880	2142430	2550	konnte sie z.B. mit meinen Möbeln einrichten, weil diese übrig waren.
2142580	2144550	1970	Alexandra Largiader: Aber damals war es schon anders.
2144720	2148030	3310	Ria Eugster:  Ja, aber es hat alles dazu beigetragen, nicht?
2148310	2151830	3520	Und du konntest jederzeit kommen - wenn ich angefangen habe zu kochen,
2152020	2154270	2250	wusste ich nie, wie viele mitessen würden.
2154490	2158230	3740	Diese Grosszügigkeit war eben notwendig. Das wirst du auch kennen.
2158380	2161670	3290	Alexandra Largiader:  Der Auszug ging mir dennoch zu schnell.
2161890	2164710	2820	Ich sprach die Drohung aus, dass ich ausziehen würde.
2164980	2167950	2970	Aber eigentlich wollte ich gar nicht gehen - aber ich ging.
2168170	2169750	1580	Ria Eugster: Du kamst oft zu uns.
2169980	2172510	2530	Alexandra Largiader:  Und dann ging ich sehr oft nach Hause.
2172620	2174510	1890	Ria Eugster: Und dann auch gleich mit dem Freund.
2174660	2176390	1730	Alexandra Largiader: Das auch.
2176540	2178910	2370	Ria Eugster: Du hast dann auch viel profitiert.
2179010	2181030	2020	Und vielleicht noch etwas:
2181200	2184070	2870	Ich bin keine Übermutter, aber mir war von Anfang an bewusst,
2184240	2186310	2070	dass es nicht um mich als Person geht.
2186520	2189630	3110	Sie kannten mich damals noch gar nicht, als sie mich so ablehnten.
2189760	2191590	1830	Sie wehrten sich gegen die Situation.
2191740	2195350	3610	Ich weiss nicht, aus welchem Glück heraus mir das in den Sinn kam,
2195580	2197670	2090	dass ich das nicht persönlich nehmen muss.
2197820	2201390	3570	Sie haben bewusst einen Mann gesucht, per Annonce,
2201580	2203910	2330	und wollten einen Mann mit Kindern. Ja.
2204020	2206830	2810	Warum? Weil ich eben selbst Mutter bin.
2207010	2208670	1660	Beatrice Merz: Das frage ich mich auch.
2208860	2211310	2450	Ria Eugster: Nein, das war für mich ganz klar.
2211480	2215310	3830	Denn ich wollte einen, der weiss, wie es ist, wenn man Kinder hat.
2215450	2218670	3220	Dass man mit eigenen Kindern
2218760	2221790	3030	gefühlsmässig eben doch ein wenig anders unterwegs ist
2221950	2224750	2800	als mit anderen Kindern, die man noch so gerne mag.
2224920	2228750	3830	Sie wussten also, dass Sie ab und zu böse sein durften?
2228980	2233670	4690	Man kann das böse nennen - oder v.a. die Nerven verlieren.
2233900	2238990	5090	Ich finde es schon schwierig, wenn jemand von beiden keine Kinder hat.
2239140	2241230	2090	Dann ist es noch einmal schwieriger.
2241370	2243510	2140	Was ich auch schwieriger finde, ist,
2243680	2246310	2630	wenn die einen Kinder nur am Wochenende vorbeikommen,
2246430	2250350	3920	und die anderen bei einem wohnen. Das ist mir vorher in den Sinn gekommen.
2250580	2254070	3490	Meine Kinder haben immer bei uns gewohnt, ausser jedem 2. Wochenende,
2254190	2256150	1960	an dem sie zu ihrem Vater gingen.
2256380	2259590	3210	Und die jüngste Stieftochter war damals halb bei der Mutter
2259780	2262670	2890	und halb bei uns - das ist noch einmal viel schwieriger.
2262840	2265150	2310	Also quasi: Wer ist dann plötzlich der Platzhirsch?
2265300	2267790	2490	Ja, was ist in der Zeit passiert, als ich nicht hier war?
2267900	2271630	3730	Was machten sie ohne mich? Solche Dinge.
2271810	2273710	1900	Hugo Grünwald:  Platzhirsch müssen immer die Eltern sein.
2273840	2275390	1550	Ria Eugster: Ja, sind wir auch.
2275570	2276990	1420	Hugo Grünwald: Letzten Endes.
2277250	2280310	3060	Denn Sie haben je nachdem auch die Produktionsbedingungen in den Händen
2280470	2282430	1960	und das ist sicher ein wichtiger Teil.
2282600	2285790	3190	Sprechen wir doch vom Ärger, von den Schwierigkeiten, die es gibt,
2285930	2288950	3020	wenn 2 Familiensysteme zusammenkommen.
2289160	2292470	3310	Wir haben schon ein paar Dinge gehört.
2292640	2295630	2990	Nämlich, was tut man, wenn man sich in der Erziehung nicht einig ist?
2295760	2298110	2350	Man geht ins Kämmerchen und spricht miteinander -
2298230	2300190	1960	möglichst nicht vor den Kindern.
2300370	2303830	3460	Das ist manchmal ein frommer Wunsch, wenn es einfach passiert, nicht?
2304000	2309030	5030	Aber wie ist es z.B.: Wie stark darf man sich beim Anderen einmischen?
2309180	2313710	4530	Und sagen, wie er es zu machen hat? Was haben Sie abgemacht?
2313860	2316960	3100	Wir hatten die Abmachung, dass wir uns bei uns einmischen
2317090	2321440	4350	und nicht vor den Kindern - ich denke, das ist uns gelungen.
2321650	2324200	2550	Wir haben auch grossen Wert darauf gelegt.
2324400	2326960	2560	Thomas Dietziker: D.h., ein Feedback geben - nachher.
2327070	2329160	2090	Und nicht in der Situation
2329410	2333320	3910	einen Entscheid des Partners vor den Kindern infrage stellen.
2333550	2335840	2290	Ria Eugster:  Ich habe das nicht so geschickt gemacht.
2335980	2337480	1500	Das muss ich ehrlich sagen.
2337580	2339400	1820	Ich hatte das Gefühl, ich wisse es besser.
2339540	2341600	2060	Das ergeht wahrscheinlich vielen Frauen so, oder?
2341760	2344560	2800	Ich habe meinem Mann oft dreingeredet, das tut mir heute leid.
2344660	2346600	1940	Denn ... War das nicht gut?
2346690	2349080	2390	Nein, ich finde das nicht geschickt. Wann soll man dreinreden?
2349170	2353160	3990	Heute muss ich es nicht mehr machen,
2353290	2357680	4390	es ist einfacher gesagt als getan, aber heute würde ich sagen:
2357820	2361080	3260	Wenn es um die Gesundheit geht, wenn es wirklich ganz extrem wird.
2361300	2365600	4300	Aber eigentlich sollen sie mitei- nander in Beziehung sein können
2365720	2367320	1600	und ich nicht immer dazwischen gehen.
2367510	2369760	2250	Denn sonst bin ich am Schluss diejenige, die immer übersetzen muss,
2369850	2371440	1590	und das geht gar nicht.
2371570	2375120	3550	Aber ich hatte dennoch das Gefühl, ich müsste meine Kinder beschützen.
2375250	2378240	2990	Ich war nicht so geschickt, wirklich.
2378300	2381480	3180	Hugo Grünwald: Was Sie sagen, ist wichtig,
2381600	2384240	2640	das ist wie eine Art Obermaxime -
2384520	2388440	3920	man versucht, sich gegenseitig vor den Kindern zu qualifizieren.
2388530	2392920	4390	Wenn das manchmal nicht gelingt, dann geht das vielleicht gerade noch,
2393120	2396560	3440	aber wenn es zu einem Muster wird, bei dem die Kinder merken,
2396710	2399720	3010	dass man sich gegenseitig vor den Kindern abwertet,
2399880	2404040	4160	dann dauert das vielleicht ein halbes Jahr und dann hat man verloren.
2404140	2405680	1540	Alexandra Largiader: Ich hätte mich gefreut,
2405840	2408800	2960	wäre das in dem Sinne mal passiert. Darauf wartet man.
2408960	2410560	1600	Hugo Grünwald: Das Paradoxe ist,
2410850	2415360	4510	dass man dann eine gute Entwicklung machen kann, indem man das schafft.
2415480	2419200	3720	Wenn das Kind in einer Position ist, in die es nicht gehört -
2419300	2422960	3660	parentifiziert, also Erwachsenenfunktionen hat -
2423050	2426280	3230	dann führt das nicht unbedingt zu einer guten Entwicklung.
2426420	2428680	2260	Es muss dann wieder zurück auf den Platz.
2428820	2430520	1700	Und das ist ja das Komische -
2430690	2433200	2510	das Kind kämpft wahnsinnig um diese Position,
2433410	2435920	2510	denn es bedeutet auch Macht und Wertschätzung,
2436060	2438160	2100	und vielleicht auch Nähe zum Vater.
2438370	2442720	4350	Dann muss man es künstlich auf die mittlere Position zurück bringen,
2442790	2445200	2410	und das möglichst ohne Gesichtsverlust.
2445380	2450160	4780	Und ein Punkt ist sicher auch: das grosse schlechte Gewissen.
2450280	2454520	4240	Das hört man immer wieder. Da spreche ich einmal den Vater an.
2454730	2458080	3350	Man weiss, dass eine Beziehung in die Brüche ging,
2458190	2463160	4970	und dann die armen Kinder - ist man dann hie und da etwas zu milde,
2463310	2467160	3850	weil man ein schlechtes Gewissen hat wegen dem,
2467310	2469720	2410	was man den Kindern schon alles angetan hat?
2469850	2472160	2310	Es ist schwierig zu beurteilen.
2472410	2475440	3030	Wahrscheinlich ist es ein bisschen so.
2475530	2479080	3550	Man hat manchmal wohl auch etwas zu kompensieren.
2479170	2481000	1830	Meine Situation war so,
2481160	2486320	5160	dass die meisten meiner Kinder im Alltag nicht mehr bei mir waren.
2486570	2491240	4670	Mit der Zeit haben wir dann mit allen Kindern die Wochenenden verbracht,
2491400	2494240	2840	und nicht mehr den Alltag unter der Woche.
2494440	2497600	3160	Sie gingen hin und her, waren sie teilweise bei der Mutter?
2497770	2499880	2110	Ja, sie haben dann bei der Mutter gewohnt.
2500050	2503120	3070	Bei uns waren sie am Wochenende.
2503340	2506240	2900	Beatrice Merz:   Bis auf den Ältesten, er war immer bei uns.
2506400	2508160	1760	Thomas Dietziker: Er war immer bei uns,
2508270	2510320	2050	bis er die Lehre abgeschlossen hatte.
2510470	2512640	2170	Und dann ist es schon so, dass man versucht,
2512890	2516440	3550	sich an den Wochenenden zu geniessen, eine gute Zeit zu verbringen.
2516520	2518760	2240	Das ist eine andere Situation.
2518920	2524520	5600	Das andere schlechte Gewissen ist etwas, das Väter haben,
2524730	2527720	2990	die nicht mit ihren eigenen Kindern zusammenleben dürfen,
2527880	2532760	4880	aus welchen Gründen auch immer - weil eine Beziehung in die Brüche ging.
2532930	2535360	2430	Ich glaube, das gehört dazu.
2535470	2542760	7290	Und es ist kein schönes Gefühl, auch das Vermissen.
2542930	2545280	2350	Ich hatte dann die Situation,
2545360	2550320	4960	dass ich die meiste Zeit mit den Kindern von Beatrice zusammenlebte.
2550430	2554640	4210	Ich vermisste meine Kinder dann oft sehr stark.
2554730	2556600	1870	Es wäre viel einfacher gewesen,
2556750	2560520	3770	wären wir immer in dieser Patchwork-Situation gewesen,
2560720	2563600	2880	in der wir beide unsere leiblichen Kinder bei uns gehabt hätten.
2563730	2568960	5230	Das ist eine viel anspruchsvollere Situation, glaube ich.
2569050	2570800	1750	Alexandra Largiader: Es braucht auch länger,
2570890	2572040	1150	diese Rolle zu finden.
2572220	2574720	2500	Wenn man immer zusammen ist, steht schneller fest,
2574830	2577640	2810	wer wofür verantwortlich ist.
2577790	2582680	4890	Thomas Dietziker: Der Schmerz für den Vater,
2582860	2587760	4900	die eigenen Kinder nicht bei sich zu haben, aber die anderen Kinder schon,
2587900	2590040	2140	das ist etwas Wesentliches.
2590180	2591840	1660	Ein wesentliches Gefühl,
