start	end	duration	text
1410440	1414630	4190	Der Pulsschlag von sog. Plane Spottern, also Flugzeugfans,
1414780	1417630	2850	der hat sich heute in der Zentralschweiz massiv erhöht:
1417810	1420830	3020	Der PC-24, der neue Businessjet der Pilatus-Flugzeugwerke,
1420980	1424070	3090	hat seinen ersten Testflug absolviert.
1424290	1427230	2940	Ein historisches Ereignis für die Schweizer Luftfahrt,
1427330	1430350	3020	denn immerhin ist es das erste Mal seit einem halben Jahrhundert,
1430550	1433750	3200	dass hierzulande wieder ein Düsenjet gebaut wird.
1435430	1438790	3360	Ein grosser Tag für einen kleinen Jet:
1438890	1441990	3100	Der PC-24 kurz vor seinem allerersten Start.
1442210	1447390	5180	Vom Flugplatz Buochs in Nidwalden aus wird er die Lüfte erkunden.
1447550	1450270	2720	Dutzende Aviatik-Fans und fast die gesamte Pilatus-Belegschaft
1450370	1452830	2460	sind angereist.
1453090	1455910	2820	Der PC-24 ist das erste Düsenflugzeug der Pilatus-Flugzeugwerke.
1456050	1460230	4180	Bis zu 10 Personen bietet das Flugzeug Platz.
1460380	1464790	4410	Noch wird der Jet von einem PC-21 überwacht.
1464910	1468230	3320	Das Spezielle an ihm:
1468400	1472190	3790	Er soll selbst auf kurzen Sandpisten starten und landen können.
1472330	1475060	2730	Der PC-24 hat seinen Erstflug mit Bravour absolviert.
1475230	1479500	4270	Ab 2017 gilt es ernst, dann soll er seriell ausgeliefert werden.
1481930	1484380	2450	Und kurz vor Schluss noch eine Meldung vom Eishockey:
1484490	1487740	3250	Die Schweiz steht an der WM in Tschechien in den Viertelfinals,
1487910	1490780	2870	da Österreich heute einen Punkt abgegeben hat
1490930	1494900	3970	und die Schweiz in der Tabelle nicht mehr von Platz 4 verdrängen kann.
1494980	1496270	1290	Ein wichtiger Erfolg.
1496380	1498030	1650	Auch, weil sich die Schweiz
1498160	1503310	5150	ganz nach Plan für die Olympischen Spiele in 3 Jahren qualifiziert hat.
1504640	1508190	3550	"Ganz nach Plan jetzt auch die Themen von ""10vor10"" mit Daniela Lager:"
1508350	1512750	4400	Ein Tief aus Kasachstan bläst durch die Schweizer Politlandschaft
1512850	1515230	2380	und zerzaust die FDP.
1515390	1517830	2440	Kasachstan hat Absichten in der Schweiz -
1517980	1519310	1330	aber längst nicht nur hier.
1519490	1522870	3380	Auch in anderen europäischen Ländern lobbyiert Kasachstan -
1523000	1525310	2310	die Hintergründe bei uns.
1525450	1530470	5020	Der Kita-Streik in Deutschland hat sich übers ganze Land verbreitet
1530620	1534190	3570	und verlangt von Firmen und Eltern Geduld und Fantasie.
1534330	1537320	2990	Und: Wir stellen Ihnen einen Schweizer Kriegsfotografen vor,
1537470	1540320	2850	der keine Kampfbilder schiesst, sondern zeigt, was bleibt,
1540460	1542720	2260	wenn sich der Pulverdampf verzogen hat.
1542860	1545360	2500	Um 10 vor 10.
1545470	1546720	1250	Danke, Daniela.
1547620	1550360	2740	Das der Stand der Dinge im Moment.
1550540	1552360	1820	"Hier geht es jetzt weiter mit ""Meteo"","
1552500	1554440	1940	und dann sind Spielkandidaten damit beschäftigt,
1554590	1556680	2090	möglichst viel Geld aus möglichst vielen Fallen herauszuhalten.
1556840	1559200	2360	"Gute Unterhaltung mit ""Die Millionen- Falle"" und einen schönen Abend."
