start	end	duration	text
1355060	1357760	2700	ist der Meisterdetektiv wieder auferstanden,
1357860	1360120	2260	"im Buch ""Die Monogramm-Morde""."
1360270	1363120	2850	Comeback des Jahres oder billige Wiederverwertung
1363330	1366920	3590	aus kommerziellen Gründen? Urs Gredig hat ermittelt.
1368430	1371400	2970	Torquay, im Südwesten Englands.
1371510	1374080	2570	Hier in der Geburtsstadt von Agatha Christie,
1374280	1378800	4520	findet derzeit das alljährliche Festival zu Ehren der Autorin statt.
1379020	1383560	4540	Da darf natürlich er nicht fehlen: Hercule Poirot.
1383720	1387400	3680	1975 war der Meisterdetektiv von Christie
1387510	1391560	4050	aus dem Leben geschrieben worden, nun ist er auferstanden.
1391780	1396160	4380	In einem neuen Buch. Die Krimifans in Torquay sind entzückt.
1396250	1399560	3310	Eine tolle Idee, ich kanns kaum erwarten!
1399660	1404240	4580	Es sind nie brutale Morde mit viel Blut und so,
1404330	1406320	1990	wie in vielen heutigen Krimis.
1406500	1411440	4940	Mein Mann und ich sagen immer, es sind sozusagen nette Morde!
1411660	1414600	2940	Poirot wiederbelebt hat Sophie Hannah.
1414710	1417080	2370	Die Britin wurde von den Erben Agatha Christies
1417290	1420120	2830	höchstpersönlich damit beauftragt.
1420220	1424240	4020	Ziel war es, den Ton der ursprünglichen Bücher zu treffen.
1424310	1426160	1850	Die perfekte Formel
1426370	1429360	2990	ist eine Kombination aus schwierig und einfach:
1429490	1432640	3150	nämlich schwierige Fälle und eine einfache, unterhaltsame Sprache.
1432740	1434880	2140	Agatha Christie.
1435180	1439320	4140	Über 2 Mrd. ihrer Bücher wurden bis heute verkauft.
1439440	1444040	4600	Miss Marple oder eben Hercule Poirot sind Kassenschlager.
1444140	1446760	2620	Ist dessen Comeback denn v.a. ein Versuch,
1446950	1450160	3210	noch mehr Geld mit dem Namen Christie zu machen?
1450290	1452760	2470	Das ist kein Agatha-Christie-Buch,
1452920	1456120	3200	Ich habe auch nie behauptet, ich sei Agatha Christie,
1456220	1459280	3060	aber viele Leser haben sich einen Nachfolgeroman gewünscht.
1459540	1463640	4100	Mit diesem Buch geht dieser Wunsch in Erfüllung.
1463750	1468040	4290	In England waren die Kritiken dennoch eher verhalten.
1468190	1473160	4970	Es sind halt auch grosse Fusstapfen, die Agatha Christie hinterlassen hat.
1474820	1477680	2860	"Und nun zu Stephan Klapproth und den Themen von ""10vor10"":"
1477870	1481480	3610	Wie potenzielle IS-Terroristen in der Schweiz bekämpfen?
1481650	1484560	2910	Bei uns wünscht der oberste Justiz- und Polizeidirektor
1484740	1486920	2180	ein gesetzliches Vorgehen per Notrecht.
1487040	1489560	2520	Und eine französische Mutter berichtet in unserer Reportage,
1489700	1492360	2660	wie sie ihren Sohn als Gotteskrieger verlor.
1492500	1495920	3420	Muss das 3a-Sparschwein mehr gemästet werden?
1496020	1498560	2540	Oder bevorteilt ein höherer Steuerabzug die Reichen?
1498790	1501880	3090	Zum Streit um die private Altersvorsorge.
1502010	1504080	2070	Sowie: Last-Minute-Mieter.
1504300	1506400	2100	Zu Studienbeginn landen Zimmersuchende
1506580	1509240	2660	in Schutzkellern, Containern und leeren Büroräumen.
1509360	1512040	2680	Unser Wohin-mit-den-Studis-Report.
1512140	1513360	1220	Danke, Stephan.
1514740	1516240	1500	Das wars von uns für Sie.
1516450	1519400	2950	"Weiter gehts auf SRF 1 mit ""Meteo"" und dem Quiz ""1 gegen 100""."
1519610	1521760	2150	Einen schönen Abend allerseits. Bis bald.
