start	end	duration	text
994260	996460	2200	Ich habe es mir überlegt.
996500	998940	2440	Wir haben im Vorfeld darüber gesprochen,
999150	1001700	2550	ob es sich dabei um eine strafbare Handlung handelt.
1001790	1003820	2030	Wenn ich einen Hund habe und ich weiss,
1003940	1007020	3080	dass er die Nachbarskatze zu Tode beisst,
1007110	1009580	2470	dann habe ich natürlich ein Verfahren
1009740	1012060	2320	wegen Verstosses gegen das Tierschutzgesetz.
1012180	1015460	3280	In diesem Fall, wenn der Bär seine eigenen Kinder umbringt,
1015600	1018300	2700	geht es nicht, dass man a) sagt,
1018500	1021060	2560	auch der 2. Bär sei Eigentum von euch.
1021220	1025140.0000000001	3920	Sondern dann haben 3 und 4 eine eigene Persönlichkeit.
1025339.9999999999	1028540	3200	Wenn ihr die Verantwortung wahrnehmt, dann erwarte ich,
1028710	1031339.9999999999	2630	dass ihr eine Selbstanzeige macht bei der Staatsanwaltschaft.
1031480	1034300	2820	"""Das sind die Fakten."""
1034510	1039180.0000000001	4670	"""Sagen Sie, ist das mit dem Tierschutzgesetz konform?"""
1039329.9999999999	1043619.9999999999	4290	"""Trifft uns eine Schuld an dieser Tierquälerei?"""
1043780	1048099.9999999999	4320	"""Waren wir eventualvorsätzlich, oder war es noch pflichtgemäss?"""
1048319.9999999999	1052060	3740	"""Oder haben wir den Tod in Kauf genommen, indem man sagt,"
1052160	1054580	2420	"in der Natur kann es auch passieren?"""
1054700	1057180	2480	Das fände ich eigentlich richtig.
1057400	1060420	3020	Darauf zu warten, dass ihr eine Strafanzeige macht,
1060530	1062660	2130	oder militante Zoo-Gegner,
1062860	1066780	3920	und zu hoffen, dass sie keine machen, finde ich nicht so würdig.
1066960	1069580	2620	Wenn ihr euch hinstellen würdet, die Fakten auf den Tisch legt und sagt,
1069820	1071900	2080	wir stellen uns dem und machen eine Selbstanzeige.
1072140	1074420	2280	Das wäre ja ein Schuldbekenntnis im Voraus.
1074610	1076180	1570	Peter Schlup: Ja, genau.
1076330	1078820	2490	Peter Dollinger:  Das steht ja schon im Titel der Sendung.
1079060	1080780	1720	Peter Schlup: Richtig, danke.
1080940	1083220	2280	Peter Dollinger: Damit habe ich natürlich etwas Mühe,
1083330	1085900	2570	dass man heutzutage immer erst fragt, wer schuld ist.
1086120	1088020	1900	Es muss nicht unbedingt jemand schuld sein.
1088100	1090700	2600	Es kann allenfalls eine plausible Erklärung dafür geben.
1090780	1092660	1880	Wobei - ich habe Mühe.
1092820	1095340	2520	Es weiss jeder, dass es bei Eisbären, Braunbären oder Kragenbären
1095450	1097780	2330	so gut wie nie funktioniert,
1098020	1100340	2320	wenn man den Vater zu den Jungtieren lässt.
1100520	1103100	2580	Deshalb werden sie in jedem Zoo abgetrennt.
1103230	1106820	3590	Mich würde interessieren, wo die Bärin ihre Winterruhe gemacht hätte.
1106970	1110340	3370	Zusammen mit ihrem Pseudo-Bruder in einer Box?
1110460	1112580	2120	Oder war sie selber in einer Box?
1112660	1114900	2240	Peter Schlup: Im ersten Jahr waren sie zusammen.
1115060	1117060	2000	Peter Dollinger: Nein, jetzt als sie trächtig war.
1117200	1119060	1860	Peter Schlup: Jetzt, als Jungtiere hatte,
1119140	1121660	2520	hat sie sich zurückgezogen in eine eigene Box.
1121850	1123180	1330	Peter Dollinger: Und wo war diese?
1123260	1124740	1480	Peter Schlup: Das war ein offener Stall.
1124840	1126140	1300	Peter Dollinger: Der oben?
1126310	1127940	1630	Peter Schlup: Ganz oben in der Ecke.
1128030	1129700	1670	Peter Dollinger: Und wo war der Bär?
1129870	1131180	1310	Peter Schlup: Der Bär war sehr unruhig.
1131340	1133020	1680	Peter Dollinger:   Wo war der Bär? Wo hat er überwintert?
1133240	1135020	1780	Peter Schlup: Er hat nicht richtig überwintert.
1135200	1137420	2220	Er hat keine richtige Winterruhe gemacht.
1137570	1138900	1330	Peter Dollinger: Wo hat man ihn aufgestallt?
1139140	1140500	1360	Peter Schlup: Man hat ihn nirgends aufgestallt.
1140700	1143140	2440	Es war im gleichen Gehege. Es ist ein Doppelgehege. Es ist offen.
1143220	1145540	2320	Es umfasst 6'000 m2 für die beiden, das ist immer so.
1145740	1148300	2560	Das Trenngehege braucht man nur für Management-Dinge,
1148420	1150500	2080	wenn man putzt, Futter reinbringt usw.
1150730	1152620	1890	Er hat zeitweise in ihrer Nähe geschlafen.
1152720	1155460	2740	Dann hat er sich in eine natürliche Höhle zurückgezogen für einige Tage.
1155620	1157780	2160	Er war sehr unruhig und begann zu stereotypieren.
1157910	1159300	1390	Das müssen Sie kurz erklären.
1159580	1162020	2440	Stereotypieren ist eine typische Verhaltensstörung, die Tiere zeigen,
1162100	1164100	2000	die in der Regel gestresst sind.
1164260	1166740	2480	Wenn in ihrer Umwelt etwas nicht stimmt.
1166830	1168660	1830	Wo in der Aufzucht vielleicht etwas nicht stimmt.
1168860	1170980	2120	Was machen Sie dann? Das klassische Hin und Herlaufen.
1171140	1173860	2720	Ist denn das so schlimm? Nein, damit bauen Sie Stress ab.
1173940	1175940	2000	Der Bär ist gestresst, weil er nicht mit dem Weibchen zusammen war.
1176020	1177660	1640	Das ist eigentlich relativ normal.
1177840	1182820	4980	Wenn sie zusammen sind ...
1182970	1186180	3210	Man sieht das in Nürnberg, wo es Eisbären gibt.
1186360	1190860	4500	Da haben sie 2 Gehege, sauber getrennt.
1191030	1195020	3990	Wenn das Weibchen trächtig ist und in die Winterruhe geht,
1195250	1197580	2330	ist sie in einem Käfig, der Bär in einem anderen.
1197780	1199540	1760	Sie bekommt ihre Jungen.
1199720	1201940	2220	In dem Moment, in dem sie mit den Jungen in die Anlage geht,
1202140	1204700	2560	beginnt er im Nebengehege zu stereotypieren, denn er will rüber.
1204860	1207020	2160	In dem Moment, wo man die Jungen wieder absetzt
1207130	1209860	2730	und er wieder zu seiner Frau kann, ist die Geschichte vorbei.
1209940	1212460	2520	Von daher habe ich Mühe mit eurem Management.
1212680	1216220	3540	Ihr habt 3 Aussengehege. Wenn ich es richtig verstanden habe.
1216370	1219420	3050	Nein, ihr habt noch das kleine. Unten.
1219510	1220980	1470	Peter Schlup: Das ist kein Gehege.
1221170	1223900	2730	Das ist ein Stück des Stalls. Das ist das alte Gehege.
1223980	1225660	1680	Aber das kann man nicht ...
1225740	1227340	1600	Peter Dollinger: Das gibt es auch noch.
1227500	1229020	1520	Peter Schlup: Dort kann man einen Bären
1229240	1231540	2300	nicht länger als 30 Min. drin lassen.
1231690	1234180	2490	Weil es so klein ist? Das ist ein viereckiger Betonklotz.
1234340	1236780	2440	So hat man die Tiere vor 100 Jahren gehalten.
1236870	1239540	2670	Peter Dollinger:   Warum habt ihr das denn nicht abgerissen?
1239720	1242220	2500	Peter Schlup:   Damit man sieht, wie man Bären früher gehalten hat.
1242290	1244180	1890	Das hat einen edukativen Wert.
1244270	1246660	2390	Antoine Goetschel:   Aus einer Zeit, als der Eisbär in Zürich
1246820	1250460	3640	stereotypiert hat, doch er hat nicht aufgehört, hin und her zu gehen.
1250630	1253980	3350	Als Kind war das für mich ein Schock,
1254140	1257060	2920	als ich in den Zürcher Zoo ging. Das kennt ihr sicher besser als ich.
1257220	1259500	2280	Für mich war das jedes Mal ein Schock,
1259730	1263060	3330	wenn ich mit den Pfadfindern dort war. Er lief immer hin und her.
1263230	1265820	2590	Ich fand, ich fühle mich nicht wohl im Zoo -
1266000	1268460	2460	die Stereotypie ist ein Ausdruck des Leidens.
1268660	1270500	1840	Man kann das nicht einfach Stressabbau nennen.
1270690	1272380	1690	Andreas Moser: Man muss gewisse Dinge klarstellen.
1272600	1275660	3060	Das klassische Stereotypieren entsteht über längere Zeit.
1275850	1278940	3090	Das sind programmierte Verhaltensabläufe.
1279110	1283180	4070	Das passiert auch, wenn man das Tier in eine andere Anlage versetzt
1283290	1285540	2250	oder in ein anderes Gehege.
1285620	1288790	3170	Das ist immer noch automatisiert. Das ist dann pathologisch.
1288950	1291910	2960	Also hat dieser Bär dann einen nachhaltigen Schaden erlitten?
1292180	1293830	1650	Richtig. Hätte er?
1294060	1297680	3620	Nein, Moment. Das ist die Situation, was Stereotypieren an sich ist.
1297830	1301840	4010	Wenn ein Tier repetitive Verhaltensweisen zeigt
1301940	1304720	2780	in einer Stresssituation, wenn es irgendwo rein will,
1304980	1310000	5020	also das, was Misha zeigte, als er zum Weibchen wollte,
1310210	1312760	2550	kann man in diesem Sinne nicht als Stereotypieren bezeichnen.
1312860	1315880	3020	Denn wenn er dann wieder woanders ist, macht er das nicht mehr.
1316060	1319520	3460	Antoine Goetschel:  Es ist nur so, wie wir es von Ihnen gehört haben.
1319730	1323640	3910	Mich interessiert nun trotzdem: Wäre es denn so schlimm gewesen,
1323780	1327360	3580	wenn dieser Bär für eine Zeit getrennt gewesen wäre?
1327530	1330160	2630	Eine Zeit lang, also 1-2 Jahre. Warum?
1330260	1333040	2780	Weil die Mutter mind. 2 Jahre lang ihre Jungen aufzieht.
1333160	1334960	1800	Vielleicht auch 3 Jahre lang.
1335140	1337240	2100	Wir hätten in 2-3 Jahre lang abtrennen müssen.
1337440	1339840	2400	Und dann wäre Misha nicht mehr fahrbar gewesen. Ganz klar.
1339990	1342240	2250	Diese Erfahrung haben wir. Er wäre hoch verhaltensgestört gewesen.
1342400	1344000	1600	Andreas Moser: Das ist einfach eine Behauptung.
1344210	1346560	2350	Genauso wie Sie sagten, es könnte gut gehen.
1346780	1350160	3380	Das muss man völlig offen lassen, ob er sich daran gewöhnt hätte.
1350250	1352480	2230	Wenn man es nie strapaziert,
1352720	1356360	3640	dass es zu einer Gewöhnung kommen könnte an eine Situation ...
1356520	1358960	2440	Das habt ihr mit den Jungen versucht. Es ist verrückt.
1359140	1361240	2100	Man versucht das eine, das hat nicht geklappt.
1361360	1364320	2960	Hätte man das andere versucht, und es wäre auch nicht gut rausgekommen,
1364540	1367240	2700	dann wären Sie wieder in den Schlagzeilen gewesen. Oder nicht?
1367310	1369640	2330	Julie Stillhart:   Ich bin immer noch bei der Beschäftigung
1369820	1372560	2740	dieser Tiere, dass diese Tiere Nachwuchs haben müssen,
1372690	1374760	2070	um ein erfülltes Leben zu haben.
1374920	1378600	3680	Es gibt Rettungstationen für Bären, und diese Bären dienen dazu,
1378690	1383640	4950	dass Tanzbären, misshandelte Bären oder Restaurant-Bären dorthin kommen.
1383860	1386240	2380	Das sind also ihre Bärenparks. Dort verbringen ...
1386400	1388160	1760	Wir haben Bärenparks.
1388330	1390920	2590	Das sind Notrettungen, oder sie kommen zu uns.
1391140	1393920	2780	Die männlichen Tiere werden kastriert.
1394180	1397880	3700	Wenn es zur Paarungszeit kommt, das ist kein Problem.
1398090	1400400	2310	Die wissen das, das läuft alles hier oben ab.
1400580	1404680	4100	Der Paartanz funktioniert trotzdem. Sie haben ein wunderbares Leben.
1404780	1407240	2460	Die Vegetation ist da.
1407290	1409040	1750	Sie bekommen viel Beschäftigung.
1409160	1411560	2400	Das ist sehr schwer, das wissen wir.
1411650	1414520	2870	Sie müssen viel aussuchen, die Bären sind sehr klug.
1414680	1419800	5120	Aber diese Tiere sind auch nicht vom Aussterben bedroht.
1419980	1424600	4620	Es ist eine Frage, ob diese Zucht auch nötig ist.
1424770	1430160	5390	Müssen Bären Jungtiere haben, um gesund zu bleiben?
1430250	1432960	2710	Peter Dollinger:   Können wir noch einmal zurück zum Stereotypieren?
1433050	1434440	1390	Es gibt 3 Situationen.
1434610	1438320	3710	Die eine ist, wenn man immer einen gleichen Bewegungsablauf hat,
1438410	1441160	2750	es aber keine Zwangsstereotypie ist.
1441310	1443760	2450	Das Tier hat einen gewissen Bewe- gungsdrang und es reagiert sich ab,
1443860	1447400	3540	so wie ein Mittelstreckenläufer auf der Aschenbahn im Oval rennt.
1447510	1450880	3370	Andreas Moser:  Die Leute stereo- typieren in jedem Fitnesscenter.
1450990	1452880	1890	Peter Dollinger: Genau, das ist kein Problem.
1453080	1458320	5240	Das ergibt sich einfach so. Das Gehege ist begrenzt.
1458470	1463400	4930	Dann gibt es Stereotypen, die durch Stress bedingt sind.
1463560	1466160	2600	Und es gibt positiven Stress und negativen Stress.
1466380	1469600	3220	Wenn das Tier weiss, es gibt um 16 Uhr im Stall zu fressen,
1469860	1474040	4180	dann beginnt es um 15.30 Uhr, vor der Stalltüre zu stereotypieren.
1474170	1476000	1830	Das schadet auch nicht.
1476200	1478960	2760	Es geht rein, frisst und dann ist die Sache erledigt.
1479140	1482440	3300	Und das 3. ist, das Tier ist unter sozialem Stress
1482610	1484760	2150	oder - und das gibt es heute praktisch nicht mehr -
1484970	1489080	4110	es ist ein Wildfang, der sich nicht in die Situation eingewöhnen kann,
1489170	1492840	3670	dass es in der Nähe des Menschen ist oder in einem relativ engen Gehege.
1493020	1497120	4100	Und dann stereotypiert es aus diesem Grund.
1497330	1500600	3270	Dann ist aber nicht die Stereotypie das Schlimme, sondern die Ursache.
1500700	1503280	2580	Man müsste die Ursache abstellen können.
1503410	1505600	2190	Ich habe 2 Fragen an Herrn Zingg.
1505700	1508280	2580	Die eine Frage, die ich vorhin schon gestellt habe:
1508500	1513360	4860	Brauchen Bären Junge, um in Gefan- genschaft zufrieden sein zu können?
1513510	1519120	5610	Die andere ist die mit dem Stereotypieren und dem Trennen.
1519290	1522240	2950	Hätte man das in Zürich anders gemacht?
1522430	1525480	3050	Darf ich erst etwas zum Stereotypieren und Trennen sagen?
1525660	1528880	3220	Ein Erklärungsversuch für das Stereotypieren
1529080	1531480	2400	ist eine Überforderung in der Verhaltenssteuerung.
1531690	1534240	2550	Das Tier möchte etwas machen und kann es nicht tun.
1534450	1536600	2150	Es ist keine Frage des Leidens.
1536810	1539480	2670	Es sind meistens Bewegungen aus der Bewegung heraus,
1539580	1542080	2500	aus der Exploration, aus der Bearbeitung heraus,
1542250	1544560	2310	wo es sich einfach nicht abreagieren kann,
1544750	1547640	2890	das Futter steht nicht bereit, es kann die Distanz nicht gehen,
1547900	1550320	2420	es kann sich nicht in eine gewisse Situation bringen.
1550440	1552360	1920	Das ist keine Frage des Leidens.
1552500	1555200	2700	Es ist einfach ein Bewegungsablauf, der nicht ...
1555330	1557400	2070	Sie sprechen durcheinander.
1557540	1558920	1380	Lassen Sie ihn Ausreden!
1559020	1561160	2140	... und afunktional ist,
1561330	1563480	2150	also in diesem Sinne keine Funktion erfüllt.
1563600	1566480	2880	Hätten Sie sie in Zürich getrennt?
1566650	1569280	2630	Wenn ich die gleiche Ausgangslage gehabt hätte ...
1569440	1571160	1720	Sie können es falsch machen,
1571300	1573800	2500	sie können einfach wählen, wie Sie es falsch machen wollen.
1573950	1576560	2610	Der eine Ansatz war, man lässt sie zusammen.
1576650	1579240	2590	Wenn man weiss, dass sie wirklich eng zusammen sind,
1579410	1582360	2950	kann man auch versuchen, sie zu trennen.
1582570	1584680	2110	Die einfachste Überlegung ist,
1584780	1588000	3220	man nimmt das Männchen weg, dann passiert den Jungen nichts.
1588210	1589560	1350	Man hat auf der anderen Seite aber eine Mutter.
1589650	1590920	1270	Gerade Bären sind im Kindbett,
1591020	1593120	2100	wenn sie Junge haben, höchst empfindlich auf Störungen.
1593330	1595480	2150	Ich bezweifle, wenn das Männchen so reagiert,
1595640	1598040	2400	dass das Weibchen in aller Ruhe die Jungen aufgezogen hätte.
1598240	1600280	2040	Das wäre mit Sicherheit auch schiefgegangen.
1600390	1603160	2770	Denn das ist ein Eingriff in einen Bereich, wo sie sehr sensibel sind.
1603250	1605280	2030	Es ist nicht zuletzt der Grund,
1605420	1608760	3340	dass man eine Wurfbox ganz hinten im Stall platziert,
1608940	1610480	1540	wo die Störungen am geringsten sind.
1610780	1616000	5220	Frage 2, müssen sie zwingend Junge haben, um zufrieden aufzuwachsen?
1616100	1617720	1620	Das ist eine Grundsatzfrage.
1617930	1619760	1830	Einerseits wirft man den Zoos vor,
1619890	1621960	2070	sie hätten nur Junge, weil es toll sei.
1622080	1623720	1640	Das ist ein Publikumsmagnet.
1623960	1626400	2440	Es sind Botschafter. Es sind gute Botschafter.
1626530	1629480	2950	Ich weiss nicht, warum der Zoo Zürich 4 Kuratoren anstellt,
1629590	1631280	1690	um den Tierbestand zu managen.
1631490	1633440	1950	Wahrscheinlich machen die im Hintergrund etwas anderes.
1633630	1638640	5010	Wir gehen davon aus, wenn man ein Tier naturnah halten will,
1638820	1641360	2540	dass Fortpflanzung ein so wichtiger Bestandteil ist,
1641480	1643640	2160	dass wir sie nicht einfach wegnehmen.
1643810	1646520	2710	Wir haben vorhin von der Integrität dieser Tiere gesprochen.
1646700	1648840	2140	Kastration ist ein Verschnipseln eines Tieres.
1649020	1652520	3500	Wenn man die ganze Fortpflanzung herausnimmt,
1652690	1656680	3990	nimmt man das Hauptziel des Tieres heraus.
1656900	1659640	2740	Es lebt absolut fokussiert auf die Fortpflanzung.
1659760	1661360	1600	Alles ist darauf ausgerichtet.
1661520	1664360	2840	Es ist keine Frage, dass man sie beschäftigt, damit sie es toll haben.
1664460	1666040	1580	Das ist ein falsches Verständnis.
1666180	1668400	2220	Sie brauchen keine jungen Bären zum Spielen. Aber es ist eine Aufgabe.
1668500	1670520	2020	Die erfüllen sie in dieser Zeit.
1670690	1673720	3030	Das beginnt mit dem Werbeverhalten, mit der Paarung selbst.
1673810	1676920	3110	Wenn Sie Vögel haben, müssen Sie noch etwas dazu bauen.
1677140	1679800	2660	Dann geht es um eine Betreuung über eine längere Zeit hinweg.
1679890	1683000	3110	Das ist ihr Ziel, ihre Funktion. Wenn man das wegschneidet ...
1683210	1688680	5470	Eigentlich sagen Sie Frau Stillhart, das, was sie mit ihren Bären machen,
1688840	1693120	4280	dass sie sie kastrierten, damit nichts passieren kann
1693330	1695520	2190	und sie einen ruhigen Lebensabend haben können,
1695760	1697800	2040	das sei eigentlich auch nicht sehr tierfreundlich.
1697960	1699240	1280	Peter Schlup:  Nicht ganz. Darf ich etwas dazu sagen?
1699400	1701120	1720	Julie Stillhart: Die Braunbären sind misshandelt.
1701300	1703080	1780	Wir brauchen nicht mehr Braunbären.
1703200	1705400	2200	Peter Dollinger: Das sind alte Bären.
1705530	1707400	1870	Peter Schlup:  Mit aller Achtung: Was Sie machen, finde ich toll.
1707560	1709240	1680	Vielleicht muss man es kurz ausdeutschen,
1709490	1711480	1990	das haben wir bisher nicht gemacht. Ihr habt Bärenparks.
1711670	1714640	2970	Diese Bärenparks dienen nicht primär dazu, die Leute zu unterhalten.
1714790	1717720	2930	Sondern dort gebt ihr alte Tiere hin, die ihr rettet.
1717820	1720760	2940	Tanzbären, Bären aus Zirkussen,
1720930	1723720	2790	denen man einen guten Lebensabend ermöglichen will.
1723890	1727480	3590	Genau. Und da müssen wir nicht mehr züchten.
1727610	1729120	1510	Denn sie sind in Gefangenschaft.
1729220	1732920	3700	Sie haben eine artgerechte Haltung. Sie sind dort. Bis es ausläuft.
1733040	1736560	3520	Peter Schlup:   Ganz toll. Ich habe selber solche Parks gesehen.
1736780	1738840	2060	Ich war dort. Ich finde es ganz toll, was man dort tut.
1739010	1740720	1710	Das ist auch das richtige Management.
1740980	1743040	2060	Es wäre von mir aus gesehen absolut verantwortungslos,
1743240	1746040	2800	wenn man mit solchen Bären, alten Bären,
1746130	1747920	1790	Bären, die extrem schlimme Geschichten erlebt haben -
1748160	1750520	2360	und Bären vergessen nicht so schnell - weiterzüchten würde.
1750630	1752200	1570	Das wäre völlig sinnlos.
1752350	1753480	1130	Andreas Moser: Aber Moment mal!
1753650	1756680	3030	Eine schlimmere Vorgeschichte vom Verhalten her
1756860	1759680	2820	als von diesen beiden Jungbären kann es gar nicht geben.
1759690	1761440	1750	Es ist absolut klar,
1761600	1765520	3920	es war vorprogrammiert, dass das zu einer Sondersituation führen wird.
1765730	1769520	3790	Wenn wir von der biologischen Ebene er sprechen. Es ist völlig klar.
1769720	1772720	3000	Und es ist die Frage, ob man in einem solchen Sonderfall
1772820	1777040	4220	die Möglichkeit der Fortpflanzung geben will.
1777250	1781280	4030	Denn die Risiken haben bestanden. Man hat nur schlechte Optionen.
1781540	1783480	1940	Die Frage ist letztlich unter dem Strich doch ...
1783610	1786240	2630	Es geht nicht um den Grundsatz, ich teile die Meinung,
1786380	1788680	2300	dass es für viele Zootiere eine Bereicherung ist,
1788860	1790320	1460	wenn sie Jungtiere haben können.
1790490	1792840	2350	Bei den Bären ist das Sexualleben eine relativ kurze Angelegenheit.
1792960	1794480	1520	Von daher gesehen müsste man sagen,
1794640	1798560	3920	es ist vielleicht ein kleiner Verzicht ...
1798660	1800200	1540	Peter Schlup: So kurz ist es nicht.
1800370	1802400	2030	Es geht relativ lang mit dem Werben und so.
1802600	1805240	2640	Man darf nicht nur den Deckakt als Fortpflanzung betrachten.
1805430	1808240	2810	Andreas Moser:  Das ist richtig. Das ist genau der Punkt.
1808380	1810960	2580	Bären, die in Freiheit zusammenkommen, um sich zu paaren,
1811170	1813960	2790	müssen erst einmal wieder lernen, sich aneinander zu gewöhnen.
1814060	1817720	3660	Denn normalerweise weichen die sich aus und treten als Konkurrenten auf.
1817980	1820480	2500	Es sei denn, es ist genügend Futter vorhanden wie an einem Lachsfluss.
1820580	1823000	2420	Die ganzen Lachsgeschichten, die immer wieder gezeigt werden,
1823190	1825680	2490	sind eigentlich nicht repräsentativ für Bären.
1825770	1827720	1950	Sie sind Futter-Konkurrenten.
1827890	1830160	2270	Peter Schlup: Ich muss schon noch Stellung nehmen.
1830290	1832840	2550	Peter Dollinger: Noch schnell etwas zu den Eisbären.
1832940	1835440	2500	Wir haben ein paar schöne Beispiele.
1835580	1840600	5020	In München haben sie eine 2-teilige Anlage, oder sogar 3-teilig.
1840690	1843800	3110	Sie haben ein paar Eisbären.
1843900	1847880	3980	Die Eisbärin hatte in einem separaten Gebäude ihre Wurfbox.
1847980	1850680	2700	Der Mann war im anderen Gebäude drüben.
1850840	1852280	1440	Sie haben sich vielleicht knapp um 7 Ecken gesehen,
1852380	1853920	1540	wenn beide draussen waren.
1854060	1855600	1540	Jetzt ist sie mit den Jungen raus.
1855700	1858520	2820	Gleichzeitig hat man das Männchen nach Stuttgart geschickt,
1858690	1862280	3590	weil dort der Eisbär einen Rucksack gefressen hat und gestorben ist.
1862490	1865600	3110	Er ist aus dem Weg, und sie hat ihre Ruhe.
1865690	1867400	1710	Es ist kein Mann da, der stört.
1867590	1869400	1810	Das ist die Situation wie im Freiland.
1869580	1872720	3140	Ich weiss nicht, ob Sie diese Variante auch geprüft haben.
1872830	1876000	3170	Ihr habt einen Bärenpark mit einem 3-teiligen Gehege.
1876130	1878000	1870	Wäre das eine Variante?
1878160	1880720	2560	Peter Schlup: Das ist auch 2-teilig. Das Gehege.
1880820	1884080	3260	Peter Dollinger:  Es ist 3-teilig. Der alte Graben mit 750 m2.
1884330	1887160	2830	Das ist viel grösser als viele konventionelle Zoogehege.
1887300	1889680	2380	Nicht schlecht.
1889900	1891400	1500	Sie haben ihn absichtlich schlecht geredet.
1891640	1893280	1640	Peter Schlup:  Das ist nicht so. Er ist zu klein.
1893400	1894640	1240	Er reicht schlichtweg nicht mehr
1894850	1897280	2430	wegen der Tierschutzverordnungs- bestimmungen. Die besagen 1'000 m2.
1897440	1898400	960	Peter Dollinger: Das ist nicht wahr.
1898620	1900320	1700	Das habe ich schon diskutiert mit Herrn Schildger.
1900500	1902000	1500	Das ist kein Naturboden.
1902100	1903600	1500	Antoine Goetschel: Kommen wir auf den Punkt!
1903770	1905360	1590	Peter Schlup: Wir haben auch einen Bärenpark,
1905490	1906840	1350	dort haben wir 3 Bären.
1907060	1908680	1620	Jetzt kommen wir auch zur Fortpflanzung.
1908780	1910160	1380	Dort haben wir auch Fortpflanzung zugelassen.
1910250	1911840	1590	Das sind komplett andere Bären.
1912080	1914480	2400	Das sind sehr wilde Bären, die noch Bärenverhalten kennen.
1914740	1916760	2020	Dort haben wir das Männchen abgetrennt.
1916880	1918120	1240	Dort war ganz klar,
1918220	1920680	2460	die Wahrscheinlichkeit, dass Finn, so heisst der Bär dort,
1920830	1925720	4890	sich wie in der Natur verhält und die Jungen relativ schnell umbringt,
1925820	1928080	2260	bewusst umbringt, ist vorhanden.
1928180	1929440	1260	Noch einmal ...
1929530	1931320	1790	Andreas Moser: Das ist ja auch nicht natürlich.
1931450	1932880	1430	Es ist noch nicht klargestellt,
1933060	1934880	1820	ob sie tatsächlich die eigenen Jungen umbringen.
1935140	1936680	1540	Peter Schlup: Das weiss man eben nicht genau.
1936780	1938360	1580	Aber das Risiko wäre da gewesen.
1938530	1940000	1470	Andreas Moser: Aber darum würde ich nicht sagen,
1940120	1941560	1440	es war eine natürliche Situation.
1941780	1943760	1980	Peter Schlup:  Das habe ich nicht gesagt. Es ist nicht Natur.
1943930	1947480	3550	Die Situation bei Misha und Masha war wie beschrieben komplett anders.
1947650	1950280	2630	Und noch einmal, er hat sie nicht umgebracht,
1950300	1952320	2020	weil er sie umbringen wollte.
1952470	1953760	1290	Andreas Moser: Das Resultat war dasselbe.
1953920	1954960	1040	Peter Schlup: Für den jungen Bären.
1955180	1958280	3100	Aber es war nicht die Absicht des Bärenvaters, die Jungen umzubringen.
1958420	1959800	1380	Antoine Goetschel: Aber ihr habt die Verantwortung.
1960000	1961800	1800	Peter Schlup: Die haben wir wahrgenommen.
1962020	1963200	1180	Antoine Goetschel: Die nehmt ihr nicht wahr.
1963380	1964840	1460	Peter Schlup: Doch, die haben wir wahrgenommen.
1965010	1966720	1710	Antoine Goetschel: Sie sind schon genug dran gekommen.
1966850	1968280	1430	Die nehmt ihr nicht wahr,
1968470	1972440	3970	wenn ihr einen qualvollen Tod von 3 und von 4 in Kauf nehmt
1972610	1975480	2870	und sagt, vielleicht klappt es, vielleicht nicht.
1975580	1978080	2500	Jeder Hundehalter hätte ein Verfahren wegen Tierquälerei am Hals.
1978340	1980160	1820	Peter Schlup: Das stimmt von mir aus gesehen nicht.
1980330	1981640	1310	Wir haben die Verantwortung wahrgenommen.
1981860	1984160	2300	Wir haben abgewogen, was das Beste für unsere Tiere ist.
1984250	1985800	1550	Wir haben uns entschieden.
1985940	1987920	1980	Einen qualvollen Tod haben wir nicht in Kauf genommen -
1988020	1989360	1340	einfach so, im vornherein.
1989530	1992520	2990	Herr Zingg hat es vorhin gesagt: Bei vielen Aufzuchten bei Tieren
1992690	1995080	2390	gibt es genau die gleichen Situationen.
1995290	1999560	4270	Im Tierpark Dählhölzli passierte ge- nau das Gleiche wie im Wisent-Gehege.
1999740	2001640	1900	Der Wisent-Bulle ...
2001740	2004480	2740	Es ist eine grosse Anlage, ein über 5 ha grosser Wald.
2004580	2005600	1020	Eines Nachts hat der Wisent-Bulle
2005700	2007640	1940	eines der Jungtiere mit seinen Hörnern umgebracht.
2007860	2009160	1300	Antoine Goetschel: Ja super.
2009240	2010840	1600	Peter Schlup: Das war eine tragische Geschichte.
2011000	2012800	1800	Wir hatten eine genau gleich schlechte Stimmung wie jetzt,
2012940	2014800	1860	wo die Bären tot sind. Aber es ist ein Risiko ...
2014950	2016800	1850	Antoine Goetschel:   Ihr habt Verantwortung für diese Tiere.
2017020	2020000	2980	Peter Schlup:   Aber es gibt auch Unfälle und Situationen
2020090	2022960	2870	in der Tierhaltung, die man nicht planen kann.
2023070	2024680	1610	Zurück zum Entscheid.
2024780	2028480	3700	Sie wussten, dass es sich um spezielle Bären handelt.
2028670	2031200	2530	Es könnte möglicherweise schiefgehen.
2031350	2033240	1890	Vorhin habe ich viel Kopfnicken gesehen.
2033380	2035200	1820	Was hat Sie dazu bewogen, zu sagen:
2035370	2039920	4550	"""Okay, unter diesen schwierigen Um- ständen lassen wir sie Junge haben?"""
2040020	2042760	2740	Wie gesagt, es sind ganz spezielle Bären.
2042960	2044680	1720	Und es könnte schieflaufen. Das gilt für jede Nachzucht.
