start	end	duration	text
1395040	1398270	3230	So gelangt es in den Abluftkanal,
1398440	1400670	2230	in dem wir vorhin mit der Seilbahn waren.
1400820	1402950	2130	Sie erwähnten die Zwischendecke über der Fahrbahn.
1403060	1406390	3330	D.h., hinter dieser Tür ist die Fahrbahn, also der Gubristtunnel.
1406600	1411030	4430	Da können wir kurz hineingehen - in den leeren Gubristtunnel.
1411180	1416550	5370	Dieser wurde nämlich für die Übung in der Seilbahn gesperrt.
1416650	1418670	2020	Denn sonst hätte man die Übung nicht durchführen können.
1418840	1422510	3670	Es wäre zu gefährlich gewesen, falls dann tatsächlich etwas passiert wäre.
1422680	1424830	2150	Und am besten kann man den Gubrist dann sperren,
1424920	1427470	2550	wenn es keinen Verkehr hat: in der Nacht.
1429850	1433190	3340	"Ab dem 3. August läuft bei ""Schweiz aktuell"" die Sommerserie über die A1."
1433340	1435950	2610	Wenn es etwas gibt, das Sie gerne darin sehen würden,
1436100	1441470	5370	dann schreiben Sie uns über die Homepage srf.ch/a1!
1441670	1443390	1720	"""SRF Börse"" berichtet jetzt gleich"
1443570	1446750	3180	über die Schwierigkeiten der Automobilbranche.
1446860	1449150	2290	Passen Sie auf sich auf, wenn es gewittert! Bis bald.
1449300	1453030	3730	SWISS TXT / UT-Redaktion Zürich Annina Gantenbein, Regina Kolb
