start	end	duration	text
1386640	1389440	2800	Kurz nach dem Tod seiner Frau 2008, ist Cueni an Leukämie erkrankt.
1389600	1392960	3360	Dank einer Knochenmarkspende kämpfte sich Cueni zurück ins Leben.
1393110	1398840	5730	Sein Wille zu schreiben ist ungebrochen.
1398920	1401880	2960	In der Nacht kommt es vor, dass ich vier- oder fünfmal aufstehe
1401960	1405080	3120	und wieder eine Szene schreibe oder etwas verbessere.
1405140	1409480	4340	Es ist seit der Leukämieerkrankung eher etwas chaotisch.
1409630	1413440	3810	Zuvor war es sehr strukturiert:
1413640	1417920	4280	Ich stand immer um 5 Uhr auf und schrieb immer sehr strukturiert.
1418000	1421120	3120	Das war in den letzten fünf Jahren nicht mehr möglich
1421280	1424840	3560	wegen all der Pillen und diverser Probleme.
1424960	1428280	3320	Inspiration für neue Geschichten
1428450	1431440	2990	findet der Autor auch in seinen eigenen vier Wänden.
1431520	1434600	3080	Unzählige historische Figuren beleben seine Fantasiewelt.
1434730	1439120	4390	Und sie hat das Lachen zurückgebracht - seine neue Ehefrau Dina.
1439300	1444000	4700	Für sie ist diese Figurenwelt eher gewöhnungsbedürftig.
1444160	1449320	5160	Es ist etwas crazy, aber wenn es ihn glücklich macht,
1449430	1453600	4170	dann bin ich dabei.
1453800	1458440	4640	Fast schon riesig ist Claude Cuenis Werk.
1458590	1462520	3930	Mehr als zehn Romane und über 50 Drehbücher hat er geschrieben.
1462670	1466240	3570	Trotz Rückschlägen und schwerer Erkrankung
1466520	1470760	4240	behält er seinen Lebenswillen und will noch viele Werke mehr schreiben.
1470990	1478280	7290	Solange ich schreiben kann, sind meine Batterien geladen.
1479550	1483080	3530	Wenn Sie die Geschichte Ihres Lebens schreiben müssten,
1483120	1485120	2000	wie würde diese ausgehen?
1485360	1487400	2040	Wie bei allen Menschen: mit dem Tod.
1487450	1489680	2230	Ich denke mir für mich noch etwas Besonderes aus.
1489820	1492200	2380	Ich habe in meinen Drehbüchern so viele Menschen sterben lassen,
1492360	1494640	2280	da wird mir bestimmt etwas einfallen.
1498110	1501000	2890	Das wars von uns.
1501170	1503720	2550	"Gleich im Anschluss spricht im ""Kulturplatz"" Xiaolu Guo"
1503870	1506440	2570	über die Zerrissenheit ihres Heimatlandes China.
1506660	1508720	2060	Danke fürs Zuschauen und einen schönen Abend.
1508920	1511040	2120	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Jasmin La Micela, Jillian Steinhauser
1511170	1513320	2150	.
