start	end	duration	text
1434340	1436870	2530	"(Bruno Ganz) ""Mütter, die ihren Kindern keine Liebe schenken,"
1436990	1440030	3040	"sind für mich böse Mütter."""
1440120	1442390	2270	"""Unsere gegenwärtige bürgerliche Gesellschaft,"
1442580	1444350	1770	zeugt leider nur Frauen, die mehr eitle Puppen sind
1444500	1446750	2250	"als gute Mütter und treue Gefährtinnen des Mannes."""
1446970	1449550	2580	"Am Ort, wo Segantini das Bild ""Die Eitelkeit"" malte,"
1449730	1452910	3180	treffen wir die letzte Enkelin des grossen Malers.
1453080	1457750	4670	Gioconda Segantini ist eine profunde Kennerin des Werks ihres Grossvaters.
1457960	1463110	5150	Für sie waren seine Frauendar- stellungen trotz allem sehr modern.
1463250	1466350	3100	Ja, er war seiner Zeit voraus,
1466500	1468670	2170	und das sieht man in verschiedenen Bildern.
1468840	1471310	2470	Zum Beispiel hält in einem Bild eine Frau die Pferde.
1471480	1475550	4070	Ich finde das grossartig, eine Frau hält zwei Pferde.
1475650	1477710	2060	Das ist doch ein Zeichen,
1477930	1481510	3580	heute würde man sagen, der Gleichberechtigung.
1481670	1488430	6760	Die Kunst, die Natur und die Frauen. Dafür hat Segantini gelebt.
1492230	1496230	4000	"Nach ""Meteo"" diskutiert die ""Arena"" Vorschläge zum Vaterschaftsurlaub."
1496380	1499470	3090	Sind mehr Ferien für Papis nach der Geburt
1499690	1501510	1820	ein Bedürfnis oder eine Zwängerei?
1501650	1504110	2460	Das fragt Jonas Projer seine Gäste.
1504280	1506110	1830	Ich danke fürs Zuschauen und wünsche Ihnen einen schönen Abend.
1506220	1507870	1650	Auf Wiedersehen.
1508060	1511550	3490	SWISS TXT / UT-Redaktion Zürich Tanja Morana, Evelyne Iyer, Leonie Rüegg
