start	end	duration	text
1519420	1521650	2230	Und wenn der Umbau abgeschlossen ist und das Unterhaltungssystem läuft,
1523590	1527610	4020	muss der Beweis erbracht werden, dass die ganze neue Verkabelung
1527730	1529770	2040	keine Auswirkungen
1529990	1533330	3340	auf die Navigations- und Sicherheitssysteme des Flugzeugs hat.
1535070	1536690	1620	Das geschieht mit dem sog. EMI-Check.
1539430	1543970	4540	Während 5 Std. prüfen Experten alle wichtigen Funktionen des Flugzeugs.
1544190	1547010	2820	Von der Navigation über die Triebwerksteuerung
1547180	1550010	2830	bis hin zum Notfallsystem bei einem Druckabfall.
1550150	1551690	1540	Damit klar ist,
1552350	1556090	3740	dass die neuen Kabel und Geräte keine Störungen verursachen.
1556970	1561770	4800	Beim Unterhaltungssystem wird jede Einheit im Labor getestet.
1562040	1564050	2010	Der Test muss bestanden werden,
1564240	1566690	2450	damit überhaupt die Grundlage dafür da ist,
1567050	1569330	2280	dass die Einheit ins Flugzeug darf.
1569950	1572610	2660	Beim Handy - das sind Consumer-Produkte -
1572720	1575370	2650	werden diese Anforderungen nicht gestellt.
1575470	1578170	2700	Und es kann immer zu Störungen
1578320	1581700	3380	im elektrischen System der Flugzeuge kommen.
1585450	1589060	3610	Immerhin können die Passagiere nun in den meisten Flugzeugen
1589280	1591500	2220	die im Tablet gespeicherten Filme schauen
1591740	1594340	2600	und mit dem Handy die eigene Musik hören.
1596980	1599700	2720	Und die Entwicklung geht zweifellos weiter.
1601070	1605180	4110	Ja, ich denke, das wird noch weiter gehen mit der Kommunikation,
1605300	1607260	1960	mit Datenaustausch.
1607340	1611260	3920	Es ist jetzt schon möglich, dass man das über Satellit macht.
1611510	1611780	270	Aber bei Start und Landung wird es noch eine Zeit lang dauern,
1615580	1619620	4040	bis man zu 100 % sicher sein kann, dass dabei nichts passiert.
1623660	1626060	2400	Mal schauen, ob ich das noch erlebe.
1626180	1626740	560	Zahlen und Fakten zum Reiseverhalten von uns Schweizern
1629380	1631860	2480	finden Sie auf der SRF-Wissensplattform.
1632110	1635620	3510	U.a. auch, ob Deutschschweizer oder Welsche öfter reisen
1635830	1638380	2550	und was die beliebtesten Reiseziele sind.
1641630	1641900	270	Wir reisen jetzt weiter mit dem Auto.
1644160	1647220	3060	Gerade in den Ferien, wenn man ein Mietauto hat,
1647340	1649940	2600	muss bei vielen heute ein Navi drin sein.
1650180	1654100	3920	Das ist auch bei mir Pflicht, denn es ist praktisch und bequem
1654280	1656740	2460	und bringt einen auch an einem un- bekannten Ort immer direkt ans Ziel -
1661240	1665340	4100	ausser, man ist Amerikaner und will nach Luzern:
1667430	1671460	4030	Navigationsgerät:  Wenn möglich bitte wenden und links abbiegen!
1671860	1673740	1880	Dieses Bild ging um die Welt:
1673920	1676980	3060	Ein amerikanischer Tourist setzte letzten Sommer
1677190	1679380	2190	sein Mietauto auf die Luzerner Rathaustreppe.
1679630	1684060	4430	Das Navi hatte ihn falsch geleitet. Zum Glück eine Ausnahme.
1684870	1686740	1870	3/4 aller AutofahrerInnen lassen sich heute
1687740	1689660	1920	regelmässig vom Navi leiten.
1689820	1693540	3720	Ich gehöre auch dazu. Mein erstes Ziel heute ist Salzburg.
1694950	1696900	1950	Die Route wird berechnet.
1697060	1699780	2720	Was passiert mit unserem Orientierungssinn,
1699950	1701780	1830	wenn wir nur noch dem Navi folgen? Das wollen wir erfahren.
1704320	1707020	2700	Auch 2 österreichische Wissenschaftlerinnen
1707430	1711460	4030	stellten sich diese Frage. Eine von ihnen trifft Tobias Müller.
1712950	1715140	2190	In 300 m haben Sie das Ziel erreicht.
1716510	1716780	270	Elisabeth Nowak, Psychologin und Soziologin aus Salzburg.
1720620	1723900	3280	Frau Nowak, verlieren die Navifahrer ihren Orientierungssinn?
1724020	1726020	2000	Er wird schlechter geschult,
1726230	1729140	2910	denn das ist genau so eine Fähigkeit wie z.B. Rechnen.
1729340	1731780	2440	Wenn ich nicht mehr im Kopf rechne und immer den Taschenrechner nehme,
1733070	1735820	2750	wird meine Fähigkeit zum Kopfrechnen verringert.
1735900	1737980	2080	Und wenn ich nur mit Navi fahre,
1738070	1741380	3310	finde ich mich in der Umwelt selber einfach schlechter zurecht.
1741560	1744300	2740	In der österreichischen Provinz liess Elisabeth Nowak
1744550	1746780	2230	eine Gruppe von Autofahrern mithilfe einer Strassenkarte
1747540	1750540	3000	eine ländliche, komplizierte Strecke abfahren.
1750640	1754820	4180	Eine andere Gruppe durfte für die gleiche Strecke das Navi verwenden.
1756660	1760300	3640	Den Rückweg mussten alle Teilnehmenden ohne Hilfsmittel,
1760370	1761780	1410	nur aus ihrer Erinnerung finden.
1762630	1765260	2630	Dabei zeigten sich deutliche Unterschiede.
1766340	1768420	2080	Was kam bei Ihrer Arbeit heraus?
1769160	1773260	4100	Dass Personen, die mit Karte fuhren, beim Rückweg bedeutend besser waren.
1773490	1776780	3290	D.h. sie brauchten weniger Zeit und legten auch weniger km zurück.
1777340	1781100	3760	Sie waren sich einfach sicherer und haben sich weniger oft verfahren.
1781900	1783860	1960	Wie erklären Sie sich das?
1784150	1786540	2390	Durch die andere Art der Ortserfahrung.
1786720	1789140	2420	Prinzipiell kann man mal unterscheiden
1789340	1791860	2520	zwischen aktiver und passiver Ortserfahrung.
1792210	1795780	3570	Aktive Ortserfahrung ist, wenn ich zu Fuss gehe, mit dem Rad,
1795890	1798220	2330	oder selber hinter dem Steuer sitze.
1798470	1801780	3310	Passive Ortserfahrung ist, wenn ich nur Beifahrer bin
1801900	1803940	2040	oder im Bus mitfahre.
1804070	1806860	2790	Die Ortserfahrung mit dem Navigationsgerät ist speziell -
1807450	1810340	2890	wir würden sagen: eine semi-passive Ortserfahrung.
1810430	1814860	4430	Die Handlung, ob ich rechts oder links fahre, mache ich schon selber,
1815070	1817620	2550	aber die Entscheidung übernimmt das Navi.
1819620	1821900	2280	Genau diese Entscheidungen prägen unseren Orientierungssinn.
1823320	1826820	3500	Werden sie ausgelagert, können wir uns schlechter erinnern.
1827000	1830060	3060	Das nächste Ziel: die Gotthardraststätte und die Frage,
1830430	1833980	3550	wie Touristen unterwegs sind - mit Navi oder mit Karte?
1835190	1836900	1710	Sie haben das Ziel erreicht.
1838210	1840540	2330	Und wie weit können sich Autofahrer
1840630	1843380	2750	überhaupt noch auf einer Karte orientieren?
1844340	1846700	2360	Sind Sie mit Navigation unterwegs? Ja.
1846860	1850340	3480	Aber eine Karte ist auch im Auto? Klar. Ohne die geht es nicht.
1850650	1851940	1290	Wir schauen vorher auf die Karte, wo wir hin wollen.
1853570	1855140	1570	Trotzdem fahren wir mit Navi.
1855450	1857340	1890	No map. Keine Karte.
1857460	1858700	1240	Keine Karte. Nur Navi.
1858940	1862460	3520	Unseres ist leider ziemlich veraltet und nicht mehr so verlässlich,
1862630	1866100	3470	also sind wir inzwischen wieder mehr auf die Karte umgestiegen.
1866300	1866820	520	Oh no!
1868430	1871220	2790	Machen wir eine Stichprobe! Can we do it together?
1871520	1875060	3540	Wissen die beiden Engländerinnen, wo sie sich im Moment befinden?
1876140	1880060	3920	Da ist Genf, der Genfersee ... also müssen wir da oben sein.
1880370	1881820	1450	Oder sind wir da unten? Ich habe keine Ahnung.
1884890	1887260	2370	Ist das überhaupt die richtige Karte?
1887380	1891140	3760	Nee, die haben wir so nach Gutdünken ein bisschen umgestellt.
1891700	1894940	3240	Ja ... Na ja.
1896780	1896980	200	Hatten Sie Fensterplätze in Geografie?
1899070	1901020	1950	Ist lange her.
1902290	1904620	2330	Oder die Landkarte hat sich geändert.
1906810	1909420	2610	Hier irgendwo. Dazwischen. - Weiter unten.
1909600	1911940	2340	Ja, aber irgendwo zwischen denen, glaube ich.
1912460	1916100	3640	Dann ist da oben der Bodensee. Also sind wir irgendwo da.
1916810	1918700	1890	Würde ich sagen.
1920750	1922980	2230	Wir sind im Moment hier. Nee, oder?
1923060	1925700	2640	Doch. Aha. Okay.
1926310	1926940	630	Die Route wird berechnet. Bitte in 100 m links abbiegen.
1932780	1934740	1960	Müllers nächstes Ziel:
1934990	1938220	3230	Die Überwachungszentrale des Gotthardstrassentunnels
1938620	1940540	1920	im Werkhof in Göschenen.
1940900	1941980	1080	Damian Meier, Chef Bereitschafts- und Verkehrspolizei,
1943880	1945500	1620	Kantonspolizei Uri.
1945710	1948940	3230	Manche Autofahrer scheinen dem Navi blind zu vertrauen.
1950240	1953020	2780	Im Überwachungsraum der Urner Kantonspolizei
1953290	1956540	3250	sehen die Beamten regelmässig unglaubliche Szenen.
1957110	1960020	2910	Wir sehen hier ein Wohnmobil, das in die Nische fährt.
1960140	1962100	1960	Mitten im Tunnel.
1962630	1966970	4340	Jetzt merkt er wohl gerade, dass sein Fahrzeug zu lang ist für das,
1967080	1969010	1930	was er vorhat.
1969180	1971890	2710	Das Wohnmobil stösst mit dem Heck an die Wand.
1972250	1976130	3880	Man sieht schon den Gegenverkehr kommen, eine gefährliche Situation.
1976260	1978210	1950	Mit Lichthupe.
1978400	1981970	3570	Genau. Und das Wohnmobil setzt die Fahrt in die andere Richtung fort.
1982330	1985150	2820	Solche Situationen treffen wir etwa alle 10 Tage an.
1985390	1986830	1440	Können Sie sagen,
1986980	1990070	3090	wie häufig das Navi verantwortlich gemacht wird?
1990300	1993510	3210	In den meisten Fällen sagen uns die Automobilisten,
1993730	1996350	2620	"dass ihnen das Navi sagte, ""bitte wenden""."
1996460	1998870	2410	Ob das immer stimmt, wissen wir nicht.
1999030	2001910	2880	Evtl. ist es manchmal auch eine Schutzbehauptung.
2002260	2005630	3370	Was erleben Sie abgesehen von solchen Extremfällen sonst noch
2005870	2007910	2040	im Zusammenhang mit Navigationsgeräten?
2008020	2010310	2290	Wir haben ab und zu auch Irrläufer.
2010470	2014470	4000	Oft sind die im Winter geschlossenen Passstrassen das Problem.
2014630	2016910	2280	Es gibt immer wieder Automobilisten, im schlimmsten Fall sogar LKWs,
2019180	2023190	4010	die trotz geschlossener Passstrasse über einen Pass zu fahren versuchen
2023390	2026390	3000	und natürlich im dümmsten Moment steckenbleiben.
2026800	2029110	2310	Das sind für uns mühsame Situationen.
2029330	2031990	2660	Navi-Irrfahrten: ein verbreitetes Phänomen.
2032240	2035550	3310	Vor 3 Monaten geriet ein deutscher Lastwagenchauffeur
2035720	2038030	2310	wegen seines Navis in Bennwil auf Abwege.
2038540	2041310	2770	Eingeklemmt an einer Hausecke in Dietisberg
2041420	2044470	3050	verbrachte dieser Bulgare seinen Silvester 2010.
2046620	2046910	290	Sempach. In einer Sackgasse und mit Sachschaden endete diese Fahrt.
2051070.0000000002	2053389.9999999998	2320	Am Steuer ein deutscher Chauffeur.
2053800.0000000002	2055830	2030	Januar 2014.
2055920	2059030.0000000002	3110	Dieser italienische Sattelschlepper musste am Weissenstein
2059139.9999999998	2061150	2010	gar mit einem Kran geborgen werden.
2062370	2065110.0000000002	2740	Solche Navipannen sind glücklicherweise nur Ausnahmen.
2065260.0000000002	2068909.9999999998	3650	Eigentlich sind Navigationsgeräte für die meisten von uns ein Segen.
2069130	2073110.0000000002	3980	Das gilt aber nicht für den grössten Hersteller Schweizer Strassenkarten.
2073260.0000000002	2076790	3530	Seine Umsätze sind in den letzten 10 Jahren um 40 % eingebrochen.
2077969.9999999998	2081310	3340	Auch in unserem Mietwagen gibts keine Strassenkarte,
2081409.9999999998	2083389.9999999998	1980	nur ein Navigationssystem.
2084690	2087110.0000000002	2420	Dieses führt Müller nach Süddeutschland
2087230	2089630	2400	zu seinem nächsten Gesprächspartner:
2090659.9999999998	2091949.9999999998	1290	Manfred Spitzer, Professor für Psychiatrie
2092940	2096190	3250	und Leiter der Psychiatrischen Universitätsklinik in Ulm.
2097660	2100910	3250	Hirnforscher Spitzer warnt seit Jahren eindringlich
2101230	2104430	3200	vor den Risiken und Nebenwirkungen der digitalen Revolution.
2105120	2106950	1830	Er gilt als einsamer, aber provokativer Rufer in der Wüste.
2110830	2113030	2200	Ich fand mit dem Navi wunderbar zu Ihnen.
2113230	2116110	2880	Muss ich mir Sorgen um mein Orientierungsvermögen machen?
2116280	2119270	2990	Ich gehe davon aus, dass Sie mitgedacht haben,
2119340	2122030	2690	wo Sie gerade sind, und der Stimme nicht einfach blind folgten.
2123540	2126590	3050	Wenn man mitnavigiert, benutzt man ja sein eigenes Hirn.
2126760	2130350	3590	Und wenn man es benutzt, muss man sich auch keine Sorgen darum machen.
2130630	2132990	2360	Offenbar gibts viele Leute, die das nicht tun.
2133190	2135670	2480	Ich habe Ihnen ein paar Bilder mitgebracht.
2135870	2136990	1120	Hier in Luzern, ein Autofahrer, der offensichtlich ...
2139420	2143550	4130	... die Treppe runter wollte. Lassen uns diese Geräte verblöden?
2144500	2148070	3570	Na ja, sie nehmen uns geistige Arbeit ab.
2148240	2151990	3750	Beim Navigieren weiss man sehr genau, wo das im Hirn stattfindet.
2152660	2156110	3450	Wir haben ein hirneigenes Navi, das heisst Hippocampus.
2156280	2159270	2990	Von dem ist nachgewiesen, in mehreren Studien,
2159360	2161990	2630	dass es tatsächlich mit der Aufgabe wächst,
2162190	2165030	2840	woraus natürlich folgt, dass es kleiner wird,
2165140	2167070	1930	wenn man es nicht benutzt.
2167260	2170630	3370	Funktionen, die man nicht benutzt, verkümmern.
2171250	2173470	2220	Vielleicht brauchen wir sie nicht mehr.
2173700	2176550	2850	Warum soll ich noch mit Feuersteinen Feuer machen können,
2176660	2178350	1690	wenn ich Feuerzeuge habe?
2178580	2180550	1970	Jetzt haben wir Navis -
2180700	2181990	1290	warum soll ich noch Karten lesen und mich orientieren können?
2184140	2187630	3490	Na ja, unser hirneigenes Navi ist eben nicht nur zum Navigieren da,
2187870	2191230	3360	sondern auch wichtig für die Erinnerung an Ereignisse.
2191470	2194030	2560	Ereignisse sind ein Spezialfall von Orten.
2194200	2196990	2790	Es gibt ja keinen allgemeinen Ort, sondern nur den, den oder den.
2197870	2200070	2200	Genauso gibt es kein allgemeines Ereignis,
2200260	2202150	1890	sondern nur dieses oder jenes.
2202380	2204230	1850	Und wenn das nicht mehr trainiert wird,
2204400	2206790	2390	wird unser Gedächtnis nicht mehr so trainiert.
2206940	2209590	2650	Und wenn Sie Ihr Gedächtnis nicht mehr trainieren,
2209740	2212110	2370	geht das auch kaputt, und das möchte ja keiner,
2212400	2214550	2150	einen verfrühten geistigen Abbau.
2214740	2216710	1970	Fahren Sie selber mit Navi?
2216870	2219870	3000	Ja, aber ich versuche, mitzudenken, wo ich bin.
2219980	2221950	1970	Insofern brauche ich
2222120	2225310	3190	meine Gehirnfunktion des Mitnavigierens durchaus.
2227230	2231990	4760	Das versucht von nun an auch Müller, denn: Verblöden will er ja nicht.
2232900	2235950	3050	In meinem Fall kann ich Herrn Spitzer beruhigen.
2236280	2238710	2430	Den Heimweg, den finde ich noch allein.
2246350	2248310	1960	Heimweg erfolgreich gefunden.
2248540	2252870	4330	Und auch wenn heute so mancher nicht mehr richtig Karten lesen kann:
2253020	2255430	2410	Früher war es für einmal nicht besser.
2255580	2257110	1530	"Sonst hätten 1974 im ""Teleboy"" die Leute auf der Strasse"
2259420	2265230	5810	kaum den Weg durch Rapperswil auf einem Schnittmuster erklären können!
2265300	2267270	1970	Das köstliche Video dazu
2267510	2271670	4160	"gibts auf der ""Einstein""-Facebook- Seite oder auf srf.ch/einstein."
2271840	2272070	230	"Hier auf SRF 1 ist bei ""Aeschbacher"" heute Abend"
2274990	2277430	2440	der bekannteste Bart Europas zu Gast,
2277670	2281150	3480	die Eurovision-Song-Contest- Gewinnerin Conchita Wurst.
2281340	2284110	2770	"Zuerst jetzt aber die Kollegen von ""10vor10""."
2284350	2287030	2680	Wir verabschieden uns jetzt ins Sommerprogramm.
2287420	2290350	2930	"Aber ganz verzichten müssen Sie nicht auf ""Einstein"" -"
2290580	2292510	1930	ab nächstem Montag läuft jeden Vormittag
2292660	2295030	2370	"eine ""Einstein""-Folge aus den letzten Jahren."
2295260	2298910	3650	Ich wünsche Ihnen schöne Sommerferien und eine gute Zeit!
2298990	2302030	3040	wir sehen uns Ende August wieder. Bis dann, auf Wiedersehen.
2302700	2306670	3970	SWISS TXT / UT-Redaktion Zürich Daniel McMinn, Lilian Zbinden
