start	end	duration	text
1397330	1399630	2300	zwischen Anne und Peter vor 57 Jahren
1399600	1403790	4190	als unschuldige Lovestory unter widrigen Umständen.
1403770	1406230	2460	* Dramatische Geigenklänge *
1407800	1410150	2350	Willkommen, Peter.
1410120	1412870	2750	Im aktuellen Film wirkt ihre Beziehung authentischer.
1412830	1415470	2640	Anne zeigt Peter zunächst die kalte Schulter.
1415460	1419990	4530	Erst als der Schlacks beginnt, sie als Schriftstellerin zu verehren,
1419990	1422270	2280	bricht das Eis.
1422250	1424990	2740	Einmal wirst du sicher sehr berühmt sein, Anne.
1424960	1427590	2630	Die eher unromantischen Liebesszenen lassen erahnen,
1427560	1430870	3310	was Hans Steinbichler mit seiner nüchternen Inszenierung
1430860	1434310	3450	angestrebt hat: einen Anne-Frank-Film ohne Idealisierung.
1434270	1436590	2320	In einer Verfilmung gab es für mich nie den Versuch,
1436550	1439590	3040	den Mythos Anne zu beseitigen.
1439560	1445350	5790	Also die Figur auf dem Podest, das Genie, die Heilige,
1445310	1447950	2640	die Lichtgestalt.
1447930	1451030	3100	Natürlich ist Anne Frank auch in Steinbichlers Film
1450990	1453430	2440	ein heroisches Mädchen.
1453390	1456150	2760	Kein makelloses, sondern eines aus Fleisch und Blut.
1456120	1458630	2510	Eine moderne Identifikationsfigur,
1458600	1462190	3590	die sich ihre Menschlichkeit von niemandem rauben lässt.
1462150	1464830	2680	Juden aus dem Wasser!
1464810	1467870	3060	(Alle) Juden aus dem Wasser!
1469970	1473350	3380	Fühlst du dich jetzt gut? - Halts Maul, kleine Judenschlampe.
1473310	1475470	2160	Ich halte nicht mein Maul.
1477670	1479870	2200	"Das war ""10vor10"" für heute."
1479830	1482830	3000	Wer diese Sendung schaut, kann mitreden, das wissen Sie ja.
1482800	1485670	2870	Wenn Sie das auf Social Media tun wollen: Hashtag 10vor10.
1485650	1489430	3780	"Hier folgt nach ""Meteo"" gleich ""Aeschbacher"" -"
1489400	1492510	3110	dort sind heute Menschen zu Gast, die über ihre Grenzen hinausgehen.
1492480	1495350	2870	Uns gibt's morgen wieder, hoffentlich mit Ihnen.
1495330	1497990	2660	Bis dahin eine gute Nacht und eine gute Zeit.
1497960	1501470	3510	SWISS TXT / UT-Redaktion Zürich Daniel Schmed, Evelyne Iyer, Mirela Muminovic
