start	end	duration	text
1398020	1401700	3680	Jeder dritte Lehrling auf dem Bau und im Gastgewerbe bricht seine Lehre ab.
1401920	1404900	2980	Kritische Fragen an den obersten Ausbildner des Landes.
1405080	1408660	3580	Frierende Kinder und überforderte Behörden:
1408760	1412340	3580	eine Reportage, die ans Herz geht -
1412470	1415380	2910	aus dem Niemandsland zwischen Slowenien, Kroatien und Österreich.
1415580	1417700	2120	Und: Schweizer Unternehmen erobern Ostdeutschland:
1417810	1420420	2610	Wir zeigen, mit welch aggressiven Methoden sie angelockt werden
1420590	1422980	2390	und wie die Realität aussieht. Ab 20.55 Uhr bei uns.
1423060	1424620	1560	Danke, Sandro.
1425850	1428420	2570	"Und jetzt gleich geht es hier weiter mit ""Meteo"" und ""Top Secret""."
1428550	1431140	2590	Danke fürs Interesse und bis morgen!
1431330	1435740	4410	SWISS TXT / UT-Redaktion Zürich Philipp Schlatter, Tanja Morana, Lilian Zbinden
