start	end	duration	text
1437070	1439770	2700	Die junge Westschweizerin hat eine grosse Bühnenpräsenz
1439860	1442370	2510	und brilliert mit Charisma und Sexappeal.
1442540	1446170	3630	Kein Wunder, dass Melina alias Nala im Flug das Herz von Simba erobert.
1446330	1451490	5160	Abend für Abend, jahraus jahrein, verlieben sich die beiden ineinander.
1456510	1460650	4140	Bleibt da die Grenze zwischen Beruf und Privatleben bestehen?
1460770	1464170	3400	Ja, die Grenze bleibt. Ja.
1464350	1467210	2860	Das ist nicht das richtige Leben auf der Bühne.
1467380	1473330	5950	Aber wir geben uns Mühe, dass die Liebe echt scheint.
1473470	1477130	3660	Bis im Herbst hat Melina noch einen Vertrag.
1477230	1481610	4380	Was danach kommt, ist offen.
1481810	1485170	3360	Vielleicht werde ich nach London gehen und für Rollen vorsprechen.
1485430	1488850	3420	Oder ich kehre in die Schweiz zurück.
1489110	1492730	3620	Ich habe hier noch nie als Schauspielerin gearbeitet.
1492890	1497570	4680	Also, warum nicht hier mein Glück versuchen?
1498550	1501090	2540	Das wars von uns.
1501240	1504770	3530	"Nach ""Meteo"" folgt ""Aeschbacher"" - heute zum Thema:"
1504950	1507930	2980	"""Alles Spinner"" - mit vielen kuriosen Geschichten rund ums Spinnen."
1508060	1511170	3110	Ich danke fürs Zuschauen und wünsche einen schönen Abend. Auf Wiedersehen.
1511380	1514610	3230	SWISS TXT / UT-Redaktion Zürich Tanja Morana, Evelyne Iyer, Dana Widmer
