start	end	duration	text
1384140	1387100	2960	ähnlich professionell aufgestellt wie die der Männer.
1388140	1391060	2920	* Motivationsruf *
1391120	1393500	2380	Dies könnte sich nun ändern.
1393600	1396020	2420	Die Schweizer Fussballerinnen erlangen mit der WM
1396140	1398420	2280	erstmals eine breite Aufmerksamkeit.
1398520	1401460	2940	Auch weil ihre Spiele live im Fernsehen gezeigt werden.
1401570	1405540	3970	Marianne Meier sagt, dies sei eine noch nie dagewesene Chance.
1405670	1408980	3310	Sie forscht seit Jahren zum Frauenfussball in der Schweiz
1409080	1411580	2500	und hat darüber ein Buch verfasst.
1411760	1414340	2580	Wenn es die Schweizerinnen schaffen, Erfolg zu haben
1414510	1417340	2830	und den Sponsoren die Visibilität zu erhöhen,
1417600	1420740	3140	setzen diese in Zukunft vielleicht auf diese Frauen
1420840	1423340	2500	und vielleicht auch auf die Clubs.
1423550	1426900	3350	"Dass man sagt: ""Frauenfussball in der Schweiz, da liegt was drin."""
1427080	1431540	4460	In Deutschland etwa hat die Frauen-WM 2011 einen Hype ausgelöst.
1431690	1434940	3250	Tausende wohnten den Spielen bei.
1435100	1438420	3320	Und die deutsche Frauenelf landete auf dem Titel des Playboys.
1438580	1442220	3640	Sponsoren entdeckten die Sportlerinnen als Werbeträgerinnen.
1442430	1446340	3910	Derweil trainieren die besten Spielerinnen der Schweiz
1446380	1449180	2800	manchmal sogar den Nachwuchs.
1449390	1452060	2670	Die anstehende WM in Kanada ist ihre Chance,
1452240	1455340	3100	um bessere Bedingungen herauszuspielen.
1455460	1458500	3040	Unser Ziel ist das Achtelfinale.
1458630	1460860	2230	Was danach kommt, nehmen wir natürlich gerne.
1460890	1463100	2210	Wir können nur durch Resultate
1463280	1466380	3100	etwas im Schweizerischen Frauenfussballverband ändern.
1466640	1470180	3540	In der Schweiz spielen 23'000 lizenzierte Mädchen und Frauen.
1470390	1473100	2710	Ob es für sie künftig bessere Strukturen gibt,
1473270	1477020	3750	hängt auch vom Erfolg der WM-Frauen ab.
1478840	1480980	2140	SRF überträgt die Gruppenspiele
1481180	1483580	2400	des Schweizer Nati-Teams an der Frauen-WM live.
1483770	1486420	2650	Erstmals nächste Woche, in der Nacht von Montag auf Dienstag.
1486560	1489740	3180	den Match gegen den amtierenden Weltmeister Japan.
1489850	1493060	3210	"Hier folgt nun ""Aeschbacher"". Gute Unterhaltung."
1493180	1496420	3240	SWISS TXT / UT-Redaktion Zürich Romina Pfenninger, Evelyne Iyer Jasmin La Micela
