start	end	duration	text
1404210	1407200	2990	Ein Projekt vom Bündner Architekten Valerio Olgiati.
1407340	1411280	3940	Auch das steht für die Neuentdeckung des Lebens in der Dorfgemeinschaft.
1413710	1416480	2770	Ja, es steht fürs Wurzelschlagen, aber auch dafür,
1416690	1419360	2670	es für eine Gemeinde zu verwirklichen.
1419590	1421280	1690	Ich weiss nicht, ob man das in einer grossen Stadt
1421340	1423280	1940	überhaupt hinstellen könnte.
1423470	1425560	2090	Dass die Gemeinde diesen Weg mitgegangen ist,
1425760	1431320	5560	war natürlich die Hoffnung. Das hat mir Mut gemacht.
1431730	1434720	2990	# Ah!
1434910	1437200	2290	Highlight von Bardills Anti-Agglo-Feeling-Projekt
1437380	1439400	2020	war ein Konzert in der Turnhalle von Scharans.
1439590	1445440	5850	Zusammen mit Kinder- und Männerchor. Eine Dorfgemeinschaft als Pop-Combo.
1445580	1449360	3780	1, 2, 3, 4!
1449500	1455240	5740	# Scharans, du bisch min Tubeschlag, s'git kei Ort, wo ni besser mag.
1455400	1461800	6400	# Wenn immer i wiit furt muess go, denn freu i mi zum Hei zrugg kho.
1461990	1472000	10010	# Scharans, bi dier fühl i mi wohl, en Käfer uf sim Bluemekohl.
1474300	1479240	4940	In diesen Minuten spielt im St. Jakob-Park der FC Basel
1479400	1483200	3800	in der Champions League gegen Real Madrid.
1483270	1486080	2810	Titelverteidiger Real Madrid ist seit Mitte September
1486170	1487840	1670	nicht zu stoppen und reiht Sieg an Sieg.
1488050	1490200	2150	Nach 72 Min. führt Real Madrid mit 1:0.
1490450	1492440	1990	Das Spiel können Sie live auf SRF zwei mitverfolgen.
1493550	1495500	1950	"""Me, myself and I"" lautet das Thema heute"
1495600	1497180	1580	"im ""Kulturplatz"" gleich nach ""Meteo""."
1497330	1498860	1530	Eva Wannenmacher
1498990	1500900	1910	ist im Spiegellabyrinth des Luzerner Gletschergartens.
1500990	1502770	1780	"Und danach folgt der ""DOK"""
1502880	1505370	2490	"""Übers Ziel hinaus - Spitzensport auf der Anklagebank""."
1505610	1507690	2080	Danke fürs Zuschauen und einen schönen Abend.
1507910	1512970	5060	SWISS TXT / UT-Redaktion Zürich Selma Holenstein, Sabine Näpflin, Jillian Steinhauser
