start	end	duration	text
1382800	1386210	3410	hatte Sarah Springman schon als Mädchen aussergewöhnliche Ambitionen,
1386320	1390130	3810	einmal die Beste zu sein. Bauen, das gefiel ihr.
1391800	1395730	3930	Sarah Springman, 58, unverheiratet und kinderlos,
1395810	1398610	2800	kümmert sich intensiv um Frauenförderung,
1398810	1402250	3440	z.B. mit Schnuppertagen, an denen Mädchen Staudämme bauen können.
1402420	1406170	3750	Mädchen wollen zwar Forscherinnen werden, aber, so zeigen Studien,
1406310	1409090	2780	nur bis etwa zum 11. Lebensjahr.
1409230	1412730	3500	Dann verlieren viele Mädchen ihr Interesse an der Technik.
1412880	1416010	3130	So sind Frauen kaum in einer Werkhalle anzutreffen.
1416200	1419810	3610	Sarah Springman bewegt sich immer noch in einer Männerdomäne.
1420390	1423370	2980	Hat es genug Frauen in Ihrer Branche?
1423610	1426810	3200	Es braucht gute Leute, wir brauchen gute Ingenieure, natürlich.
1427010	1430970	3960	Wenn wir die Frauen nicht haben, verliert unser Beruf.
1431210	1433250	2040	Das ist sehr schade.
1433370	1435490	2120	Die zukünftige Rektorin der ETH Zürich
1435650	1438810	3160	bezeichnet sich als eine Person mit viel Ausdauer.
1439010	1442410	3400	Aussergewöhnlich viel Ausdauer braucht sie für den Triathlon.
1442590	1445250	2660	Sarah Springman gewann mehr als 20 Medaillen,
1445430	1450890	5460	war mehrfach Europameisterin und nahm 5-mal am Ironman in Hawaii teil.
1451000	1453610	2610	Warum diese Quälerei?
1453760	1460370	6610	Man lernt, wo die Grenzen sind und versucht, diese etwas zu erweitern.
1460520	1465850	5330	Dann ist man manchmal erstaunt, was möglich ist.
1465990	1469250	3260	Die Queen höchstpersönlich überreichte 2012 Sarah Springman
1469410	1474850	5440	einen Orden für ihre ausser- gewöhnlichen Verdienste im Sport.
1474930	1477090	2160	Und warum nun an die Spitze
1477220	1479370	2150	der renommiertesten Hochschule der Schweiz?
1479550	1482370	2820	Weil das ein Ort ist, wo man kreativ denken,
1482470	1485370	2900	Ideen verwirklichen kann.
1485550	1489690	4140	Die Unterstützung hier ist absolute spitze.
1489840	1492890	3050	Wovon träumen Sie noch?
1492970	1497570	4600	Uff, wovon träume ich noch? I don't have time to sleep.
1498330	1502730	4400	Und nun rudert die Aussergewöhnliche weiter,
1502900	1507570	4670	zu ihrem nächsten Job als neue Rektorin der ETH Zürich.
1509470	1512770	3300	"Im Wirtschaftsmagazin ""ECO"""
1512990	1515130	2140	gibts heute Neues und Wissenswertes rund um die SBB.
1515360	1518410	3050	Bei Roger Schawinski um 22.55 Uhr ist der Satiriker Andreas Thiel zu Gast,
1518560	1520530	1970	der mit einer Streitschrift zum Koran gehörig provoziert.
1520770	1523210	2440	Danke fürs Interesse, schönen Abend noch und auf Wiedersehen.
1523410	1526450	3040	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Daniel McMinn, Romina Pfenninger
