start	end	duration	text
1370770	1372970	2200	Oder wenn es nur 2 oder 3 gewesen wären.
1373210	1376570	3360	Es ist natürlich extrem schwierig, an einem schönen Tag mit Frischschnee
1376730	1379450	2720	und wunderbarem Wetter zu sagen, dass man jetzt umkehrt.
1379580	1382890	3310	2 Std. später liest man dann in den Internetforen,
1382990	1386330	3340	dass die Hänge von anderen trotzdem befahren worden sind.
1386440	1388330	1890	Das wurmt einen dann?
1388480	1391650	3170	Natürlich, damit muss man aber umgehen können.
1391850	1394450	2600	V.a. diejenigen, die eine Leitertätigkeit ausüben.
1394620	1398970	4350	Sei das privat oder mit dem SAC oder auch als Bergführer.
1399100	1401090	1990	Damit muss man umgehen können.
1401230	1405210	3980	Man darf sich dem nicht zu sehr aussetzen.
1405440	1408490	3050	Reto Kestenholz: Ich möchte noch etwas vorgreifen.
1408660	1413770	5110	Es ist wichtig, dass sich jeder gesund einschätzen
1413980	1416370	2390	und das auch ehrlich kommunizieren sollte.
1416450	1420170	3720	Der Wissensstand, der Könnensstand der TeilnehmerInnen.
1420400	1425650	5250	Sonst hat ein Führer eine unendlich schwere Last
1425740	1427850	2110	bis hin zu einer unlösbaren Aufgabe.
1428060	1432770	4710	Wenn jemand in einer Gruppe sehr viel langsamer unterwegs ist,
1432920	1436450	3530	ein anderer vielleicht sportlich motiviert ist -
1436570	1440850	4280	ob man privat oder in der Gruppe unterwegs ...
1441030	1446210	5180	Es ist sehr wichtig, dass man, bevor man sich dem Berg nähert, weiss,
1446290	1450170	3880	was man selber kann und sich selbst prüft.
1450330	1453250	2920	Werner Munter: Das geht aber verloren im Moment,
1453410	1455650	2240	in dem man einen schönen Pulverschneehang hat
1455830	1459090	3260	ohne Spuren - mit diesem supergeilen Pulver,
1459280	1462930	3650	"der ganz zu Recht der ""Weisse Rausch"" genannt wird."
1463090	1466370	3280	In diesem Moment verlieren nicht nur die anderen,
1466490	1468810	2320	ich selbst ja auch, den Verstand.
1468980	1472730	3750	Plötzlich denke ich nicht mehr vernünftig.
1472880	1476050	3170	Also fast etwas Magisches? Ja, genau.
1476140	1478930	2790	Ich finde, das ist ein ganz wichtiger Aspekt.
1479140	1481250	2110	Selbst wenn man vorher alles vorbereitet hat,
1481400	1485450	4050	die Tour geplant, die Hangneigungen auf einer Karte angeschaut hat.
1485680	1491850	6170	Dann steht man vor dem Hang - ein supergeiler Pulverschneehang -
1492030	1495890	3860	und ich vergesse mich einfach.
1496100	1498250	2150	Das ist Ihnen auch schon passiert? Ja, sicher.
1498390	1503370	4980	Wenn man dann die Leute sieht, wie sie sich kopflos, aber mit Helm
1503600	1507170	3570	in den Hang stürzen, kann ich mir das nur so erklären.
1507440	1510570	3130	Der weisse Rausch. Ihr Verstand ist ausgeschaltet.
1510750	1515170	4420	Interessanterweise war ich vor 2 Monaten in Italien
1515390	1521130	5740	"an einem Kongress mit dem Titel: ""Matti per la neve""."
1521230	1524490	3260	"Also ""Verrückt durch den Schnee""."
1524570	1528370	3800	Das war das Thema. Der weisse Rausch also.
1528490	1529860	1370	Das darf man nicht unterschätzen.
1530060	1532300	2240	Vielleicht muss man ja auch noch sagen, dass diese Abenteuerlust
1532460	1536830	4370	abgesehen davon, dass sie vielleicht tief in uns drin steckt,
1536930	1539110	2180	auch verständlich ist.
1539220	1542710	3490	Die allermeisten von uns sitzen irgendwo im Büro herum.
1542820	1544870	2050	Wir haben nicht mehr viele Freiheiten.
1545130	1548430	3300	Und in diesen Situationen können wir Gas geben.
1548540	1550790	2250	Jürg Schweizer:  Ja, das ist sicher eine grosse Motivation.
1550890	1555590	4700	Wie Werner sagt, gut geplant -
1555820	1559150	3330	aber dann wird es trotzdem schwierig, Entscheidungen zu treffen.
1559300	1561750	2450	Für mich selbst habe ich gemerkt, dass es schlecht ist,
1561980	1567150	5170	wenn man etwas plant und sich vornimmt, dass man mal schauen geht.
1567330	1570870	3540	Und dann kann man je nachdem immer noch da oder dort runterfahren.
1571100	1574470	3370	Das ist eine Situation, bei der man von Anfang an schon weiss,
1574600	1576070	1470	dass es schiefgehen kann.
1576340	1578550	2210	Man fährt so oder so runter, wenn man schon da ist?
1578660	1583430	4770	Genau. Deshalb versuche ich immer mehr an Orte zu gehen,
1583540	1587670	4130	wo es diese Möglichkeiten nicht gibt, wenn es kritisch ist.
1587880	1594030	6150	Und wie Ueli vorhin gesagt hat, ist es auch wichtig, mit wem man geht.
1594140	1595590	1450	Das spielt eine grosse Rolle.
1595770	1597590	1820	Mit der Zeit wird man da auch wählerisch.
1597820	1601710	3890	Wenn es ganz unterschiedliche Risikobereitschaften hat,
1601840	1605950	4110	wird es schnell mal ungemütlich.
1606060	1607750	1690	Reto Kestenholz:  Um vielleicht noch auf den weissen Rausch
1607840	1609550	1710	zurückzukommen - ich sehe das nicht nur negativ.
1609760	1612510	2750	Für mich ist das auch ein grosser Bestandteil des Ganzen.
1612700	1617150	4450	Wenn ich sehe, was auf der Welt alles läuft, gibt es viele Faktoren,
1617310	1619230	1920	die ich nicht verstehe und nicht nachvollziehen kann.
1619410	1621920	2510	Diese Gedanken ständig im Kopf mitzutragen, macht mich dann fertig.
1622080	1626880	4800	Dann gehe ich lieber einmal mehr auf den Berg, bevor ich depressiv werde.
1627080	1629360	2280	Dann kann ich den Kopf ausschalten.
1629540	1632040	2500	Aber natürlich nur unter gewissen Rahmenbedingungen.
1632160	1633520	1360	Am Anfang haben wir gesagt,
1633710	1636440	2730	dass ich auch bei grosser Lawinengefahr freeriden gehe.
1636540	1638840	2300	Natürlich kann es vorkommen. Es ist aber nicht zwingend nötig.
1639010	1643960	4950	Ich sehe mich selbst auch nicht als chaotischen Freak,
1644060	1645880	1820	der überall reingeht.
1646000	1648320	2320	Sie überschätzen sich also nicht? Das kann ich nicht versprechen.
1648540	1649920	1380	Aber ich gebe mir sehr Mühe.
1650020	1652720	2700	Man kann auch bei grosser Gefahr freeriden gehen.
1652940	1654840	1900	Aber man muss sich ganz genau bewusst sein, wo das möglich ist.
1655010	1659200	4190	Bei den meisten Lawinenwarnstufen gibt es einen Teil eines Gebietes,
1659500	1663880	4380	in dem man das Freeriden absolut vertreten kann.
1664130	1666160	2030	Es ist mir wichtig, dass ich dort dann auch fahren kann,
1666280	1668000	1720	wenn ich weiss, es funktioniert
1668150	1670240	2090	und es ist an diesem Punkt nicht gefährlich.
1670380	1673640	3260	Wenn Reto Kestenholz das sagt, liebe Zuschauerinnen und Zuschauer,
1673740	1674920	1180	ist das nicht nachzumachen.
1675040	1679440	4400	Er kann das, weil er Profi ist und sich damit befasst hat.
1679540	1680600	1060	Das ist das Andere.
1680690	1684360	3670	Jeder muss sich selbst gut einschätzen können.
1684660	1686840	2180	Manchmal ist es sehr schwierig, abzuwägen.
1686990	1690360	3370	Gerade in einem Gebiet, in dem man von der Gondel aus fahren geht.
1690620	1692840	2220	Wenn ich diesen Hang fahre und meine Linie habe,
1692940	1695040	2100	weiss ich, dass es funktioniert.
1695210	1696880	1670	Ich fahre nicht in die Schneeverwehungen hinein.
1697100	1699080	1980	Ich setze beim anderen Teil des Hanges an.
1699270	1701920	2650	Wenn meine Spur dann drin ist, könnte jemand nachfahren.
1702140	1705000	2860	Man muss sich überlegen,
1705180	1706880	1700	wie viel Verantwortung man auch für andere trägt.
1707100	1708600	1500	Es ist ein Punkt, der mir manchmal Mühe bereitet.
1708720	1711400	2680	Dann muss ich versuchen, etwas zu vermeiden,
1711510	1713760	2250	damit andere mir nicht blind hinterherfahren.
1713980	1716800	2820	Es ist aber sehr schwierig, das umzusetzen.
1716910	1718320	1410	Das ist aber ein spannender Punkt.
1718500	1721040	2540	Wie viel Verantwortung trägt man für andere? Welche Spuren legt man?
1721140	1723280	2140	Wer fährt einem hinterher?
1723520	1726880	3360	An dieser Stelle möchte ich noch einen kleinen Einspieler bringen.
1727100	1731360	4260	Ihr Bruder, Ueli Kestenholz, betreibt eine neuere Sportart,
1731450	1735160	3710	die Speedriding heisst.
1735260	1737480	2220	Dort werden eben diese Spuren gelegt,
1737660	1741160	3500	die evtl. für Nachfolger fatal sein können.
1741330	1744400	3070	Der Sport selber fasziniert aber.
1744520	1751160	6640	Actiongeladene Musik
1806740	1808480	1740	Jauchzen
1808630	1812440	3810	Auch das, Reto Kestenholz: nicht einfach nachahmen.
1812560	1814680	2120	Nein, sicher nicht.
1814900	1818000	3100	Zum Glück war das an einem Ort, an dem keiner hinterherfährt.
1818180	1821520	3340	Das war ein sehr spezieller Ort, an den man nicht einfach so kommt.
1821740	1824160	2420	Wenn er aber am Schilthorn fliegen geht,
1824310	1826720	2410	wo selbst James Bond auf die Linien neidisch wäre,
1826900	1829800	2900	die er dort zieht, dann ist das etwas anderes.
1830010	1833000	2990	In diesem Gebiet hat es nämlich viele andere Skifahrer und Snowboarder,
1833130	1835320	2190	die gleichzeitig unterwegs sind.
1835540	1837840	2300	Da muss man sich schon noch mal mehr konzentrieren.
1838020	1840320	2300	Man muss wissen, was von den Kollegen war,
1840420	1842680	2260	die wissen, was sie können und was sie machen können.
1842860	1846280	3420	Und dann muss sich überlegen, ob man das Gebiet gut genug kennt
1846360	1851320	4960	und ob man gewisse Spuren wirklich fahren kann.
1851470	1853640	2170	Ueli Mosimann:  Wir hatten auch schon Rettungseinsätze,
1853800	1857760	3960	bei denen Freerider solchen Spuren ohne Schirm nachfahren.
1857890	1859560	1670	Das kommt dann meistens nicht gut.
1859800	1863670	3870	Oft gibt es glücklicherweise keinen Unfall.
1863800	1865830	2030	Sie sind bloss total blockiert.
1865970	1867950	1980	Es geht weder vor noch zurück.
1868030	1870710	2680	Man steht dann im Schnee und schaut in die Felsspalte.
1870910	1872030	1120	Man schaut die Felswand runter,
1872210	1873830	1620	hat sich vielleicht ein paar Absätze runtergewagt.
1873910	1875150	1240	Das sehen wir nicht selten.
1875280	1877390	2110	Es gibt sehr viele neuere Schneesportarten.
1877550	1879790	2240	Die Menschen gehen plötzlich Schneeschuhwandern.
1880010	1883470	3460	Kann man sagen, dass die Ausdehnung der Sportarten, der Aktivitäten,
1883640	1887590	3950	die man in diesen Gebieten macht, auch neue Gefahren nach sich zieht?
1887750	1891750	4000	Reto Kestenholz: Ja, bestimmt, wenn man sieht,
1891890	1895830	3940	was man heute für Material hat.
1895990	1898030	2040	Besonders bei den Ski ist extrem viel passiert.
1898230	1901390	3160	In den letzten 10 Jahren hat es v.a. diese breiteren Ski gegeben,
1901490	1904990	3500	die das Fahren neben der Piste vereinfachen.
1905190	1907950	2760	Ob das jetzt ein Tourist ist oder ein Profi, der das Gebiet gut kennt.
1908100	1911110	3010	Das Fahren wird für alle einfacher.
1911190	1913790	2600	Die Leute pushen dann ihr Level nach oben.
1913890	1915990	2100	Die Verlockungen werden grösser.
1916150	1918310	2160	Heutzutage werden viele Sachen gefahren,
1918450	1921030	2580	die man vor 10-15 Jahren noch nicht fahren konnte.
1921190	1922750	1560	Thomas Aellig: Was mir aber wichtig scheint ist,
1922830	1925870	3040	ist, dass man diese Sportarten auch in einem Rahmen betreiben kann,
1925980	1929310	3330	in dem das Risiko sehr klein ist.
1929450	1932590	3140	Ich möchte nicht sagen, dass all die neuen Sachen
1932830	1934230	1400	nur mit sehr grossem Risiko betrieben werden können.
1934380	1938150	3770	Es gibt wirklich einen Rahmen, wo man es auch wirklich tun darf.
1938360	1940310	1950	Das ist sicher auch wichtig.
1940420	1942150	1730	Heute hat mir jemand gesagt,
1942310	1945110	2800	dass bei den Pisten mittlerweile ein Teil angespurt wird.
1945310	1948550	3240	Links und rechts lässt man einen Teil mit Neuschnee
1948790	1952390	3600	und gibt den Leuten so das Gefühl, dass sie abseits der Piste fahren.
1952630	1954750	2120	Aber eigentlich sei das nicht gefährlich. Stimmt das?
1954860	1957230	2370	Ja, also ...
1957420	1959120	1700	Habe ich jetzt etwa ein Geheimnis verraten?
1959340	1962960	3620	Um sich ranzutasten und um erste Erfahrungen zu machen
1963190	1967160	3970	im unpräparierten Gelände ist das sicher gut.
1967390	1969320	1930	Aber das kann man bestimmt nicht vergleichen
1969460	1971440	1980	mit einer Variantenabfahrt.
1971600	1974160	2560	Dort ist man wesentlich mehr abseits von der Piste.
1974280	1978120	3840	Reto Kestenholz:   Ich habe da sehr gute Erfahrungen gemacht.
1978230	1979840	1610	Ich weiss von Gebieten,
1979950	1983400	3450	die grossräumige Varianten ausgesteckt und markiert haben.
1983540	1988360	4820	Dort kann man immer noch sagen, dass diese Freeride-Piste offen ist -
1988440	1991480	3040	oder wie man sie auch nennen mag - oder dass sie zu ist.
1991710	1993040	1330	Wenn sich die Gäste nicht daran halten,
1993150	1997360	4210	kann das Gebiet auch keine Verantwortung übernehmen.
1997500	2002920	5420	Sichere Freeride-Möglichkeiten anzubieten, die geführt sind
2003150	2008400	5250	mit Stecken, die auch bei schlechter Sicht sichtbar bleiben -
2008500	2009720	1220	das finde ich extrem wichtig.
2009880	2013440	3560	Die Gebiete könnten da also allenfalls etwas aufholen?
2013650	2019440	5790	Ueli Mosimann:  Es darf allerdings nicht in die Richtung gehen,
2019590	2021920	2330	dass wir dann nur noch Abfahrten haben,
2022190	2024080	1890	wo gekennzeichnet ist, dass auf ein- ner Seite das Variantenfahren erlaubt
2024210	2025560	1350	und auf der anderen nicht.
2025730	2027320	1590	Wir sind zum Glück noch in der Situation,
2027590	2029280	1690	in der wir eine Piste fahren  d ü r f e n.
2029410	2031700	2290	Und das möchte ich auch in Zukunft so beibehalten.
2031790	2034980	3190	Wenn man nur noch vorgeschriebene Abfahrten hat,
2035120	2038420	3300	besteht vielleicht die Gefahr,
2038600	2041340	2740	dass es irgendwann heisst, dass man sonst nicht fahren darf.
2041580	2042740	1160	Das wäre sicher eine Entwicklung in die falsche Richtung.
2042880	2044540	1660	Werner Munter: Aber das ist doch paradox.
2044680	2046740	2060	Je besser die Pisten präpariert werden - das sind ja Autobahnen -,
2046920	2050620	3700	desto weniger Leute fahren auf der Piste, sie waren alle abseits.
2050730	2052340.0000000002	1610	Dort ist überhaupt nichts präpariert.
2052480	2057219.9999999998	4740	Auf der Autobahn ist es langweilig. Ja, schrecklich langweilig.
2057389.9999999998	2058920	1530	Ich mache 10 Bögen,
2059179.9999999998	2063120	3940	dann kann ich die Augen schliessen bis zur Talstation.
2063230	2065400	2170	Es ändert sich ja nichts mehr.
2065560	2070920	5360	Die Pistenbetreiber müssen sich da schon etwas einfallen lassen.
2071150	2074960	3810	Sie machen etwas falsch. Das ist klar.
2075080	2079770	4690	Es gibt heute Bergbahnen, wo keine Piste mehr gemacht wird.
2079949.9999999998	2081770	1820	Man fährt hoch
2081989.9999999998	2084409.9999999998	2420	und hat dann freies Gelände zum Runterfahren.
2084560	2087770	3210	Die Buckelpiste wie früher also? Ja, oder überhaupt keine Piste.
2087870	2092090.0000000002	4220	Gar keine Piste. Aber die Bergbahn fährt.
2092300.0000000002	2095969.9999999998	3670	Oben steigt man aus, und es ist keine Piste da.
2096179.9999999998	2099330	3150	Und es ist ziemlich alpines Gelände dort.
2099550	2101610	2060	Reto Kestenholz: Die Nachfrage ist ganz klar da.
2101760	2109050	7290	Wenn man Gäste bedienen will mit einem Angebot in den Bergen,
2109180	2112050	2870	wo sie sich nicht aus eigener Kraft hochkämpfen möchten
2112260	2114210	1950	und sich auch mit den Gefahren nicht so auskennen,
2114340	2115930	1590	muss man ein solches Angebot bringen.
2116030	2117610	1580	Ich finde das sehr wichtig.
2117790	2122290	4500	Das ist ausbaufähig: sichere Varianten ohne Piste.
2122370	2124970	2600	Man kann daneben immer noch sagen,
2125210	2129810	4600	dass die Piste mit Seilen markiert werden können.
2129990	2132690	2700	Ausserhalb der Seile können die Verantwortlichen des Skigebietes
2132910	2136170	3260	nichts garantieren, aber innerhalb des Bereiches
2136320	2141810	5490	ist absolut sicheres Freeriden und Variantenfahren möglich.
2141910	2143890	1980	Je nachdem kann es dann schwieriger sein,
2144010	2145850	1840	für eine Rettung hinzukommen, oder?
2145950	2149930	3980	Die Autobahn ist einfacher zu bedienen. Rettungstechnisch.
2150150	2152050	1900	Selbstverständlich.
2152220	2155410	3190	In der alpinen Rettung kommen wir aber oft in Situationen,
2155550	2157370	1820	in denen die Rettung schwierig ist.
2157470	2161210	3740	Es sind meist Situationen, wo der Zugang schwierig ist.
2161280	2164650	3370	Wir sprechen ja auch von Verantwortung.
2164890	2167370	2480	Trägt man sie selber, wenn man risikofreudig ist?
2167590	2171450	3860	Trägt sie die Gesellschaft, die einen im Alltag einengt,
2171560	2174050	2490	sodass man ausbrechen muss?
2174230	2178090	3860	Oder sind es die Ski-Resorts, die zu wenig machen für diejenigen,
2178160	2180290	2130	die das gerne möchten?
2180430	2183570	3140	Neulich war ich auf der Piste.
2183790	2187570	3780	und da sieht man ganz viele unterschiedliche Reklamen.
2187780	2193970	6190	Diese Reklamen zeigen immer einen Freerider, einen super Typen,
2194120	2196380	2260	der einen Salto macht vor blauem Himmel.
2196470	2200620	4150	Man wird also auch in diese Rolle gedrängt.
2200740	2202900	2160	Ueli Mosimann: Ja, das finde ich auch.
2203040	2206780	3740	Die Werbebranche müsste sich vielleicht Gedanken machen.
2206980	2212380	5400	In der Werbung eines Kurortes sieht man eigentlich nie ...
2212590	2217580	4990	Man sieht es auch an der Haltung der Leute. Da wird das Tempo angetrieben.
2217800	2220100	2300	Man fährt nicht einfach gemütlich rum.
2220250	2223700	3450	Oder man fährt neben der Piste,
2223920	2226380	2460	springt über Klippen, im Pulverschnee.
2226560	2231220	4660	Man darf sich nicht wundern, wenn es die jungen Leute dann machen.
2231250	2235300	4050	Aber das zieht. Das reizt uns.
2235380	2239300	3920	Natascha Knecht, gibt es so etwas wie ein Menschenrecht auf Risiko?
2239440	2242820	3380	Das müsste man wohl eher Werner Munter fragen.
2243040	2253060	10020	Die grundsätzliche Frage des Risikos muss jeder für sich entscheiden.
2253160	2255140	1980	Er muss wissen, was er machen will.
2255400	2258710	3310	Wenn wir von diesen Skigebieten sprechen,
2258960	2263230	4270	in denen die Leute freeriden oder von einem wirklich freien Gelände,
2263390	2268750	5360	in dem man mit Rucksack und Ski ein paar Tage unterwegs ist ...
2268930	2276270	7340	Eine gewisse Selbstverantwortung hat jeder, finde ich.
2276290	2277870	1580	Man kann nicht einfach sagen:
2278130	2282670	4540	"""Die Skigebiet-Verantwortlichen haben gesagt, hier darf man fahren""."
2282880	2283750	870	Oder der Tourenleiter.
2283950	2288310	4360	Die 3 jungen Leute, die wir am Anfang gesehen haben,
2288510	2292110	3600	schauen nicht einmal - obschon es unten blinkt -,
2292200	2295750	3550	welche Lawinengefahr herrscht.
2295940	2298550	2610	Teilweise haben sie ja geschaut. Ich muss sie etwas in Schutz nehmen.
2298580	2300750	2170	Ja, einer.
2300900	2304590	3690	Aber er weiss nicht einmal, was erhebliche Lawinengefahr bedeutet.
2304710	2309590	4880	Da kommen wir an einen wichtigen Punkt.
2309710	2311830	2120	Wir sprechen vom Risiko.
2311930	2314750	2820	Sind sie sich überhaupt bewusst, dass sie ein Risiko eingehen?
2314850	2320750	5900	Wenn sie auswählen könnten, ob sie den 50/50-Joker nehmen wollen,
2320940	2324630	3690	wenn das die Möglichkeit wäre, dass sie in eine Lawine kommen,
2324720	2326790	2070	und es tragisch ausgeht, würden sie es sicher nicht machen.
2326960	2332350	5390	Viele sind sich der Gefahr nicht wirklich bewusst.
2332510	2336030	3520	Natascha Knecht:   Ich kann mir beim besten Willen nicht vorstellen,
2336150	2338830	2680	dass einer oben am Hang steht
2338960	2343830	4870	und weiss, dass zu 90 % eine Lawine kommt,
2344040	2347630	3590	dass er dann trotzdem fährt - nur für den Kick.
2347720	2349430	1710	Das glaube ich nicht.
2349630	2357310	7680	Man hat dieses Angstgefühl - das ist eine Reaktion des Körpers.
2357410	2361590	4180	Aber einfach blind in den Tod zu fahren,
2361670	2364870	3200	das kann ich mir nicht vorstellen.
2364960	2365870	910	Ich habe eher das Gefühl,
2365960	2372230	6270	es gibt eine gewisse Unvernunft aufgrund von Unwissen.
2372410	2378070	5660	Die Leute sind sich nicht bewusst, welche Gefahren lauern.
2378270	2382790	4520	Natürlich gibt es immer ein Restrisiko.
2382880	2386300	3420	Ich möchte niemandem unterstellen, dass er leichtsinnig unterwegs ist.
2386440	2391580	5140	Aber vielen fehlt das Wissen.
2391670	2395020	3350	Und es sind nicht alle so unterwegs wie du, Reto.
2395170	2399900	4730	Du trainierst viel, machst viele Abfahrten und kannst gut fahren.
2400000	2401820	1820	Wie viel Wissen darf man denn erwarten
2401920	2405940	4020	von einem einfachen Snowboarder oder Skifahrer,
2406130	2408580	2450	der auf der Piste oder ab und zu auch mal daneben fährt?
2408770	2411860	3090	Die 3 jungen Burschen waren in einem gut befahrenen Skigebiet.
2411960	2413820	1860	Es hatte frisch geschneit.
2413950	2419860	5910	Was darf ich von einem ganz normalen Skifahrern erwarten?
2419960	2422700	2740	Was muss er wissen?
2422860	2424860	2000	Ueli Mosimann: Man muss schon unterscheiden,
2425040	2427020	1980	ob es im Touren- oder Freeride-Bereich ist.
2427120	2428820	1700	Das ist ein Unterschied.
2428990	2431820	2830	Im Tourenbereich sucht man das Risiko nicht so stark.
2432040	2435860	3820	Das Naturerlebnis steht im Vordergrund.
2436080	2439580	3500	Und wenn man dann schön runterfahren kann, umso besser.
2439680	2443260	3580	Und die Leute sind oft organisiert.
2443370	2447180	3810	Sie sind im Schweizer Alpenclub oder in einem anderen Bergsportverband.
2447250	2450340	3090	Dort bekommen sie ein gewisses Grundwissen mit,
2450550	2453020	2470	wenn sie nicht gerade beide Augen verschliessen.
2453280	2456620	3340	Es ist eine andere Welt als der Freeride-Bereich.
2456720	2459220	2500	Dort hat man es mit jungen Leuten zu tun,
2459410	2461340	1930	die auch mal neben der Piste fahren
2461490	2464260	2770	und noch nie etwas von einem Lawinenbulletin gehört haben.
2464440	2466100	1660	Aber was erwarten Sie von einem normalen Skifahrer?
2466200	2469660	3460	Ich möchte allen, die sich die Sendung anschauen,
2469810	2474220	4410	ans Herz legen, sich mit der Materie auseinanderzusetzen.
2474370	2478380	4010	Wir haben einen Lehrmeister in unserer Runde.
2478410	2480540	2130	Er hat viel damit gearbeitet.
2480690	2485340	4650	Man kann Risiken reduzieren mit der Reduktionsmethode.
2485480	2489820	4340	Ich möchte alle Zuschauer dazu auffordern,
2490040	2492980	2940	dass sie sich damit auseinandersetzen,
2493210	2494700	1490	bevor sie neben der Piste fahren.
2494850	2496860	2010	Werner Munter: Der einfachste Grundsatz ist:
2496970	2500740	3770	Je steiler der Hang, desto eher löst sich eine Lawine.
2500840	2503180	2340	Von wie steil sprechen wir da?
2503350	2507460	4110	30° ist die kritische Hangneigung,
2507580	2509420	1840	wo sich eine Schneebrettlawine lösen kann.
2509590	2515740	6150	Also dort, wo der Skitourenfahrer auf die Spitzkehre umstellt.
2515950	2518820	2870	Alle Spitzkehren-Hänge sind steil genug,
2518970	2522380	3410	um ein Schneebrett auszulösen. Es ist eine einfache Regel.
2522640	2527980	5340	Und wenn wir in den hohen Gefahrenstufen unterhalb bleiben,
2528080	2532270	4190	also bei etwa 25°, kann sich kein Schneebrett lösen.
2532420	2536310	3890	Kommt man bei 25° im Tiefschnee überhaupt noch vorwärts?
2536430	2538990	2560	Vor 2 Tagen, am Wochenende,
2539140	2545470	6330	stieg ich einen 25° steilen Hang hinunter - mit meinem Hund.
2545680	2546950	1270	Ich trug Schneeschuhe.
2547140	2549350	2210	Dann fuhren 3 Snowboarder runter
2549610	2553070	3460	und legten wunderschöne Kurven in den Schnee rein.
2553260	2556430	3170	Als einmal Snowboarder in meinem Lawinenkurs waren,
2556690	2559470	2780	wollte ich etwas von den Teilnehmern wissen.
2559690	2564310	4620	Nehmen wir an, man fährt bei 40° an, dann gibt es 35°.
2564440	2566310	1870	Es wird immer flacher.
2566480	2569790	3310	Ich habe sie dann gefragt, wo sie die schönsten Turns gemacht haben.
2569940	2573710	3770	Und alle sagten übereinstimmend: zwischen 30 und 35°.
2573820	2575550	1730	Also überhaupt nicht extrem steil.
2575740	2581270	5530	Es stimmt nicht zu sagen: je steiler desto geiler.
2581360	2583950	2590	Das ist einfach falsch.
2584150	2585830	1680	Reto Kestenholz: Es kann beides sein.
2585920	2587190	1270	Oder alles zu seiner Zeit.
2587370	2589750	2380	Ich kenne genügend Leute, die etwas anderes sagen würden.
2589920	2593870	3950	Ich selber mag es, je nach Verhältnissen, auch etwas steiler.
2594050	2597990	3940	Das gibt andere Möglichkeiten des Fahrens.
2598150	2599830	1680	Aber grundsätzlich bin ich nicht einer,
2599930	2602150	2220	der auf das Extreme aus ist
2602300	2606030	3730	und mit Eispickel eine extrem steile Wand befährt.
2606200	2611590	5390	Ich finde auch, dass flächeres Gelände Potenzial hat.
2611760	2617190	5430	Aber es gibt Leute, die ohne grosses Vorwissen in ein Gebiet kommen.
2617410	2620720	3310	Das kommt leider immer wieder vor. Aber es darf auch sein.
2620870	2623320	2450	Es kann sein, dass einer in seinem jugendlichen Übermut
2623530	2627320	3790	irgendwo runterfährt, wo er das Gefühl hat, dass es funktioniert.
2627510	2629880	2370	Denn vor einer Woche ging es ja auch.
2630030	2632160	2130	Da verstehe ich diese Gedankengänge.
2632400	2638040	5640	Aber man muss trotzdem mehr machen bei der Prävention und Information.
2638240	2641720	3480	Nützt das überhaupt?
2641880	2645200	3320	Natascha Knecht:   Ich kann unterschreiben, was du sagst.
2645350	2649440	4090	Bei Prävention und Information
2649660	2653880	4220	kann man noch einiges leisten bei uns in der Schweiz.
2653980	2655560	1580	Bei der Bahn ist es aber angeschrieben.
2655720	2658800	3080	Viele interessiert es vielleicht einfach nicht.
2658990	2661280	2290	Man uns einfach versuchen, die Jungen irgendwie zu erreichen -
2661400	2665200	3800	auf welche Art und Weise auch immer.
2665400	2668640	3240	Macht das der SAC oder das Lawinenforschungsinstitut?
2668730	2670960	2230	Wie kommunizieren Sie?
2671140	2671960	820	Jürg Schweizer: Wir kommunizieren
2672140	2675080	2940	über alle möglichen Kanäle - wir haben eine App, das Internet.
2675330	2677960	2630	Für White Risk haben wir einen Facebookauftritt.
2678060	2682000	3940	Wir versuchen schon, alle möglichen Kanäle zu spielen.
2682090	2685760	3670	Und es muss natürlich Englisch sein - White Risk klingt spannender.
2685800	2687400	1600	Ja, natürlich.
2687570	2690880	3310	Das Lawinenbulletin ist auch in 4 verschiedenen Sprachen.
2691090	2692840	1750	Man versucht, die Leute zu erreichen.
2692970	2696240	3270	Die Leute, die das wollen, können sich gut informieren.
2696420	2700160	3740	Aber wir haben die jungen Leute ja gehört.
2700280	2702920	2640	Es gibt die Gefahrenstufen 1-5.
2703130	2705120	1990	Und es ist Gefahrenstufe 3, erheblich.
2705310	2707760	2450	Eigentlich weiss man ja nicht so genau, was das heisst.
2707970	2710840	2870	Ich glaube, die 3 Burschen sind nicht die einzigen.
2711000	2712920	1920	Ueli Mosimann: Ich habe eine Idee.
2713010	2715560	2550	Vielleicht könnte man es in der Schule
2715770	2717240	1470	in den Geografieunterricht einbauen.
2717380	2719960	2580	Wir sind schliesslich in einem Wintersportland.
2720050	2722520	2470	Sie wissen es einfach nicht.
2722770	2725760	2990	Ich glaube nicht, dass sie organisiert sind.
2726000	2728000	2000	Sie gehen einfach mal.
2728150	2730200	2050	Man kann es auch nicht von ihnen erwarten.
2730280	2733040	2760	Wenn ich durch die Stadt gehe, lese ich auch nicht alle Werbetafeln,
2733150	2735160	2010	die ich sehe.
2735330	2737040	1710	Werner Munter:  In den letzten Jahren habe ich erlebt,
2737240	2744600	7360	dass Lawinenkurse immer mehr zu Rettungskursen degradiert werden.
2744790	2747720	2930	Man macht keine Prävention mehr.
2747810	2749760	1950	Man bringt den Leuten nicht mehr bei,
2750000	2752920	2920	wann und wo es vielleicht besser wäre zu verzichten.
