start	end	duration	text
1416000	1417490	1490	Mit Blacky verliert Deutschland
1417600	1420930	3330	nun einen der letzten grossen Fernsehstars der alten Schule.
1423130	1428050	4920	"Um 10 vor 10 gibts von ""10vor10"" mehr Informationen. Mit Daniela Lager:"
1428150	1432890	4740	Von Damaskus bis Rom: Die IS-Terroristen
1433070	1436970	3900	lassen keinen Zweifel offen, wie weit ihr Allmachtsanspruch geht,
1437070	1439690	2620	und zeichnen ihr Kalifat auf die Landkarte.
1439910	1442610	2700	Dies und die Pläne der USA zur Bekämpfung des IS
1442730	1445370	2640	stehen bei uns im Fokus.
1445470	1448370	2900	Dann: Die Drohungen hierzulande gegen Richter, Beamte und Politiker
1448550	1451250	2700	steuern auf einen neuen Rekordstand zu.
1451490	1453650	2160	Wir fragen: Wie soll man die Bedrohten schützen,
1453780	1455850	2070	wie mit den Drohenden umgehen?
1456020	1459690	3670	Und: Die Biene Maja fliegt in 3-D über die Kinoleinwand.
1459800	1461930	2130	Was kaum jemand weiss:
1462060	1465770	3710	Maja war ursprünglich eine Kampfbiene aus der Zeit um den Ersten Weltkrieg.
1465870	1468010	2140	Die Hintergründe um 10 vor 10.
1468120	1469450	1330	Danke, Daniela.
1470830	1472130	1300	Das der Stand der Dinge im Moment.
1472280	1474090	1810	"Hier gehts jetzt weiter mit ""Meteo"" und mit dem ""DOK"""
1474350	1478850	4500	"""Das Ende war der Anfang - vom Leben nach dem Suizid-Versuch""."
1479050	1481490	2440	Ein Film von Andrea Pfalzgraf, der zeigt,
1481580	1484250	2670	"dass die Bemerkung ""das Leben geht weiter"" nicht ganz so banal,"
1484430	1488050	3620	aber auch nicht falsch ist. Von uns: einen schönen Abend.
1488260	1492850	4590	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden, Jasmin La Micela Alexandra Duttweiler
