start	end	duration	text
2157530	2160060	2530	Papa kann jetzt dann an die Arbeit.
2162260	2162380	120	Bist du sicher, Papa?
2170220	2171860	1640	Komm, Bongo!
2171940	2173900	1960	Ganz ruhig.
2175300	2177380	2080	Das geht flott.
2177620	2179700	2080	Der Kopf ist draussen.
2184850	2186780	1930	Komm, Bongo!
2192220	2192420	200	Komm, Bongo, komm! - Noch einmal, dann ist es draussen.
2198060	2200140	2080	Jetzt ist es da.
2202770	2204700	1930	Komm, Bongo!
2207020	2207420	400	Gut, lass sie machen!
2209220	2211060	1840	Hier, Bongo!
2215720	2217180	1460	Geh jetzt weg!
2236380	2237420	1040	Hopp!
2247360	2249360	2000	Salut!
2252620	2255840	3220	Wir haben entschieden, im Frühling nicht zu gehen,
2255950	2257920	1970	wegen der Verletzung.
2258140	2261880	3740	Und wir schauen mal, ob es sich doch noch etwas auskuriert.
2262020	2265320	3300	Ich hoffe noch, dass es trotzdem noch besser wird.
2265410	2267440	2030	Das ist menschlich, man bringt kein verletztes Tier an den Match.
2271510	2276000	4490	Darum wollen wir den Sommer über beobachten, wie es geht.
2277020	2280120	3100	Wir sehen dann, wie wir Ende Sommer entscheiden.
2280200	2282320	2120	Je nachdem.
2282410	2282560	150	Solange sie nicht darunter leidet,
2285090	2288720	3630	sehe ich nicht ein, warum ich sie schlachten sollte.
2288880	2292480	3600	Jetzt gibt es wenigstens mal ein Kälbchen, ein Kuhkalb,
2292580	2294520	1940	und dann schauen wir weiter.
2295410	2297320	1910	Sie wird im November kalben.
2298670	2300720	2050	Wir freuen uns. - Ja.
2305650	2308400	2750	Cascada wird kaum je in einen Ring steigen.
2309600	2312480	2880	Aber vorläufig garantieren ihr ihre guten Gene
2312590	2314800	2210	ein langes Leben als Zuchtkuh,
2314910	2317720	2810	und die zwei werden vorerst nicht getrennt.
2332580	2335160	2580	Natalija und ihre beste Freundin Natascha
2335240	2337320	2080	teilen die Liebe zu den Pferden.
2337540	2340680	3140	Mit ihnen lebt sie ihre feinfühlige Seite aus.
2345300	2348320	3020	Das ist die Gegenseite zum Hockey.
2348420	2351640	3220	Beim Hockey kann man Vollgas geben.
2351740	2355760	4020	Aber hier kann man nicht voll draufhauen, das ist ein Tier.
2357210	2357520	310	Das gibt mir einen Ausgleich, das ist die sensible Seite.
2363980	2367440	3460	Ich habe schon als kleines Kind Hockey gespielt.
2367520	2371320	3800	Das hat mir schon immer gefallen, dass man einfach mal ...
2372900	2374920	2020	Wie sagt man? - Auf den Putz hauen?
2375030	2376920	1890	Ja.
2378440	2382400	3960	Hast du es versichert? - Ja, es ist im Hausrat drin.
2387020	2387480	460	Ah ja, ich glaube schon.
2390070	2392120	2050	Ich nehme deinen Schlüssel.
2392210	2394920	2710	Haben wir noch welche? - Ich weiss nicht.
2395060	2398680	3620	Es gab schon Höhen und Tiefen wie in jeder Freundschaft.
2398820	2402280	3460	Aber wir haben immer wieder zusammengefunden, weil ...
2402410	2402680	270	Ja.
2404040	2406640	2600	Was sein soll, das muss einfach sein.
2406740	2409280	2540	Das haben wir immer wieder gemerkt.
2410700	2413320	2620	Wir haben einfach beide unsere Meinungen,
2413380	2415360	1980	das ist ab und zu das Problem.
2415910	2417600	1690	Aber am Ende ist es immer gut.
2418240	2420680	2440	Hoffentlich mehr das Maul als die Nase.
2422020	2424000	1980	Na, Schatz, schon fertig.
2429780	2431680	1900	So, können wir?
2436260	2438240	1980	* Sanfte Akkordeonmusik *
2457630	2459570	1940	(Speaker) Danke, 14 und 27.
2460700	2462530	1830	Es ist Frühling geworden.
2462850	2466290	3440	Hier hätte Natalija mit Cascada im Ring kämpfen sollen.
2466470	2470250	3780	Ihr grosser Traum, ihre erste Glocke zu gewinnen, ist geplatzt.
2470340	2472730	2390	Sie bleibt Papas engagierter Lehrling.
2472870	2474850	1980	Natalija, nicht zu viel!
2480260	2482730	2470	Wir sind ja sozusagen als Familie hier,
2482940	2487020	4080	und ich bin froh um jede Kuh, die antreten kann, die gesund ist.
2487220	2491340	4120	Es tut mir im Herzen weh, dass ich nicht mit Cascada kommen konnte,
2491540	2492540	1000	aber mir ist wichtig, dass sie gesund ist und wird.
2495660	2498540	2880	(Speaker) 131, 132.
2499090	2501060	1970	134, 135.
2502500	2505340	2840	137, 140.
2534580	2536540	1960	Das müsste nicht sein.
2547290	2549260	1970	Wir gehen nach oben.
2549490	2552580	3090	Vom obersten gehen wir nach unten. - Geniesst es!
2553140	2556260	3120	Ja, du auch. Mach keinen Scheiss! Tschau!
2556330	2557780	1450	Bis später.
2557900	2559860	1960	Es ist mega voll.
2563900	2567340	3440	Gehen wir in den Schatten? - Auch wenn ich kalte Hände habe.
2567990	2570900	2910	(Speaker) 133, 136.
2571910	2576540	4630	140, 143, 146.
2578940	2581260	2320	Schade, dass Cascada nicht dabei war.
2581460	2582580	1120	Ja, das kannst du sagen.
2583450	2585540	2090	Das macht dich traurig, nicht?
2586330	2589140	2810	Ja, das ist nicht so toll.
2589840	2592860	3020	Aber mir ist wichtig, dass sie gesund wird.
2593020	2595100	2080	Aber es war trotzdem gut heute.
2597690	2599700	2010	Oh!
2599780	2601700	1920	Oh, mein Gott!
2605580	2607580	2000	Scheisse!
2608620	2610540	1920	Die spinnt! - Die 26?
2613310	2616900	3590	Du willst sie aber schon behalten, nicht?
2617270	2620500	3230	Das Bein ist ja nicht schlecht, so wie es aussieht,
2620690	2624340	3650	aber das Problem ist, wenn sie nicht trägt, dann ...
2627190	2627620	430	Es hat nicht sein sollen, aber Natalija gibt nicht auf,
2631250	2634140	2890	vielleicht gewinnt sie später eine Glocke.
2637340	2641500	4160	Der Schritt ins Erwachsenenleben steht ihr auf jeden Fall bevor.
2642570	2642820	250	Meine allergrösste Angst ist, dass mein Vater stirbt.
2646140	2648020	1880	Das ist meine grösste Angst.
2648130	2650300	2170	Dass ich irgendwann alleine bin.
2651580	2655140	3560	Ich denke, ich habe wohl Angst vor dem Erwachsenwerden.
2657020	2657620	600	Ich denke, sobald er weg ist,
2659500	2662300	2800	wird sehr viel in meinem Leben fehlen.
2663080	2665100	2020	Davor habe ich panische Angst.
2666310	2669500	3190	Dann trägt man einfach so viel Verantwortung.
2669660	2672580	2920	Wenn wir die Kühe und all das noch haben.
2673020	2676430	3410	Nicht dass ich diese Verantwortung nicht übernehmen will,
2676540	2678590	2050	ich wäre stolz, wenn ich das dürfte.
2678750	2683630	4880	Aber mit jeder Verantwortung hat der Mensch auch Angst zu versagen.
2683780	2687510	3730	Dass ich das nicht auf die Reihe kriege, es nicht schaffe.
2688600	2691710	3110	Aber ich hoffe nicht, dass es so kommt.
2694500	2697830	3330	Doch was hält die Zukunft jetzt für Natalija bereit?
2697990	2701910	3920	Sie plant einen ersten kleinen Schritt in die Unabhängigkeit.
2712020	2714590	2570	Komm, Xenia, gehen wir!
2736930	2739350	2420	Wir sind hier im Studio über dem Stall.
2740070	2744630	4560	Hier möchte ich gerne wohnen, wenn es möglich ist.
2747320	2747710	390	(Lachend) Ich habe keine Beziehung, ausser mit meinem Hund.
2752290	2754350	2060	Aber es fehlt mir auch nicht.
2754450	2757510	3060	Es fehlt mir nicht, einen Freund zu haben.
2759420	2761430	2010	Es fehlt mir nicht,
2761550	2762670	1120	denn ich habe meinen Vater, falls etwas sein sollte.
2764980	2767830	2850	Ich hatte von Anfang an immer ältere Kollegen.
2767930	2770150	2220	Ich hatte schon Klassenkameraden,
2770260	2773430	3170	aber mit denen bin ich nie so gut ausgekommen
2773660	2777670	4010	wie mit älteren Personen, die vielleicht 18 oder 19 waren.
2777830	2781670	3840	Auch jetzt sind meine beiden Kolleginnen älter als ich.
2781830	2784270	2440	Ich habe immer ein bisschen das Gefühl,
2784420	2788350	3930	in meinem Alter wollen alle die Coolen spielen.
2789030	2791950	2920	"""Nicht arbeiten ist geil, rumhängen ist geil."""
2794100	2796350	2250	Wir haben diese Wohnung ja umgebaut,
2796550	2798870	2320	als sich meine Eltern getrennt haben.
2798990	2801510	2520	Ich und Papa haben schon mal ...
2801720	2804630	2910	... etwa ein halbes Jahr oder so hier gewohnt.
2806430	2807790	1360	Ich habe mich hier immer wohl gefühlt.
2809780	2812350	2570	Es gefällt mir, es liegt über dem Stall,
2812470	2815670	3200	ich bin also schnell im Stall und wieder zu Hause.
2816690	2819310	2620	Es ist schön hier, heimelig.
2819970	2822270	2300	Ich würde gerne hier einziehen.
2823060	2825430	2370	Ja, Xenia?
2829970	2832670	2700	Mein Papa gehört einfach zu meinem Leben.
2832830	2836670	3840	Ich habe nicht das Gefühl, dass er mir würde schaden wollen,
2836780	2837710	930	indem er mich kontrolliert oder so.
2839820	2843110	3290	Ich glaube, auch wenn ich dann alleine wohne,
2843260	2845750	2490	wird er meine Privatsphäre respektieren.
2846020	2848830	2810	Wenn er zwei- oder dreimal am Tag vorbeikäme -
2849090	2851390	2300	was er nicht tun würde, da er arbeitet -
2851490	2852710	1220	würde mich das nicht stören,
2853440	2856440	3000	denn ich bin ja morgens und abends in Stallkleidung.
2856660	2858840	2180	Wir sind eigentlich mehr wie Kollegen
2858970	2861080	2110	und nicht wie Vater und Tochter.
2861290	2864520	3230	Ich kann ihm alles erzählen, wenn ich Probleme habe.
2865310	2867720	2410	Er würde mir aus jeder Situation helfen.
2871420	2873360	1940	Xenia.
2879230	2882280	3050	"* Schlagermusik: ""Wahnsinn"" von Wolfgang Petry *"
2893260	2895200	1940	Corbo, hey!
2896570	2897730	1160	Im Zuchtstall steht Cascadas Schicksal noch nicht fest.
2900260	2903210	2950	Immerhin hat sich ihr Bein gebessert.
2903400	2906010	2610	Zweimal wurde sie bisher zum Stier geführt,
2906130	2908410	2280	zweimal verlor sie ihr Kälbchen.
2908570	2911490	2920	Normalerweise das Todesurteil für eine Zuchtkuh.
2911650	2912730	1080	Natalija hofft aber noch auf ein drittes, erfolgreiches Mal.
2915980	2919970	3990	Wenn sie nicht trächtig ist, können wir es noch mal probieren.
2920100	2922250	2150	Wenn wir es nicht mehr probieren,
2922370	2924370	2000	muss ich sie dann eben abtun.
2926050	2927810	1760	Wenn ein Rind schon von klein auf Probleme mit der Trächtigkeit hat,
2932020	2935250	3230	ist es sehr schwierig, wenn sie nachher Kühe sind.
2935330	2937690	2360	Dann hat man nur Problemkühe im Stall.
2937810	2939770	1960	Man kann nichts machen,
2939960	2942770	2810	man kann nicht auf die Alp, nicht ans Stechfest.
2943100	2947050	3950	Man kann sie als Schmusekatze haben, aber dafür halten wir kein Vieh.
2950140	2952210	2070	Aber im Moment ist sie noch hier
2952330	2956530	4200	und ich setze alle meine Hoffnungen darauf, dass sie trägt.
2958980	2960890	1910	Und wenn nicht?
2961020	2962970	1950	Metzger.
2963650	2964850	1200	Ja.
2965730	2968330	2600	Heute lache oder grinse ich noch darüber,
2968500	2970930	2430	aber dann werde ich nicht mehr grinsen.
2972260	2972770	510	Aber ich hoffe auf das Beste.
2974370	2978090	3720	Und aller guten Dinge sind drei. Das wird schon klappen.
2986900	2987770	870	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2016
