start	end	duration	text
1411150	1414930	3780	sagt der emeritierte Soziologie- professor Francois Höpflinger.
1415090	1420490	5400	Projekte wie Quartierspaziergänge begrüsst er.
1420570	1423970	3400	Die Quartierspaziergänge sind sehr interessant,
1424130	1427290	3160	weil man da die Probleme sieht, die sonst nicht sichtbar sind.
1427510	1432650	5140	Wenn man einfach einen Fragebogen ausfüllt,
1432840	1434490	1650	auf dem man ankreuzen muss, was man will,
1434580	1436770	2190	ist es nicht quartierbezogen.
1436950	1438890	1940	Zurück auf dem Spaziergang in Herblingen.
1439070	1441010	1940	Die Stimmung ist gut -
1441180	1445770	4590	so auch die Zufriedenheit mit dem eigenen Quartier.
1445870	1447840	1970	Wir haben alle 10 Min. einen Bus
1448010	1450600	2590	und von dort aus, wo ich wohne, habe ich 3 Min. zum Bus.
1450710	1452560	1850	Da habe ich Glück.
1452670	1454440	1770	Für mich stimmt es so. Mir fehlt nichts.
1454620	1458520	3900	Solange man selber gelenkig ist, hat man nur die Hälfte der Probleme.
1458790	1461120	2330	Dennoch schätzen die Senioren, dass ihre Meinung gefragt ist.
1461230	1463560	2330	Sie wollen sich künftig vermehrt einbringen.
1463790	1470800	7010	Im Bewusstsein darüber, dass auch sie noch älter werden.
1470970	1474600	3630	Es wird einem bewusst, woran man denken muss
1474720	1479800	5080	für die weniger gute Zeit. Es macht sicher Sinn.
1479950	1484720	4770	Zurück ins Dorf geht es nach 1,5 Std. dann mit dem Minibus.
1484890	1486840	1950	Die Wünsche etwa nach mehr Parkplätzen
1487060	1490160	3100	und rollstuhltauglichen Wegen werden nun ausgewertet.
1490430	1494440	4010	Am Schaffhauser Projekt haben bereits weitere Städte Interesse bekundet.
1497580	1499640	2060	Das war's von uns für heute.
1499870	1502000	2130	"Nach ""Meteo"" sehen Sie hier ""Aeschbacher""."
1502150	1506920	4770	Zu Gast ist dort heute ein Marsmensch respektive einer, der's werden will.
1507150	1508920	1770	"""10vor10"" gibt's morgen wieder."
1509150	1511120	1970	Bis dahin eine gute Nacht und eine gute Zeit.
1511340	1514520	3180	SWISS TXT / UT-Redaktion Zürich R. Pfenninger, M. Muminovic, E. Iyer
