start	end	duration	text
1419010	1420560	1550	Wenn du jetzt lesen könntest,
1420760	1423320	2560	wüsstest du, wie die Geschichte weitergeht.
1423440	1428600	5160	Und du magst doch Geschichten? - Ja. - Na dann.
1428770	1433400	4630	Heidi emanzipiert sich, weil es auch eine Zukunft hat.
1433550	1436040	2490	Das war mir sehr wichtig:
1436130	1438600	2470	Dass sie nicht ewig Kind und auf der Alp gefangen bleibt.
1438850	1442080	3230	"""Mutige Mädchen, entdeckt die Welt, verfolgt eure Ziele!"""
1442170	1444200	2030	Das ist die Botschaft.
1444360	1446520	2160	Wir müssen aber zurück sein, bevor die Mittagsruhe um ist.
1446640	1448680	2040	Ja, ja.
1448860	1451280	2420	Und was zeigt uns das Heidi von heute sonst noch,
1451380	1454760	3380	fragen wir die 10-jährige Hauptdarstellerin.
1454930	1458360	3430	Dass man auch in die Schule gehen kann, wenn man es nicht will.
1458500	1462640	4140	Dass man schnell lesen lernen kann.
1462730	1468200	5470	Vielleicht auch etwas, dass man sehr gut Freundschaften aufbauen kann.
1468320	1471840	3520	"""Heidi"" - das ist eine nostalgische Reise zurück in die Kindheit,"
1472090	1476160	4070	zu unseren Sehnsüchten. Das rührt ans Herz.
1476340	1479840	3500	Auch wenn wir's schon Dutzende Male gesehen haben.
1479960	1482160	2200	(Heidi) Aber hier gefällt es mir viel besser,
1482360	1485160	2800	weil ich draussen sein kann. - (Peter) Bleib bei mir! - Ja, ja.
1485310	1487720	2410	* Verträumte Klänge *
1489160	1490720	1560	Das war's von uns.
1490900	1493120	2220	"Nach ""Meteo"" empfängt Kurt Aeschbacher eine bunte Gästeschaar."
1493330	1496360	3030	Gute Unterhaltung, schönen Abend noch und auf Wiedersehen.
1496600	1499160	2560	SWISS TXT / UT-Redaktion Zürich Selma Holenstein, Dana Widmer, Annina Gantenbein
