start	end	duration	text
1450600	1452830	2230	die auf diese Mittel angewiesen sind.
1453040	1455670	2630	Was tun die Behörden, um Wucherpreise zu verhindern?
1455810	1458830	3020	Dann zeigen wir nach dem Crash der Patrouille Suisse gestern,
1458920	1460790	1870	wie gefährlich Flugshows sind
1460970	1463430	2460	und warum Piloten sie trotzdem fliegen wollen.
1463640	1465470	1830	Und: Die Geschichte einer Frau,
1465560	1467830	2270	die sich durch alle Instanzen gekämpft hat,
1467980	1470590	2610	um gleichen Lohn für gleiche Arbeit zu erhalten -
1470730	1473550	2820	mit Erfolg, das Bundesgericht gab ihr Recht.
1473640	1475030	1390	Das alles und mehr um 10 vor 10.
1475160	1476550	1390	Danke, Arthur.
1477920	1480630	2710	Und nun also geht's los mit der EURO 2016.
1480720	1484350	3630	Auf SRF zwei beginnt gleich die Übertragung der Eröffnungsfeier.
1484520	1487950	3430	"Während der EURO gibt's die ""Tagesschau Nacht"" übrigens doppelt:"
1488160	1492190	4030	Auf SRF zwei um 23.40 Uhr nach dem Fussballspiel Frankreich-Rumänien
1492230	1496710	4480	und auf SRF 1 dann um 0.20 Uhr.
1496810	1500390	3580	"Jetzt gleich hier ""SRF Meteo"" mit den Wochenendaussichten."
1500480	1503230	2750	Seien Sie tapfer, denn es bleibt nicht, wie es ist.
1503380	1505750	2370	Danke fürs Interesse und bis morgen!
1505950	1511230	5280	SWISS TXT / UT-Redaktion Zürich Ph. Schlatter, M. Waldner, A. Duttweiler
