start	end	duration	text
1820120	1821780	1660	Und zusammen mit 82 Helfern
1822240	1825140	2900	wird Paulinho Haiti verantwortlich sein dafür,
1825290	1828500	3210	dass es keinen Punktabzug wegen Verspätung gibt.
1829320	1832220	2900	Paulinho ist Unteroffizier der Armee.
1832400	1836540	4140	Er kam vor 7 Jahren, nach dem Tod seiner Mutter, in die Sambaschule.
1836680	1836780	100	Der Karneval ist etwas, das dich packt.
1839370	1843060	3690	Wenn du einmal dabei bist, möchtest du mehr und immer mehr,
1843250	1846060	2810	und da steckst du schon mit Haut und Haaren drin.
1848320	1851780	3460	In der Fabrik arbeiten die Spezia- listen an den 6 riesigen Wagen,
1852580	1854700	2120	die den Umzug begleiten werden.
1854800	1857060	2260	Mit einem monströsen Alien
1857120	1860340	3220	entsteht eine Hommage an den Künstler HR Giger.
1861390	1866900	5510	Er wird den Arm drehen und die Finger bewegen.
1868240	1873060	4820	Er wird auch diese Bewegung des Armes vollbringen können
1873260	1878220	4960	und es wird aussehen, als würde er geradeswegs aus dem Schlamm steigen.
1879420	1881780	2360	Vanderley, Adenilson und Andre
1882740	1885540	2800	hauchen den Skulpturen bewegtes Leben ein.
1886640	1888940	2300	Diese Kunst haben ihre Väter und Grossväter
1889040	1891820	2780	in einer fernen Amazonasstadt entwickelt.
1891920	1894260	2340	Dort liefern sich die Bewohner
1894460	1896820	2360	jeden Juni einen Wettstreit um die schreckenerregendsten Gestalten.
1899900	1903370	3470	Seit Generationen werden die Volkskünstler des Horrors
1903510	1906090	2580	von den Sambaschulen in Rio verpflichtet,
1906160	1909570	3410	jetzt auch, um das Pilatusmonster zu befeuern.
1910500	1911890	1390	Es wird Rauch und Feuer spucken.
1913940	1917970	4030	Die Zunge des Drachens wird sich auf diese Weise wiegen
1918110	1920970	2860	und das Auge wird die Bewegung begleiten -
1921120	1926610	5490	von einer Seite auf die andere, wie wenn er sein Opfer fixieren würde.
1928660	1931730	3070	Joao Elder ist Schönheitschirurg
1931850	1935850	4000	und von Kindsbeinen an vernarrt in glänzende Stoffe,
1935950	1938370	2420	die zum Verkleiden einladen.
1943200	1946570	3370	Wochen vor dem Karneval denkt er an seinen nächsten Auftritt:
1946690	1948850	2160	Zuoberst auf dem ersten Wagen
1949110	1952090	2980	wird er einen mittelalterlichen Ritter darstellen -
1952200	1955010	2810	samt assortiertem Federschmuck.
1960580	1963650	3070	Das ist die Vorlage, die ich erhielt,
1963730	1968250	4520	und am Tag X muss das Kleid fertig sein.
1968850	1971850	3000	Die Figur des Destaque, des prächtig herausgeputzten Hauptdarstellers,
1973570	1976450	2880	ist eine Erfindung von Clovis Bornay.
1976590	1980050	3460	Der Sohn eines aus Freiburg eingewanderten Goldschmieds,
1980080	1981890	1810	1916 geboren,
1982040	1985770	3730	revolutionierte mit seinen Fantasien den Karneval von Rio.
1988890	1992410	3520	Schönheitschirurg Joao Elder hat sein Erbe angetreten,
1992570	1996170	3600	jedes Jahr auf dem ersten Wagen der Unidos da Tijuca.
2003860	2007490	3630	Worin besteht die Schönheit des Karnevals, Joao Elder?
2008860	2013850	4990	Die Ästhetik des Karnevals ist die maximale Betonung von allem,
2013970	2016890	2920	was schön ist, von allem, was glänzt, was leuchtet,
2017130	2019050	1920	was Freude macht.
2019280	2024170	4890	Schauen und mitmachen, das ist das Wichtigste am Karneval
2024340	2028770	4430	und verschafft eine ansteckende Fröhlichkeit.
2030150	2031890	1740	Es ist edel aufgetischt.
2032620	2036450	3830	Die Namen bekannter Schweizer Unternehmen zieren das Gedeck.
2036570	2038840	2270	Die Sambaschule lädt alle ihre Sponsoren
2038960	2041720	2760	zum Festschmaus in ein Luxushotel.
2043840	2046560	2720	Tijuca ist das Viertel der eingewanderten Portugiesen.
2046680	2046880	200	Tijuca ist das Viertel der eingewanderten Portugiesen.
2047120	2050960	3840	Und deshalb gibt es keine Rösti, sondern Kabeljau,
2051120	2054639.9999999998	3520	zubereitet von einem aus Lissabon eingeflogenen Küchenchef.
2061199.9999999998	2061920	720	TV-Star Juliana Alves, die Königin der Trommler, ist im Einsatz,
2065880	2068360.0000000002	2480	begrüsst von Botschafter Andre Regli.
2068610.0000000002	2071719.9999999998	3110	Das fasnächtliche T-Shirt macht alle Gäste gleich.
2074100	2076960	2860	Allerdings mag der Eindruck der grossen Gleichheit täuschen.
2077870	2079880	2010	Denn wie immer und überall
2080040	2083800.0000000002	3760	sind die Träume der Kleinen das Geschäft der Grossen.
2084020	2088440	4420	Der Lebensmittelmulti Nestle sponsort die Sambaschule bei ihrem Vorhaben,
2088580	2091489.9999999998	2910	eine Schokoladenfabrik durchs Sambodromo zu führen.
2091570.0000000002	2091929.9999999998	360	Nestle wurde mit schweizerischen Werten gegründet,
2096320.0000000002	2099500	3180	und es ist nicht mehr als logisch und normal,
2099590	2102580	2990	dass wir die starken Verbindungen
2102730	2106980	4250	zwischen schweizerischer und brasilianischer Kultur aufzeigen.
2109930	2112660	2730	Der Chemiemulti Syngenta, auch in Brasilien
2112860	2117260	4400	wegen seines gentechnisch veränderten Saatguts nicht unumstritten,
2117540	2120620	3080	finanziert ein Kostüm mit bienenbestäubten Blümchen.
2121160	2121980	820	Wir wollen ein Bild der Schweiz vermitteln und gleichzeitig
2126120	2131340	5220	die Landwirtschaft einem städtischen Publikum näherbringen.
2131910	2133900	1990	Rhythmische Musik
2135790	2136940	1150	Sambamusik
2145040	2147820	2780	Der Rüstungsbetrieb Ruag und die Grossbank UBS
2148060	2150580	2520	sind dem Sponsorenanlass ferngeblieben.
2150780	2152060	1280	Dafür treffen nun die wahren Botschafter der Schweiz in Rio ein,
2155160	2160300	5140	die 4 Innerschweizer Fahnenschwinger. Es sind noch 10 Tage bis zum Umzug.
2162570	2164500	1930	Nein!
2166820	2167100	280	Schau dir mal diesen Wagen an! Das ist ein Haus. Das ist ein Haus.
2175070	2176700	1630	Noch am Tag ihrer Ankunft
2176840	2180020	3180	besuchen die Fahnenschwinger die Fabrik der Sambaschule.
2188590	2190420	1830	Oh! Lachen
2194510	2196500	1990	Coucou!
2204970	2206860	1890	Geil!
2212380	2216020	3640	In der Schatzkammer wird den 4 anhand zahlreicher Trophäen
2216100	2219700	3600	die gloriose Vergangenheit der Sambaschule vor Augen geführt.
2219810	2221780	1970	Er spricht unverständlich.
2227080	2231100	4020	Hey, schau mal! Sind das unsere Kostüme?
2231940	2233940	2000	Wow!
2234020	2237820	3800	Und dann lüftet sich auch das Geheimnis des eigenen Aufzugs.
2237950	2240020	2070	Ja, schau mal.
2240370	2241980	1610	Dürfen wir sie anprobieren? Ja. Ja.
2245060	2248580	3520	Die Kleider sind exakt auf jede Grösse zugeschnitten.
2248770	2251420	2650	Geht es mit der Hose? Kampfschrei, Lachen
2255640	2256980	1340	Meins ist ja sowieso grösser.
2258650	2262290	3640	Auch die Schuhe stammen aus dem hauseigenen Atelier.
2268020	2270530	2510	Edel. Sie haben edelste Stoffe verwendet.
2274480	2277290	2810	Endlich steht das Bild für die Ewigkeit:
2277400	2279570	2170	4 helvetische Fahnenschwinger,
2279720	2283010	3290	hergerichet für den grossen Karneval von Rio.
2284230	2286170	1940	Muito bem.
2286590	2287010	420	Rhythmische Musik
2289210	2292770	3560	Eine Woche vor Beginn des Karnevals segnen die Priesterinnen
2292960	2296690	3730	der afrobrasilianischen Religionen die Umzugsavenida ein.
2296840	2300090	3250	Der Karneval ist auch eine göttliche Angelegenheit.
2301800	2302010	210	Rhythmische Musik
2307690	2310930	3240	Die erste Kontaktnahme zwischen eingeflogenen Stars
2311080	2315130	4050	und einheimischem Fussvolk verläuft allseits zufriedenstellend.
2315290	2317010	1720	Sprachbarrieren werden mit Körpereinsatz
2318360	2320290	1930	und gutem Willen übersprungen.
2327650	2330610	2960	Bei einer Probe im Sambodromo, ohne Wagen und Gewand,
2330760	2332090	1330	wird die Formation eingeübt.
2334020	2335970	1950	Sambamusik
2345660	2347030	1370	Die Besucher zeigen sich lernfreudig,
2348260	2351830	3570	und bald ist die Innerschweizer Behäbigkeit abgelegt.
2352970	2354950	1980	Sambamusik
2365160	2368830	3670	Der Dank ist mit roter Farbe ins Gesicht geschrieben.
2378040	2381830	3790	Für die Fahnenschwinger steht nur eine einzige Probe an.
2386490	2389190	2700	Gelegenheit für etwas Nachhilfeunterricht.
2392140	2394070	1930	So ... Stehen bleiben!
2402160	2404830	2670	Nicht Boden! Nicht Boden!
2410970	2413070	2100	Ja, es geht doch.
2415040	2418550	3510	Die Brasilianer haben ihre eigene Choreografie eingeübt
2418730	2422070	3340	und revolutionieren mit ihrer Hüpf- technik das helvetische Brauchtum.
2423220	2426030	2810	Und so wird das Schweizer Fahnenschwingen
2426110	2428150	2040	zum tropischen Ballett.
2428840	2430790	1950	Gesang auf Portugiesisch
2437000	2437070	70	Der Chef wünscht nun,
2439220	2442470	3250	dass die Schweizer ihre Übung auf das Lied abstimmen -
2442630	2445590	2960	und die Fahne immer dann in die Luft schwingen,
2445730	2448110	2380	"wenn von ""Suica"" die Rede ist."
2450760	2452110	1350	Gesang auf Portugiesisch
2452900	2455400	2500	Darüber muss allerdings beraten werden.
2460200	2464520	4320	Es ist im Moment noch etwas chaotisch, muss ich sagen.
2464730	2467080	2350	Wir hatten keine Ahnung, was die machen.
2468320	2471050	2730	Die sind mit den Fahnen viel zu schnell.
2471160	2473170	2010	Wenn wir gewusst hätten,
2473410	2476970	3560	dass die genau das Programm auf die Hymne abgestimmt haben,
2477060	2481010	3950	dann hätten wir daran feilen können. Aber jetzt ist es etwas kurzfristig.
2481160	2482130	970	Mann: 6, 7, 8!
2484410	2486530	2120	Für die heimischen Fähndler
2486680	2490130	3450	geht das Training mit militärischer Strenge weiter.
2491070	2493010	1940	Befehl auf Portugiesisch
2495400	2497130	1730	Aber Rio de Janeiro hat auch seine lockeren Seiten.
2513860	2517120	3260	Und wer den Wellen des Atlantiks widerstanden hat,
2517280	2520000	2720	den kann so leicht nichts mehr erschrecken.
2525120	2527120	2000	V.a., wenn man in der Strandbar von Maria
2527900	2529960	2060	schon eine Freundin gefunden hat.
2532080	2534080	2000	Sali. Hi. Hi.
2534180	2536080	1900	Caipirinha? Nein.
2536200	2538880	2680	Nein? Tonight to Samba. Ja?
2542750	2544530	1780	Ciao, see you later.
2544680	2547250	2570	Die 4 Schweizer haben in den letzten Tagen
2547410	2550410	3000	eine gehörige Anpassungsfähigkeit bewiesen.
2551440	2554490	3050	Wir haben uns täglich weiterentwickelt,
2554670	2557130	2460	indem wir toleranter geworden sind, was abgemachte Zeiten anbelangt -
2559290	2561370	2080	bei Interviews und Fototerminen.
2561500	2563370	1870	Zuerst dachten wir,
2563600	2566330	2730	auf 15 Min. früher oder später kommt es nicht an.
2566510	2568930	2420	Mit der Zeit dehnten wir das auf 1 Std. aus
2569130	2572170	3040	und inzwischen kommt es auf einen Tag früher oder später nicht so an.
2574570	2577570	3000	Für die Fahnenschwinger naht die Stunde der Wahrheit.
2577670	2580290	2620	Morgen Nacht findet die Parade statt.
2582990	2585450	2460	Ich weiss nicht, wie es den anderen geht,
2585670	2587170	1500	aber ich bin unter einer Riesenanspannung,
2588410	2591930	3520	wie das dann wirkt im Sambodromo, wenn es ernst wird.
2592080	2595850	3770	Wir haben schon mal übungshalber das Sambodromo durchschritten,
2596060	2597960	1900	in einem Vereinstrainingsanzug.
2598130	2601960	3830	Und allein da waren schon 20'000 Leute,
2602120	2602170	50	also es wird schon eine gewaltige Geschichte.
2606280	2609210	2930	Man weiss, es sind 2'000 vor und hinter einem.
2609370	2612170	2800	Und wir arbeiten oder kämpfen alle gemeinsam
2612330	2615970	3640	für eine möglichst gute Platzierung bei diesem Karneval.
2616100	2617170	1070	Man verspürt schon einen gewissen Druck,
2618790	2621490	2700	aber natürlich auch die Freude, hier mitzumachen.
2623240	2625210	1970	Dort vorne wäre Kilbi.
2625380	2628570	3190	Diese Kilbi ist die Strassenfasnacht von Rio.
2628660	2630690	2030	Laute, rhythmische Musik
2631080	2632170	1090	Vielen ist der Eintritt ins Sambodromo, 30-800 Fr., zu teuer.
2638240	2643050	4810	Tausende vergnügen sich deshalb an einem der Umzüge, Blocos genannt,
2643160	2646490	3330	die in diesen Tagen überall in Rio stattfinden.
2646750	2647170	420	Laute, rhythmische Musik
2657120	2659090	1970	Gemächliche Klänge
2693280	2695170	1890	Laute Sambamusik
2695330	2698930	3600	Endlich hat es begonnen, das grösste Spektakel auf Erden,
2699060	2701370	2310	wie die Brasilianer gerne sagen.
2701800	2703890	2090	Laute Sambamusik, Stimmengewirr
2707970	2709930	1960	Diese barocke Show,
2710080	2713490	3410	in der das Volk unaufhörlich die Aristokratie imitiert.
2713650	2717570	3920	Bis auf eine Schule, die den Schönheitswahn parodiert,
2717720	2721130	3410	gibt es wenig Platz für Spott und Satire.
2721280	2722210	930	3 Sambaschulen rühmen ihr afrikanisches Erbe.
2724280	2726850	2570	Eine davon mit dem Geld von Teodoro Obiang,
2726940	2729810	2870	seit 35 Jahren Diktator von Äquatorialguinea.
2731720	2733690	1970	Sambamusik
2748520	2752250	3730	Besammlung um 2 Uhr morgens, gut 2 Std. bevor auch ihr Tanz losgeht.
2753080	2757490	4410	Unidos da Tijuca, die letztjährigen Sieger, reihen sich zuletzt ein.
2761160	2765970	4810	Das Pilatusmonster mit gesenktem Kopf muss noch zu seiner Grösse finden.
2768240	2771810	3570	Pius, Tenueänderung: das Hemd in die Hose!
2773010	2775010	2000	Eine letzte Aufregung.
2780890	2782250	1360	Schönheitschirurg Joao Elder
2783000	2785370	2370	verwandelt sich in den Ritter seiner Träume.
2788100	2790010	1910	Sambamusik
2790200	2794410	4210	Aber auch für die Schreckgespenster aus HR Gigers Werkstatt
2794570	2796540	1970	gilt es jetzt ernst.
2796800	2797260	460	Der Pilatusdrache hebt sein Haupt zum Angriff.
2803660	2805580	1920	Sambamusik
2807770	2812220	4450	Und für die Reisläufer aus der Schweiz gibt es kein Zurück mehr.
2814000	2815980	1980	Sambamusik
2819830	2821900	2070	Jetzt läuft die Zeit.
2822110	2826260	4150	In 82 Min. muss die Grossartigkeit geschafft sein.
2826360	2827300	940	Ansage auf Portugiesisch
2830080	2832060	1980	Sambamusik
2882240	2885660	3420	In der Loge der Schweizer sind Botschafter Andre Regli
2885830	2887300	1470	und seine Gäste begeisterte Beobachter.
2889830	2891860	2030	Es ist ja ein Jahrhundertwunder,
2892000	2895100	3100	dass die Schweiz Gastnation am Karneval von Brasilien ist,
2895190	2897100	1910	das ist eine einmalige Sache.
2897280	2900740	3460	Kein Wunder ist, dass sich Markus Gygax in Rio befindet.
2900890	2902300	1410	Die Schweiz produziert nicht nur Sackmesser.
2904080	2907260	3180	Sie besitzt mit der Ruag auch eine Waffenschmiede.
2907400	2910340	2940	Und für diese soll der ehemalige Luftwaffenchef
2910440	2913660	3220	einen Auftrag der brasilianischen Armee ergattern.
2915030	2917310	2280	Der Chemiemulti Syngenta präsentiert einem städtischen Publikum
2918940	2921350	2410	das Geheimnis der Landwirtschaft.
2922500	2924430	1930	Sambamusik
2994430	2996320	1890	Jubel
2997090	3000400	3310	Es war grossartig. Ja, grossartig.
3000520	3003440	2920	Und das sogar innerhalb der vorgegebenen Zeit.
3005090	3007240	2150	Enorm viele Emotionen.
3007610	3011600	3990	Kurz nach dem Defilee kann man die Gefühle gar nicht beschreiben.
3011810	3016240	4430	Es ist eine gewisse Leere da, weil, voila, das Defilee ist vorbei.
3018940	3022160	3220	Und eine überwältigende Erleichterung ist da.
3022330	3022480	150	Morgens um 6.30 Uhr am Ende dieser 750 m Karneval.
3035780	3037360	1580	Einen Tag später wird die Jury
3038280	3042080	3800	den Auftritt der Fahnenschwinger mit einer glatten 10 benoten.
3042240	3045600	3360	Aber weil die Richter Abzüge machen für das Musikstück
3045770	3048480	2710	und für die brasilianische Bannerträgerin,
3048600	3051680	3080	reicht es schliesslich für Unidos da Tijuca und die Schweiz
3051810	3052480	670	nur für den 4. Platz.
3054020	3056560	2540	Für uns ist das Resultat nicht so wichtig.
3056730	3060960	4230	Wir wollten unter den ersten 6 sein, das Ziel haben wir erreicht.
3061080	3065120	4040	Das Echo in den Medien, in den Social Medias überall, war enorm.
3065280	3067400	2120	Und wir haben ganz bestimmt auch überrascht.
3068010	3070000	1990	Niemand dachte daran,
3070120	3074360	4240	dass sich die Schweiz via Karneval hier überhaupt darstellen kann.
3074530	3077040	2510	Und von daher bin ich 100%ig überzeugt,
3077070	3079240	2170	dass wir das Ziel erreicht haben.
3081230	3082400	1170	Sirenen
3089650	3093120	3470	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2015
