start	end	duration	text
1666420	1670770	4350	ein emotionaler Höhepunkt - etwa beim Besuch der Grossmutter.
1672300	1677170	4870	Meine Grossmutter mütterlicherseits spendierte jedem eine Cervelat.
1679240	1682730	3490	Und ich staune, dass ich nicht gleich reinbiss,
1682970	1685810	2840	sondern sie noch der ganzen Welt zeigte.
1686010	1688570	2560	Wieso ist dieses Foto so wichtig für Sie?
1690090	1692130	2040	Erst mal: Eine Wurst nur für mich.
1695720	1698050	2330	Das hatte es zuvor noch nie gegeben.
1698650	1704570	5920	Auch von Wienerli hatte ich bis da- hin jeweils nur die Hälfte bekommen.
1706390	1707130	740	Wie fühlten Sie sich an dem Tag,
1708270	1711250	2980	als Sie erstmals eine Cervalat nur für sich hatten?
1711350	1713330	1980	Das war das Grösste.
1714550	1716530	1980	Es war das Glück auf Erden.
1717320	1721450	4130	(Chor) # Sanctus ...
1722840	1729010	6170	# ... sanctus Dominus Deus Sabaoth.
1729210	1731130	1920	# Pleni sunt coeli ...
1731200	1733290	2090	Ein Glück, das viel tiefer ging
1733530	1736010	2480	als das, was der Glaube ihm lange geben konnte.
1738130	1745170	7040	# Hosanna in excelsis.
1750800	1752250	1450	Eine wirkliche Freude am Glauben entdeckt er erst jetzt, im Alter.
1756200	1760380	4180	Ich merke immer, wie sehr ich von zu Hause,
1760480	1767060	6580	von diesem stark konservativen, katholischen Milieu geprägt wurde.
1767430	1770900	3470	Mutter hatte noch einen fast alttestamentlichen Glauben.
1771790	1775660	3870	Mit Himmel und Fegefeuer. Aber v.a. mit der Hölle.
1775890	1779500	3610	Man spürte die frohe Botschaft eigentlich nicht so sehr.
1779570	1781540	1970	Aber ...
1782870	1786660	3790	Im Choral kann ich das z.B. richtig leben.
1786710	1789300	2590	Das tut mir gut, das lässt mich aufatmen.
1789470	1793580	4110	Und das in der Gemeinschaft zu tun, ist etwas Schönes.
1794270	1796620	2350	* Kuhglocken und entspannte Musik *
1807730	1812190	4460	Luca verbringt seinen Sommer in der Gemeinschaft von seinesgleichen.
1812570	1815270	2700	Auf einer Alp im St. Gallischen Weisstannental.
1815530	1818350	2820	Weit und breit kein Mensch, der versuchen würde,
1818500	1820870	2370	in ihm mehr zu sehen als ein Nutztier.
1821930	1823870	1940	* Entspannte Musik *
1834840	1838230	3390	Ganz anders bei den Tieren von Helen Gerbers Kunden.
1838280	1840310	2030	Neben ihren Seminaren
1840420	1842190	1770	lebt die Tierkommunikatorin v.a. von Telefonberatungen.
1843820	1847150	3330	Für gut 100 Fr. pro halbe Stunde hilft sie Menschen,
1847330	1851910	4580	die das Gefühl haben, ihre Vierbeiner hätten ihnen etwas zu sagen.
1852040	1854750	2710	In diesem Falle ein Hund namens Blue.
1854980	1857230	2250	"Er sagt: ""Sag Mami, ich hätte sie lieb."""
1857660	1860990	3330	"""Ich tue alles, was ich tue, für dich."""
1861100	1864110	3010	"""Damit es dir gut geht, damit du gesund bleibst,"
1864370	1866590	2220	"damit du das Leben geniessen kannst."""
1866780	1871270	4490	"""Damit du lernst, wie schön es ist, auf der Erde ein Geschöpf zu sein,"
1871540	1872230	690	"das von Gott das Leben geschenkt bekommen hat."""
1874340	1877550	3210	Er hat einen sehr starken Sendungsauftrag an Sie.
1878870	1881590	2720	Blue hat allerdings nicht nur einen Sendungsauftrag,
1881740	1883750	2010	sondern auch ein handfestes Problem:
1884960	1887230	2270	Nämlich die Katze, die sein Frauchen kürzlich angeschafft hat.
1889620	1896230	6610	Ich frage Blue: Was sagst du dazu, dass es in deinem Haus Katzen gibt?
1896420	1900710	4290	"Er sagt: ""Mir ist das egal. Solange sie mir nicht zu nahe kommen."""
1900820	1902330	1510	"""Ich mag sie nicht."" Ich frage, warum nicht."
1904330	1907050	2720	Blue muss kleiner gewesen sein,
1907250	1910370	3120	vielleicht als er drei-, vierjährig war,
1910620	1913370	2750	als er von einer Katze eingeschüchtert wurde.
1913570	1917250	3680	Er hatte das nicht immer, dieses Problem mit Katzen.
1917980	1921450	3470	Ich glaube, Sie müssen Ihren Hund wirklich vor der Katze schützen.
1921600	1924930	3330	Denn der Hund kann mit der Katzensituation nicht gut umgehen.
1926460	1929050	2590	Gerber schlägt schliesslich vor,
1929250	1932290	3040	die Situation mit einer Art Schutzzone für Blue zu entschärfen.
1933100	1935490	2390	(Telefon) Auf Wiederhören, Frau Gerber, danke.
1937330	1939850	2520	So mancher, der das hört, denkt jetzt vielleicht:
1940060	1944090	4030	"""Frau Gerber spinnt ein bisschen."" - Ja, ja, ich spinne. Professionell."
1944290	1947250	2960	Ich sage öfters: Ich spinne profes- sionell und es geht mir gut dabei.
1948250	1952650	4400	Ich bin jetzt im 17. Jahr meiner Berufstätigkeit als Tiertelepathin.
1952760	1954730	1970	Ich mache das schon lange.
1954840	1957170	2330	Und wenn es wirklich so absurd wäre,
1957350	1961010	3660	dann müsste ich das mittlerweile ja gemerkt haben.
1962540	1964450	1910	* Kuhglocken *
1967710	1970330	2620	Nach viermonatiger Sömmerung in den Bergen
1970580	1973210	2630	kehren die Viehherden ins Unterland zurück.
1973370	1976210	2840	Er habe seine Tiere vermisst, sagt Weber.
1976350	1977290	940	Auch Luca, der nun bald ein Jahr alt wird.
1985080	1987490	2410	Es ist ein sehr schöner Moment,
1987570	1990530	2960	v.a. wenn man sieht, dass alle gesund sind
1990640	1992290	1650	und dass alle zurückkommen.
1992790	1996450	3660	Es ist ein wunderbarer, schöner Moment - ich geniesse es.
2004940	2007290	2350	Auf der einen Seite ist da diese echte, tiefe Freude -
2008550	2010650	2100	und auf der anderen Seite Webers Blick,
2010800	2013250	2450	der auch der eines Geschäftsmannes ist,
2013390	2015970	2580	der mit diesen Tieren Geld verdient.
2016050	2018050	2000	* Er zählt. *
2021130	2022410	1280	Nein, ist gut.
2023210	2025170	1960	Jawohl, ist gut. Es sind alle.
2026120	2030410	4290	Das Tier ist jetzt dann zehn Monate alt
2030580	2033450	2870	und ist wahrscheinlich noch nicht schlachtreif.
2033620	2037330	3710	Es gibt gewisse Metzgergriffe bei Schwanzansatz und Rippen.
2037600	2041650	4050	Es braucht einen gewissen Fett- anteil, um ein Tier zu schlachten,
2041760	2043890	2130	damit die Fleischqualität stimmt.
2044050	2045970	1920	Er wird das nicht haben.
2046210	2049770	3560	Andere hätten es, sind aber noch nicht alt genug. Je nach Tier.
2050010.0000000002	2052409.9999999998	2400	Wahrscheinlich kommt er wieder zu uns in den Stall
2053840.0000000002	2056210	2370	und wird dort fertig gefüttert.
2056960	2059810	2850	Luca ist und bleibt: Schlachtvieh.
2071429.9999999998	2073260.0000000002	1830	* Nachdenkliche Klänge *
2074719.9999999998	2077460	2740	Julian vom Hasenschreck, kurz Tschülu genannt,
2077630	2081620	3990	hatte derweil die Möglichkeit, etwas ganz anderes zu werden:
2083699.9999999998	2088260.0000000002	4560	Er war ein guter Kamerad.
2089340.0000000002	2093139.9999999998	3800	Er hat den Alltag erfüllt.
2093239.9999999998	2095659.9999999998	2420	Mochten Sie das Tier? - Ja, sicher.
2097470	2099300	1830	Und ... ja ...
2101130	2104700	3570	Er war ein Teil von mir und auch von der Familie.
2106080	2110420	4340	Zwölf glückliche Jahre später for- derte die Natur jedoch ihren Tribut.
2111730	2112340	610	Zuerst merkten wir, dass er nicht mehr gut hört.
2115430	2119020	3590	Er sah schlecht und konnte das Wasser nicht mehr halten.
2119220	2123740	4520	Darum musste ich sagen: Der Moment ist gekommen.
2126050	2127420	1370	Für den Tod? - Ja.
2131230	2135940	4710	Das ist auch etwas, das in den zwölf Jahren gewachsen ist.
2136090	2140660	4570	Ich sagte ... ich möchte als Jäger ...
2142610	2146420	3810	Ich möchte das nicht delegieren, nicht dem Tierarzt überlassen.
2146530	2148460	1930	Der tötet ja auch.
2148600	2150620	2020	Und ich bin Jäger.
2152830	2155140	2310	Ich entschied mich, es selber zu tun.
2155240	2157300	2060	Wieso?
2162230	2164350	2120	Alles andere kam mir feige vor.
2165840	2170510	4670	Wir haben das Potenzial, Tiere zu lieben - und Tiere zu töten.
2171360	2172390	1030	Und manchmal töten wir sie auch, weil wir sie lieben.
2176440	2178390	1950	Sogar Helen Gerber kennt das.
2178490	2181710	3220	Als ein schwer kranker Fuchs vor ihrer Tür auftauchte,
2181800	2185830	4030	holte sie ihre Waffe, lud durch und legte an.
2188680	2191670	2990	Was für Gefühl ist das, wenn man auf ein Tier schiesst?
2191810	2193790	1980	Grässlich. Grässlich.
2193940	2196510	2570	Ich bin froh, dass ich es nie wieder tat.
2196770	2198990	2220	Ich habe diese wunderschöne Waffe zu Hause
2199120	2202390	3270	und bin froh, wenn ich sie nicht brauche, ganz klar.
2204010	2206030	2020	Füchsen, die an Räude leiden,
2206150	2208790	2640	kann man eigentlich nur mit einer Kugel helfen.
2208900	2211670	2770	Das lernte Helen Gerber in einer Jagdausbildung,
2211920	2216430	4510	die sie angefangen hatte, weil sie mehr über Wildtiere erfahren wollte.
2217620	2222090	4470	Diese Tiere können nicht mehr schlafen oder jagen.
2222250	2224770	2520	Als ob sie nicht mehr bei Sinnen wären.
2224880	2227490	2610	Es war also aus Ihrer Sicht ein Gnadenakt?
2227620	2229850	2230	Ja, denn man kann es nicht heilen.
2230470	2232410	1940	Werfen wir einen Blick in den Stall! - Ja, danke.
2233280	2235250	1970	Also.
2236390	2239850	3460	Unser Alltag besteht allerdings nicht aus Extremsituationen,
2240120	2242410	2290	sondern aus Routinen und Automatismen.
2243360	2247010	3650	Für Reto Weber u.a. aus einem 50-%-Pensum
2247100	2247410	310	im Dienste eines Schlachtvieh-Grosshändlers,
2250060	2253090	3030	in dessen Auftrag er regelmässig Bauern besucht.
2254290	2256290	2000	Hier kannst du mal schauen!
2256470	2260010	3540	Ja, 30, 86, 31, 70. - Das ist auch eines.
2260780	2262410	1630	Und, äh ... - Nummer 82?
2262910	2264770	1860	Auch. - Nein. Das wäre FSB.
2267290	2270530	3240	Aber die sind etwas knapp. Die sind noch sehr mager.
2270680	2275170	4490	Ja, ich schaue gleich noch hinten. Auch den wirst du behalten müssen.
2275280	2277530	2250	84. - Das auch. Das wäre Natura-Beef.
2278480	2280650	2170	Der ginge allenfalls.
2280810	2284210	3400	Es gibt verschiedene Labels mit unterschiedlichen Anforderungen
2284360	2287330	2970	an Gewicht und Ausmastgrad, d.h. Fettigkeit usw.
2287440	2291690	4250	Dazu berate ich ihn und sage ihm, welches Tier über welchen Kanal
2291840	2292530	690	verkauft werden kann, so dass er den bestmöglichen Erlös hat.
2297940	2300770	2830	Hier geht es also nicht um Persönlichkeiten,
2300970	2304490	3520	sondern um Zahlen, Nummern und Labels.
2304710	2306770	2060	So, ihr.
2306850	2307450	600	Der könnte gehen.
2309960	2311940	1980	Aber er ist auch knapp.
2312520	2315060	2540	Aber ich habe das Gefühl, der sei eine Zwei.
2315190	2317180	1990	Aber eine Zwei reicht nicht.
2317310	2320220	2910	Ach, du brauchst eine Drei? - Fürs FSB schon.
2321200	2322500	1300	Der ist sowieso völlig nackt, 88. Obwohl - der ist noch jung.
2325960	2328420	2460	Der ist noch gar nichts. - Gut.
2328580	2332300	3720	Nur so, durch Massentierhaltung und spätere industrielle Tötung,
2332410	2335620	3210	ist der stetig steigende Fleischkonsum unserer Gesellschaft
2335730	2337420	1690	zu befriedigen.
2338820	2342660	3840	Auch wenn wir, die Konsumenten, darunter viele Tierfreunde,
2342770	2345460	2690	es oft lieber nicht zu genau wissen wollen.
2345570	2348300	2730	Ich denke, das will man ausblenden.
2348410	2351140	2730	Dass es ein Tier ist, das sterben muss.
2351380	2352460	1080	Ich esse zwar Fleisch, aber dafür muss ein Tier sterben.
2354750	2357380	2630	Das will der Mensch vielleicht ausblenden.
2357540	2360020	2480	Es ist wie bei sonstigen Dramen weltweit:
2360130	2363460	3330	Das Schlechte wollen die Leute eigentlich nie sehen
2363570	2366100	2530	und halten immer Abstand.
2368660	2371900	3240	So, jetzt schreiben wir's noch auf - die, die gehen.
2372010	2373980	1970	Mhm.
2374330	2377020	2690	Man fühlt sich wohler, wenn man nicht permanent
2377200	2380300	3100	mit vermeintlichen Widersprüchen konfrontiert wird.
2380540	2382540	2000	Wir haben generell die Tendenz, das nicht zu suchen.
2383940	2387540	3600	Wir wollen es gar nicht hören oder interpretieren es sofort um.
2387690	2390220	2530	Wir kennen das Phänomen aus der Politik:
2390460	2392700	2240	Ich habe eine Grundüberzeugung,
2392850	2395740	2890	und ich bekomme irgendwelche Fakten präsentiert.
2395860	2397500	1640	In der Regel werde ich aber nicht
2397970	2401300	3330	aufgrund der Fakten meine Grundüberzeugung ändern,
2401450	2405700	4250	sondern die Fakten biegen, dass sie in meine Grundüberzeugung passen.
2405850	2409300	3450	Und wenn die Fakten meiner Grund- überzeugung total widersprechen,
2409540	2412500	2960	dann werde ich eine Erklärung haben, z.B., dass die Zahlen nicht stimmen
2413890	2415820	1930	oder dass man manipuliert wurde.
2415900	2419180	3280	Es funktioniert also nicht sehr stark in dem Sinne,
2419260	2422700	3440	dass Fakten die Grundüberzeugung sofort relativieren.
2422940	2425820	2880	Wir halten stark an Grundüberzeugungen und -mustern fest
2425970	2427500	1530	und haben die Tendenz, alles, was dem widerspricht,
2428860	2430980	2120	nicht sehen zu wollen, umzuinterpretieren
2431160	2434660	3500	und damit diese Spannung gar nicht aufkommen zu lassen.
2439580	2441780	2200	Da schrieb ich ihm einen Nachruf.
2443490	2447820	4330	"""Nach zwölf Wochen holten wir den Schwersten des Wurfes nach Hause,"
2447970	2451660	3690	"pflegten das Baby und erzogen es. Und umgekehrt."""
2451900	2454260	2360	Das Baby? - Ja, das schrieben wir hier.
2454390	2456380	1990	Aber wieso ein Nachruf für ein Tier?
2456530	2457500	970	Das macht man ja normalerweise für einen Menschen.
2459530	2463220	3690	Ja. Das ist wieder die Frage des Vermenschlichens.
2464210	2469620	5410	Es gab so viele Leute, die - wegen der Jagd oder auch sonst -
2469780	2472540	2760	mit dem Hund verbunden waren,
2473060	2479460	6400	von denen wir fanden, wir dürfen und wollen ihnen das schicken.
2479560	2481540	1980	Das haben Sie verschickt?
2481690	2485340	3650	Ja. Da hat man das zwar noch nicht über Internet gemacht,
2485570	2487540	1970	aber 15-20 habe ich da schon verschickt oder abgegeben.
2491100	2493300	2200	Aber schon ganz gezielt.
2494340	2498580	4240	Was für Rückmeldungen erhielten Sie? - Sehr positive.
2502320	2502540	220	Der Tod eines Tieres kann entweder eine Tragödie für uns sein
2506670	2509500	2830	oder eine Zahl in der Buchhaltung.
2513070	2516580	3510	Welchen Wert hat so ein Tier, wenn es fertig gemästet ist?
2516660	2517580	920	Der finanzielle Wert?
2518780	2524740	5960	Hm, der liegt bei etwa 2'800 Fr. Ungefähr.
2525610	2528980	3370	Es hängt dann immer von der Fleischigkeit ab.
2529060	2531060	2000	Da dürfte es noch etwas mehr sein,
2531290	2532540	1250	aber man hat ja die Mutter gekannt, die auch eher schlank war.
2534750	2538460	3710	Und v.a. war sie noch ein Rind, d.h., sie kalberte zum ersten Mal.
2538660	2541980	3320	In der Regel sind die ersten Kälber etwas schwächer.
2542060	2544380	2320	Von daher dürfte es noch etwas mehr sein.
2544580	2547540	2960	Aber wegen der Genetik wird es wohl nicht viel mehr Fleischigkeit geben.
2548850	2552740	3890	Es wird einfach noch schwerer und bekommt einen besseren Ausmastgrad.
2559690	2562540	2850	Die Schachteln sind schon etwas älter: Samira, ...
2564130	2566340	2210	... Pina, das war eine Hündin.
2568900	2573340	4440	Fox war der Älteste, der ist schon seit zehn Jahren nicht mehr dabei.
2573490	2577380	3890	Bergli starb dieses, nein, letztes Jahr.
2579730	2582340	2610	Sind das alles Katzen und Hunde? - Ja, ja.
2583250	2587380	4130	Also wenn man ein Pferd kremiert - das könne man anscheinend -,
2587470	2591060	3590	dann gäbe das etwa 25 kg Asche oder so etwas Verrücktes.
2591190	2592620	1430	Ich denke, irgendwo hört es auf.
2593500	2598700	5200	Schon das ist ein wenig ... etwas grenzwertig. Ein bisschen.
2600430	2602380	1950	Und hier ist der ...
2604290	2606700	2410	... der Hund, Julian vom Hasenschreck.
2608810	2611100	2290	Den behalte ich auch so in Erinnerung.
2614820	2617700	2880	Dafür haben Sie den Schädel? Als Erinnerung an den Hund?
2617840	2618750	910	Ja.
2622330	2622590	260	Manchmal, wenn es mir nicht so gut oder auch sehr gut geht,
2627180	2630640	3460	dann stelle ich ihn hier hin und habe ein Zwiegespräch.
2630860	2634200	3340	Mit dem Schädel des Hundes? - Ja. Also mit dem Hund.
2634250	2637600	3350	Darüber, wie ich war, wie er war.
2637940	2639760	1820	Ich habe mich verändert,
2639980	2643760	3780	kann mir vielleicht etwas in Erinnerung rufen.
2643840	2647120	3280	Ich komme mir dann manchmal vor wie ein Humanist,
2647330	2650120	2790	der einen Menschenschädel auf dem Pult hat.
2650220	2652160	1940	Memento homo.
2652300	2652680	380	Memento homo -
2654490	2658960	4470	bedenke, Mensch, dass du Staub bist und zum Staube zurückkehren wirst!
2660240	2662680	2440	Luca hingegen wird heute nicht zu Staub,
2662870	2666320	3450	sondern zu Filet, Hohrücken, Nierstück und Ähnlichem.
2666360	2667600	1240	Hopp, Hasim, hopp Zine!
2669280	2671240	1960	* Muhen *
2675060	2678200	3140	Zeit, sich Gedanken über seinen Nachruf zu machen.
2679040	2680640	1600	Komm, Junge!
2680860	2682640	1780	Stellten Sie bei diesem Tier einen speziellen Charakter fest?
2684290	2686400	2110	Nein, das würde ich nicht sagen.
2686530	2691160	4630	Es fiel nicht besonders auf, weil es extrem zahm oder wild gewesen wäre.
2691330	2693960	2630	Es war absolut unauffällig.
2697810	2698760	950	Hallo!
2700580	2702560	1980	Kannst du so laden? - (Mann) Ja.
2704360	2706360	2000	* Nachdenkliche Klänge *
2707370	2711480	4110	Und so tritt Luca seinen letzten Gang nach eineinhalb Jahren an,
2711740	2712640	900	ohne jemand gewesen zu sein - sozu- sagen als Muni ohne Eigenschaften.
2718140	2720000	1860	Hü!
2721460	2723360	1900	Einsteigen!
2729500	2733320	3820	Wenn Sie die Tiere sehen und wissen, sie werden den Tag nicht überleben,
2733580	2735440	1860	bereitet Ihnen das Mühe? - Nein.
2735700	2738760	3060	Wenn es das täte, hätte ich den falschen Beruf.
2738860	2742720	3860	Man soll Respekt vor den Tieren haben, aber es gehört dazu.
2743060	2745870	2810	Es ist Leben und Sterben auf dem Bauernhof.
2746140	2749230	3090	Wenn man Fleisch essen will, dann gehört das dazu.
2749380	2751470	2090	* Schwere, nachdenkliche Klänge *
2770000	2772750	2750	Bühlmann am Tatort: Dort, wo er Julian vom Hasenschreck,
2774540	2779190	4650	seinen geliebten Tschülu, in die ewigen Jagdgründe beförderte.
2780650	2783310	2660	Mit welchen Worten haben Sie sich verabschiedet?
2783380	2785350	1970	Tschau Tschülu.
2785440	2787390	1950	Und dann schossen Sie?
2789450	2791390	1940	* Vogelgezwitscher *
2799210	2800190	980	Ja.
2805390	2807310	1920	* Lautes Zwitschern *
2809270	2814320	5050	Ein Tier zu töten ist für mich wirklich schlimm, sehr schlimm.
2814460	2816800	2340	Das ist natürlich inkonsequent. - Ja.
2817030	2817680	650	Man isst Fleisch, kann das Tier selber aber nicht töten.
2820710	2822600	1890	Ja, absolut.
2822800	2826000	3200	Ich delegiere das Töten, weil ich dafür selber ...
2826630	2829800	3170	Ich finde kein Wort dafür. Weil ich das nicht tue.
2830800	2832720	1920	Vorhin spazierte hier eine Kellerassel durch
2833620	2836800	3180	und ich schubste sie zur Seite, damit man nicht drauftritt.
2836980	2841920	4940	Es passt also nicht zusammen, das ist mir auch klar.
2842150	2845840	3690	Warum verzichten Sie konsequenterweise nicht aufs Fleisch?
2845950	2847800	1850	Weil mein Körper dann schlapp macht.
2848440	2851080	2640	Ich kann mehrere Tage kein Fleisch essen,
2851190	2855400	4210	aber mit der Zeit wird mir kalt und werde ganz ... durchsichtig.
2856780	2858760	1980	Es geht auch nicht mit Fisch.
2858920	2861600	2680	Ein Fisch ist genauso ein Tier wie ein Warmblüter.
2861740	2862720	980	Das spielt keine Rolle.
2863880	2866040	2160	Sie sind also einfach ein Fleischfresser?
2866200	2869120	2920	Ja. Es klingt zwar nicht schön, ist aber wahr.
2869270	2871920	2650	Ich versuche es möglichst mit Mass zu tun,
2872020	2874680	2660	in möglichst kleinen Mengen.
2874840	2877760	2920	So viel wie nötig und so wenig wie möglich.
2879210	2883080	3870	Was für Fleisch essen Sie? - Meistens Rindfleisch.
2883220	2885400	2180	* Schwere, nachdenkliche Klänge *
2888360	2890320	1960	Luca im Wartesaal zum Tod.
2891620	2892720	1100	Keine Angst, wir zeigen Ihnen nicht,
2893860	2896560	2700	wie er gleich mit einem Bolzenschuss betäubt wird.
2896730	2899000	2270	Und Sie müssen sich auch nicht ansehen,
2899110	2902160	3050	wie er anschliessend ausblutet und zerlegt wird.
2904190	2906400	2210	* Schwere, nachdenkliche Klänge *
2915570	2918800	3230	Wenn wir jetzt zeigen würden, wie ein Tier geschlachtet wird,
2918980	2922760	3780	würden die meisten Menschen den Fernseher ausschalten. Warum?
2923400	2927000	3600	Weil es nicht schön anzusehen ist. Weil es unbequem ist.
2927120	2931480	4360	Weil es vielleicht den eigenen Verhaltensweisen widerspricht.
2931590	2934600	3010	Und wir mögen keine unangenehmen, unbequemen Dinge,
2934870	2937560	2690	die im Widerspruch zu unserer Grundüberzeugung
2937710	2937960	250	und unserem täglichen Handeln stehen.
2939940	2941920	1980	* Fröhliche Musik *
2948750	2951960	3210	Sie möchten Luca so in Erinnerung behalten, oder?
2953070	2956480	3410	Obwohl Sie genau wissen, dass das nur ein Teil der Wahrheit ist.
2956620	2958760	2140	Gut, wir tun Ihnen den Gefallen.
2968670	2970600	1930	Die meisten Menschen
2970740	2974160	3420	vertragen die Realität offenbar nur in kleinen Dosen.
2978500	2981720	3220	SWISS TXT / UT-Redaktion Zürich Regina Kolb - 2015
