start	end	duration	text
1519800	1521700	1900	mit Juni/Juli 2015.
1521870	1524820	2950	Und wir haben 2015 35 % Kälteenergie eingespart haben.
1525650	1528500	2850	Im Sommer kühlt der grüne Vorhang das Gebäude,
1528660	1530620	1960	und weil die Kletterpflanzen im Herbst ihre Blätter verlieren,
1532810	1536700	3890	kann die Sonne im Winter die Glasfassade trotzdem aufheizen.
1539080	1541700	2620	Positive Effekte für das einzelne Gebäude.
1541800	1543740	1940	Bei grösserer Verbreitung
1543910	1545620	1710	könnte aber auch das gesamte Stadtklima profitieren.
1548340	1550960	2620	Die Zukunft ist rosig für die Vertikalbegrünung.
1551080	1553040	1960	Es nimmt sicher zu.
1553150	1555480	2330	Aber es wird noch eine Weile dauern.
1555720	1558720	3000	Aber letztlich freue ich mich auf die richtig grüne Stadt.
1558890	1560680	1790	Es ist einfach schön, durch grüne Städte zu spazieren.
1564030	1568720	4690	In den Schweizer Städten keimt das vertikale Grün erst ganz vereinzelt.
1574230	1575640	1410	Einen spektakulären Schritt in die Zukunft
1577040	1579440	2400	haben Architekten in Italien gemacht.
1580040	1584280	4240	Mit dem Bosco verticale, einem senkrechten Wald mitten in Mailand,
1584390	1586360	1970	23 Stockwerke hoch.
1590830	1593440	2610	Stefano Boeri ist Architekt und Visionär.
1594860	1596800	1940	Und seine Ideen kommen an.
1597000	1600280	3280	Beinahe wurde er zum Stadtpräsidenten von Mailand gewählt.
1600470	1602720	2250	Die Natur in der Stadt ist für ihn
1602890	1605640	2750	ein notwendiger Bestandteil einer nachhaltigen Zukunft.
1609300	1611360	2060	Es ist eine Alternative zur Idee,
1611450	1614320	2870	eine nachhaltige Entwicklung der Städte
1614480	1618000	3520	nur mit technologischen Mitteln erreichen zu wollen.
1618150	1620640	2490	Wir müssen die Präsenz der Natur in der Stadt vervielfachen,
1622780	1625810	3030	die beiden Ideen also kombinieren.
1626800	1629210	2410	Der Bosco verticale, der vertikale Wald
1629350	1631770	2420	soll nicht nur isolierte Oase bleiben.
1632420	1635650	3230	Stefano Boeri denkt bereits weiter: an einen Wald rund um Mailand herum,
1637150	1639570	2420	mit 3 Mio. Bäumen.
1640230	1643010	2780	Biomilano, die Stadt der Zukunft.
1651620	1653130	1510	* Kreischen *
1655230	1658910	3680	Ich freue mich darauf, wenn ich mich beim eigenen Hausbau nicht mehr
1659070	1662670	3600	zwischen Schindeln und Verputz an der Fassade entscheiden muss,
1662840	1665160	2320	sondern zwischen Salat und Brokkoli.
1665310	1665680	370	Mit dem vertikalen Anpflanzen ist erst der Anfang gemacht.
1669210	1672440	3230	Die Visionen für die Zukunft gehen noch viel weiter.
1672590	1675240	2650	Es zieht immer mehr Menschen in die Städte
1675340	1677400	2060	und diese haben natürlich Hunger.
1677550	1680680	3130	Also weshalb nicht auch den Gemüsebauer samt seinen Feldern
1681030	1682720	1690	in die Stadt holen?
1682830	1684880	2050	Die ersten Feldversuche laufen,
1685030	1688680	3650	und die Felder in der Stadt sind ganz anders als die auf dem Land.
1691680	1695800	4120	Übereinandergestapelt, ohne Sonnen- licht, ohne Pestizide, ohne Erde.
1700110	1702360	2250	So sieht Gemüseanbau in Japan aus.
1703540	1706920	3380	Es ist die Antwort auf knappe Anbauflächen,
1707000	1710400	3400	steigende Einwohnerzahlen und verdichtete Megacitys:
1711040	1712720	1680	vertikaler Anbau.
1715990	1718800	2810	Rund 1'300 Salatköpfe wachsen hier täglich -
1718960	1720880	1920	dreimal schneller als normal.
1723840	1725680	1840	Ohne Schutzmontur kein Eintritt.
1726220	1728920	2700	So verhindern die Hightech-Bauern,
1729090	1732080	2990	dass Insekten oder Keime eingeschleust werden.
1735970	1738920	2950	Wir verkaufen hauptsächlich diese Salatmischung,
1739070	1740760	1690	die man, ohne sie vorher abzuwaschen, direkt verzehren kann.
1744420	1748360	3940	Man braucht nur noch die Salatsauce und fertig.
1748470	1750440	1970	Und sie schmeckt sehr gut.
1753410	1755720	2310	Statt in der Erde liegen die Wurzeln im Wasser.
1757210	1761800	4590	Darin befinden sich alle Nährstoffe, die der Salat zum Wachsen braucht.
1762030	1766600	4570	Statt der Sonne sorgen LED-Leuchten für die optimalen Lichtverhältnisse.
1767290	1769880	2590	Als Dünger wird Kohlendioxid ausgeströmt.
1772710	1775120	2410	Alles hier wird automatisch reguliert.
1776580	1780560	3980	Die Klimaanlage sorgt für eine konstante Temperatur von 25 °C.
1780660	1782920	2260	Gleichzeitig wird über dieses Rohr
1783070	1785800	2730	direkt über den Salatköpfen Frischluft versprüht.
1786360	1792920	6560	So gibt es zwischen den einzelnen Reihen keinen Temperaturunterschied.
1793600	1796880	3280	Wir versprühen auch Kohlendioxid über den Salaten.
1798300	1800720	2420	So ist es der perfekte Dünger.
1805880	1807770	1890	So futuristisch wie in Japan
1807950	1810890	2940	ist die Landwirtschaft in der Schweiz noch nicht.
1811330	1814730	3400	Für die Agronomen von der Forschungsanstalt Agroscope
1814870	1815770	900	würde dies, zumindest im Moment, auch wenig Sinn machen.
1821410	1825770	4360	In Japan, mit diesen Riesenstädten und dem wenigen verfügbaren Land,
1826000	1829170	3170	kann man sich gut vorstellen, dass das funktioniert
1829350	1830730	1380	und dass sie hier eine Vorreiterrolle spielen.
1832480	1835170	2690	In der Schweiz sind wir noch nicht so weit.
1835330	1838010	2680	Die Gesellschaft ist eher ländlich geprägt,
1838160	1840090	1930	die Städte sind viel kleiner,
1840290	1842650	2360	und dann ist es auch eine Kostenfrage.
1842920	1845650	2730	Die Produktionskosten sind vermutlich zu hoch
1845760	1846020	260	im Verhältnis zu den Produktpreisen
1848010	1850060	2050	für Früchte und Gemüse in der Schweiz.
1850870	1852180	1310	Trotzdem:
1852390	1856180	3790	Auch in der Schweiz wird Salat ohne Erde und Pestizide produziert.
1856880	1860140	3260	Die Pilotanlage steckt jedoch noch in der Testphase.
1861100	1865220	4120	Aber technisch gesehen kommt sie der Anlage in Japan schon sehr nahe.
1867420	1870300	2880	Man geht teilweise sogar einen Schritt weiter,
1870450	1872580	2130	indem die Robotik integriert ist.
1872720	1874420	1700	Andererseits versucht man,
1874650	1875780	1130	die Pflanzen nicht in einer Nähr- lösung, sondern im Dampf zu wachsen.
1878480	1881620	3140	Mit diesem System versucht man, Wasser zu sparen.
1881720	1883700	1980	Wir sprühen in kurzen Abständen
1883920	1887500	3580	einen mit Nährstoffen angereicherten Dampf auf die Wurzeln.
1887600	1889500	1900	Wir wollen so herausfinden,
1889670	1890820	1150	mit welcher Frequenz und mit welcher Nährlösung man die Pflanzen
1893340	1895900	2560	besprühen muss, damit sie gut und schnell wachsen.
1896900	1899420	2520	Im Gegensatz zu Japan hat die Schweiz
1899490	1901540	2050	viel Freilandfläche für den Gemüseanbau.
1901710	1904180	2470	Wichtige Gemüsesorten wie Tomaten oder Gurken
1904370	1905780	1410	werden jedoch fast nur noch in Gewächshäusern angebaut.
1907670	1910900	3230	Deshalb liegt bei Agroscope der Forschungsschwerpunkt primär
1911040	1914420	3380	in deren Optimierung. Auch hier dreht sich alles um Hightech.
1914510	1918740	4230	Wir haben hier LED-Lichter bei den unteren Blattschichten.
1918850	1920780	1930	Damit wollen wir herausfinden, wie sich diese zusätzliche Beleuchtung
1924290	1927740	3450	auf die Photosynthese und auf den Ertrag auswirkt
1927920	1931500	3580	und ob es rentabel ist, so etwas zu installieren.
1931670	1934100	2430	In Japan, wo die Anbauflächen fehlen,
1934310	1935820	1510	ist die Landwirtschaft definitiv in der Stadt angekommen.
1937840	1940120	2280	Bereits wachsen erste Salatköpfe direkt dort,
1940270	1942640	2370	wo sie verspeist werden: im Restaurant selbst.
1942800	1945920	3120	Das Aussehen ist perfekt: schön grün und sauber.
1946030	1950040	4010	Ich habe mir gleich gedacht: Das kann man ohne Bedenken essen.
1950390	1950880	490	Ich bin oft hier.
1952570	1955760	3190	Ausserdem sieht man, dass das Gemüse absolut frisch ist.
1955960	1960560	4600	Gemüseanbau mitten in der Stadt - in Japan bereits Alltag.
1966580	1968560	1980	* Ein Kind hustet. *
1970560	1974160	3600	In der Fröschmatt wird auch konventionell Gartenarbeit betrieben.
1974310	1977200	2890	Wenn man aber diese Sonnenblume anschaut,
1977350	1979800	2450	erinnert das nicht an einen normalen Garten.
1979910	1980840	930	Frau Schubert, Sie sind in der Gartengruppe
1982410	1984520	2110	und sorgen dafür, dass hier etwas wächst.
1984760	1987800	3040	Wie um Himmels Willen ist diese Sonnenblume entstanden?
1987910	1990780	2870	Es muss an ... der Stadt liegen.
1990910	1993900	2990	Ich weiss es nicht. Sie ist wunderschön, oder?
1994440	1995820	1380	Einfach mal gesetzt. - Riesig!
1996740	1999860	3120	So wie alles hier: einfach mal gesetzt. Probieren.
2000520	2003980	3460	Sie sind seit etwas über einem Jahr in dieser Siedlung.
2004110	2007340	3230	Was macht für Sie diese Siedlung und diese Naturprojekt aus?
2008100	2010460	2360	Wir haben einfach alles hier.
2010580	2010820	240	Wir haben Familien, viele Kinder ...
2013530	2016300	2770	Wir gehen aus der Wohnung und haben es grün.
2016470	2019580	3110	Wir haben Igel und andere Tiere hier,
2019670	2023740	4070	wir haben einen Garten, können ein Planschbecken rausstellen ...
2023920	2025860	1940	Andererseits sind wir mitten in der Stadt.
2026710	2030500	3790	D.h., wir können die Einkäufe machen, können Hobbys nachgehen ...
2030690	2033740	3050	Wir haben alles, was wir brauchen. Es ist wunderbar.
2033910	2036060	2150	Danke schön, Frau Schubert. - Gerne.
2036190	2038140	1950	Ist die Stadt das bessere Land?
2038310	2040780	2470	Diese Frage haben wir uns am Anfang gestellt.
2041100	2044020	2920	Oder hat sie das Potenzial, das bessere Land zu sein?
2044200	2047060	2860	Diese Frage möchte ich auch jener Frau stellen,
2047220	2050580	3360	die dieses Naturprojekt in der Stadt mitinitiiert hat.
2050750	2054219.9999999998	3470	Frau Tschäppeler, hat die Stadt tatsächlich das Potenzial,
2054350	2055860.0000000002	1510	das bessere Land zu werden?
2056960	2060300.0000000002	3340	Bei einer Gesamtbetrachtung kann man das so nicht sagen.
2060530.0000000002	2062460	1930	Es gibt sehr viele Pflanzen und Tiere,
2062630	2065460	2830	die andere Bedingungen brauchen als jene in der Stadt.
2065719.9999999998	2068139.9999999998	2420	Wenn man aber das Mittelland betrachtet,
2068320.0000000002	2070860.0000000002	2540	v.a. das Landwirtschaftsgebiet im Mittelland,
2071710	2074300.0000000002	2590	dann kann man das ziemlich klar so sagen.
2074469.9999999998	2077699.9999999998	3230	In den Städten haben wir eine unglaubliche Vielzahl
2077870	2080860.0000000002	2990	an unterschiedlichen Lebensräumen und an Arten.
2081030.0000000002	2084659.9999999998	3630	Die Vielfalt an Pflanzen- und Tierarten ist erstaunlich.
2084830	2085860.0000000002	1030	Diese Biodiversität steht im Moment aber
2088110.0000000002	2090980	2870	aufgrund der Verdichtung unter Druck.
2092070.0000000002	2095900	3830	Das Gute an diesem Projekt ist, dass sich bereits nach einem Jahr
2096090.0000000002	2100260	4170	so viele Arten wieder eingestellt haben, die rundherum noch vorkommen.
2100520	2100900	380	Wir haben diese Arten also noch in den Städten.
2103620	2107740	4120	Deshalb können sie auch einwandern, wenn wir neue Lebensräume bieten.
2107930	2110460	2530	Wir haben also noch gute Voraussetzungen,
2110560	2112500	1940	um diese Biodiversität zu erhalten.
2112680	2114580	1900	Vielen Dank, Frau Tschäppeler.
2114760	2115900	1140	Die Stadt hat also Potenzial
2116840	2120820	3980	als vielfältiger Lebensraum für zahlreiche Tiere und Pflanzen.
2121010	2124380	3370	Was dabei aber ganz wichtig ist: Der Mensch muss mitmachen!
2124590	2128380	3790	Er muss den Willen haben, diese Lebensräume in der Stadt zu schaffen,
2128510	2130460	1950	Hand in Hand mit der Natur.
2130630	2130900	270	"Auf diesem Sender geht es nun weiter mit ""Aeschbacher""."
2134030	2136700	2670	"Zuerst kommen aber die Kollegen von ""10vor10""."
2136920	2140420	3500	Ich wünsche Ihnen einen schönen Abend und eine gute Restwoche.
2140550	2142500	1950	Auf Wiedersehen miteinander.
2142690	2145900	3210	SWISS TXT / UT-Redaktion Zürich Daniel McMinn, Tanja Morana
