start	end	duration	text
1488230	1491850	3620	um die schwarzen Grillen singen zu hören.
1492520	1496490	3970	Ich weiss genau, was Massimo meint.
1497130	1500370	3240	Ich bin berührt von diesem magischen Ort,
1501040	1503850	2810	von seiner Stille und von der Einfachheit.
1504550	1507250	2700	Und ich nehme mir vor, im Sommer mit meinem kleinen Sohn wiederzukommen,
1507830	1512570	4740	damit auch er Massimo und seine Geschichten kennenlernen kann.
1513140	1515130	1990	"""Wir haben wenig"", sagen die Menschen hier,"
1515780	1517650	1870	"""aber das Wenige, das wir haben, bedeutet uns alles."""
1520240	1523370	3130	Bisschen einsam vielleicht, aber wunderschön.
1524080	1527850	3770	Und dass Berge immer schön anzuschauen sind, zeigen die Bilder,
1528560	1532250	3690	die wir von Ihnen in den letzten Tagen erhalten haben.
1532920	1535330	2410	Mit #SRFalpen können Sie wie diese Zuschauer
1535910	1539890	3980	Ihre Eindrücke auf Twitter, Instagram und Facebook posten -
1540560	1543290	2730	Ende Woche zeigen wir dann mehr davon.
1543950	1546170	2220	"Hier folgt nun ""Meteo"" und danach der ""Kulturplatz"", der nachfragt,"
1546880	1549850	2970	was aus Barack Obamas Worten nach seinem Wahlsieg 2008 geworden ist.
1550520	1553930	3410	"""10vor10"" ist morgen wieder für Sie da, bis dahin:"
1554570	1557290	2720	eine gute Nacht und eine gute Zeit.
