start	end	duration	text
1491460	1494860	3400	"Da kommt z.B. der Eichel-Ober und sagt: ""Ich bin der Schellen-Ober."""
1495010	1498300	3290	"Der Schellen-Ober sagt: ""Ich bin der Schilten-Ober."""
1498460	1500820	2360	"Der Rosen-König sagt: ""Nein, ich bin der Schilten-Ober."""
1500970	1502780	1810	Der Schilten-Ober ist nun gar nicht mehr so sicher,
1502950	1505460	2510	ob er noch der Schilten-Ober ist oder nicht.
1505610	1507980	2370	Jetzt wird es noch viel verwirrender,
1508160	1510060	1900	denn es klopft schon wieder an der Tür.
1510200	1511980	1780	Einer hat sogar seine eigene Tür mitgebracht:
1512090	1517100	5010	Es ist der Schellen-Ursli. * Lachen *
1517280	1521900	4620	Zusammen mit seinem Kollegen, dem Schilten-Ursli.
1523060	1526020	2960	Im Schlepptau haben sie auch noch den Eichel-Ursli.
1526100	1530140	4040	Es herrscht nun eine riesige Verwirrung unter den Jasskarten.
1530270	1533540	3270	Niemand weiss mehr, wer er ist.
1533730	1535980	2250	"""Bin ich noch der, der ich zu sein glaubte?"""
1536110	1538140	2030	Existenzielle Fragen hängen im Raum.
1538310	1541340	3030	Eine andere Frage, die sich natürlich schon länger stellt, ist:
1541580	1544140	2560	Wo sind eigentlich die französischen Karten?
1544170	1546030	1860	* Lachen *
1546050	1548150	2100	Die sind hier.
1548310	1552990	4680	Auf den ersten Blick fällt auf: Es sind alles Nichtraucher.
1553100	1556950	3850	Also: Tanzen!
1557110	1559510	2400	Ein Blick in die Garderobe ist nun interessant,
1559610	1561790	2180	denn es gibt jetzt eine Männergarderobe
1561900	1564230	2330	sowie eine Frauengarderobe.
1564410	1567750	3340	Mit den französischen Karten kommen nun auch Frauen vor im Musical.
1567900	1570110	2210	Hier z.B. die Herz-Dame.
1570170	1571870	1700	Sie schenkt nun dem Schilten-Ober,
1572040	1575550	3510	der immer noch verwirrt ist von vorher, ihr Herz.
1575730	1580230	4500	Er gibt ihr im Gegenzug etwas zu rauchen.
1580410	1584350	3940	So kommen sie sich näher, verlieben sich und heiraten auch bald.
1584500	1588200	3700	Hier sehen wir die grosse Hochzeitschoreographie,
1588440	1591760	3320	bei der für einmal auch die Raucher mittanzen müssen.
1591940	1594480	2540	Wie es sich für eine Hochzeit gehört,
1594740	1597400	2660	gibt es dann auch all diese peinlichen Produktionen.
1597660	1604000	6340	Hier z.B. ein Krippenspiel mit den heiligen vier Königen.
1604120	1607160	3040	Hier noch die französische Übersetzung.
1609540	1611360	1820	* Lachen *
1611620	1613840	2220	Am Schluss stossen alle noch einmal aufs Brautpaar an,
1613980	1616520	2540	wünschen den beiden viel Glück für ihr zukünftiges Leben,
1616540	1618380	1840	es gibt Sekt und Cremeschnitte,
1618530	1621200	2670	und es ist ein Riesen-Happy-End, wie es im Buche steht.
1621290	1623440	2150	Merci vielmals.
1623540	1625880	2340	* Applaus *
1626020	1628520	2500	Manuel Stahlberger war das!
1628660	1632000	3340	Unterwegs mit seinem Soloprogramm durch die ganzen Schweiz.
1632130	1635760	3630	Nächstens im Hechtplatz-Theater in Zürich.
1635940	1638960	3020	Viktor, ich mache noch schnell einen Kaffee.
1639060	1641880	2820	Übrigens warst du in Thailand in den Ferien, gell?
1642020	1644520	2500	Ein Zuschauer schickte mir ein schönes Foto von dir.
1644660	1648960	4300	Nein, da war ich nie. - Doch. Der Beweis ist eindeutig.
1649070	1653440	4370	Wir zeigen es schnell. Mit Viktor in Thailand.
1653580	1659040	5460	Das bin nicht ich, Mike! - Natürlich bist du das.
1659060	1661200	2140	Kommen wir zurück in die Schweiz!
1661380	1664680	3300	Nach dem Kanton Thurgau kommen wir in den Kanton Luzern.
1664860	1668080	3220	Die haben da auch ein Problem: zu wenig Geld.
1668250	1671680	3430	Sie haben dort die Unternehmens- steuer schon so weit herabgesetzt,
1671890	1676480	4590	praktisch gegen 0, sodass die Unternehmen bald etwas bekommen,
1676640	1678600	1960	wenn sie da hingehen.
1678760	1681960	3200	Also, was macht ein Kanton, der klamm ist?
1682130	1688000	5870	Man spart bei etwas, das überflüssig ist: bei der Bildung.
1688130	1690400	2270	In der Schule kann man natürlich sparen,
1690530	1692480	1950	denn das Schulgeld ...
1692720	1696960	4240	Das ist die beste Lektion in Wirtschaftskunde,
1697060	1701680	4620	die diese Schüler je bekommen haben. Gescheiter kann man es nicht machen.
1701850	1704840	2990	Es gibt ja einzelne Schüler, die sagen:
1704890	1707880	2990	Wenn wir längere Ferien haben wegen der tiefen Unternehmenssteuer,
1708090	1710520	2430	möchten wir am liebsten gar keine Unternehmenssteuer mehr.
1710680	1712880	2200	Dann hätten wir immer Ferien.
1713050	1716840	3790	Aber ob sich das am Schluss auszahlt, weiss ich nicht.
1716950	1718840	1890	Die Regierung hat ja gesagt,
1719010	1722440	3430	man wolle die berühmte Grafikfachklasse abschaffen.
1722530	1724680	2150	Da muss der Kanton dann halt damit leben,
1724880	1727600	2720	dass ihre Grafiken von Laien gemacht werden.
1727740	1730560	2820	Das Staatswappen sähe dann eher so aus.
1730680	1732880	2200	Wie von Manuel Stahlberger gezeichnet, eigentlich.
1733090	1743280	10190	Unseren berühmten Grafiken-Mix werden sie natürlich nie bekommen.
1743440	1747160	3720	Wir würden das dem Kanton vielleicht aus Mitleid schenken.
1747340	1750480	3140	Es ist natürlich schlau von der Luzerner Regierung,
1750650	1753000	2350	bei der Bildung zu sparen.
1753160	1756720	3560	So werden in Zukunft ihre Wähler immer dümmer,
1756790	1760440	3650	und werden in Zukunft diese dumme Regierung auch wieder wählen.
1760570	1764520	3950	Und diese wird dann auch dümmer, und sie können noch mehr sparen.
1764730	1770100	5370	Man muss sich dann vielleicht entschliessen,
1770220	1772950	2730	gewisse Fächer abzuschaffen.
1773110	1778030	4920	"Dafür gibt es den ""Blick"": ""Welches Fach muss weg?"""
1778180	1781990	3810	"Oder ""20 Minuten"", wenn man ganz radikal wird."
1782110	1787550	5440	"""Welcher Kanton muss weg?"""
1787670	1793460	5790	(Pompöse Musik)
1799400	1801740	2340	(In berndeutschem Dialekt) Liebe Schweizerinnen und Schweizer.
1802020	1805020	3000	Auch das Ausland hat diese Richtungs- wahlen mit Interesse verfolgt.
1805090	1807060	1970	Wir waren für alles gewappnet.
1807190	1811140	3950	Wir haben uns auf einen Sieg der Sozialdemokraten vorbereitet.
1811330	1814620	3290	Aber auch auf einen Sieg der politischen Mitte.
1814720	1816500	1780	Aber mit einem solchen Rechtsrutsch
1816660	1818990	2330	hätte selbst mein verstorbener Papa nicht gerechnet.
1819120	1821150	2030	Die Neutralität und Unabhängigkeit
1821330	1824070	2740	der Demokratischen Volksrepublik Korea verbietet es mir,
1824220	1827630	3410	der Entscheid des Schweizer Souveräns zu kommentieren.
1827720	1832070	4350	Aber mit dem Kanton Bern verbindet mich doch einiges.
1832200	1834430	2230	Ich ging ja dort in die Schule.
1834550	1837030	2480	Deshalb hat es mich gefreut, dass mein Jugendfreund von damals,
1837120	1840550	3430	Erich Hess, den Sprung in den Nationalrat geschafft hat.
1840720	1843110	2390	Juhuuu!
1843270	1846870	3600	Wir hatten auch lange denselben Friseur, Erich und ich.
1847040	1849830	2790	Ich trage aber die Haare oben nun etwas länger.
1849910	1851830	1920	Ich bin halt ein Revoluzzer.
1852010	1854350	2340	Dafür rasiere ich auf der Seite etwas mehr.
1854510	1856190	1680	Ich bin hier schliesslich der Chef der Armee.
1856380	1859550	3170	Und er ist nur Korporal bei den Motorfahrern.
1859660	1861790	2130	Aber, Erich, das kann noch werden.
1861960	1866350	4390	Du kannst bei uns jederzeit als Raketenbasischauffeur anfangen.
1866470	1870870	4400	Und dass Erichs Kollege Thomas Fuchs nicht gewählt wurde ...
1870970	1873910	2940	Der ist einfach zu dick.
1874010	1876590	2580	Verloren haben in Bern auch die Grünen.
1876680	1878390	1710	Wir sind ja deren Vorbild,
1878530	1881910	3380	weil wir so gut wie keinen motorisierten Verkehr haben.
1882070	1886150	4080	Gewonnen hat dafür Alex Tschäppät, auch ein Kollege von mir.
1886280	1888030	1750	Er ist ja auch Diktator.
1888180	1892030	3850	Er hat nur öfter etwas Mühe beim Kandidieren wegen der SP-Frauen.
1892200	1897030	4830	Hör mal Alex, ich kenne das auch. Ich habe mein Weibervolk diszipliniert.
1897170	1901670	4500	Da ist nichts mehr mit Maulen.
1902000	1904990	2990	* Applaus *
1907030	1909190	2160	Papa. - Mmh.
1912280	1914030	1750	So, und wir erhalten jetzt Besuch
1914230	1918430	4200	von einem der bekanntesten Nationalräte des Kantons Luzern.
1918500	1921910	3410	Er ist auch einer der bekanntesten der SVP-Fraktion.
1922080	1925310	3230	Begrüssen Sie bitte ganz herzlich Felix Müri!
1925430	1928390	2960	* Perlender Basslauf, Applaus *
1932410	1935230	2820	Herr Müri, herzlich willkommen. - Danke sehr.
1935490	1936950	1460	Es ist eine Weile her, dass Sie bei uns waren.
1937040	1938390	1350	Ja, 2008.
1938520	1940200	1680	Mittlerweile ist einiges geschehen,
1940370	1942800	2430	sowohl bei Ihnen als auch im Kanton Luzern.
1942990	1947080	4090	Wie ist das jetzt eigentlich mit dem Sparen bei den Schulen dort?
1947280	1951080	3800	Sie sind doch irgendwie in der Bildungskommission des Nationalrats.
1951250	1954120	2870	Sie gehen doch jetzt sicher zum Kanton und sagen:
1954230	1956200	1970	"""So, fertig jetzt! In der Bildung wird nicht gespart."""
1956370	1959400	3030	Ich bin sogar Vizepräsident und soll jetzt Präsident werden.
1959480	1963080	3600	Oh. Aber das ist natürlich ...
1963230	1965440	2210	Das mit dem Sparen stimmt nicht. - Nicht?
1965640	1968200	2560	Nein, nein. Wenn man sich das anschaut:
1968380	1972080	3700	1990 haben wir 20 Mrd. ausgegeben. Inzwischen geben wir 40 Mrd. aus -
1972250	1975760	3510	Stufe Kanton, Gemeinde und Bund. Das ist gut so.
1975940	1978400	2460	Mmh. Wieso schicken Sie dann Schüler in die Zwangsferien?
1978560	1980880	2320	Weil Sie zu viel Geld haben? Ja, das ist ganz schlecht.
1980970	1983120	2150	Die Frage ist eben, wie man das Geld einsetzt.
1983320	1985610	2290	Die Frage stellen wir beim Fernsehen auch immer.
1985840	1988130	2290	Genau wie bei Ihnen. Wie setzt man es ein.
1988310	1991370	3060	Da sieht man schon: Im Prinzip müssen wir schauen und aufpassen.
1991470	1993010	1540	Es darf nicht sein,
1993200	1996010	2810	dass wir einen Lehrer haben und vier hinten in der Verwaltung,
1996080	1998730	2650	weil man mit Reformitis kommt, mit neuen Ideen kommt.
1998890	2001010	2120	Da muss man schon schauen, wie man das Geld einsetzt.
2001260	2005410	4150	Mit den tieferen Steuern haben diese Sparmassnahmen gar nichts zu tun?
2005570	2008330	2760	Die schauen wir nachher an. - Aha, okay.
2008490	2010530	2040	Aber man muss viel schauen. - Nein, nein.
2010720	2012770	2050	Der Ausgleich muss natürlich stimmen,
2012990	2016050	3060	aber Bildung ist etwas Wichtiges. Dafür setze ich mich ein.
2016170	2018610	2440	Man muss natürlich auch sehen ...
2018780	2022170	3390	Wenn man unser duales Bildungssystem anschaut, das ist einmalig.
2022330	2024850	2520	Wir haben auch ein super Bildungssystem.
2024870	2026460	1590	Wir müssen nur aufpassen,
2026600	2029940	3340	dass man nicht bald für alles den Master und den Bachelor machen will.
2030120	2033460	3340	Der Bachelor für die Putzfrau und der Master für den WC-Putzer.
2033650	2035700	2050	Da müssen wir aufpassen. Haben Sie schon einen?
2035920	2039020	3100	Gut, aber sie müssen bald WCs putzen,
2039170	2041030	1860	wenn sie nicht mehr zur Schule gehen dürfen.
2041200	2043030	1830	Ja, ja. Nein, nein, das ist sicher nicht so schlimm.
2043230	2045390	2160	"""Nicht so schlimm."" - Man muss sich auch ..."
2045430	2046910	1480	Wir haben Föderalismus.
2047080	2049469.9999999998	2390	Beim Bund sind wir zuständig für die Universitäten und so,
2049650	2052350	2700	bei den Kantonen für die Bildung. Aber es ist schon so ...
2052600	2055590.0000000002	2990	Sie sind ja auch nicht der Kantonsvertreter. - Nein.
2055750	2058070.0000000002	2320	Sie sind ja nicht im Ständerat, sondern im Nationalrat.
2058230	2059909.9999999998	1680	Und jetzt wiedergewählt worden ...
2060090.0000000002	2061590.0000000002	1500	Also setze ich mich für die Bildung ein.
2061840.0000000002	2065790	3950	Genau. Sie wurden gut wiedergewählt. Drittbestes Resultat.
2065940	2068429.9999999998	2490	Ja, der beste Mann des Kantons Luzern.
2068560	2070739.9999999998	2180	Der beste Mann. - Das ist heute schon so.
2070840.0000000002	2072780.0000000002	1940	Das ärgert einen, wenn zwei Frauen vor einem sind.
2072909.9999999998	2074139.9999999998	1230	Nein, es ist super,
2074330	2076580	2250	dass es mal wechselt, dass die Frau mal vorne ist. Frauenpower.
2076670	2078780.0000000002	2110	Ich bin sehr zufrieden. - Was sind das für Frauen?
2078880	2081739.9999999998	2860	Sind das Natio... Sind sie bei der SVP?
2081840.0000000002	2086739.9999999998	4900	Eine SVP- und eine CVP-Frau. - Ist Frau Estermann vor Ihnen?
2086929.9999999998	2088300.0000000002	1370	Richtig. - Ah ja?
2088489.9999999998	2090760.0000000002	2270	Ja, ja. - Das stört einen, was?
2090870	2092920	2050	Nein. - Nicht?
2093020	2096320.0000000002	3300	Nein, ganz im Gegenteil. Ich freue mich über jedes Resultat.
2096489.9999999998	2098370	1880	Wir haben auch einen zusätzlichen Mann gewonnen,
2098560	2101500	2940	von daher erhalte ich Verstärkung, also habe ich keine Angst.
2101670	2103060	1390	Sie haben ja ... - Es sind elf neue.
2103250	2106020	2770	Neun werden zusätzlich ersetzt, drei wurden abgewählt.
2106060	2109820	3760	Also sind es 23 neue Köpfe.
2110080	2113220	3140	Viele alte Bekannte wurden bei Ihnen nicht abgewählt, nicht?
2113410	2115660	2250	Nicht wie im Kanton Zürich. - Einige wenige.
2115770	2117460	1690	Also, ja ...
2117600	2119620	2020	Jedenfalls ist die Wahl Schnee von gestern.
2119810	2121500	1690	Wobei, gerade das mit Christoph Mörgeli ...
2121720	2124740	3020	Da bin ich in der Bildungskommission sehr traurig.
2124830	2127580	2750	Ach, können Sie ihn da brauchen? - Das ist einer, der sehr gut ...
2127790	2130820	3030	Als Leader verteilt man die Jobs, und er ist einer,
2131030	2133020	1990	der in einem dicken Schinken Kommas findet,
2133210	2135300	2090	die es dort vielleicht nicht mal gegeben hat.
2135490	2137100	1610	Die kann man natürlich brauchen. - Die kann man brauchen.
2137290	2139260	1970	Da muss ich sagen, ich werde ihn vermissen.
2139450	2143420	3970	Also für die Kommas und die Skelette. Einfach ordnen.
2143570	2144940	1370	Er war auch einer,
2145080	2147060	1980	und das kommt bei Nationalräten manchmal etwas zu wenig durch,
2147230	2151540	4310	mit dem man sich abends zusammen hinsetzen und lustig sein konnte,
2151630	2153580	1950	eins singen. - Ah ja?
2153730	2155420	1690	Wir hatten es auch oft lustig mit ihm.
2155550	2158340	2790	Sicher, das kommt viel zu selten rüber.
2158600	2161410	2810	Aber wir hatten es eher tagsüber lustig mit ihm.
2161580	2164330	2750	Nein, nein, am Abend nach der Arbeit, nach Feierabend,
2164460	2165850	1390	nach der Session.
2166070	2168450	2380	Gut, aber die Wahlen vom letzten Wochenende
2168600	2170170	1570	sind schon wieder Schnee von gestern.
2170310	2171810	1500	Das ist so. - Es geht wieder vorwärts.
2171960	2173650	1690	Das grosse Thema: Bundesrat. - Jawohl.
2173810	2177820	4010	Da hat man von Ihnen, Herr Müri, vor einigen Wochen eine Drohung gehört.
2177980	2179540	1560	Nämlich, dass sich die SVP,
2179670	2181740	2070	wenn sie nicht endlich einen zweiten Bundesrat bekommt,
2181880	2185420	3540	aus dem Bundesrat zurückzieht und total Opposition macht.
2185520	2188220	2700	Das muss man natürlich schon auch sehen.
2188440	2192340	3900	Wir bereiten das ja seriös vor - seit Januar.
2192480	2195390	2910	Die Opposition? - Nein, den Bundesrat.
2195530	2197910	2380	Die Kantone können bis zum 13. November melden,
2198000	2201070	3070	wir haben einen sauberen Lauf, und dann können sie sich vorstellen.
2201320	2204550	3230	"Und irgendwann ist man der Meinung: ""Jawohl, das ist unser Mann."""
2204670	2208950	4280	Dann steht die ganze Fraktion dahinter und freut sich,
2209070	2210310	1240	dass der Bundesrat wird.
2210470	2212240	1770	Aber es wäre gut, wenn man den mal kennenlernen würde.
2212480	2214080	1600	Das kommt. - Sie haben ihn ja noch nicht.
2214250	2216000	1750	Doch, doch, das kommt. - Ach, Sie haben ihn schon?
2216080	2218200	2120	Ja, ja. Nein, noch nicht, aber ... - Eben.
2218390	2220360	1970	Wir sind in einem Auswahlverfahren.
2220550	2222560	2010	Bis zum 13. November darf man melden, dann sehen wir es.
2222750	2224680	1930	Wird es Toni Brunner? - Das wird man sehen.
2224830	2226760	1930	Bis zum 13. November kann man das melden,
2226940	2228960	2020	dann schaut sich die Fraktion die Leute an.
2229150	2231400	2250	Sie müssen einfach noch ein wenig Geduld haben.
2231530	2233120	1590	Aber Sie sind seit Januar dran?
2233380	2235960	2580	Seit Januar, bei der Bildungskommission und alles.
2236140	2239440	3300	Aber dann suchen Sie schon verdammt lange.
2239600	2242960	3360	Nein, wir schauen sie genau an. Wir suchen nicht schon lange.
2243120	2246360	3240	Es melden sich Leute, aber dann muss man sie genau anschauen.
2246590	2248160	1570	Was machen ... - Moment noch schnell!
2248310	2250320	2010	Dann ist es eben schon wichtig. Dann steht man hinter dem Mann.
2250480	2253600	3120	Man muss sich vorstellen, wie diese Wahlen ablaufen.
2253800	2255520	1720	An erster Stelle kommt Doris Leuthard.
2255750	2257600	1850	Es kommt zuerst die, die schon am längsten dabei ist.
2257750	2259440	1690	Sie wird, davon gehe ich aus, problemlos gewählt,
2259610	2261920	2310	denn alle Parteien sind der Meinung, dass man alle einbinden muss.
2262000	2264160	2160	Dann kommt, wenn sie nicht zurücktritt,
2264290	2265760	1470	Eveline Widmer-Schlumpf.
2265950	2267840	1890	Und die wählen Sie, weil sie eine so gute Finanzministerin ist.
2268020	2270480	2460	Nein, eben nicht. Dort müssen wir unseren Zweiten haben.
2270660	2273000	2340	Wieso wählen Sie sie nicht? - Und wenn wir dort ...
2273110	2274680	1570	Moment, bleiben wir noch schnell bei Frau Widmer-Schlumpf!
2274820	2276040	1220	Warum nicht?
2276170	2278840	2670	Weil sie mit ihrer Partei, der BDP, einen Anteil von 4 % hat.
2279020	2281360	2340	Ja, okay, das ist ein Argument. - Genau.
2281600	2283880	2280	Aber hat sie ihre Arbeit schlecht gemacht?
2284030	2286760	2730	Hat Christoph Blocher seine Arbeit schlecht gemacht?
2286960	2289440	2480	Er hat sie hervorragend gemacht und wurde auch abgewählt.
2289620	2291440	1820	Und darum wollen Sie es jetzt bei ihr auch so machen.
2291580	2294880	3300	"Nein, darum sagen wir: ""Seriös vorbereiten und machen."""
2295040	2297040	2000	Und dann ist sie dran, und man muss sich vorstellen,
2297230	2299200	1970	dass man unseren Mann, den wir gern hätten, da rein ...
2299360	2302920	3560	Wer ist es? - Lassen wir das noch offen!
2303070	2309040	5970	Dann kommt er nicht rein. Frau Widmer-Schlumpf wird gewählt.
2309200	2311440	2240	Dann ist als Nächster Ueli Maurer dran.
2311640	2315400	3760	Dann muss man verstehen: Ich bin seit zwölf Jahren dabei,
2315450	2318080	2630	da sind die Emotionen so gross.
2318250	2320120	1870	Jetzt haben wir einen, er ist gut, wir haben ihn angeschaut,
2320290	2322130	1840	und jetzt wird er wieder nicht gewählt.
2322270	2323810	1540	Dass man dann einfach zur Tagesordnung ...
2323910	2327660	3750	- Aber Herr Müri, Sie können einfach nicht zur Tagesordnung übergehen,
2327820	2330540	2720	sondern hingehen und sagen, dass Sie als zweiter Bundesrat kandidieren.
2330650	2332500	1850	Wissen Sie was, mit Ueli Maurer ...
2332700	2334540	1840	- Die Schwergewichtigen haben keine Chance,
2334640	2338060	3420	das haben wir doch eben gehört.
2338130	2339980	1850	Mit Ueli Maurer würden Sie ... * Lachen *
2340090	2342900	2810	* Applaus *
2344120	2345940	1820	Das passt doch, nicht?
2349440	2351660	2220	Ein Luzerner Po...
2351820	2353620	1800	Das könnte man bei Ihnen beiden auch machen.
2353720	2355660	1940	Das wurde uns schon gesagt.
2355880	2359500	3620	Wenn ich hier so sitze, weiss ich ja erst,
2359650	2362380	2730	wie sich die Mitteparteien gefühlt haben.
2362560	2365620	3060	Es ist eklig. Das ist so.
2365750	2368900	3150	Du bist die Eveline Widmer-Schlumpf der Satire, Viktor.
2369020	2370460	1440	Im Grunde genommen, ja.
2370710	2372340	1630	Wobei, er hätte auch Chancen auf den Bundesrat.
2372560	2375780	3220	Ein nebenamtlicher Bestatter ist sicher eine Referenz.
2375940	2378740	2800	Aber der Zivilschutz weniger, denke ich.
2378900	2382380	3480	Er wäre befangen. - Das erscheint mir jetzt frech.
2382480	2386790	4310	Ich meine, es ist eine stolze Truppe. Es ist eine stolze Truppe.
2386940	2390270	3330	Nein, aber da muss man begreifen, dass die Emotionen da sind.
2390440	2393750	3310	Dann will man auch, dass der durchkommt und steht hinter ihm.
2393910	2396070	2160	Und mit Ihren Emotionen müssen wir schauen,
2396120	2398070	1950	was Sie für eine Regierung hinkriegen,
2398170	2400150	1980	mit der wir dann leben müssen.
2400320	2402030	1710	Nein, ich habe einfach gesagt, dass man nachdenken muss,
2402150	2403390	1240	was man dann macht.
2403560	2404990	1430	Will man einfach zur Tagesordnung übergehen
2405130	2406750	1620	und Ueli ... oder will man den nächsten und das ...
2406960	2408150	1190	Das wird man diskutieren.
2408270	2409550	1280	Bei unserer Partei ist schön,
2409700	2411070	1370	dass wir alles auf den Tisch legen dürfen.
2411250	2413030	1780	Es wird diskutiert. - Ausser den Namen des Kandidaten.
2413190	2414790	1600	Ja, ich würde ihn sofort bekannt geben.
2414940	2416270	1330	Geben Sie ihn bekannt!
2416410	2418590	2180	Aber bis zum 13. November wissen wir nicht,
2418800	2420670	1870	wer alles eingegeben wird. - Für wen sind Sie dann?
2420900	2425030	4130	Oh, das ist eine gute Frage. - Ich stelle nur gute Fragen.
2425140	2427870	2730	Ich muss erst wissen, wer zur Verfügung steht.
2428080	2431470	3390	Aber jetzt schauen Sie sich diese Männer schon so lange an,
2431640	2434430	2790	jetzt müssten Sie die Namen doch kennen.
2434590	2438190	3600	Wer sagt, dass das nur Männer sind? - Ach, stimmt. Haben Sie Frauen ...
2438360	2442110	3750	Meine Sitznachbarin, Natalie Rickli, wäre auch eine.
2442250	2444110	1860	Ich dachte, Frau Estermann ... - Auch. Die sitzt aber links.
2444200	2445910	1710	Von daher gesehen haben wir gute Frauen.
2446020	2448910	2890	Auch wir als Satiriker würden uns freuen.
2449070	2450590	1520	Sicher? (Beide) Ja, ja.
2450760	2452430	1670	Über wen denn? - Über alle von Ihnen.
2452670	2454390	1720	Alle? Ja, ja. * Lachen *
2454540	2457230	2690	Für Sie wird es in den nächsten Jahren spannend.
2457370	2460150	2780	23 neue Leute und alles ... - Ja, sicher.
2460230	2462910	2680	Da sind super Leute dabei.
2463020	2464790	1770	Herr Müri, Sie sind als Parlamentarier
2464960	2467030	2070	nicht nur in der Bildungskommission, sondern auch Präsident
2467220	2472310	5090	der parlamentarischen Gruppe Bosnien-Herzegowina.
2472450	2474670	2220	Und Rock und Pop im Bundeshaus.
2474880	2477270	2390	Das auch, aber die Erste interessiert mich mehr.
2477370	2478550	1180	Bin ich wirklich.
2478710	2482910	4200	Was sagen Sie als SVPler in der Gruppe Bosnien-Herzegowina?
2483000	2485510	2510	"""Bleibt ja zu Hause!"""
2485700	2489510	3810	Man muss erst sehen, dass wir viele hier haben.
2489720	2493120	3400	Und die, die hier sind, sind mittlerweile eine grosse Gruppe,
2493290	2497840	4550	die sich gut integriert, im Arbeits- markt und überall. Kein Problem.
2497920	2500640	2720	Und die haben auch ihre Bedürfnisse,
2500820	2503240	2420	wie das in der parlamentarischen Gruppe so ist.
2503430	2506240	2810	Da setzt man sich gern ein. - Wie kommen gerade Sie zu dem Job?
2506410	2509760	3350	Das frage ich mich manchmal auch. - Wurden Sie gezwungen?
2509880	2511640	1760	Bei den parlamentarischen ...
2511720	2513320	1600	Sie wurden von der Partei gezwungen.
2513590	2515920	2330	Nein, ich entscheide selbst, was ich will.
2516060	2517440	1380	Echt?
2517580	2520200	2620	Bei der parlamentarischen Gruppe Rock und Pop, da komme ich ...
2520370	2522440	2070	Ich gehe viel an Musicals, ich gehe an fast alle Open Airs.
2522680	2524920	2240	Sie sind ein echter Rocker. - Das gefällt mir wirklich.
2525020	2528400	3380	Heiteren usw., das sind super Open Airs, die wir in der Schweiz haben.
2528480	2530000	1520	Sie haben im Parlament
2530100	2532960	2860	eine berühmte Anfrage wegen des European Song Contest.
2533100	2534640	1540	Ja, ja, nein.
2534810	2536440	1630	Doris Leuthard musste sie lange beantworten.
2536570	2539040	2470	Sie wollten wissen, wieso man den ...
2539240	2541560	2320	Nein, wie viel es kostet. Jetzt wissen wir es.
2541640	2543120	1480	Eben, wie viel es kostet.
2543240	2544680	1440	Aber wie viel hat es gekostet,
2544860	2546640	1780	dass eine Bundesrätin so etwas beantworten muss?
2546810	2548400	1590	Rund 2'000 Fr. - Echt?
2548550	2550000	1450	Ja, habe ich gehört. - Ja.
2550080	2553440	3360	Das wären bei Ihnen etwa 2 Min. - Ja, wenns hoch kommt.
2553590	2556480	2890	Wir müssen nachher noch einziehen, ja, Herr Müri?
2556560	2558160	1600	Ja, ja.
2558340	2560920	2580	Nein, aber bei der parlamentarischen Gruppe Rock und Pop, da merkt man,
2561100	2564200	3100	und das wusste ich nicht, da werden über 300 Mio. Umsatz gemacht,
2564440	2566000	1560	Millionen von Tickets verkauft.
2566130	2568280	2150	Und die Veranstalter ...
2568480	2570920	2440	Wenn man heute eine Eintrittskontrolle machen will,
2571000	2573200	2200	muss man bald eine pädagogische Hochschule haben.
2573350	2575040	1690	Dann kommt das Catering:
2575210	2579040	3830	Ist es ein Restaurant oder eben ein Catering oder was?
2579140	2580920	1780	Dann geht es weiter mit dem Bühnenbau,
2581090	2582840	1750	mit den Stars, all die Bühnen aufbauen ...
2583000	2586160	3160	Sind Sie noch bei Rock und Pop oder schon bei den Bundesräten?
2586270	2587600	1330	Ja, immer noch.
2587880	2590240	2360	Und da muss man bei der Gesetzgebung manchmal schauen,
2590480	2592400	1920	dass wir auch schauen, wie wir die Gesetze für sie machen.
2592640	2597560	4920	Herr Müri, Luzern hat kein Geld für Schulen mehr,
2601860	2603960	2100	Herr Müri, Luzern hat kein Geld für Schulen mehr,
2604120	2607120	3000	aber von Ihnen haben wir eine tolle Staatskunde bekommen.
2607230	2609160	1930	Wirklich toll.
2609360	2611680	2320	Aber etwas macht mich noch neugierig:
2611860	2614960	3100	Präsident der Organisation der Arbeitswelt medizinischer Masseure.
2615120	2616400	1280	Ah ja.
2616570	2618360	1790	Ich kann mir Sie gut als Masseur vorstellen.
2618550	2620320	1770	Nein, ich bin nur der, der sich hinlegt.
2620410	2621720	1310	Echt? - Ja, ja.
2621920	2623280	1360	Nein, das könnte ich nicht.
2623420	2624920	1500	Ich bin einer, der sich gern massieren lässt.
2625120	2628960	3840	* Lachen * Nein, nicht was Sie wieder denken!
2629120	2632960	3840	Nein! Nein. Ich habe zwei Diskushernien.
2633130	2635520	2390	Da tut es manchmal gut, wenn man sich durchkneten lässt.
2635640	2639240	3600	Herr Müri, mit der Vorstellung von Ihnen auf der Bahre
2639480	2641600	2120	lassen wir den Abend gern ausklingen.
2641650	2643160	1510	* Lachen *
2643310	2645040	1730	Das war Felix Müri. Danke für den Besuch.
2645140	2646960	1820	Danke sehr.
2647040	2648960	1920	* Jubel, Applaus *
2652270	2653760	1490	Ja, das wars schon fast.
2653870	2655600	1730	Wir haben aber natürlich
2655750	2658480	2730	noch einen Ausblick auf die nächste Woche von Mike.
