start	end	duration	text
1376120	1378710	2590	die aktuelle Nummer 79 der Welt.
1380360	1382670	2310	Noch einfacher liefs Stanislas Wawrinka:
1382840	1386510	3670	Er steht am Australian Open bereits als erster Achtelfinalist fest.
1387200	1393030	5830	Der 28-jährige Romand profitiert vom Forfait des Kanadiers Vasek Pospisil
1393190	1394910	1720	Dieser tritt wegen Rückenproblemen
1395010	1398430	3420	nicht zur geplanten Partie der 3. Runde gegen Wawrinka an.
1400200	1401430	1230	35 cm hoch, 4 kg schwer und mit Gold überzogen.
1404770	1407830	3060	Der Oscar ist der begehrteste Filmpreis der Welt.
1408050	1410470	2420	Schon eine Nominierung gilt als grosse Ehre,
1410690	1414150	3460	weshalb die Filmschaffenden weltweit heute gebannt darauf warteten,
1414320	1416430	2110	wen die Jury für einen Preis vorsieht.
1416900	1419950	3050	3 Filme haben offenbar besonders überzeugt:
1420070	1424190	4120	"Das Weltraumdrama ""Gravity"" und die Kriminalkomödie ""American Hustle"""
1424250	1426430	2180	haben je 10 Nominationen erhalten,
1426580	1430350	3770	"das Sklavendrama ""12 Years a Slave"" deren 9."
1432180	1434070	1890	"Zu den Favoriten gehört ""Gravity"""
1434290	1437110	2820	mit George Clooney und Sandra Bulloc als Astronauten.
1437180	1439350	2170	Der Thriller ist u.a. nominiert als bester Film,
1439560	1442350	2790	für die beste Regie und die besten Special Effects.
1444490	1446470	1980	Matt! Matt!
1447010	1449230	2220	Explorer's been hit. Sie schreit.
1449320	1451510	2190	Explorer, over!
1451600	1454110	2510	"In der Krimi-Komödie ""American Hustle"""
1454170	1456990	2820	überzeugen v.a. die SchauspielerInnen.
1457140	1460590	3450	Gleich 4 von ihnen sind für einen Oscar nominiert.
1461150	1461510	360	Als beste Hauptdarstellerin z.B. Amy Adams,
1464050	1465750	1700	die schon bei den Golden Globes diese Woche
1465860	1469510	3650	den wichtigen Preis als beste Darstellerin gewonnen hat.
1469730	1473150	3420	"Gut im Rennen ist auch das Sklavendrama ""12 Years a Slave""."
1473220	1474990	1770	Ein freier Mann wird entführt
1475200	1476470	1270	und muss im Süden der USA 12 Jahre lang als Sklave schuften.
1479290	1480990	1700	Bei den Golden Globes wurde der Film
1481200	1484990	3790	bereits mit dem Hauptpreis als bestes Drama ausgezeichnet.
1488920	1491230	2310	Mit der Bekanntgabe der Oscar-Nominationen
1491370	1491630	260	beginnt nun die Zeit der Spekulationen.
1493700	1498070	4370	Verteilt werden die begehrten goldenen Männchen dann am 2. März.
1499010	1501270	2260	"Und damit zu Stephan Klapproth und den Themen von ""10vor10"":"
1501480	1505910	4430	Mehr Licht bei der Vergabe öffentlicher Aufträge durch den Bund
1506010	1506470	460	Parlamentarier fordern mehr Transparenz und bessere Kontrolle.
1510050	1512230	2180	Die Blackbox, die die Kosten drückt:
1512340	1515630	3290	Junglenker, die ihren Fahrstil zu jeder Sekunde überwachen lassen,
1515800	1519750	3950	sollen bis zu 25 % weniger Versicherung bezahlen.
1520010	1521510	1500	Und: Russisches Roulette für Schwindelfreie.
1522520	1526510	3990	Unsere Reportage aus Moskau über das begrenzt schlaue neue Hobby
1526680	1528190	1510	für einen Angeber-Schnappschuss
1528330	1531590	3260	ungesichert auf höchsten Dachrändern herumzuhopsen.
1531700	1533550	1850	Danke, Stephan.
1534450	1536470	2020	"Gleich nach ""Meteo"" erzählt bei ""DOK"
1536640	1539270	2630	die Mutter der beiden vermissten Zwillingsmädchen aus der Westschweiz
1539360	1541710	2350	von denen bis heute jede Spur fehlt,
1541810	1543790	1980	ausführlich über die Hintergründe der Tat.
1544050	1546510	2460	Danke fürs Interesse und auf Wiedersehen.
1546810	1550190	3380	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler, Eliane Reis, Tanja Lazzarini
