start	end	duration	text
2399990	2403170	3180	Hat sich das Niveau stark entwickelt in den letzten Jahren?
2403300	2407330	4030	Ja, das kann man schon sagen.
2407590	2412370	4780	Das sieht man an den Ergebnissen.
2412560	2418450	5890	Im Vergleich zu heute waren die Resultate früher tiefer.
2422400	2424970	2570	Das Material hat sich verändert.
2425070	2429570	4500	Und auch die Kleidung.
2429740	2434170	4430	Und auch der Schütze selber ist athletischer geworden.
2434300	2437570	3270	Es ist aber relativ simpel.
2437780	2440970	3190	Man legt sich hin, muss abdrücken.
2441100	2446530	5430	Wieso sprichst du von der Kleidung?
2446700	2451770	5070	Du hast geschossen wie ein Vereinsschütze.
2451950	2455810	3860	Er kommt, zieht eine Jacke über und schiesst.
2456000	2458970	2970	Aber wenn man Erfolg haben will ein Sportschiessen,
2459070	2462170	3100	hat man eine spezielle Ausrüstung.
2462320	2468250	5930	Es gibt sogar spezielle Unterwäsche.
2468400	2471130	2730	Dann gibt es eine Schiessjacke, Schiesshosen und spezielle
2471210	2471810	600	Handschuhe.
2471890	2474770	2880	Es gibt spezielle Brillen.
2474960	2478850	3890	Das ganze Material ist entscheidend.
2478950	2484850	5900	Wie kann spezielle Unterwäsche helfen?
2489650	2495570	5920	In der Liegend-Position vielleicht weniger.
2497030	2502770	5740	Aber wenn man stehend schiesst, kann das schon helfen.
2502910	2508930	6020	Das Material wird heute knallhart getestet.
2509090	2512570	3480	Und wenn etwas Kleines nicht stimmt bei der Kleidung, fällt man durch
2512750	2518650	5900	und man kann nach hause gehen.
2520640	2524010	3370	Es gibt vor jedem Schiessen eine Kleidungskontrolle.
2524110	2530050	5940	Und hier der Kanton Glarus.
2535490	2540450	4960	Sie sehen, es sind nicht nur wenige Personen, die vorbei laufen.
2540610	2543730	3120	Es ist ein grosses Fahrzeug, das sich durch die Strassen von Visp
2543850	2549370	5520	schlängelt.
2549590	2552810	3220	Das erklärt auch, wieso wir einige Min. auf das nächste Sujet warten
2552950	2558970	6020	mussten.
2560460	2566370	5910	Sie waren erfolgreich am Jugend- Eidgenössischen vor drei Jahren.
2568240	2573170	4930	Sie kommen ins Wallis und bringen einen Sessellift mit.
2573270	2579170	5900	Denn könnten sie hierlassen.
2579320	2584370	5050	Aber eure Sessellifte sind etwas stabiler.
2584570	2590450	5880	Ja, sonst würden die Touristen nicht kommen.
2591060	2593930	2870	Und offenbar wird man hier auch noch kulinarisch verwöhnt.
2594030	2599930	5900	Du hast davon gesprochen.
2600650	2604210	3560	Es gibt das Schützenfest für die Jugend.
2604310	2610290	5980	Welche Dimensionen hat das?
2611850	2614770	2920	Letztes Jahr in Bern waren rund 5000 Athletinnen und Athleten
2614880	2616970	2090	dabei.
2617120	2619810	2690	Ich durfte vorbeigehen, es war eindrücklich.
2619910	2623970	4060	Die Jungen hatten Freude.
2624150	2630050	5900	Es gab einen grossen Zusammenhalt, es war schön.
2631940	2637770	5830	Du bist selbst auch Trainer, darüber reden wir später noch mal.
2638440	2644380	5940	In welchem Alter ist es optimal, mit Schiessen zu beginnen?
2644660	2648620	3960	Man kann schon mit acht Jahren starten.
2648730	2654700	5970	Dann kann man sich weiter entwickeln.
2656760	2662020	5260	Und du als Experte siehst keinen Konflikt,
2662180	2665580	3400	wenn man einem zehnjährigen schon eine Waffe in die Hand drückt?
2665690	2670780	5090	Nein, das geht schon.
2670990	2673900	2910	Er braucht natürlich die richtige Begleitung und das Training.
2674110	2680020	5910	Das ist wichtig.
2680290	2685140	4850	Sie werden eine lange Reise mit diesem Fahrzeug gehabt haben,
2685330	2689460	4130	die Glarner, die hier ins Wallis gekommen sind.
2689550	2695460	5910	Es ist der Glarner Kantonalschützenverein.
2699780	2705740	5960	* Fröhliche Popmusik *
2712480	2718420	5940	Nach der Disco aus dem Kanton Glarus mit feinen Spezialitäten
2722760	2726060	3300	geht es weiter zu einem Jubiläum, von dem wir bereits im Zusammenhang
2726340	2732140	5800	mit dem Kanton Schwyz gesprochen haben,
2734640	2739940	5300	nämlich die 700- Jahr-Feier der Schlacht von Morgarten.
2740130	2743860	3730	Der Kanton Zug hat gemeinsam mit dem Kanton Schwyz zu feiern.
2743960	2746820	2860	Letzter Sonntag war der grosse Festakt.
2746920	2751180	4260	Und es geht weiter mit dem Jubiläum.
2751410	2754980	3570	Vom 7. August bis im September gibt es in Morgarten
2755130	2761140	6010	ein musikalisches Freilichtspektakel.
2767840	2772340	4500	Und für alle Schützen-Fans wird etwas geboten in Morgarten.
2772540	2778420	5880	Im November gibt es einen Militärwettkampf im Schiessen.
2779250	2782100	2850	Ein grosses Jubiläum und ein Wettkampf zwischen den Kantonen
2782240	2788180	5940	Schwyz und Zug.
2793060	2797780	4720	Es ist schön, wenn man sieht, dass auch die Zuger als kleinen
2797960	2802180	4220	Kanton mit einer grossen Delegation antreten.
2802280	2808220	5940	Es geht sogar noch weiter.
2810100	2816020	5920	Hinter der Kapelle, dem Denkmal von Morgarten,
2816860	2822780	5920	kommen die Fahnen der Zuger Schützenvereine.
2827830	2831140	3310	Es ist eine Ableitung der Standarten,
2831270	2836180	4910	die alle Schützenvereine hatten.
2836330	2842220	5890	Heute haben die meisten Schützenvereine Fahnen.
2846480	2851660	5180	Auch heute sieht das ganze noch wunderbar aus,
2851760	2857660	5900	vor allem bei so traumhaften Wetter wie wir heute haben.
2865030	2867420	2390	Heutzutage wird nicht nur oberirdisch geschossen,
2867580	2871500	3920	es gibt auch Schiesskeller, wo man wetterunabhängig schicken kann.
2871590	2875420	3830	Das Schützenfest im Wallis ist aber oberhalb der Erde.
2875580	2878140	2560	Wenn es windet oder regnet, hat das einen Einfluss auf
2878340	2879420	1080	den Erfolg des Schützen?
2879570	2884220	4650	Das hat einen wesentlichen Einfluss.
2884450	2887620	3170	Aber ein guter Schütze kann auch bei Wind oder schlechtem Wetter gut
2887740	2888220	480	schiessen.
2888330	2889900	1570	Es gibt natürlich auch schützen,
2890000	2893380	3380	die gutes Wetter bevorzugen.
2893550	2897740	4190	Die Schönwetterschützen?
2897920	2898100	180	Genau.
2898280	2904180	5900	Aber es gibt auch jene, die den Regen gerne mögen.
2905520	2908860	3340	Die guten Schützen wissen auf jeden Fall, wie sie ihre Waffe einstellen
2909020	2911260	2240	müssen, damit sie gut schiessen können.
2911430	2914140	2710	Wir haben bereits aus dem Kanton Zug viele Leute gesehen,
2914250	2918780	4530	die extra ins Wallis gereist sind.
2918950	2924860	5910	Jetzt kommt die grösste Delegation, nämlich der Kanton Bern.
2958920	2961900	2980	Die Musikgesellschaft Ringgenberg ist hier unterwegs,
2962060	2968020	5960	gemeinsam mit Vertretern aus dem Kanton Bern.
3000230	3003190	2960	Während dem mir von den anderen Kantonen nur ein Sujet gesehen
3003350	3006950	3600	haben,
3007050	3008750	1700	in der Kanton Bern aufgeteilt -
3008860	3013870	5010	ist das weil es so viele Schützen gibt?
3014010	3018070	4060	Bernhard den grössten Verband
3018240	3024150	5910	und verschiedene Landesteilverbände.
3024320	3027230	2910	Weshalb haben sie heute kein Problem, Nachwuchs generieren zu
3027330	3033310	5980	können.
3038330	3041270	2940	Sie haben mit dem Lötschberg geographisch gesehen eine direkte
3041450	3044150	2700	Verbindung ins Wallis, vielleicht ist das auch ein Grund,
3044320	3047950	3630	dass so viele Berner hier sind.
3048090	3049870	1780	Sie sind mit einem Extrazug angereist
3049970	3053070	3100	und werden auch wieder mit einem Extrazug nach Hause reissen.
3053210	3059150	5940	Sie haben neben der Musik auch noch die Blumen ins Wallis mitgebracht.
3059970	3061870	1900	Wir haben mit dem Kanton Jura angefangen.
3062080	3064430	2350	Und hier hören wir ganz moderne Klänge.
3064520	3070430	5910	Das ist für deine nächste Sendung.
3071590	3074950	3360	"In jeder ""Potzmusig""-Sendung haben wir auch Nachwuchs, der auftritt."
3075050	3078950	3900	Wir sollten vielleicht einmal mit den Bernern Kontakt aufnehmen.
3079060	3081270	2210	Hier kommt also der nächste Landesteilverband,
3081450	3087270	5820	er kommt aus dem Emmental.
3091340	3095230	3890	Die Berner präsentieren stolz ihre Vereinsfahnen.
3095390	3099030	3640	Bei den Damen und Herren aus dem Emmental
3099100	3105030	5930	sind ein paar bekannte Gesichter darunter.
3110550	3115270	4720	"Wir waren für unsere Fernsehsendung ""Potzmusig"" im Emmental unterwegs."
3115430	3121230	5800	Dort läuft auf jeden Fall viel punkto Musik.
3121450	3124470	3020	Natürlich gibt es auch Tiere, die hier ihren Auftritt haben.
3124630	3127430	2800	Bei diesen Exemplaren bin ich mir allerdings nicht sicher,
3127550	3133470	5920	ob es sich hier nicht um Fastnacht handelt.
3133800	3136310	2510	Hier im Wallis mögen wir natürlich den Bernern besser
3136440	3140310	3870	als den Wolf.
3140440	3144870	4430	Wer so gesittet durch Visp läuft -
3145050	3148190	3140	da sind nicht nur die Berner mit Länder, sondern auch die Walliser
3148350	3153350	5000	zufrieden.
3153460	3157710	4250	Die Bären sind das Motto des Verbandes Bern Mittelland.
3157790	3161950	4160	Jetzt bleiben wir im Kanton Bern.
3162040	3166150	4110	Oberaargau ist ein Landesteilverband von Bern.
3166380	3168950	2570	Sie gehören nicht zu den Ostschweizern, wie man annehmen
3169070	3173990	4920	könnte.
3174170	3179950	5780	Ich habe mich auch gefragt, ob ich etwas verpasst habe
3180040	3186030	5990	in Sachen Geographie, aber das Oberaargau gehört zu Bern.
3189720	3193630	3910	Unter dem Motto Oberaargau, die Kornkammer des Kantons Bern,
3193730	3197790	4060	treten sie hier auf.
3197870	3201590	3720	Du bist Vizepräsident des Organisationskomitees.
3201760	3205510	3750	Habt ihr vorgegeben, was präsentiert werden sollte?
3205660	3208990	3330	Nein, wir haben keine Vorgaben gegeben,
3209180	3214230	5050	ausser, dass sicherheitstechnisch alles eingehalten werden muss.
3214400	3217590	3190	Wir haben sehr viele Freiheiten gelassen und das Resultat ist schön
3217750	3220230	2480	und überraschend.
3220440	3223390	2950	Ich sehe, dass sich die Schützen sehr viel Mühe gegeben haben,
3223510	3229470	5960	ihre Sujet zu präsentieren.
3231000	3234870	3870	Der Landesteilverband Berner Oberland
3235050	3239710	4660	kommt zusammen mit einem Sujet des Freilichtmuseums Ballenberg.
3239840	3245830	5990	Du hast eine ganz besondere Beziehung zum Ballenberg.
3246200	3248510	2310	Wir haben eine sehr gute Beziehung,
3248640	3251670	3030	denn 2001 haben wir dort eine Kapelle aufgebaut,
3251880	3257750	5870	die eine halbe Ruine war.
3259000	3261950	2950	Die Initianten haben das so organisiert, dass man die Kapelle
3262040	3263150	1110	wieder aufstellen konnte.
3263400	3265710	2310	Es sieht sehr schön aus,
3265850	3268990	3140	aber leider ist die Kapelle nicht mehr bei uns, sondern sie steht
3269080	3270030	950	jetzt im Ballenberg.
3270160	3270790	630	Ihm ist also etwas weiterreisen,
3274170	3277270	3100	Ihr ist also etwas weiterreisen, um zu eurer Kapelle zu gelangen.
3277390	3283430	6040	Genau.
3287940	3291070	3130	Natürlich sind auch die Fahnen des Schützenvereins aus dem Berner
3291210	3297150	5940	Oberland im Umzug mit dabei.
3298120	3300070	1950	Das Museum im Ballenberg hat übrigens 1968
3300250	3304390	4140	auf Privatinitiative hin seine Eröffnung gefeiert.
3304500	3308920	4420	1978 kann man mit 16 Häusern,
3309070	3315040	5970	mittlerweile stehen über 100 Häuser dort, die man bestaunen darf.
3325520	3329280	3760	"""Tritts im Fahnenmeer daher""."
3329420	3335360	5940	Eine sehr grosse Fahnendelegation.
3342220	3345480	3260	Wir sind noch nicht ganz durch mit dem Berner Landesteilverbänden,
3345570	3346320	750	einer fehlt noch.
3346460	3350200	3740	Wir hatten schon den Berner Jura,
3350370	3353000	2630	den Oberaargauer, das Mittelland, das Oberland -
3353120	3357280	4160	und als letzter Vertreter aus dem Kanton Bern
3357490	3363440	5950	freuen wir uns und warten noch auf das Berner Seeland.
3375450	3380000	4550	Liebe Zuschauerinnen und Zuschauer,
3380170	3385120	4950	sie schauenden Festumzug des Eidgenössisches Schützenfests,
3385190	3390600	5410	live aus Visp im Kanton Wallis.
3390780	3394120	3340	Daniel Troger ist neben mir, er ist Vizepräsident dieses riesengrossen
3394240	3394600	360	Anlasses
3394770	3397520	2750	mit über 40'000 schützen.
3397640	3401320	3680	Wir zeigen Ihnen jetzt die Highlights des Umzugs.
3401480	3404560	3080	Es sind alle Kantone der Schweiz an diesen Umzug gereist.
3404750	3410680	5930	Die nächste Delegation kommt aus dem Berner Seeland.
3427880	3429640	1760	Ich nehme an, die Seeländer sind hier,
3429850	3432880	3030	um sich inspirieren zu lassen, wie man ein perfektes Schützenfest
3433030	3433560	530	organisiert.
3433760	3436120	2360	Sie können hier Eindrücke sammeln und mitnehmen.
3436150	3442120	5970	Ich bin natürlich stolz,
3442990	3445680	2690	denn meine Tochter darf mit den Bernern im Luftgewehr mit
3445810	3446680	870	schiessen,
3446890	3452200	5310	weil sie in der Nationalliga A dort schiesst.
3452410	3455720	3310	Sie hat also auch am eidg. geschossen -
3455930	3460680	4750	hat sie gegen die Walliser antreten müssen, schweren Herzens?
3460810	3463720	2910	Sie durfte hier mit den Walliserin antreten, weil hier keine
3463800	3467240	3440	Luftgewehre zugelassen sind.
3467410	3472360	4950	Macht ihr manchmal auch ein Familienduell?
3472570	3477840	5270	Ja, wir haben beide am Eröffnungsschiessen teilgenommen.
3478050	3483880	5830	Aber ich versuche nicht ein gutes Resultat zu erreichen.
3484760	3486720	1960	Sie hat mich trotzdem hochaus geschlagen.
3486810	3488840	2030	Wie alt ist deine Tochter?
3488930	3492040	3110	21 Jahre alt.
3492210	3498000	5790	Wann hatte dich zum ersten Mal geschlagen?
3498180	3502960	4780	Sie hat schon sehr früh alle in unserem Verein geschlagen.
3503080	3506280	3200	Sie hatte wohl einen guten Trainer mit dir, Daniel Troger.
3506400	3512440	6040	Der Kanton Fribourg.
3532050	3534880	2830	Das ist die Landwehrmusik aus Fribourg, sie wurde im 19. Jh.
3534970	3541000	6030	gegründet.
3556520	3559040	2520	Ein Festbüchsenmacher ist Fribourger, er war genialer
3559150	3564360	5210	Schütze.
3564540	3569000	4460	Im Luftgewehrschiessen an den Europameisterschaften
3569190	3575080	5890	wollte er durchboxen, dass es keinen Probeschuss gibt.
3577680	3583560	5880	Diese Geschichte wurde mir letzte Woche in Raron im Festzelt erzählt.
3586770	3589480	2710	Das ganze ist natürlich möglich, wenn man indoor schiesst.
3589610	3593400	3790	Da hat das Wetter keinen Einfluss.
3593570	3599480	5910	Hier sehen wir die Ehrentribüne mit vielen geladenen besten.
3602930	3608840	5910	Wer wurde selektioniert, wer wurde eingeladen?
3611100	3614480	3380	Es sind sehr viele Gäste hier, wir haben versucht, das Ganze offen zu
3614570	3620600	6030	halten.
3621050	3622720	1670	Man hat den Kantonalverbänden gesagt,
3622810	3626120	3310	dass sie das selbst regeln müssen.
3626350	3628920	2570	Auch Bundesrat Ueli Maurer geniesst es auf der Tribüne.
3629060	3631520	2460	Ist das eigentlich offen für jedermann?
3631570	3636560	4990	Eigentlich kann man sagen ja.
3636720	3639360	2640	Es wird keine Kontrolle durchgeführt, es wird auch kein
3639450	3640320	870	Eintritt verlangt.
3640450	3641960	1510	Man kann es einfach geniessen,
3642050	3645480	3430	wie diese Damen und Herren das tun.
3645650	3648640	2990	Sie haben erst noch die richtige Ausrüstung für dieses sonnige
3648720	3649650	930	Wetter.
3649800	3652330	2530	Aber nicht jeder im Militär hat diese Mützen.
3652500	3658410	5910	Das wollte ich gerade anfügen.
3663770	3666570	2800	Vorhin hast du die Anekdote vom Schützen erzählt, der ohne
3666670	3668730	2060	Probeschuss Europameister wurde.
3668900	3674930	6030	Wie viele Probeschüsse darf man hier machen?
3675470	3681450	5980	Man kann das selbst bestimmen.
3681740	3684690	2950	Man darf probeschiessen - soviel man möchte -
3684860	3687090	2230	und dann darf man starten, wenn man bereit ist.
3687240	3692170	4930	Aber man bezahlt dafür?
3692330	3695050	2720	Genau, man bezahlt einen Beitrag pro Probeschuss.
3695190	3701090	5900	Aber dieser Beitrag ist relativ niedrig.
3741060	3744730	3670	Und auch die Fribourger Grenadiere sind dabei.
3745020	3750850	5830	Es sind rund 70 Personen mit dabei.
3751970	3757930	5960	Es ist eine eindrückliche Kompanie.
3772930	3778930	6000	* Gemächliche Marschmusik *
3789570	3795330	5760	Jetzt klingt es schon wieder nach den Tambouren und Pfeifern,
3795430	3798130	2700	die wir vorhin gehört haben.
3798230	3803850	5620	Es klingt nach Basler Fasnacht.
3803940	3807530	3590	Wer war zuerst - die Basler oder die Walliser?
3807670	3813650	5980	Die Walliser natürlich.
3814410	3819730	5320	Klar, wir müssen den Heimvorteil nutzen.
3819940	3825290	5350	Im Moment herrscht immer noch gute Stimmung,
3825450	3831370	5920	weil der Cup wieder einmal ins Wallis kam.
3835210	3841090	5880	13 Cupsiege, 13 Finalteilnahmen - das ist toll.
3843820	3847090	3270	Und dann noch das 200-Jahr- Jubiläum.
3847230	3853090	5860	Im Wallis gibt es viel zu feiern.
3853310	3859170	5860	Und hier ist der Solothurner Schiesssportverband.
3864180	3870090	5910	Sie bringe natürlich auch Musik aus ihrer Heimat.
3877010	3882970	5960	* Solothurnerlied *
3913060	3916690	3630	Speziell präsentiert sich mit den Solothurner der Bezirk Wasseramt.
3916940	3922770	5830	Die haben nächstes Jahr ein grosses Fest.
3924840	3928930	4090	Sie werden sicher auch dieses Jahr zuschauen, wie wir das machen.
3929080	3935050	5970	Und das werden sie nächstes Jahr auch umsetzen.
3936190	3939290	3100	Ich werde mich mit dem Verantwortlichen treffen.
3939430	3945450	6020	Und ich werde ihm viel weitergeben.
3950460	3956330	5870	Kann man ein Eidgenössisches mit einem Kantonalen Vergleichen?
3966810	3970050	3240	Man kann es vergleichen, aber beim Eidgenössischen gibt es natürlich
3970190	3972770	2580	bedeutend viel mehr Schützen.
3972980	3978770	5790	Aber es gibt viel weniger Schützen als in den 80er-Jahren.
3982390	3985090	2700	Heute gibt es nur noch die Hälfte der Schützen wie in den
3985300	3987330	2030	80er-Jahren.
3987490	3990330	2840	Es ist nicht mehr übrig, dass man ins Militär gehen muss.
3990440	3992930	2490	Heute kann man fast gehen.
3993040	3995290	2250	Die Interessen sind anders.
3995410	4001370	5960	Das hat einen Einfluss.
4003470	4006090	2620	Also hatte das Militär eine Funktion, die gut für die
4006110	4008930	2820	Schützenvereine war?
4009070	4014970	5900	Früher musste man Mitglied in einem Schützenverein sein,
4015210	4020290	5080	damit man im Militär schiessen konnte.
4020500	4024930	4430	Das hat die Mitgliederzahlen natürlich in die Höhe getrieben.
4025070	4031050	5980	Und hier sind Mitglieder aus dem Kanton Basel Land.
4037680	4043530	5850	Auch Baselland hat Freude am Eidgenössischen.
4043980	4047090	3110	Am Tag der Jugend hat ein Junge aus Baselland gewonnen.
4047250	4053170	5920	Er wurde Schützenkönig.
4055360	4058930	3570	Der kantonale Vorstand aus dem Kanton Baselland
4059090	4062330	3240	gemeinsam mit Vertretern der Regierung.
4062430	4066970	4540	Sie haben auch Musik mitgebracht.
4067080	4070090	3010	Es ist die Banntagsgruppe Liestal.
4070280	4076170	5890	Eine ganz spezielle Gruppe.
4076620	4082490	5870	* Schüsse *
4083800	4087130	3330	Das war die Musik der Banntagsgruppe Liestal.
4087230	4093170	5940	Bei uns ist es nicht so laut.
4102370	4108330	5960	Die Herren sind mit Vorderlader- Gewehren unterwegs.
4113800	4116729.9999999995	2930	Speziell in Liestal wird der Brauch noch zelebriert, den Bann
4116859.9999999995	4122890.0000000005	6030	abzuschreiten.
4128460	4130770.0000000005	2310	Daniel Troger, hörst du nach etwas?
4130859.9999999995	4136850.0000000005	5990	Das war laut.
4137060.0000000005	4142930.0000000005	5870	Das war speziell für die TV- Kameras.
4143490	4146130	2640	Wenn 40'000 Schützen aktiv sind, gibt es Mio. Schüsse,
4146180.0000000005	4152010	5830	die in die Luft gehen.
4152100.0000000005	4153010	910	Hat es Deklarationen gegeben?
4157410	4161770.0000000005	4360	Hat es Reklamatione gegeben?
4161859.9999999995	4167890.0000000005	6030	Nein, die Leute sind sehr tolerant.
4168170	4172689.9999999995	4520	Natürlich hört man die Schüsse, aber die Leute tolerieren das.
4172979.9999999995	4175330	2350	Du bist auch verantwortlich für die Logistik.
4175430.0000000005	4179370	3940	Von Beruf bist du Architekt.
4179479.9999999995	4183569.9999999995	4090	Du hast das Festgelände mitgeplant.
4183800	4187290	3490	Was waren die grössten Herausforderungen dabei?
4187450	4192810.0000000005	5360	Wir mussten verschiedene Dinge berücksichtigen.
4192899.9999999995	4196970	4070	Wir musste noch einen Schiessstand auf dem Gelände bauen.
4197060	4199930	2870	Das haben wir zusammen mit dem VBS gemacht.
4200030	4206050	6020	Es gibt genaue Vorgaben.
4207650	4210450	2800	Und der andere Bereich ist die Umgebung, die geplant werden
4210540	4213730	3190	musste.
4213890	4217410	3520	Ihr habt den Schiessstand speziell für dieses Fest gebaut?
4217540	4221130	3590	Und er wird wieder abgebaut?
4221250	4225730	4480	Das ist so.
4225940	4229330	3390	In fünf Wochen wird der Schiessstand wieder abgebaut.
4229560	4233970	4410	Und dann wird wieder geflogen auf dem Gelände.
4234090	4239970	5880	Und der Bauer wird die Wiese wieder normal bewirtschaften.
4240540	4244090	3550	Dann ist in wenigen Wochen jede Spur vorbei
4244230	4250170	5940	von diesem gigantischen Anlass.
4251030	4256930	5900	Und die Klänge werden wieder harmonischer.
4257090	4262970	5880	Nachdem wir die Banntagsschützen gehört haben,
4264230	4270170	5940	hier ebenfalls aus dem Kanton Basel Land die Stadtmusik Laufen.
4282760	4288690	5930	* Eingängige Marschmusik *
4315190	4320890	5700	Eine grosse Delegation aus dem Kanton Basel-Land.
4321050	4323730	2680	Und die nächste Delegation aus Basel-Stadt,
4323820	4328690	4870	die wir hier erleben dürfen.
4328870	4332970	4100	Ich durfte sie letztes Jahr an der Delegiertenversammlung besuchen.
4333100	4339010	5910	Es war schön, ich wurde angenehm aufgenommen.
4351590	4357530	5940	Und sie bringen Musik aus Basel- Stadt mit.
4363450	4369330	5880	Das Greay Coat Bataillon.
4384580	4390490	5910	Es ist vergleichbar mit unseren Tambouren und Pfeifern.
4396190	4399130	2940	Wir gehen den Rhein hinauf nach Schaffhausen.
4399240	4403290	4050	Eine etwas kleinere Delegation.
4403460	4409370	5910	Aber schön, sind auch die Schaffhauser mit dabei.
4411890	4414930	3040	Das erste kantonale Schützenfest, dass sich besuchen durfte,
4415040	4417970	2930	war im Kanton Schaffhausen.
4418060	4423130	5070	Ich habe es in bester Erinnerung.
4423380	4428890	5510	Wie bereitet man sich auf ein solches Schützenfest vor?
4429050	4434130	5080	Man trainiert das ganze Jahr und nimmt am Vereinsleben teil.
4434210	4438770	4560	Es geht dann ganz von alleine.
4438980	4443090	4110	Natürlich ist man etwas nervös, aber es geht gut.
4443290	4447890	4600	Am Ende gibt es nicht nur einen Schützenkönig.
4448050	4452810	4760	Genau, es gibt verschiedene Disziplinen.
4452900	4457330	4430	Wir haben in jeder Disziplin einen Schützenkönig.
4457420	4461930	4510	300 m, 50 m und Pistole.
4462020	4467930	5910	Welches ist die Paradedisziplin?
4468080	4473970	5890	Sicherlich das 300 m Schiessen mit dem Sportgewehr.
4477560	4480610	3050	Obwohl das Schiessen mit dem Sturmgewehr fast den grösseren Wert
4480850	4481090	240	hat,
4481230	4487170	5940	denn da nehmen mehr Teil.
4488990	4494970	5980	Und jetzt habe ich Freude, hier der Kanton Appenzell Ausserrhoden.
4500710	4505850	5140	Und der Kanton Appenzell Ausserrhoden
4505940	4511850	5910	hat am letzten Wochenende auch einen Schützenkönig stellen können.
4512490	4515330	2840	Dann wären wir wieder beim Thema, dass die Appenzeller und
4515500	4517330	1830	Ostschweizer einfach gute Schützen sind.
4517410	4519010	1600	Das ist so.
4519100	4525010	5910	Und sie werden hier vom Schötzechörli Stein begleitet.
4528120	4534050	5930	Meine Damen und Herren, Sie haben es besonders streng.
4536920	4541890	4970	Sie haben den Dreh raus, die Appenzeller.
4542100	4547970	5870	Es wurden uns sogar Biberli bis in die Kabine geworfen.
4548370	4552490	4120	Sie waren letzte Woche noch am zentral schweizerischen Jodlerfest,
4552600	4556770	4170	das zurzeit in Sarnen stattfindet,
4556860	4561810	4950	jetzt ist das Schötzechörli Stein bereits hier.
4561920	4565650	3730	So wie sie sich bereit machen,
4565780	4570490	4710	hören wir wohl noch ein Lied oder ein Zäuerli.
4570470	4578210	7740	* Gefühlvolles mehrstimmiges Jodeln *
4595120	4599890	4770	* Gefühlvolles mehrstimmiges Jodeln *
4611540	4618770	7230	* Gefühlvolles mehrstimmiges Jodeln *
4650430	4653700	3270	* Gefühlvolles mehrstimmiges Jodeln *
4662150	4667660	5510	"""Guet Schuss!"", haben sie zum Schluss gewünscht."
4667830	4671060	3230	Wir haben das Schötzechörli Stein also gehört,
4671290	4677140	5850	und weil sie ein Ständchen gesungen haben,
4677940	4683940	6000	haben sich plötzlich ein paar Delegationen hier versammelt.
4684290	4687300	3010	Am Schützenfest 1966 in Herisau
4687450	4693420	5970	haben die Appenzeller nicht so gut abgeschnitten.
4705430	4707580	2150	"""Ihr Fladenschützen von Stein"
4707740	4710380	2640	"würdet besser ein Jodlerchor Gründen als zu schiessen"","
4710520	4715260	4740	haben sie dann zu hören bekommen.
4715420	4721340	5920	Das haben sie also auch getan, einen Chor begründet.
4722230	4728140	5910	2016 gibt es in Innerhoden wieder ein kantonales Schützenfest,
4728790	4731780	2990	deshalb werden die Appenzeller Innerhoder sich darauf intensiv
4731890	4732420	530	vorbereiten.
4732600	4738020	5420	Wir werden versuchen, sie besuchen zu gehen.
4738120	4740780	2660	Kann hier jeder Schütze schiessen, der möchte?
4740870	4742700	1830	Genau, man muss sich einfach anmelden.
4742820	4746500	3680	Es geht Schlag auf Schlag.
4746670	4752580	5910	Der Kanton Aargau erweist uns die Ehre.
4757910	4759500	1590	Die Aargauer sind gute Schützen.
4759630	4762100	2470	Im Ständerwettkampf hat man das auch wieder gesehen.
4762210	4766740	4530	Sie haben abgeräumt.
4766830	4769220	2390	Vielleicht sind sie sich einfach das eidg. gewöhnt,
4769420	4773340	3920	denn vor fünf Jahren hatten sie ebenfalls eines.
4773360	4779340	5980	Das ist so.
4783730	4789660	5930	Im September findet in Aarau dann das eidg. Ländlerfest statt.
4823560	4827540	3980	Wir hörten einen Marsch der Stadtmusik Aarau,
4827690	4833580	5890	jetzt sind sehr viele Pferde zu sehen.
4833780	4835740	1960	Das ist die Schweizer Kavallerie Schwadron.
4835850	4838380	2530	Es ist sehr eindrücklich,
4838520	4844420	5900	wie die Pferde relativ ruhig auf so einem Umzug mitgehen können.
4845050	4846660	1610	Vielleicht liegt es auch daran,
4846750	4848900	2150	dass die Schützen des Kantons Basel Landschaft
4849060	4851820	2760	schon wieder ein paar 100 Meter weiter weg sind.
4851930	4852580	650	Das müsste so sein.
4854310	4859300	4990	Das müsste so sein.
4859500	4861980	2480	Aber sehr schön, welchen Aufwand sie betrieben haben,
4862130	4864380	2250	um diese Tiere extra mit ins Wallis zu nehmen.
4864410	4869260	4850	Das ist immer eindrücklich.
4869390	4872020	2630	Der Kanton Graubünden
4872190	4877060	4870	ist gerade eben an uns vorbei gezogen.
4877250	4880580	3330	Dicht hinter den Bündnern der Kanton St. Gallen.
4880790	4886700	5910	Vielleicht sehen wir noch etwas von der Bündner Delegation.
4889510	4894460	4950	Die Bündner sind so schnell vorbeigezogen,
4894700	4898700	4000	dass wir sie gar nicht zu Gesicht bekommen haben im Fernsehen.
4898780	4904700	5920	Aber sie sind ein sehr angenehmes Volk.
4905640	4908100	2460	Die St. Galler sind eine kleine Delegation am Umzug,
4908210	4912460	4250	aber geniale Schützen am eidgenössischen.
4912600	4912900	300	Genial.
4913060	4915740	2680	Sie haben abgeräumt, bei den Jungschützen und Beistände
