start	end	duration	text
1474690	1478000	3310	da kann die Schläfrigkeit sofort verschwinden.
1478780	1481120	2340	Es ist also total schwierig, jemandem überhaupt nachzuweisen,
1481700	1483680	1980	dass er am Steuer eingeschlafen ist?
1484410	1487680	3270	Direkt nach dem Ereignis ist man ja aufgeregt und wach.
1488500	1491360	2860	Da sind die Symptome der Schläfrigkeit nicht mehr vorhanden.
1492100	1494200	2100	Man kann es nicht direkt beweisen,
1494920	1497720	2800	sondern man muss alle anderen Ursachen ausschliessen.
1498410	1499600	1190	Schläfrigkeit am Steuer:
1500320	1502960	2640	Die Folgen sind fatal, die Prävention ist simpel.
1506130	1508280	2150	All die Massnahmen, die man früher so genannt hat -
1509020	1511960	2940	Fenster öffnen, Turnübungen machen, laute Musik usw. -
1512660	1514320	1660	nützen nichts.
1515060	1517680	2620	Die beste Massnahme, das hat eine grosse Studie gezeigt, ist,
1518450	1521320	2870	dass man rausfährt, Koffein konsumiert
1521970	1523600	1630	und ein kurzes Nickerchen macht.
1524260	1525920	1660	Wie lange schläft man da?
1526620	1528360	1740	Höchstens 10-15 Min.
1529020	1531560	2540	Also weg vom Gas, rein in den Turboschlaf.
1532220	1537160	4940	Solche Kampagnen sollen helfen, die Müden am Steuer aufzuwecken.
1539860	1542000	2140	So viel von uns für heute.
1542700	1545640	2940	Auf Twitter & Co. können Sie mit #10vor10 mitreden.
1546330	1547560	1230	"Hier zeigt ""ECO"" nach ""Meteo"","
1548250	1549680	1430	warum amerikanische Gäste für den Schweizer Tourismus
1550430	1553160	2730	immer wichtiger werden. Und es geht weiter mit den USA:
1553910	1555520	1610	"""Schawinski"" diskutiert den US-Wahlkampf."
1556210	1557880	1670	Da habe ich dann auch noch was zu sagen.
1558570	1562000	3430	"""10vor10"" kommt morgen wieder - bis dahin gute Nacht und gute Zeit!"
1562770	1565840	3070	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo, Selma Holenstein, Daniel McMinn
