start	end	duration	text
1844160	1846480	2320	und wer Pech hat, in einem Kriegsland.
1847690	1849200	1510	Guten Morgen.
1852340	1854320	1980	Wie machen Sie Rösti?
1854460	1859800	5340	Rösti. Zuerst weichdämpfen, mit Muskat, Salz und Pfeffer mischen,
1859890	1861920	2030	also würzen.
1863190	1864200	1010	Hörten Sie schon mal was von Pommes duchess?
1866100	1868160	2060	Ja, schon mal gehört.
1869300	1871960	2660	Heinz Gerig amtet auch als Prüfungsexperte.
1872120	1873800	1680	Heute sind in Zug
1873980	1877520	3540	die Absolventen einer verkürzten Lehre als Küchenangestellte
1877620	1879160	1540	zur Prüfung erschienen.
1879640	1882120	2480	Oftmals sind es Leute mit Migrationshintergrund,
1882210	1884160	1950	die wegen Sprachproblemen
1884370	1887560	3190	keine eigentliche Lehre absolvieren können.
1888500	1893040	4540	Nennen Sie mir doch bitte vier verschiedene Getreidesorten!
1894950	1899600	4650	Zielt Heinz Gerigs Bemühen dahin, aus seinen Schülern Schweizer zu machen?
1900580	1905040	4460	Das versuche ich gar nicht, denn das ist nicht möglich.
1905130	1907600	2470	Ich versuche aber, ihnen diese Attribute
1907800	1909240	1440	bzw. Verhaltensweisen mitzugeben, die ihnen das Leben erleichtern.
1912980	1918120	5140	Aber ich kann nicht aus einem Tibeter einen Schweizer machen.
1918200	1921520	3320	Schweizer werden sie nie, in dem Sinne.
1921620	1924280	2660	Dann stellt sich für mich die andere Frage:
1924640	1926640	2000	Müssen sie denn Schweizer werden?
1926840	1928760	1920	Ich habe eher das Gefühl, nein.
1930020	1933040	3020	Es geht darum, sich hier integrieren zu können,
1933280	1936760	3480	hier zu leben und das Leben so zu meistern,
1936870	1939200	2330	dass es ihnen dann einfach gut geht.
1949500	1952560	3060	Was mache ich mit der Bürste? - (Mann) Reinigen.
1952730	1954280	1550	Reinigen.
1954730	1956720	1990	Einmal rundum.
1956880	1959280	2400	Wofür ist das hier? - Für diese unten.
1959360	1961320	1960	Für unter den Rand. Sehr gut.
1962790	1964880	2090	Jetzt putzen wir unter dem Rand.
1964990	1968440	3450	Sie müssen auch kontrollieren, dass es WC-Rollen hat -
1968540	1969240	700	eine als Reserve und eine hier.
1970750	1975280	4530	Denn es gibt nichts Schlimmeres, als wenn Sie auf der Toilette sitzen,
1975370	1977360	1990	und kein WC-Papier da ist.
1977500	1979880	2380	Ist Ihnen vielleicht schon mal passiert.
1980050	1982960	2910	Stellen Sie sich vor, das passiert einem Gast.
1983130	1984280	1150	Das ist peinlich. Der kommt nie mehr.
1985580	1987560	1980	Der kommt nie mehr.
1987730	1989720	1990	* Drollige Musik *
2029090	2029280	190	Entschuldigung. Entschuldigung.
2031260	2035240	3980	Wie machen wir Toilettenpapier so? - Soll ich es Ihnen zeigen?
2035400	2037720	2320	Wir können es einmal etwas einfalten.
2038050	2040120	2070	Dann machen wir so einen Spitz.
2041310	2043320	2010	Ganz einfach. Und nur eindrehen.
2044570	2048320.0000000002	3750	Wer kann mir sagen, warum man am Schluss einen Spitz macht?
2048440	2050920	2480	Als Begrüssung.
2051020	2056080	5060	Um zu zeigen: Wir haben geputzt ... - Genau.
2056280.0000000002	2059159.9999999998	2880	Wenn Sie so ein eingefaltetes WC-Papier sehen,
2059389.9999999998	2063120	3730	wissen Sie automatisch: Aha, diese Toilette ist gereinigt.
2063199.9999999998	2064760.0000000002	1560	Die ist sauber.
2064949.9999999998	2067400	2450	Hat sonst jemand noch eine Frage? - Ja.
2067489.9999999998	2070840.0000000002	3350	Und das war die ganze Reinigung?
2071050.0000000002	2074320.0000000002	3270	Das war eine tägliche WC-Reinigung. - Ah, täglich.
2075429.9999999998	2079880	4450	Es gibt dann noch eine gründliche, also eine Zwischenreinigung,
2080889.9999999998	2086159.9999999998	5270	eine Grundreinigung und dann könnte es noch eine Saisonreinigung geben.
2086409.9999999998	2088040	1630	Jo, jo. - Jo, jo.
2088130	2089320.0000000002	1190	Dann werden die Lampen gewaschen.
2091810	2094400	2590	Das ist ... 54.
2095340.0000000002	2098320	2980	50. Nehmen Sie mal das!
2099130	2102640	3510	Die Kursteilnehmer bekommen ihre Berufskleider angepasst.
2106160	2108880	2720	Ich gebe mal 41/42.
2109640	2113360	3720	Sultan Mirza wird die Uniform allerdings nie tragen.
2113540	2117800	4260	In einigen Tagen wird der Afghane den Kurs überraschend verlassen.
2117890	2119320	1430	Seine Eltern, die als Flüchtlinge in Pakistan leben, sind in Not
2122310	2124720	2410	und benötigen dringend Geld.
2124860	2129160	4300	Als Hilfsarbeiter auf dem Bau will der Sohn dieses Geld beschaffen.
2130640	2134320	3680	Wer eine Stelle findet, darf den Kurs jederzeit verlassen.
2135370	2137320	1950	Sultan. Jawohl.
2137500	2142120	4620	Der Abgang von Sultan Mirza weckt bei Heinz Gerig zwiespältige Gefühle:
2142340	2144320	1980	Du hast ihn noch nicht erreicht. Okay.
2144480	2146480	2000	Wenn er zwei Monate dort arbeitet,
2146620	2149320	2700	kann er sich dann vom Sozialamt lösen, von der Gemeinde.
2150440	2152880	2440	Super, dann steht er auf eigenen Beinen.
2153020	2154960	1940	Ziel erreicht.
2155170	2158560	3390	Andererseits bin ich enttäuscht, weil ich Angst habe,
2158760	2161960	3200	dass die Stelle auf dem Bau, die er angenommen hat,
2162050	2164040	1990	nur vorübergehend ist.
2164180	2164320	140	Wenn der Kurs dann zu Ende ist, hat er vielleicht nichts mehr.
2168360	2172720	4360	Also ist es auch nicht das, was ich für ihn wollte.
2172950	2174800	1850	Denn er wäre super geeignet,
2175000	2177600	2600	er wäre ein genialer Mitarbeiter geworden.
2177780	2179360	1580	Ich bin sicher, er hätte zu 100 % eine Stelle bekommen.
2181410	2183280	1870	Wir hätten ihn untergebracht.
2186050	2189680	3630	Die Schweiz begann für Tashi Tashitsang vor zwei Jahren
2189890	2192360	2470	im Asylempfangszentrum Kreuzlingen.
2192460	2194360	1900	Der Tibeter war 17 Jahre alt,
2195660	2198760	3100	ein junger Mann ohne jegliche Schulbindung,
2198900	2202040	3140	doch offenbar intelligent und mit einem starken Willen,
2202130	2203880	1750	es hier zu schaffen.
2204090	2207360	3270	Denn heute spricht und schreibt er erstaunlich gut Deutsch.
2207550	2209360	1810	Der junge Tibeter lebt im luzernischen Altishofen.
2210850	2213840	2990	Wussten Sie überhaupt, dass es die Schweiz gibt?
2213930	2215880	1950	(Deutsch mit starkem Akzent)
2220640	2222480	1840	Sie kannten Amerika. - Ja, genau.
2222630	2224360	1730	Jetzt sind Sie seit zwei Jahren in der Schweiz.
2225740	2227810	2070	Was träumen Sie für die Zukunft?
2250330	2252190	1860	* Melancholische Klänge *
2254280	2254430	150	Tashi Tashitsang wuchs auf dem elterlichen Bauernhof auf.
2259230	2262560	3330	Dass die Chinesen seine Heimat seit über 60 Jahren
2262720	2266440	3720	gewaltsam besetzt halten, bedrückte den Bauernbuben sehr.
2268500	2269400	900	Nachdem er kritische Flugblätter verteilt hatte,
2271430	2274320	2890	wurde er von der chinesischen Polizei gesucht.
2276110	2278720	2610	Versteckt in einem Lastwagen und zu Fuss
2278880	2282000	3120	floh der 15-Jährige durch die Berge nach Nepal.
2284250	2284520	270	(Deutsch mit starkem Akzent)
2294830	2299240	4410	In Altishofen bewohnt Tashi mit zwei Landsleuten eine gemeinsame Wohnung.
2299370	2299640	270	Das Rezept für die tibetischen Teigtaschen stammt von seiner Mutter,
2303800	2306320	2520	mit der er nicht in Kontakt treten darf,
2306480	2308520	2040	weil er sie sonst gefährden würde.
2309500	2311840	2340	Wenn Tashi nach Hause schreiben könnte,
2312030	2314440	2410	wie würde er seinen Eltern die Schweiz schildern?
2339820	2342840	3020	Hier: Schiesst das Ding voll auf die Goaliecke!
2342940	2344440	1500	Mal sehen, wie der Goali reagiert.
2344890	2346800	1910	Hört auf, zu künstlern!
2346890	2349040	2150	Kannst du übersetzen?
2349130	2352160	3030	Denn wir können nicht alles auf Hochdeutsch ...
2352260	2354480	2220	Wir schauen uns zuerst Theoretisches an
2354650	2356560	1910	über Eckduelle und ????
2358280	2359440	1160	Auch Fussball hat Tashi erst in der Schweiz kennengelernt.
2362130	2366800	4670	Seit einigen Monaten trainiert er bei den A-Junioren vom Team Wiggertal.
2368530	2372360	3830	Fussball, die grosse Integrationsmaschine.
2377510	2379960	2450	Das Grand Hotel National in Luzern.
2380970	2385480	4510	Heute beginnt Ali Hashemi in diesem traditionsreichen Fünfsternehaus
2385580	2387680	2100	sein Hauswirtschaftspraktikum.
2388090	2389520	1430	Heute seid ihr beide mal auf der Etage.
2391080	2394160	3080	Andere Woche vielleicht Portier - etwas wechseln.
2394330	2397960	3630	Wir schauen immer, was läuft, damit ihr überall reinseht.
2398090	2400040	1950	Ist das okay? Dann viel Spass.
2400280	2403240	2960	Bis später. - Ich komme mit Ihnen?
2403320	2404480	1160	Ja. - Ja.
2405570	2409760	4190	Betreut wird der junge Afghane von einer portugiesischen Mitarbeiterin.
2409900	2414320	4420	Die Abläufe scheinen klar und simpel, doch in einem solch gehobenen Haus
2414410	2418480	4070	sind selbst beim Bettenmachen und Putzen viele Finessen zu beachten.
2418660	2419480	820	* Drollige Musik *
2429610	2432080	2470	Sie können kontrollieren, ob das gut ist.
2433930	2434480	550	* Drollige Musik *
2445410	2449480	4070	Können Sie mir nachher zeigen, wo die Materialien sind?
2451840	2455760	3920	Wo kann ich sie holen, um sie dann hier reinzustellen?
2455860	2457800	1940	Ja.
2457890	2460320	2430	Die Verständigung ist nicht ganz einfach,
2460520	2463880	3360	da Alis portugiesische Betreuerin kaum Deutsch spricht.
2464090	2464480	390	Fünf Wochen soll das Hauswirtschaftspraktikum dauern.
2467430	2472200	4770	Es ist ein neues, ungewohntes Arbeitsleben für Ali Hashemi.
2473080	2475040	1960	Wird er es durchstehen?
2475890	2478640	2750	Ja, sicher.
2479360	2479520	160	Es macht mir Freude - die will ich haben.
2483610	2485480	1870	Ich möchte weitermachen.
2486130	2488760	2630	Was ist das Schwierigste beim Durchhalten?
2488880	2490840	1960	Am Morgen aufzustehen.
2491730	2493720	1990	Ja.
2494170	2494560	390	Das ist das Schwierigste. Sonst alles tipptopp
2498680	2502360	3680	Etwas ausserhalb von Luzern gelegen, das Hotel Hermitage.
2502460	2504720	2260	In diesem Viersternehaus
2504810	2508160	3350	beginnt Saba Zeray heute ihr Hauswirtschaftspraktikum.
2510210	2512680	2470	Damit Sie sich im Haus bewegen können,
2512730	2514840	2110	habe ich die Schlüssel für Sie.
2515970	2517880	1910	Und zwar wäre das einmal ...
2518960	2523160	4200	... der Schlüssel für die Garderobe, der Hauptschlüssel.
2523830	2524520	690	Betreut wird die Eritreerin von Dehab Abraha, einer Äthiopierin,
2528130	2532000	3870	eine von 90 Mitarbeiterinnen und Mitarbeitern in diesem Haus.
2532230	2535160	2930	Deutlich die Mehrheit davon sind Ausländer.
2535370	2537760	2390	Normalerweise nehmen wir jeden Tag das.
2537960	2539640	1680	Wenn es schmutzig ist, kannst du das nehmen.
2540890	2543760	2870	Schaust du: Heute ist Montag. - Ja.
2543970	2545800	1830	Dann gibt es hier Montag.
2546930	2548080	1150	So.
2549770	2552360	2590	Das kommt immer hierhin und das ist hier.
2553530	2554520	990	Okay. - Gleich.
2556090	2560600	4510	Rotwein, Prosecco und Weisswein. - Okay.
2560760	2563720	2960	Wenn was fehlt, schreibst du es auf.
2563900	2568320	4420	Dehab Abraha kam vor 14 Jahren als Kriegsflüchtling in die Schweiz.
2568400	2569640	1240	Die junge Frau musste im fremden Land alleine auf die Beine kommen.
2573090	2576280	3190	Eine Ausbildung, wie sie nun Saba Zeray machen kann,
2576380	2578720	2340	davon konnte sie nur träumen.
2578870	2581320	2450	Es waren auch Jahre der Verzweiflung,
2581490	2584560	3070	bis sich die Äthiopierin endlich in der Schweiz zurechtfand.
2586850	2588760	1910	Es ist ganz schwierig für uns.
2590860	2593920	3060	Ohne alles, ohne Familie.
2594810	2596880	2070	Auch ohne die Sprache.
2597720	2599560	1840	Es war schwierig.
2599890	2603120	3230	Aber man kann es schaffen - auch mit Gottes Hilfe.
2604480	2606440	1960	Es ist so.
2607580	2610720	3140	Aber heute, 14 Jahre später, geht es Ihnen besser
2610930	2613880	2950	und Sie haben Tritt gefasst hier in der Schweiz.
2614010	2614560	550	Ja, jetzt ist es sehr schön.
2616190	2619160	2970	Es ist schön jetzt, weil ich die Kultur kenne.
2619920	2621880	1960	Ich kenne alles.
2622090	2626200	4110	Ich habe meine Arbeit, eine Wohnung und ich bezahle alles selbst.
2626390	2629560	3170	Ich bin stolz auf mich, weil ich alles geschafft habe.
2630950	2633800	2850	Auch die Arbeit gibt ihr heute Zufriedenheit.
2634250	2638320	4070	Wir sind ein Viersternehotel, alles muss perfekt sein.
2638400	2641320	2920	Man muss sauber und pünktlich sein.
2641480	2644560	3080	Das machen wir jeden Tag, und das macht mich glücklich.
2652320	2655120	2800	Mike Kuhn, der Co-Leiter des RIESCO-Kurses,
2655210	2659120	3910	ist unterwegs zu einer ärgerlichen Besprechung im Hotel National:
2660260	2663800	3540	Ali Hashemi hat seine Praktikumsstelle verloren,
2663900	2668040	4140	weil er mehrmals unentschuldigt nicht zur Arbeit erschienen ist.
2671050	2674600	3550	Die Hoteldirektion möchte bei diesem Gespräch keine Kamera dabeihaben.
2680400	2683040	2640	Das Praktikum musste man leider abbrechen.
2684310	2687920	3610	Wir werden mit ihm das Gespräch suchen. Nächsten Montag.
2688060	2689600	1540	Wir werden schauen, dass er erscheint.
2690610	2693840	3230	Das Problem ist in erster Linie seine Einstellung.
2693940	2696480	2540	Gemäss des heutigen Gesprächs.
2696680	2699880	3200	Die Qualität, die er liefert, ist eigentlich gut.
2699970	2701890	1920	Aber die Seriosität fehlt.
2702670	2704610	1940	Darüber müssen wir nochmals mit ihn reden und ihm klar sagen,
2706740	2710650	3910	wie es geht oder eben nicht - was der Arbeitsmarkt erwartet.
2710850	2713050	2200	Versuchen, auf einen besseren Weg zu kommen.
2717710	2719690	1980	So, Herr Hashemi.
2720840	2722730	1890	Wie geht es Ihnen? - Gut.
2723310	2725330	2020	Etwas erkältet, aber gut. - Gut.
2726100	2730570	4470	Warum erschienen Sie nicht mehr zum Praktikum.
2732090	2734610	2520	Weil ich sozusagen oft fehlte im Praktikum.
2737510	2738450	940	Mhm.
2739690	2741890	2200	Sie fehlten oft. - Jup.
2743050	2747970	4920	Wenn ich mit jemandem arbeite, muss ich mit ihm verständigen können.
2748690	2749650	960	Ich kann kein Portugiesisch.
2751320	2753210	1890	Wenn ich mit jemandem arbeite,
2753380	2756570	3190	der die ganze Zeit Portugiesisch spricht mit mir,
2756650	2759650	3000	was soll ich da lernen?
2759770	2761810	2040	Was soll ich da lernen?
2762730	2764690	1960	Sie haben das Gefühl, Sie könnten kommen und gehen, wie Sie wollen.
2767210	2770370	3160	"Ich erhielt viele Anrufe: ""Er ist nicht gekommen."""
2770610	2773690	3080	"""Er geht nicht ans Telefon, meldet sich nicht ab."""
2773840	2775730	1890	So geht das nicht.
2775960	2779170	3210	Sie haben eine Praktikumsstelle verloren
2779300	2779650	350	und auch ein gutes Zeugnis.
2782650	2786210	3560	In dieser kurzen Zeit kassierten Sie zwei Verwarnungen.
2787200	2790210	3010	Das sind ziemlich viele und grosse Probleme.
2790440	2793930	3490	Sie kamen wirklich topmotiviert, das stimmt.
2794510	2794650	140	Sie machen topmotiviert mit - und auf einmal:
2797530	2801330	3800	"""Zwei Tage komme ich nicht, ich habe geschlafen."""
2803560	2805530	1970	Mein lieber Freund.
2811420	2813690	2270	Mein Foto ist hier noch drauf. - Ja.
2818800	2820730	1930	Hier stehen Sie.
2820920	2823650	2730	Sie haben das Wasser schon bis zur Nase.
2825000	2825730	730	Ja.
2825920	2829810	3890	Etwas mehr und ... * Pfiff * ... Sie sacken ab wie ein Stein.
2829960	2832050	2090	Denn dann fliegen Sie hier raus.
2832240	2834410	2170	Sie haben es noch nicht begriffen.
2835510	2838090	2580	Dieser Kurs kostet viel Geld. - Mhm.
2839240	2839730	490	Hier draussen gibt es Hunderte, die das auch gerne machen würden.
2844550	2850370	5820	Deswegen wollen wir nur die richtigen Leute in diesem Kurs.
2851360	2853930	2570	Sonst ist dieses Geld falsch investiert.
2854020	2854770	750	Dann können wir es aus dem Fenster werfen - es ist dasselbe.
2857990	2860010	2020	Doch das will ich nicht.
2860210	2863930	3720	Ich bin sehr dankbar dafür, dass ich so viele Chancen bekam.
2865070	2867290	2220	Aber Ihr Verhalten ist nicht so.
2867480	2869690	2210	Aber ich habe mehr im Kopf als 19-Jährige in der Schweiz.
2872190	2877610	5420	Hier sind 19-Jährige immer noch wie 14-Jährige.
2879150	2884210	5060	Aber ich habe mehr im Kopf, mehr Erfahrungen und mehr erlebt.
2885240	2889130	3890	Dann zeigen Sie das! Ihr Verhalten zeigt mir das nicht.
2890280	2894570	4290	Ich sagte nie, Sie hätten nichts im Kopf oder so - überhaupt nicht.
2894800	2896210	1410	Ich weiss.
2896400	2899170	2770	Aber Sie zeigen es nicht, Sie zeigen das Gegenteil.
2899340	2899690	350	Sie verhalten sich wie ein pubertierender Teenager.
2902770	2904650	1880	Genau wie 14-Jährige.
2904960	2907010	2050	Was müssen Sie alles verbessern?
2908520	2911610	3090	Zuverlässig sein ... - Und wie packen wir das an?
2911750	2913730	1980	... pünktlich ...
2914050	2914730	680	Was machen Sie damit Sie zuverlässiger werden?
2918780	2920850	2070	Das möchte ich von Ihnen hören.
2920980	2923450	2470	Früher zu Bett gehen, früher aufstehen.
2924610	2929010	4400	Von nun an erhalte ich von Ihnen jeden Morgen um punkt 6 Uhr
2929150	2929730	580	"eine SMS: ""Ich bin aufgestanden."""
2932130	2933970	1840	Gut? - Ja, ja.
2934110	2936090	1980	Ja, sicher.
2936280	2939050	2770	Wenn ich keine SMS erhalte, dann rufe ich an.
2939970	2941730	1760	Aber dann donnert es. - Ja.
2941810	2943250	1440	Ja.
2944650	2944930	280	Dann wünsche ich Ihnen einen schönen Tag,
2947300	2950250	2950	eine gute Verarbeitung hier oben. - Ja, danke.
2950340	2952290	1950	Gern geschehen.
2952490	2955410	2920	Gut. Also ... - Ja, sicher.
2958990	2959770	780	Es ist Sommer geworden.
2962390	2964530	2140	Halbzeit im RIESCO-Kurs.
2964940	2967180	2240	Wie wenn Sie auf dem Hochseil sind.
2967270	2969260	1990	Der Blick ist geradeaus.
2970010	2972620	2610	Wer wird die vielen Prüfungen bestehen?
2972730	2974740	2010	Wer wird es schaffen, bis Ende Jahr durchzuhalten?
2979240	2981100	1860	Erster Stock.
2981690	2985260	3570	Noch sechs Monate bleiben diesen Menschen aus aller Welt,
2985450	2988220	2770	um an ihr Ziel zu gelangen.
2989380	2989740	360	Dritter Stock.
2995230	2997020	1790	Sechster Stock.
2999800	3003380	3580	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2016
