start	end	duration	text
1619900	1622520	2620	"""Wurde hier wohl ganz bewusst geputzt?"""
1622660	1625680	3020	Das ist immer wieder eine Information mehr.
1625780	1627760	1980	Es ist viel wichtiger,
1627840	1631400	3560	aus vielen kleinen Brosamen ein vernünftiges Bild machen zu können,
1632380	1634920	2540	als eine Brosame ganz scharf zu sehen.
1635060	1639200	4140	Auch wenn es nicht scharf ist, ist es ein Bild.
1640430	1643520	3090	Ihre ganze Hoffnung liegt jetzt auf den Zementplatten.
1644560	1646400	1840	Am ETH-Institut für Baustoffe sollen Spezialisten herausfinden,
1648380	1651520	3140	ob die Platten vom Fundort aus demselben Material bestehen
1651620	1653840	2220	wie die Platten vom Wohnort.
1656600	1660760	4160	Die Antwort lautet: Ja, mit grosser Wahrscheinlichkeit.
1660860	1661520	660	Doch wieder gilt:
1662660	1666760	4100	"""Mit grosser Wahrscheinlichkeit"" - das reicht vor Gericht nicht."
1668510	1671760	3250	Sie sagen zwar beide, dass Misserfolge dazugehören,
1671900	1675480	3580	aber es ärgert doch sicher, wenn eine Spur im Sand verläuft.
1675560	1676440	880	Natürlich ärgert es einen, wenn man denkt, man wäre am Ziel
1680040	1682880	2840	oder dem Ziel einen Schritt näher gekommen.
1683020	1686370	3350	In solchen Momenten sind die Emotionen schon da.
1686500	1688450	1950	Es bedrückt einen schon,
1688630	1691450	2820	wenn man nicht zu einem Erfolg schreiten kann.
1692660	1696340	3680	Ein Jahr ist vergangen, seit Vilofinka S. gefunden wurde.
1696780	1702300	5520	Noch immer weiss die Polizei nicht, wer sie wie und wo getötet hat.
1702530	1704860	2330	Klar ist nur: Der Täter hat versucht,
1705020	1706460	1440	die Leiche mit einer Kardanwelle und Gartenplatten zu beschweren.
1709300	1712460	3160	Der Ehemann sitzt nach wie vor in Untersuchungshaft
1712570	1714980	2410	und streitet die Tat hartnäckig ab.
1727300	1732070	4770	Ein Jahr harte Arbeit und noch immer ist der Durchbruch nicht geschafft.
1740720	1744390	3670	Irgendwann kommt der Punkt, wo man in einer Sackgasse ist,
1744500	1747150	2650	und zwar endgültig. Was dann?
1747830	1750350	2520	Wir haben ein Ziel, das wir erreichen wollen.
1750560	1751470	910	Man muss vorwärts machen und hartnäckig dranbleiben,
1753460	1757750	4290	sonst führt es effektiv in eine Sackgasse und endet dort.
1757900	1760150	2250	Was haben Sie in diesem Fall konkret getan?
1760350	1762950	2600	Gingen Sie zusammen spazieren und besprachen alles?
1763100	1765310	2210	"""Was tun wir? Wie können wirs angehen?"""
1765410	1766470	1060	Wie ging es dann weiter?
1767130	1769510	2380	Manchmal braucht es einfach Zeit.
1769710	1774150	4440	Die Zeit arbeitet nicht nur gegen uns. Manchmal arbeitet sie für uns.
1774300	1777910	3610	Das andere ist, dass man die Sachen, die man schon hat,
1778000	1781150	3150	bewusst noch einmal rausholt und ansieht.
1781300	1781590	290	Der Fall hat uns beschäftigt. Er hat uns tagtäglich beschäftigt.
1785590	1789510	3920	Es war ein 24-Std.-Fall, und zwar über 2 Jahre hinweg.
1789610	1792870	3260	Er beschäftigte uns auch während der Ferien,
1793040	1795070	2030	in der Freizeit, Tag und Nacht.
1795130	1796510	1380	Wir blieben einfach dran.
1797170	1799150	1980	Spätestens da ist man an einem Punkt,
1799400	1802030	2630	an dem es mehr ist als nur ein Job, nicht?
1802090	1803990	1900	Das ist so. Es ist eine Berufung.
1807050	1809030	1980	Sie beginnen ganz von vorne -
1809130	1811510	2380	bei der Kardanwelle,
1811740	1813910	2170	dem abgerissenen Etikett
1814080	1816470	2390	und der Seriennummer.
1817020	1819710	2690	... herausgefunden, dass es ein 540er-BMW ist.
1819860	1823150	3290	Wieder sucht Hans Schmid in Internet-Kleinanzeigen
1823320	1826510	3190	nach Kardanwellen des entsprechenden Fahrzeugtyps.
1827080	1829870	2790	Hunderte von Inseraten sichtet er dabei.
1830030	1833070	3040	Es ist eine Suche nach der Nadel im Heuhaufen.
1833630	1837950	4320	Doch diesmal findet er das Etikett, das genau so beschädigt ist,
1838100	1841510	3410	wie das auf der Kardanwelle vom Fundort.
1843880	1845590	1710	Hallo, Jürg. Hans.
1845780	1848230	2450	Schau dir das an! Hier haben wir einen Treffer.
1851430	1853870	2440	Das war auch wieder so ein Gedankenblitz.
1854020	1856510	2490	Was machen die Leute, wenn sie was auf eBay stellen wollen?
1858080	1861910	3830	Sie machen schnell ein Bild und stellen das rein.
1862060	1866550	4490	Das ist natürlich genau so ein Treffer, auf den man immer hofft.
1866980	1869590	2610	Im Fotolabor des Forensischen Instituts
1869690	1871590	1900	lässt Jörg Arnold die Kardanwelle
1871920	1874350	2430	in exakt derselben Position fotografieren,
1874510	1878350	3840	wie die Welle im Kleininserat. Und sie passt.
1878450	1880150	1700	Hier ist das kaputte Etikett.
1880300	1883150	2850	Und der Anschluss hier sieht genau gleich aus
1883310	1886550	3240	und wird am Rand verdeckt. Ich glaube, jetzt ist es gut.
1887050	1889750	2700	Ich bin auf Ihren eBay-Eintrag gestossen.
1889840	1892950	3110	Am Telefon ist tatsächlich der Sohn des Verhafteten.
1893130	1896990	3860	Er hatte die Kardanwelle im Garten seines Vaters zwischengelagert.
1897130	1900990	3860	Das erste starke Indiz gegen den Ehemann der Getöteten.
1902380	1905640	3260	Das waren schon Treffer, die man platzieren konnte.
1905870	1908920	3050	Diese berühren einen in einem solchen Moment recht stark.
1909100	1912080	2980	"Wenn man merkt: ""Ich bin wieder einen Schritt weiter."""
1912250	1916560	4310	"""Ich habe den Durchbruch geschafft. Damit kann ich etwas beweisen."""
1916920	1918360	1440	Das macht Mut.
1918540	1921120	2580	Erneut geht er in den Garten des Verhafteten
1921290	1925160	3870	und entziffert ein spiegelverkehrtes Schauspielhaus-Inserat.
1925250	1927200	1950	Abklärungen ergeben:
1927390	1930520	3130	Bei der Herstellung der Platten in den späten 30er-Jahren
1930720	1931560	840	wurden Zeitungen als Unterlage benutzt.
1933290	1936120	2830	In den Katakomben der Zürcher Zentralbibliothek
1936290	1939880	3590	sucht Hans Schmid jetzt nach dem Schauspielhaus-Inserat.
1947170	1949440	2270	Und er findet, wonach er sucht.
1949600	1951920	2320	Die Annonce, die auf den Platten am Fundort
1952010	1954960	2950	und auf den Platten im Garten zu erkennen ist.
1955050	1956720	1670	Bei der Produktion der Platten
1956860	1961120	4260	wurden folglich gleich mehrere Exemplare dieser Ausgabe benutzt -
1961210	1961560	350	die Platten müssen also aus derselben Serie stammen.
1965450	1967440	1990	Das war ein grosser Moment.
1967570	1971680	4110	Es war ein 2. Treffer neben dem Etikett auf der Kardanwelle.
1971850	1974040	2190	Haben Sie darauf miteinander angestossen?
1974050	1975720	1670	Die Arbeit hat sich gelohnt.
1975900	1976600	700	So weit waren wir noch nicht, aber man muss nicht erst anstossen,
1979480	1982200	2720	wenn man den Fall gelöst hat.
1982380	1985000	2620	Man spricht immer wieder miteinander,
1985150	1987240	2090	trinkt vielleicht auch mal ein Bier,
1987480	1991600	4120	damit man auch mal in einer anderen Umgebung über den Fall reden kann.
1992810	1997000	4190	Dort kommen manchmal auch Ideen, an die man vorher nicht gedacht hat.
1997090	1999640	2550	Eine solche Idee ist bitter nötig,
1999770	2003240	3470	denn die Zementplatten stammen zwar aus dem Garten des Ehemannes,
2003410	2006600	3190	doch jedermann hätte die Platten und die Kardanwelle dort holen können.
2007460	2009360	1900	Für eine Verurteilung als Mörder
2009530	2012320	2790	reichen diese Indizien noch immer nicht aus.
2014370	2018440	4070	Glücklicherweise kommt ihnen beim Bier die Idee vom Fahrtenschreiber.
2018620	2021560	2940	Alle Taxis haben ein solches Gerät, das auf einer Scheibe
2021880	2026160	4280	den Geschwindigkeitsverlauf einer Fahrt aufzeichnet,
2026370	2031520	5150	also wann das Taxi wie schnell fährt oder abbremst.
2033390	2036600	3210	Die Forensiker fahren die Strecke vom Wohnort des Ehemannes
2037250	2042840	5590	zum Fundort der Leiche im Moor ab und vergleichen ihre Aufzeichnungen
2042930	2045920	2990	mit jenen des Taxi-Fahrtenschreibers des Verdächtigen.
2051010.0000000002	2051719.9999999998	710	Hans, es hat sich gelohnt.
2053090.0000000002	2055040	1950	Jetzt haben wir ein Resultat.
2057130	2059080	1950	Schau mal, wie das passt!
2060900	2063920	3020	Hier fährt er auf der Furttalstrasse los.
2064489.9999999998	2066639.9999999998	2150	Hier muss er beim Linksabbiegen um die Ecke fast anhalten.
2068010.0000000002	2069900	1890	Schau an! Dann ...
2070060	2073699.9999999998	3640	Hier auf der Hauptstrasse kann er fahren, fahren, fahren.
2073909.9999999998	2076510.0000000002	2600	Und hier kommt das Rotlicht unter der Autobahn,
2076690	2079110.0000000002	2420	wo er fast anhalten muss. Ja.
2079469.9999999998	2081670	2200	Dann den Feldweg entlang bis zur scharfen Rechtskurve.
2083290	2086270	2980	Mehr oder weniger wo er stehen bleibt, lag sie.
2086420	2088110.0000000002	1690	Das passt perfekt.
2088280.0000000002	2090710	2430	Wir freuten uns natürlich schon sehr.
2090850	2094750	3900	"Wir sagten: ""Hey, unsere Arbeit und v.a. der Einsatz hat sich gelohnt."""
2094850	2096630	1780	"""Und v.a. die Zeit, die wir investiert haben."""
2097940	2100330	2390	Wir haben uns also schon sehr gefreut.
2100500	2103610	3110	Es ist auch innerlich eine gewisse Erleichterung.
2103750	2106090	2340	Es fällt einem ein Stein vom Herzen.
2106210	2108370	2160	Und bei Ihnen, Herr Arnold?
2108660	2111670	3010	Das ist eben genau so ein Resultat, das selten ist.
2112400	2114350	1950	Dass etwas so gut passt,
2114490	2118070	3580	dass man fast wie bei einem Fingerabdruck sagen kann,
2118250	2122270	4020	dass es ein ganz starkes Argument ist, das man kaum widerlegen kann.
2122460	2126670	4210	Nach 2 Jahren intensivster Arbeit ist der Möder von Vilofinka S. überführt.
2129090	2131350	2260	Der Angeschuldigte war ja nicht geständig.
2131540	2134550	3010	Das hat zu einem klassischen Indizienprozess geführt.
2134700	2138670	3970	Da sah man sehr schön, dass so ein Prozess nur gewonnen werden kann,
2138810	2141630	2820	wenn eine lückenlose Kette von Indizien vorhanden ist.
2141900	2143310	1410	Sei das die Kardanwelle,
2143450	2145750	2300	die Betonplatten oder die Scheibe des Taxis.
2145900	2149870	3970	Deswegen wurde der Täter zu 15 Jahren Gefängnis verurteilt.
2151840	2156230	4390	Das Ober- und auch das Bundesgericht stützten die Indizienkette,
2156340	2156750	410	was die Spezialisten besonders freut.
2163490	2166350	2860	Bei intensiven Fällen sind Sie fast ein Ehepaar, was?
2166460	2168350	1890	Ehepaar im Sinne davon,
2168530	2171230	2700	dass wir wirklich 2 unterschiedliche Rollen haben.
2171380	2171670	290	Einer kommt ohne den anderen nicht weiter.
2174090	2177110	3020	Da ist 1 und 1 viel mehr als 2.
2177260	2180470	3210	Bei der ganzen Arbeit kommt auch ein gewisser Ehrgeiz auf.
2180590	2183190	2600	Wenn er mir ein Resultat liefert
2183460	2186670	3210	und ich das im Thema, im ganzen Sachverhalt verpacken
2187610	2190830	3220	und ihm das auch präsentieren kann, ist das enorm.
2190970	2194750	3780	"""Deine Arbeit hat mich weitergebracht und umgekehrt."""
2196290	2199110	2820	Doch wie wurde Vilofinka S. getötet?
2200530	2201710	1180	Der Ehemann liess auf ihrem Grabstein eingravieren:
2204210	2207510	3300	"""Das Geheimnis hat sie mit in den Tod genommen."""
2214130	2216150	2020	Nächste Woche haben wir in unserer Serie
2216260	2216710	450	einen Mord in der Zürcher Innenstadt.
2219780	2222310	2530	Stadtpolizisten stiessen 2010
2222470	2225270	2800	auf eine Leiche mit mehreren Messerstichen.
2225310	2226990	1680	Es ist Mario Fr.
2227690	2230350	2660	Am Tatort fanden die Forensiker unzählige Spuren.
2230500	2231790	1290	Der zuständige Kriminalpolizist ermittelte fieberhaft.
2235080	2237550	2470	Blutspuren halfen, die Tat zu rekonstruieren.
2237690	2240910	3220	Aber wer ist der Mörder? Die Ermittlungen bleiben stecken.
2241080	2243750	2670	Ein entscheidendes Puzzlestück fehlt.
2244460	2246750	2290	Ob die Ermittler das Puzzleteil gefunden haben,
2247080	2249150	2070	"erfahren Sie in einer Woche bei ""Einstein""."
2249330	2251070	1740	Und schon jetzt erfahren Sie online
2251250	2254230	2980	viel über das Thema Verbrechen in der Schweiz.
2254370	2257790	3420	Welcher Kanton hat die höchste Verbrechensrate?
2257880	2261750	3870	Wo lebt man am sichersten? Antworten auf der SRF-Wissensplattform.
2262940	2267630	4690	"Auf diesem Sender ist heute Abend bei ""Aeschbacher"" Winni Biermann zu Gast."
2267720	2269510	1790	Er ist eigentlich Lkw-Fahrer,
2269650	2273750	4100	hat aber den Sprung auf die Showbühne geschafft - als Tenor.
2273930	2276350	2420	"Zunächst aber die Kollegen von ""10vor10""."
2276560	2276830	270	Einen schönen Abend und eine gute Restwoche. Auf Wiedersehen.
2281500	2284950	3450	SWISS TXT / UT-Redaktion Zürich Liz Lei, Daniel McMinn
