start	end	duration	text
1427010	1429760	2750	auch an ihrem Geburtstag.
1432290	1435280	2990	Die Frau, die 129 Länder bereist, aber keinen Pass hat.
1435460	1438040	2580	Die Frau, die Auto fährt, aber keinen Führerschein hat.
1438190	1441720	3530	Sie kennt keinen Ruhestand. Und die Untertanen danken es ihr.
1441830	1445000	3170	Eng gedrängt säumen sie die Strassen vor Windsor Castle,
1445170	1450120	4950	um dem britischen Staatsoberhaupt zum 90. Wiegenfest zu gratulieren.
1450290	1453640	3350	Keiner unter 64 hat ein anderes erlebt.
1453760	1456240	2480	Eigentlich war sie schon immer da.
1461090	1463520	2430	Der Spazierpfad, den sie heute zusammen mit ihrem Gatten,
1463730	1467280	3550	Prinz Philip einweiht, führt durch das Städtchen Windsor,
1467400	1471440	4040	ist 6,3 Kilometer lang und hat 63 Stationen.
1471530	1474640	3110	Die Zahlen erinnern daran,
1474890	1477360	2470	dass sie letztes Jahr zur am längsten regierenden Monarchin
1477450	1479560	2110	des Königreichs geworden ist.
1481560	1483440	1880	Nach dem kleinen Festakt heute Mittag
1483610	1485880	2270	nimmt sie's dann wieder etwas gemütlicher.
1486090	1490080	3990	Erst später am Abend wird sie das erste von über 900 Leuchtfeuern
1490220	1492720	2500	im ganzen Land und weltweit entzünden.
1492900	1495600	2700	Happy Birthday, Your Majesty!
1499330	1502480	3150	"Und jetzt zu Andrea Vetsch und den Themen von ""10vor10"":"
1502650	1506360	3710	Die Schweizer Exportwirtschaft legt nach langer Baisse wieder zu.
1506510	1509680	3170	Ist damit die Durstrecke vorbei?
1509860	1512600	2740	Das frage ich im Studio die ehemalige Bundesrätin Ruth Metzler.
1512820	1514720	1900	Sie setzt sich dafür ein,
1514940	1517920	2980	dass Schweizer Firmen ihre Produkte im Ausland unter die Leute bringen.
1518090	1522320	4230	Dann: Wie unabhängig sind Schweizer Unis?
1522490	1525320	2830	Weil sich viele Hochschulen Lehrstühle sponsern lassen,
1525520	1527840	2320	wollen Politiker sie nun zu mehr Transparenz zwingen.
1528050	1530640	2590	Und dann blicken wir anlässlich des Todes von Prince
1530790	1534600	3810	zurück auf die schillernde Karriere des Jahrhundertgenies.
1534610	1536320	1710	Danke, Andrea.
1537270	1540280	3010	"Und danke Ihnen fürs Interesse. Jetzt ""Meteo"" und dann ""NETZ NATUR""."
1540430	1542360	1930	Einen schönen Abend und auf Wiedersehen.
1542590	1548000	5410	SWISS TXT / UT-Redaktion Zürich Bettina Hagmann, Selma Holenstein, Romina Pfenninger, Lilian Zbinden
