start	end	duration	text
1450150	1454490	4340	den Film hier drehen zu können. Das war bei den Deutschen anders.
1454670	1458770	4100	Deshalb ist man dann halt nach Berlin gegangen.
1458910	1463210	4300	Verkehrte Filmwelt: Das Zürcher Stadthaus steht in Berlin.
1463350	1467010	3660	Und ausgerechnet ein Basler ist Zürcher Stadtpräsident.
1467140	1469250	2110	Doch es kommt noch besser:
1469450	1473290	3840	Alt Bundesrat Moritz Leuenberger war zufällig im selben Berliner Hotel
1473410	1475730	2320	"einquartiert, in dem ""Sils Maria"" gedreht wurde."
1475910	1480130	4220	Als Gilles Tschudi ihn sah, war die Verwirrung perfekt.
1480240	1483690	3450	Ich habe ihn gefragt, was er hier mache
1483890	1487010	3120	und er hat mich gefragt, was ich hier mache.
1487210	1489770	2560	Dann habe ich ihm erklärt, dass er hier im Zürcher Stadthaus ist
1490030	1492250	2220	und dann ist ihm ein Licht aufgegangen.
1492360	1494890	2530	Er hat mir dann erzählt, dass bei seiner Ankunft am Morgen
1495040	1497450	2410	draussen eine Zürcher- und eine Schweizer-Fahne war.
1497690	1500730	3040	Das hat ihn gefreut und er hat sich gedacht:
1500910	1503890	2980	"""Ja, das ist toll, dass man mir hier die Ehre zeigt."""
1504170	1506050	1880	Er hat sich bedankt für die 2 Fahnen.
1506230	1509050	2820	Jetzt weiss er, weshalb die 2 Fahnen dort waren.
1509210	1514730	5520	"Wer um diese Hintergründe weiss, für den hat ""Sils Maria"""
1514820	1516650	1830	einen besonderen Reiz.
1516850	1518970	2120	Für alle anderen gibt es nur einen Grund,
1519210	1523050	3840	den spannungsarmen Film zu sehen: Juliette Binoche.
1523240	1527530	4290	Wo die ewig junge Französin auftritt, begeistert sie das Publikum -
1527760	1531170	3410	so wie heute in Locarno.
1534320	1538450	4130	"Der Film ""Sils Maria"" wurde in Co- Produktion mit der SRG produziert."
1539380	1542290	2910	Nach Meteo folgt eine musikalische Sternstunde hier auf SRF 1:
1542470	1544730	2260	Der lettische Shootingstar Andris Nelsons
1544960	1548810	3850	führt das Lucerne Festival Orchestra durch den Festival-Eröffnungsabend.
1549080	1552170	3090	Danke fürs Zuschauen und ein schönes Wochenende.
