start	end	duration	text
1352550	1356340	3790	Als brillant würdigte ihn denn auch Premierminister Cameron.
1356530	1359020	2490	Nun ist Attenborough 90-jährig gestorben.
1359200	1361500	2300	"Was bleibt, sind seine Auftritte in ""Jurassic Park"""
1361680	1365860	4180	"oder seine Filme, wie etwa das Oscar-gekrönte Epos ""Gandhi""."
1367430	1369700	2270	My name is Gandhi.
1369810	1372020	2210	Die Verfilmung von Mahatma Gandhis Leben
1372300	1374420	2120	ist Richard Attenboroughs Meisterwerk.
1374600	1377100	2500	Als indischen Freiheitskämpfer besetzte er Ben Kingsley
1377190	1381020	3830	und verhalf ihm so zum Durchbruch.
1382620	1385900	3280	Die Idee zum Film kam Attenborough bereits Anfang der 60er
1386030	1388980	2950	bei einer Reise durch Indien.
1390670	1395180	4510	"Der Grund, weshalb ich ""Gandhi"" machen wollte,"
1395350	1399140	3790	war, weil ich glaube, dass er einzigartig ist.
1399280	1401220	1940	Ich denke, er ist die bedeutendste Persönlichkeit
1401420	1406420	5000	bezogen auf das Gute, auf die Hoffnung für die Welt des 20. Jh.
1406570	1409340	2770	"Für ""Gandhi"" erhielt Attenborough 2 Oscars:"
1409490	1412380	2890	für die beste Regie und für den besten Film.
1412520	1415460	2940	Attenboroughs bekannteste Rolle
1415610	1420020	4410	"dürfte die in Steven Spielbergs Blockbuster ""Jurassic Park"" sein."
1420180	1423300	3120	Attenborough spielt darin einen Milliardär,
1423540	1426980	3440	der die Dinosaurier zu neuem Leben erwecken lässt.
1427720	1430900	3180	In der Filmwelt zu arbeiten, die Möglichkeit zu haben,
1431060	1434340	3280	meine Gefühle, meine Hoffnungen, Ambitionen
1434580	1439860	5280	im Kino ausdrücken zu dürfen - das ist für mich der Himmel auf Erden.
1439950	1441540	1590	Am liebsten würde ich weitermachen,
1441720	1446700	4980	bis ich ins Grab sinke und einfach verschwinde.
1446910	1450860	3950	Attenboroughs Oeuvre umfasst mehr als 80 Filme
1451050	1454500	3450	als Schauspieler, Regisseur und Produzent.
1457110	1460580	3470	Zum Tod von Richard Attenborough zeigt SRF 1 nächsten Freitag
1460760	1464420	3660	"nach der ""Tagesschau Nacht"" den Film ""Gesprengte Ketten""."
1465670	1468380	2710	"Und damit zu Stephan Klapproth und den Themen von ""10vor10""."
1469670	1472420	2750	Die Mafia im Thurgau nehmen wir als Thema auch auf,
1472500	1475580	3080	besonders in den Fokus nehmen unsere Reporter heute aber Flüchtlinge,
1475660	1478700	3040	etwa mit einer Reportage aus einem Flüchtlingscamp in Libyen
1478860	1481180	2320	oder mit einem Bericht aus einer Aargauer Gemeinde,
1481320	1483780	2460	welche die ihr zugeteilten 3 Asylbewerber
1483990	1486380	2390	nicht aufnehmen will oder kann. Und wir fragen:
1486580	1489860	3280	"""Wie kann man Flüchtlinge gerecht in der Schweiz verteilen?"""
1490030	1492180	2150	"Sowie: ""Geri, bleib!"", fordert eine Demo in Baden."
1492380	1496990	4610	"""Bleibt Geri?"", fragen wir in Politikkreisen nach zum Schicksal"
1497190	1500350	3160	des in die Schlagzeilen geratenen grünen Politikers Geri Müller.
1500550	1501430	880	Danke, Stephan.
1502310	1504550	2240	Und danke Ihnen fürs Interesse.
1504670	1508110	3440	"Hier auf SRF 1 gehts nach ""Meteo"" weiter mit ""1 gegen 100""."
1508260	1511950	3690	"Und auf SRF zwei mit einer Folge der Serie ""Grey's Anatomy""."
1512060	1513790	1730	Einen schönen Abend und bis morgen!
1514020	1517030	3010	SWISS TXT / UT-Redaktion Zürich Jillian Steinhauser, Alexandra Duttweiler, Daniela Zacheo
