start	end	duration	text
1330350	1333790	3440	denn er schlüpft noch leibhaftig in den schwarzen Kamin.
1334740	1337630	2890	Darum muss der Kaminfeger eine weisse Seele haben.
1337770	1340790	3020	Im Mittelalter verhinderten die Kaminfeger Brände -
1340840	1343310	2470	deshalb auch Glücksbringer.
1343430	1345750	2320	Das Image haben sie bis heute behalten,
1345850	1348710	2860	aber das ist nicht der einzige Arbeitsgrund für Grässli
1349550	1353950	4400	Wir reinigen die Kamine, damit sie wieder Zug haben.
1354050	1358030	3980	So können die Leute den Rauch und den Dampf im Haus ablassen,
1358150	1361310	3160	und wir sparen Energie.
1361400	1364270	2870	Schwarzen Russ abkratzen ist allerdings passe.
1364390	1367830	3440	Heute sind es weisse Mineral- ablagerungen der Gasheizungen,
1367950	1370430	2480	die der Kaminfeger entfernt.
1370640	1373190	2550	Die Wartung der Gas- oder Ölheizunge ist wichtig,
1373370	1376750	3380	auch wenn der Brandschutz nicht mehr im Zentrum steht.
1376900	1380070	3170	Doch der Beruf Kaminfeger ist bedroht.
1382290	1385110	2820	Die grössten Feinde sind diese Anlagen,
1385320	1387590	2270	bei denen wir keine Arbeit mehr haben.
1387670	1389550	1880	Z.B. die Wärmepumpen,
1389760	1395350	5590	die in Neubauten am häufigsten als Heizsysteme eingebaut werden,
1395400	1398750	3350	bei Sanierungen z.T. auch.
1398960	1403510	4550	Öl- und Gasheizungen verschwinden immer mehr.
1404180	1406510	2330	Noch ist die Arbeit da,
1406660	1409910	3250	die inzwischen technischer und damit auch anspruchsvoller geworden ist.
1410130	1412910	2780	Allerdings fehlt es auch an Nachwuchs.
1413080	1416190	3110	Der Name Kaminfeger klingt als Arbeit wenig attraktiv.
1417690	1420870	3180	Vielleicht wäre die Bezeichnung Wärmetechniker
1420960	1423750	2790	heute das bessere Wort als Kaminfeger.
1423830	1427030	3200	Auch Paul Grässli weiss, dass er mit der Zeit gehen muss.
1427250	1430990	3740	Doch selbst wenn er einmal Wärmetechniker hiesse ...
1431140	1434310	3170	Wir setzen alles daran, dass das Glück weiterhin verteilt wird.
1434490	1437360	2870	Das ist etwas mystisch, das ist gut so.
1439590	1442840	3250	Wie gehts den Auswanderern,
1442930	1447280	4350	die SRF bei ihrem Aufbruch begleitet hat, ein Jahr danach?
1447400	1449880	2480	"Das erfahren Sie gleich bei ""DOK""."
1449970	1453560	3590	Wir sind dann mit der Spätausgabe um 21.45 Uhr zurück.
1453650	1456360	2710	Einen schönen Abend!
1456480	1459600	3120	SWISS TXT / UT-Redaktion Zürich Claudia Burri, Philipp Schlatter, Barbara Jäggi
