start	end	duration	text
1467130	1468330	1200	Was? Das ist eine Anweisung.
1468410	1470290	1880	Die Folgen für Grüninger waren schwerwiegend.
1470530	1472770	2240	Er wurde fristlos entlassen, verurteilt und verlor seinen Ruf
1472990	1475250	2260	und auch die Rente wurde ihm gestrichen.
1478450	1482210	3760	In St. Gallen, und das ist bis in die 90er-Jahre
1482340	1487330	4990	"immer wieder hervorgekommen ... ""Ja, warum hat er das getan?"""
1487490	1490930	3440	"""Wurde er nicht bezahlt? Nahm er Geschenke an?"""
1491150	1496570	5420	"""War er eventuell an den jungen Frauen interessiert,"
1496700	1499290	2590	"denen er half?"""
1499440	1502690	3250	Als er 81 war, zum Ende seines Lebens hin, sagte er,
1502770	1506370	3600	er würde trotz allem, was er mitgemacht hatte -
1506560	1509450	2890	er hatte seine Arbeit verloren, musste aus der Wohnung ausziehen,
1509600	1514170	4570	fand keine Arbeit mehr - wieder genauso handeln.
1515670	1518690	3020	"""Akte Grüninger"" ist ein Film gegen das Vergessen."
1518800	1522330	3530	Und ein Film, der an das couragierte Handeln von Paul Grüninger erinnert
1522510	1526570	4060	und an die unrühmliche Rolle der offiziellen Schweiz.
1528430	1531010	2580	Soeben erreicht uns die Meldung,
1528790	1531370	2580	Soeben erreicht uns die Meldung,
1531520	1534570	3050	dass UN-Generalsekretär Ban Ki-moon seine umstrittene Einladung
1534760	1540010	5250	zur Syrien-Friedenskonferenz an den Iran zurückgezogen hat.
1540130	1543530	3400	"Mehr dazu sehen Sie in der ""Tagesschau Nacht""."
1543750	1546810	3060	Wie kommt es, dass Vertreter der Wirtschaft
1547040	1549050	2010	mit dem Lehrplan 21 nicht einverstanden sind,
1549140	1551050	1910	obwohl dieser in der Grundschule
1551240	1552770	1530	erstmals ein eigenes Fach Wirtschaft vorsieht
1552960	1554730	1770	"Antworten bei ""ECO"", gleich nach ""Meteo""."
1554830	1556690	1860	Und heute ist Daniel Albrecht bei Roger Schawinski zu Gast.
1556780	1558170	1390	Der Ex-Skiweltmeister, der nach einem Sturz
1558290	1560010	1720	ein schweres Schädelhirntrauma hatte
1560220	1561850	1630	verblüfft schon mit der ersten Antwort:
1562880	1564730	1850	Daniel, wer bist du?
1564910	1566530	1620	Wer ich bin? Ja.
1566640	1568970	2330	Äh ...
1569080	1573690	4610	Ein mehr oder weniger noch junger Typ, der Arbeit sucht.
1573910	1576090	2180	Arbeit sucht? Nein, ehrlich?
1576220	1579050	2830	Darüber können wir noch reden. Das ist eine überraschende Antwort.
1579230	1585250	6020	Los geht es um 22.55 Uhr. Schönen Abend noch und auf Wiedersehen.
