start	end	duration	text
1392370	1394900	2530	In diesem Theater fanden derbe Darbietungen statt,
1394990	1397740	2750	die nicht nur die Römer, sondern bald auch die Einheimischen
1397870	1399540	1670	spannend fanden.
1399690	1403420	3730	Man kann also annehmen, dass sich die Einheimischen
1403620	1406580	2960	römischen Sitten und Bräuchen anpassten
1406710	1409820	3110	und dass daraus Mischformen entstanden.
1409910	1414940	5030	Die wohlhabenden Römer bildeten hier eine neue kleine Oberschicht
1415030	1416860	1830	und sie lebten entsprechend.
1416950	1419460	2510	Es waren Verwaltungsbeamte, ehemalige Soldaten,
1419630	1422820	3190	mit der Zeit auch Kauf- und Handelsleute.
1422950	1426420	3470	Sie haben die Kultur mitgebracht, die sie gewohnt waren.
1426510	1429780	3270	Insbesondere Tischsitten aus dem Süden.
1429920	1434540	4620	Keramik, Nahrungsmittel, Wein, Äpfel, Pfirsiche -
1434630	1439140	4510	das alles kam in der römischen Epoche zu uns.
1440890	1443020	2130	Auch religiöse Einflüsse waren wichtig
1443110	1446420	3310	und nicht zuletzt die Sprache: Französisch, Italienisch
1446540	1450860	4320	und natürlich das Romanische haben ihre Wurzeln im Lateinischen.
1450950	1453860	2910	Die Römer waren also durchaus präsent in der Schweiz.
1454040	1456900	2860	Wie viel römisches Erbe steckt denn in uns?
1457030	1459820	2790	Wir sind z.T. Römer.
1460030	1463700	3670	In gewissen Adern dürfte römisches Blut fliessen.
1463790	1466820	3030	Dazu kommt keltisches, alemannisches, burgundisches ...
1466950	1469340	2390	... was immer Sie wollen.
1469490	1472940	3450	Wir sind also ein bisschen Römer, aber viel anderes auch.
1473100	1479340	6240	Augustus - der erste römische Kaiser hatte also nicht nur
1479500	1481380	1880	auf die römische Geschichte grossen Einfluss,
1481550	1484740	3190	er hinterliess auch in der heutigen Schweiz bleibende Spuren.
1487240	1490940	3700	"Nicht antik, sondern aktuell, wie immer: ""10vor10"" mit Daniela Lager."
1491190	1494060	2870	Der Auftritt von Geri Müller - wir fragen Krisenexperten:
1494170	1497140	2970	Ist der Befreiungsschlag geglückt?
1497340	1500900	3560	Und wir stellen die Arbeit der Medien auf den Prüfstand.
1501070	1506500	5430	Was darf man, was soll man publizieren in einem Fall wie diesem?
1506680	1509100	2420	Wurden die Regeln eingehalten? Antworten bei uns.
1509210	1512860	3650	Der Bund will das Geschäft mit Online-Glücksspielen
1513110	1516260	3150	hierzulande alleine den Schweizer Casinos zuschanzen,
1516400	1518380	1980	und ausländische Anbieter sperren.
1518590	1521300	2710	Zocker, Casinos und Suchtexperten sind sich uneins.
1521400	1523700	2300	"Auch dazu mehr bei ""10vor10""."
1523800	1525180	1380	Danke Daniela!
1526150	1528940	2790	"Das der Stand der Dinge im Moment. Hier gehts jetzt weiter mit ""Meteo"""
1529030	1532020	2990	und dann ermittelt Maria Wern wieder auf Gotland.
1532110	1534540	2430	Gute Krimi-Unterhaltung und einen schönen Abend!
1534750	1538140	3390	SWISS TXT / UT-Redaktion Zürich Ottavia Masserini, Sabine Näpflin, Lilian Zbinden
